State,  Time, Number_of _Trial
0 0 0 0	0	0
1.9e-005 0.001904 0 0	0.02	4
 -2e-006 -0.00404 0 0	0.04	5
-6.4e-005 -0.002136 0 0	0.06	6
-0.000166  -0.00808 0 0	0.08	6
-0.000309 -0.006176 0 0	0.1	1
-0.000492  -0.01212 0 0	0.12	4
-0.000637 -0.002368 0 0	0.14	3
-0.000744 -0.008312 0 0	0.16	5
-0.000734  0.009288 0 0	0.18	3
-0.000529  0.011192 0 0	0.2	6
  -0.0006 -0.018296 0 0	0.22	5
-0.000947 -0.016392 0 0	0.24	6
-0.001099  0.001208 0 0	0.26	9
-0.000977   0.01096 0 0	0.28	10
-0.000817  0.005016 0 0	0.3	11
-0.000855 -0.008776 0 0	0.32	7
-0.000855  0.008824 0 0	0.34	9
-0.000659  0.010728 0 0	0.36	11
-0.000504  0.004784 0 0	0.38	10
-0.000546 -0.009008 0 0	0.4	12
-0.00055 0.008592 0 0	0.42	9
-0.000516   -0.0052 0 0	0.44	11
-0.000679 -0.011144 0 0	0.46	13
-0.000726  0.006456 0 0	0.48	9
-0.000735 -0.007336 0 0	0.5	10
-0.000941  -0.01328 0 0	0.52	10
-0.001109 -0.003528 0 0	0.54	9
-0.001161 -0.001624 0 0	0.56	11
-0.001096  0.008128 0 0	0.58	14
-0.000914  0.010032 0 0	0.6	12
-0.000694  0.011936 0 0	0.62	10
 -0.00075 -0.017552 0 0	0.64	9
-0.000925  4.8e-005 0 0	0.66	13
-0.000983 -0.005896 0 0	0.68	13
-0.000925  0.011704 0 0	0.7	11
-0.000986 -0.017784 0 0	0.72	10
-0.001323  -0.01588 0 0	0.74	10
-0.001622 -0.013976 0 0	0.76	11
-0.001804 -0.004224 0 0	0.78	12
-0.001948 -0.010168 0 0	0.8	13
-0.001975  0.007432 0 0	0.82	13
-0.001886  0.001488 0 0	0.84	15
-0.001994 -0.012304 0 0	0.86	17
-0.002143 -0.002552 0 0	0.88	11
-0.002175 -0.000648 0 0	0.9	16
-0.002326  -0.01444 0 0	0.92	15
-0.002439   0.00316 0 0	0.94	15
-0.002278  0.012912 0 0	0.96	14
-0.002001  0.014816 0 0	0.98	12
-0.001921 -0.006824 0 0	1	12
-0.00183702    0.015243 1 0	1.02	5
-0.00123298    0.045158 1 0	1.04	6
-0.000108957     0.067225 1 0	1.06	6
