State,  Time, Number_of _Trial
0 0 0 0	0	0
-5.6e-005 -0.005568 0 0	0.02	6
-6.6e-005   0.00456 0 0	0.04	7
4.8e-005  0.00684 0 0	0.06	12
0.000208  0.00912 0 0	0.08	10
 9.9e-005 -0.019992 0 0	0.1	14
-0.000278 -0.017712 0 0	0.12	14
-0.000452  0.000264 0 0	0.14	15
-0.000424  0.002544 0 0	0.16	18
-0.000429 -0.003024 0 0	0.18	20
-0.000624  -0.01644 0 0	0.2	15
-0.000695  0.009384 0 0	0.22	12
-0.000485  0.011664 0 0	0.24	11
-0.000307  0.006096 0 0	0.26	10
-0.000162  0.008376 0 0	0.28	11
-0.000129  -0.00504 0 0	0.3	13
-0.000285 -0.010608 0 0	0.32	12
-0.000396  -0.00048 0 0	0.34	12
 -0.00054 -0.013896 0 0	0.36	14
-0.000704 -0.002506 0 0	0.38	16
-0.000562  0.016732 0 0	0.4	6
-0.000427  -0.00327 0 0	0.42	9
-0.000457  0.000272 0 0	0.44	12
-0.000495 -0.004034 0 0	0.46	11
-0.000462  0.007356 0 0	0.48	10
-0.000358   0.00305 0 0	0.5	17
 -0.00034 -0.001256 0 0	0.52	16
-0.00033 0.002286 0 0	0.54	19
-0.000327  -0.00202 0 0	0.56	21
-0.000175  0.017218 0 0	0.58	16
-3.1e-005 -0.002784 0 0	0.6	17
2.7e-005 0.008606 0 0	0.62	19
 7.8e-005 -0.003548 0 0	0.64	15
0.000121 0.007842 0 0	0.66	17
0.000313 0.011384 0 0	0.68	17
0.000419 -0.00077 0 0	0.7	15
 0.000282 -0.012924 0 0	0.72	18
 5.9e-005 -0.009382 0 0	0.74	19
-9.3e-005  -0.00584 0 0	0.76	16
-1.7e-005  0.013398 0 0	0.78	14
 5.1e-005 -0.006604 0 0	0.8	13
0.000111 0.012634 0 0	0.82	16
 0.000164 -0.007368 0 0	0.84	19
-2.6e-005 -0.011674 0 0	0.86	19
-0.000224 -0.008132 0 0	0.88	17
-0.000351  -0.00459 0 0	0.9	17
-0.000407 -0.001048 0 0	0.92	15
-0.000314  0.010342 0 0	0.94	17
-0.000307  -0.00966 0 0	0.96	15
-0.000386   0.00173 0 0	0.98	19
-0.000237   0.01312 0 0	1	16
6.09756e-005     0.016662 1 0	1.02	17
0.000743985    0.051596 1 0	1.04	6
0.00212502   0.086531 1 0	1.06	5
0.00412601   0.113617 1 0	1.08	6
0.00659102   0.132856 1 0	1.1	7
0.00951898   0.159943 1 0	1.12	6
0.012989  0.18703 1 0	1.14	6
   0.017 0.214117 1 0	1.16	6
0.021553 0.241204 1 0	1.18	6
0.026648 0.268291 1 0	1.2	6
0.032285 0.295378 1 0	1.22	6
0.038385 0.314617 1 0	1.24	7
0.044948 0.341704 1 0	1.26	6
0.052053 0.368791 1 0	1.28	6
0.059778 0.403726 1 0	1.3	5
0.068202 0.438661 1 0	1.32	5
0.077168   0.4579 1 0	1.34	7
0.086518 0.477139 1 0	1.36	7
0.096133 0.484319 1 0	1.38	6
0.106048 0.507195 1 0	1.4	5
0.116185 0.506527 1 0	1.42	6
0.126309 0.505859 1 0	1.44	7
0.136576 0.520887 1 0	1.46	5
0.147144 0.535915 1 0	1.48	5
0.157934 0.543095 1 0	1.5	6
0.168946 0.558123 1 0	1.52	5
0.180102 0.557455 1 0	1.54	7
0.191401 0.572483 1 0	1.56	5
0.203001 0.587511 1 0	1.58	5
0.214901 0.602539 1 0	1.6	5
0.227024 0.609719 1 0	1.62	6
0.239212 0.609051 1 0	1.64	7
0.251543 0.624079 1 0	1.66	5
0.264018 0.623411 1 0	1.68	7
0.276636 0.638439 1 0	1.7	5
0.289477 0.645619 1 0	1.72	6
0.302461 0.652799 1 0	1.74	6
 0.31551 0.652131 1 0	1.76	7
0.328703 0.667159 1 0	1.78	5
0.342118 0.674339 1 0	1.8	6
0.355755 0.689367 1 0	1.82	5
0.369614 0.696547 1 0	1.84	6
0.383695 0.711575 1 0	1.86	5
0.398077 0.726603 1 0	1.88	5
0.412602 0.725935 1 0	1.9	7
0.427271 0.740963 1 0	1.92	5
0.442084 0.740295 1 0	1.94	7
0.456962 0.747475 1 0	1.96	6
0.471983 0.754655 1 0	1.98	6
0.487148 0.761835 1 0	2	6
0.502456 0.769015 1 0	2.02	6
0.517908 0.776195 1 0	2.04	6
0.533504 0.783375 1 0	2.06	6
0.549243 0.790555 1 0	2.08	6
0.565126 0.797735 1 0	2.1	6
0.581152 0.804915 1 0	2.12	6
0.597479 0.827791 1 0	2.14	4
0.614264 0.850667 1 0	2.16	7
0.631349 0.857847 1 0	2.18	8
0.648499 0.857179 1 0	2.2	10
0.665871 0.880055 1 0	2.22	7
0.683544 0.887235 1 0	2.24	7
0.700811 0.839479 1 0	2.26	7
0.717045 0.783875 1 0	2.28	9
0.732245 0.736119 1 0	2.3	9
0.746647 0.704059 1 0	2.32	11
0.760329 0.664151 1 0	2.34	13
0.773213 0.624243 1 0	2.36	16
0.785591 0.613524 1 0	2.38	15
0.797676 0.594957 1 0	2.4	5
0.809232 0.560694 1 0	2.42	6
 0.82026 0.542127 1 0	2.44	5
 0.83076 0.507864 1 0	2.46	6
0.840496 0.465753 1 0	2.48	7
0.849468  0.43149 1 0	2.5	9
0.857677 0.389379 1 0	2.52	9
0.865514 0.394356 1 0	2.54	10
0.873137 0.367941 1 0	2.56	9
 0.88031 0.349374 1 0	2.58	13
0.886955 0.315111 1 0	2.6	16
0.892993 0.288696 1 0	2.62	17
0.898895 0.301521 1 0	2.64	15
0.904661 0.275106 1 0	2.66	13
0.909899 0.248691 1 0	2.68	18
0.914687 0.230124 1 0	2.7	15
0.919104 0.211557 1 0	2.72	14
0.923463 0.224382 1 0	2.74	14
0.927608 0.190119 1 0	2.76	17
0.931382 0.187248 1 0	2.78	15
 0.93502 0.176529 1 0	2.8	8
0.938443  0.16581 1 0	2.82	9
0.941652 0.155091 1 0	2.84	14
0.944882 0.167916 1 0	2.86	13
0.948055 0.149349 1 0	2.88	15
0.950935  0.13863 1 0	2.9	13
  0.9536 0.127911 1 0	2.92	13
0.95613 0.12504 1 0	2.94	10
0.958524 0.114321 1 0	2.96	15
0.960625 0.095754 1 0	2.98	16
0.962668 0.108579 1 0	3	15
0.964811 0.105708 1 0	3.02	19
0.966896 0.102837 1 0	3.04	21
0.968767  0.08427 1 0	3.06	20
0.970424 0.081399 1 0	3.08	12
0.971945  0.07068 1 0	3.1	12
0.973408 0.075657 1 0	3.12	16
0.974814 0.064938 1 0	3.14	17
0.976163 0.069915 1 0	3.16	13
0.977611 0.074892 1 0	3.18	15
0.979002 0.064173 1 0	3.2	15
  0.9801 0.045606 1 0	3.22	16
0.981062 0.050583 1 0	3.24	18
0.981966 0.039864 1 0	3.26	10
0.982735 0.036993 1 0	3.28	12
0.983603 0.049818 1 0	3.3	15
0.984414 0.031251 1 0	3.32	15
0.985246 0.051924 1 0	3.34	16
 0.98602 0.025509 1 0	3.36	15
0.986695 0.041978 1 0	3.38	16
0.987621 0.050599 1 0	3.4	5
0.988484 0.035676 1 0	3.42	9
0.989205 0.036449 1 0	3.44	7
0.989785 0.021526 1 0	3.46	12
0.990223 0.022299 1 0	3.48	14
0.990755  0.03092 1 0	3.5	14
0.991224 0.015997 1 0	3.52	16
0.991787 0.040314 1 0	3.54	16
0.992287 0.009695 1 0	3.56	10
0.992646 0.026164 1 0	3.58	15
 0.99302 0.011241 1 0	3.6	14
0.993331 0.019862 1 0	3.62	14
0.993579 0.004939 1 0	3.64	15
0.993764  0.01356 1 0	3.66	15
0.993964 0.006485 1 0	3.68	17
0.994101 0.007258 1 0	3.7	12
0.994332 0.015879 1 0	3.72	12
0.994736   0.0245 1 0	3.74	13
0.995155 0.017425 1 0	3.76	15
0.995433  0.01035 1 0	3.78	12
0.995648 0.011123 1 0	3.8	14
0.995957 0.019744 1 0	3.82	12
0.996203 0.004821 1 0	3.84	12
0.996386 0.013442 1 0	3.86	15
0.996584 0.006367 1 0	3.88	16
0.996798 0.014988 1 0	3.9	16
0.997105 0.015761 1 0	3.92	17
0.997193 -0.00701 1 0	3.94	14
0.997296 0.017307 1 0	3.96	15
0.997493 0.002384 1 0	3.98	18
0.997705 0.018853 1 0	4	18
0.998011 0.011778 1 0	4.02	17
