State,  Time, Number_of _Trial
0 0 0 0	0	0
1.6e-005 0.001594 0 0	0.02	4
-1.5e-005  -0.00466 0 0	0.04	5
-9.2e-005 -0.003066 0 0	0.06	6
-5.9e-005  0.006376 0 0	0.08	8
  6e-006 0.000122 0 0	0.1	12
2.4e-005 0.001716 0 0	0.12	11
  -4e-006 -0.004538 0 0	0.14	12
0.000157   0.0206 0 0	0.16	7
 0.00035 -0.00135 0 0	0.18	11
0.000574 0.023788 0 0	0.2	8
 0.00083 0.001838 0 0	0.22	9
 0.00104 0.019128 0 0	0.24	6
0.001282 0.005026 0 0	0.26	10
0.001477 0.014468 0 0	0.28	7
0.001625 0.000366 0 0	0.3	13
0.001648  0.00196 0 0	0.32	10
0.00186 0.01925 0 0	0.34	10
0.002026  -0.0027 0 0	0.36	10
 0.001909 -0.008954 0 0	0.38	10
0.001824 0.000488 0 0	0.4	11
 0.00185 0.002082 0 0	0.42	9
0.001908 0.003676 0 0	0.44	11
 0.001919 -0.002578 0 0	0.46	10
 0.00204 0.014712 0 0	0.48	8
 0.002115 -0.007238 0 0	0.5	6
0.002065 0.002204 0 0	0.52	10
0.002125 0.003798 0 0	0.54	8
0.002295  0.01324 0 0	0.56	6
0.002576 0.014834 0 0	0.58	14
 0.002653 -0.007116 0 0	0.6	12
 0.002277 -0.030436 0 0	0.62	6
0.001984  0.00118 0 0	0.64	8
 0.00201 0.001404 0 0	0.66	8
 0.001883 -0.014068 0 0	0.68	9
 0.001604 -0.013844 0 0	0.7	13
0.001329 -0.01362 0 0	0.72	11
0.001216   0.0023 0 0	0.74	15
0.001264 0.002524 0 0	0.76	16
  0.00116 -0.012948 0 0	0.78	13
 0.000825 -0.020572 0 0	0.8	17
0.000494  -0.0125 0 0	0.82	20
 0.000168 -0.020124 0 0	0.84	16
  3e-006 0.003644 0 0	0.86	16
-7.9e-005 -0.011828 0 0	0.88	16
-0.000235 -0.003756 0 0	0.9	15
-0.000229  0.004316 0 0	0.92	17
-0.00014  0.00454 0 0	0.94	11
-0.000204 -0.010932 0 0	0.96	17
 -0.00042 -0.010708 0 0	0.98	14
-0.000632 -0.010484 0 0	1	14
-0.000761032    -0.002412 1 0	1.02	13
-0.00049305    0.029204 1 0	1.04	5
0.000249982    0.045124 1 0	1.06	5
0.00131202   0.061044 1 0	1.08	6
0.00269198   0.076964 1 0	1.1	6
0.00446898   0.100732 1 0	1.12	5
0.006643 0.116652 1 0	1.14	6
0.00913501   0.132572 1 0	1.16	6
0.012024  0.15634 1 0	1.18	5
0.015467 0.187956 1 0	1.2	4
0.019307 0.196028 1 0	1.22	6
0.023465 0.219796 1 0	1.24	5
 0.02802 0.235716 1 0	1.26	6
0.032893 0.251636 1 0	1.28	6
0.038085 0.267556 1 0	1.3	6
0.043595 0.283476 1 0	1.32	6
0.049424 0.299396 1 0	1.34	6
0.055571 0.315316 1 0	1.36	6
0.062115 0.339084 1 0	1.38	5
0.069134 0.362852 1 0	1.4	5
 0.07655 0.378772 1 0	1.42	6
0.084442 0.410388 1 0	1.44	4
0.092966 0.442004 1 0	1.46	7
0.102122  0.47362 1 0	1.48	6
0.111911 0.505236 1 0	1.5	6
0.122253 0.529004 1 0	1.52	7
0.132914 0.537076 1 0	1.54	6
0.143815 0.552996 1 0	1.56	6
0.155034 0.568916 1 0	1.58	6
 0.16665 0.592684 1 0	1.6	5
 0.17873 0.615337 1 0	1.62	5
0.191263  0.63799 1 0	1.64	6
0.204171 0.652795 1 0	1.66	6
0.217453 0.675448 1 0	1.68	5
 0.23111 0.690253 1 0	1.7	6
0.245063 0.705058 1 0	1.72	6
0.259391 0.727711 1 0	1.74	5
0.274172 0.750364 1 0	1.76	5
0.289406 0.773017 1 0	1.78	5
0.305014 0.787822 1 0	1.8	6
0.320918 0.802627 1 0	1.82	6
0.337197  0.82528 1 0	1.84	5
