State,  Time, Number_of _Trial
0 0 0 0	0	0
1.1e-005 0.001069 0 0	0.02	5
-0.000192 -0.021406 0 0	0.04	7
-0.000452 -0.004641 0 0	0.06	6
-0.000456  0.004276 0 0	0.08	11
-0.000438 -0.002503 0 0	0.1	10
-0.000477 -0.001434 0 0	0.12	9
-0.000652 -0.016061 0 0	0.14	8
-0.000806  0.000704 0 0	0.16	13
-0.000703  0.009621 0 0	0.18	10
-0.000735 -0.012854 0 0	0.2	11
-0.000824  0.003911 0 0	0.22	10
-0.000971 -0.018564 0 0	0.24	12
-0.001175 -0.001799 0 0	0.26	14
-0.001357 -0.016426 0 0	0.28	14
-0.001518  0.000339 0 0	0.3	12
-0.001657 -0.014288 0 0	0.32	14
-0.001697  0.010325 0 0	0.34	12
-0.001637 -0.004302 0 0	0.36	14
-0.001712 -0.003233 0 0	0.38	14
-0.001687  0.005684 0 0	0.4	15
-0.001563  0.006753 0 0	0.42	12
-0.001496 -2.6e-005 0 0	0.44	13
-0.001486  0.001043 0 0	0.46	10
-0.001611 -0.013584 0 0	0.48	14
-0.001794 -0.004667 0 0	0.5	15
-0.001798   0.00425 0 0	0.52	15
-0.001781 -0.002529 0 0	0.54	15
-0.001899 -0.009308 0 0	0.56	15
-0.001918  0.007457 0 0	0.58	10
-0.001758  0.008526 0 0	0.6	10
-0.001577  0.009595 0 0	0.62	10
-0.00161 -0.01288 0 0	0.64	9
-0.001621  0.011733 0 0	0.66	13
-0.001454  0.004954 0 0	0.68	12
 -0.00158 -0.017521 0 0	0.7	10
 -0.00192 -0.016452 0 0	0.72	15
-0.002081  0.000313 0 0	0.74	11
-0.002064  0.001382 0 0	0.76	12
-0.002026  0.002451 0 0	0.78	11
-0.001888  0.011368 0 0	0.8	12
-0.00165 0.012437 0 0	0.82	11
-0.001469  0.005658 0 0	0.84	11
-0.001345  0.006727 0 0	0.86	12
-0.001357   -0.0079 0 0	0.88	8
-0.001504 -0.006831 0 0	0.9	7
-0.001447  0.012498 0 0	0.92	9
-0.001082  0.023979 0 0	0.94	4
-0.000723  0.011916 0 0	0.96	7
-0.00037 0.023397 0 0	0.98	6
-2.3e-005  0.011334 0 0	1	7
0.000240028    0.014967 1 0	1.02	9
0.001046 0.065688 1 0	1.04	4
0.00278801   0.108561 1 0	1.06	5
0.00546598   0.159282 1 0	1.08	4
0.00900203   0.194307 1 0	1.1	5
0.013395 0.245028 1 0	1.12	4
0.018646 0.280053 1 0	1.14	5
0.024597 0.315078 1 0	1.16	6
0.031249 0.350103 1 0	1.18	6
 0.03868 0.392976 1 0	1.2	5
0.046968 0.435849 1 0	1.22	5
0.056114 0.478722 1 0	1.24	5
0.066039 0.513747 1 0	1.26	6
0.076821 0.564468 1 0	1.28	4
0.088461 0.599493 1 0	1.3	5
0.100958 0.650214 1 0	1.32	4
0.114469 0.700935 1 0	1.34	2
0.128995 0.751656 1 0	1.36	4
0.144378 0.786681 1 0	1.38	5
0.160462 0.821706 1 0	1.4	6
0.177325 0.864579 1 0	1.42	5
0.194967 0.899604 1 0	1.44	6
0.213388 0.942477 1 0	1.46	5
0.232666  0.98535 1 0	1.48	5
0.252802  1.02822 1 0	1.5	5
0.273874  1.07894 1 0	1.52	4
0.295803  1.11397 1 0	1.54	5
0.318511  1.15684 1 0	1.56	5
0.341998  1.19187 1 0	1.58	6
0.366186  1.22689 1 0	1.6	6
0.391153  1.26977 1 0	1.62	5
0.416977  1.31264 1 0	1.64	5
0.443658  1.35551 1 0	1.66	5
0.471118  1.39054 1 0	1.68	6
0.499279  1.42556 1 0	1.7	6
0.52767  1.4135 1 0	1.72	5
0.555741  1.39359 1 0	1.74	5
0.583492  1.38152 1 0	1.76	5
0.61108 1.37731 1 0	1.78	4
0.638506  1.36525 1 0	1.8	5
0.665769  1.36103 1 0	1.82	4
0.692712  1.33327 1 0	1.84	3
0.719335  1.32906 1 0	1.86	4
0.745795  1.31699 1 0	1.88	5
0.772014  1.30493 1 0	1.9	5
0.797946   1.2883 1 0	1.92	4
0.823546  1.27166 1 0	1.94	5
0.848656  1.23933 1 0	1.96	4
0.873198  1.21485 1 0	1.98	5
0.897172  1.18252 1 0	2	4
0.920421  1.14234 1 0	2.02	5
0.943101   1.1257 1 0	2.04	6
0.96537 1.10122 1 0	2.06	6
0.987071  1.06889 1 0	2.08	5
1.0082 1.0444 1 0	2.1	6
1.02885 1.01992 1 0	2.12	6
 1.04892 0.987591 1 0	2.14	5
 1.06843 0.963108 1 0	2.16	6
 1.08729 0.922929 1 0	2.18	4
  1.1055 0.898446 1 0	2.2	5
 1.12315 0.866115 1 0	2.22	5
 1.14015 0.833784 1 0	2.24	5
 1.15658 0.809301 1 0	2.26	1
1.17244 0.77697 1 0	2.28	1
 1.18774 0.752487 1 0	2.3	2
 1.20238 0.712308 1 0	2.32	4
 1.21623 0.672129 1 0	2.34	3
 1.22935 0.639798 1 0	2.36	5
 1.24174 0.599619 1 0	2.38	4
 1.25341 0.567288 1 0	2.4	4
 1.26435 0.527109 1 0	2.42	4
 1.27473 0.510474 1 0	2.44	6
 1.28454 0.470295 1 0	2.46	4
 1.29362 0.437964 1 0	2.48	4
 1.30206 0.405633 1 0	2.5	5
 1.30985 0.373302 1 0	2.52	5
 1.31699 0.340971 1 0	2.54	5
1.32349 0.30864 1 0	2.56	5
 1.32933 0.276309 1 0	2.58	5
1.33446 0.23613 1 0	2.6	5
 1.33902 0.219495 1 0	2.62	6
   1.343 0.179316 1 0	2.64	4
 1.34642 0.162681 1 0	2.66	6
 1.34927 0.122502 1 0	2.68	4
 1.35148 0.098019 1 0	2.7	5
  1.3532 0.073536 1 0	2.72	6
 1.35434 0.041205 1 0	2.74	5
 1.35476 0.001026 1 0	2.76	3
  1.35438 -0.039153 1 0	2.78	4
  1.35328 -0.071484 1 0	2.8	4
  1.35145 -0.111663 1 0	2.82	4
  1.34881 -0.151842 1 0	2.84	7
  1.34561 -0.168477 1 0	2.86	5
  1.34192 -0.200808 1 0	2.88	5
  1.33758 -0.233139 1 0	2.9	5
  1.33259 -0.265383 1 0	2.92	5
  1.32688 -0.305475 1 0	2.94	5
  1.32053 -0.329871 1 0	2.96	5
  1.31369 -0.354267 1 0	2.98	6
  1.30628 -0.386511 1 0	3	5
  1.29823 -0.418755 1 0	3.02	5
  1.28953 -0.450999 1 0	3.04	5
  1.28019 -0.483243 1 0	3.06	5
   1.2702 -0.515487 1 0	3.08	5
  1.25957 -0.547731 1 0	3.1	5
  1.24821 -0.587823 1 0	3.12	4
  1.23629 -0.604371 1 0	3.14	6
  1.22388 -0.636615 1 0	3.16	5
  1.21138 -0.613923 1 0	3.18	8
  1.19948 -0.575535 1 0	3.2	6
  1.18828 -0.544995 1 0	3.22	9
  1.17753 -0.530151 1 0	3.24	10
  1.16707 -0.515307 1 0	3.26	6
  1.15715 -0.476919 1 0	3.28	6
  1.14799 -0.438531 1 0	3.3	6
  1.13961 -0.400143 1 0	3.32	10
  1.13191 -0.369603 1 0	3.34	9
  1.12475 -0.346911 1 0	3.36	9
  1.11803 -0.324219 1 0	3.38	10
  1.11154 -0.325071 1 0	3.4	8
  1.10535 -0.294531 1 0	3.42	11
  1.09945 -0.295383 1 0	3.44	10
  1.09369 -0.280539 1 0	3.46	12
  1.08823 -0.265695 1 0	3.48	11
  1.08314 -0.243003 1 0	3.5	10
  1.07843 -0.228159 1 0	3.52	16
  1.07417 -0.197619 1 0	3.54	15
  1.07021 -0.198471 1 0	3.56	17
  1.06647 -0.175779 1 0	3.58	17
  1.06294 -0.176631 1 0	3.6	15
  1.05948 -0.169635 1 0	3.62	11
  1.05631 -0.146943 1 0	3.64	9
  1.05336 -0.147795 1 0	3.66	11
  1.05032 -0.156495 1 0	3.68	6
  1.04726 -0.149499 1 0	3.7	1
  1.04434 -0.142503 1 0	3.72	3
  1.04164 -0.127659 1 0	3.74	8
  1.03916 -0.120663 1 0	3.76	11
  1.03697 -0.097971 1 0	3.78	11
    1.035 -0.098823 1 0	3.8	15
  1.03302 -0.099675 1 0	3.82	14
  1.03102 -0.100527 1 0	3.84	15
  1.02931 -0.069987 1 0	3.86	17
  1.02782 -0.078687 1 0	3.88	14
  1.02624 -0.079539 1 0	3.9	14
  1.02472 -0.072808 1 0	3.92	14
  1.02317 -0.081773 1 0	3.94	6
 1.02153 -0.08289 1 0	3.96	8
  1.02017 -0.052615 1 0	3.98	12
  1.01911 -0.053732 1 0	4	14
  1.01786 -0.070545 1 0	4.02	12
  1.01652 -0.063814 1 0	4.04	12
  1.01547 -0.041387 1 0	4.06	17
  1.01455 -0.050352 1 0	4.08	16
  1.01369 -0.035773 1 0	4.1	18
 1.01296 -0.03689 1 0	4.12	17
  1.01214 -0.045855 1 0	4.14	16
  1.01129 -0.039124 1 0	4.16	14
  1.01057 -0.032393 1 0	4.18	16
  1.00976 -0.049206 1 0	4.2	15
  1.00876 -0.050323 1 0	4.22	17
  1.00806 -0.020048 1 0	4.24	13
  1.00757 -0.029013 1 0	4.26	11
   1.0069 -0.037978 1 0	4.28	19
