State,  Time, Number_of _Trial
0 0 0 0	0	0
-7.4e-005 -0.007444 0 0	0.02	6
1.7e-005 0.016504 0 0	0.04	7
 3.7e-005 -0.014484 0 0	0.06	8
-0.000249  -0.01408 0 0	0.08	10
-0.000448 -0.005828 0 0	0.1	12
-0.000561 -0.005424 0 0	0.12	8
-0.000587  0.002828 0 0	0.14	9
-0.000526  0.003232 0 0	0.16	15
-0.000614  -0.01206 0 0	0.18	17
-0.000694   0.00404 0 0	0.2	16
-0.000688 -0.003404 0 0	0.22	17
-0.000752    -0.003 0 0	0.24	16
-0.000729  0.005252 0 0	0.26	17
-0.000777  -0.01004 0 0	0.28	12
-0.000895 -0.001788 0 0	0.3	12
-0.000848  0.006464 0 0	0.32	15
-0.000872 -0.008828 0 0	0.34	14
-0.000809   0.01512 0 0	0.36	14
 -0.00066 -0.000172 0 0	0.38	13
-0.000659  0.000232 0 0	0.4	10
-0.000493  0.016332 0 0	0.42	16
-0.000241  0.008888 0 0	0.44	19
-0.000216 -0.006404 0 0	0.46	19
-0.00034   -0.006 0 0	0.48	18
-0.000299    0.0101 0 0	0.5	12
-0.000328  -0.01304 0 0	0.52	17
-0.000506 -0.004788 0 0	0.54	16
-0.000441  0.011312 0 0	0.56	14
-0.000368  -0.00398 0 0	0.58	26
-0.000444 -0.003576 0 0	0.6	14
-0.000511 -0.003172 0 0	0.62	13
 -0.00057 -0.002768 0 0	0.64	14
-0.000543  0.005484 0 0	0.66	21
-0.000508  -0.00196 0 0	0.68	18
-0.000386   0.01414 0 0	0.7	16
-0.000335    -0.009 0 0	0.72	24
-0.000427 -0.000159 0 0	0.74	7
-0.000342  0.008682 0 0	0.76	11
-0.000158  0.009675 0 0	0.78	13
 -0.00019 -0.012876 0 0	0.8	16
-0.000202  0.011661 0 0	0.82	16
-0.000194  -0.01089 0 0	0.84	20
-0.000245  0.005799 0 0	0.86	18
-0.000276 -0.008904 0 0	0.88	21
-0.000366 -6.3e-005 0 0	0.9	21
-0.000279  0.008778 0 0	0.92	25
-9.4e-005  0.009771 0 0	0.94	14
0.000111 0.010764 0 0	0.96	15
0.000336 0.011757 0 0	0.98	15
 0.000346 -0.010794 0 0	1	12
0.000140011   -0.009801 1 0	1.02	12
0.000346005    0.030432 1 0	1.04	5
0.00120002   0.054969 1 0	1.06	5
0.002702 0.095202 1 0	1.08	4
0.00500798   0.135435 1 0	1.1	2
0.00788403   0.152124 1 0	1.12	2
0.011172 0.176661 1 0	1.14	2
0.014872  0.19335 1 0	1.16	3
0.018984 0.217887 1 0	1.18	2
0.023666 0.250272 1 0	1.2	1
0.028917 0.274809 1 0	1.22	2
0.034659 0.299346 1 0	1.24	2
 0.04097 0.331731 1 0	1.26	1
0.047928 0.364116 1 0	1.28	1
0.055456 0.388653 1 0	1.3	2
0.063474  0.41319 1 0	1.32	2
0.071905 0.429879 1 0	1.34	3
0.080669 0.446568 1 0	1.36	3
0.090003 0.486801 1 0	1.38	4
0.100141 0.527034 1 0	1.4	3
0.111006 0.559419 1 0	1.42	5
0.122597 0.599652 1 0	1.44	4
0.134914 0.632037 1 0	1.46	4
  0.1478 0.656574 1 0	1.48	1
0.161255 0.688959 1 0	1.5	1
0.175358 0.721344 1 0	1.52	1
0.190109 0.753729 1 0	1.54	1
 0.20535 0.770418 1 0	1.56	3
0.220925 0.787107 1 0	1.58	3
0.237069  0.82734 1 0	1.6	4
0.254018 0.867573 1 0	1.62	3
0.271772 0.907806 1 0	1.64	4
0.290252 0.940191 1 0	1.66	4
0.309458 0.980424 1 0	1.68	4
0.329469  1.02066 1 0	1.7	3
0.350119  1.04432 1 0	1.72	5
0.371399  1.08368 1 0	1.74	4
0.393466  1.12304 1 0	1.76	3
0.41632  1.1624 1 0	1.78	3
0.439962  1.20176 1 0	1.8	4
0.464391  1.24111 1 0	1.82	3
0.48945 1.26478 1 0	1.84	5
0.515139  1.30414 1 0	1.86	4
0.54138 1.31995 1 0	1.88	3
0.567388  1.28083 1 0	1.9	3
0.592849  1.26525 1 0	1.92	4
0.61792 1.24183 1 0	1.94	5
0.642601  1.22625 1 0	1.96	4
0.666892  1.20283 1 0	1.98	5
0.690793  1.18725 1 0	2	2
0.714382  1.17167 1 0	2.02	3
0.737581  1.14825 1 0	2.04	2
0.76039 1.13267 1 0	2.06	3
0.782888  1.11709 1 0	2.08	3
0.805074  1.10152 1 0	2.1	3
0.82687 1.07809 1 0	2.12	2
0.848119  1.04682 1 0	2.14	1
 0.8689 1.03124 1 0	2.16	3
0.889291  1.00782 1 0	2.18	2
0.909292  0.99224 1 0	2.2	3
0.928981 0.976663 1 0	2.22	3
0.948358 0.961086 1 0	2.24	3
0.967424 0.945509 1 0	2.26	3
0.986178 0.929932 1 0	2.28	3
 1.00462 0.914355 1 0	2.3	3
 1.02252 0.875234 1 0	2.32	4
 1.03963 0.836113 1 0	2.34	4
 1.05612 0.812688 1 0	2.36	5
 1.07198 0.773567 1 0	2.38	4
 1.08706 0.734446 1 0	2.4	3
 1.10152 0.711021 1 0	2.42	5
  1.1155 0.687596 1 0	2.44	6
 1.12886 0.648475 1 0	2.46	4
 1.14152 0.617202 1 0	2.48	4
 1.15347 0.578081 1 0	2.5	4
1.16464 0.53896 1 0	2.52	3
 1.17519 0.515535 1 0	2.54	5
 1.18534 0.499958 1 0	2.56	2
 1.19503 0.468685 1 0	2.58	1
 1.20409 0.437412 1 0	2.6	1
  1.2126 0.413987 1 0	2.62	2
1.22073 0.39841 1 0	2.64	3
 1.22854 0.382833 1 0	2.66	3
 1.23604 0.367256 1 0	2.68	3
 1.24323 0.351679 1 0	2.7	3
 1.24993 0.318702 1 0	2.72	1
 1.25613 0.301421 1 0	2.74	3
1.26199 0.28414 1 0	2.76	3
  1.2675 0.266859 1 0	2.78	3
1.27259 0.24173 1 0	2.8	2
 1.27701 0.200905 1 0	2.82	4
 1.28086 0.183624 1 0	2.84	2
 1.28436 0.166343 1 0	2.86	3
 1.28751 0.149062 1 0	2.88	3
 1.29032 0.131781 1 0	2.9	3
1.29278  0.1145 1 0	2.92	3
 1.29482 0.089371 1 0	2.94	2
1.29644 0.07209 1 0	2.96	3
 1.29771 0.054809 1 0	2.98	3
 1.29863 0.037528 1 0	3	3
 1.29913 0.012399 1 0	3.02	2
   1.2992 -0.004882 1 0	3.04	3
  1.29893 -0.022163 1 0	3.06	3
  1.29832 -0.039444 1 0	3.08	3
  1.29735 -0.056725 1 0	3.1	3
 1.29581 -0.09755 1 0	3.12	4
  1.29345 -0.138375 1 0	3.14	4
  1.29043 -0.163504 1 0	3.16	5
  1.28683 -0.196481 1 0	3.18	5
  1.28258 -0.229458 1 0	3.2	5
  1.27758 -0.270283 1 0	3.22	4
    1.272 -0.287564 1 0	3.24	6
  1.26592 -0.320541 1 0	3.26	5
  1.25918 -0.353518 1 0	3.28	5
  1.25178 -0.386495 1 0	3.3	5
 1.24364 -0.42732 1 0	3.32	4
  1.23492 -0.444601 1 0	3.34	6
   1.2257 -0.477578 1 0	3.36	5
  1.21598 -0.494859 1 0	3.38	7
  1.20583 -0.519988 1 0	3.4	6
   1.1951 -0.552965 1 0	3.42	5
  1.18434 -0.523158 1 0	3.44	5
  1.17409 -0.501199 1 0	3.46	5
  1.16445 -0.463544 1 0	3.48	6
  1.15539 -0.441585 1 0	3.5	6
  1.14663 -0.435322 1 0	3.52	7
  1.13829 -0.397667 1 0	3.54	5
 1.13064 -0.36786 1 0	3.56	8
  1.12327 -0.369445 1 0	3.58	9
 1.11626 -0.33179 1 0	3.6	8
  1.10976 -0.317679 1 0	3.62	10
   1.1037 -0.287872 1 0	3.64	14
  1.09785 -0.297305 1 0	3.66	11
   1.0922 -0.267498 1 0	3.68	9
  1.08715 -0.237691 1 0	3.7	9
  1.08249 -0.228552 1 0	3.72	8
  1.07778 -0.242957 1 0	3.74	3
  1.07301 -0.233818 1 0	3.76	3
   1.0685 -0.216831 1 0	3.78	2
  1.06441 -0.191996 1 0	3.8	4
  1.06066 -0.182857 1 0	3.82	5
 1.05718 -0.16587 1 0	3.84	7
  1.05387 -0.164579 1 0	3.86	13
  1.05075 -0.147592 1 0	3.88	12
  1.04797 -0.130605 1 0	3.9	10
  1.04537 -0.129314 1 0	3.92	9
   1.0428 -0.128023 1 0	3.94	12
 1.04017 -0.13458 1 0	3.96	4
  1.03773 -0.109745 1 0	3.98	3
  1.03555 -0.108454 1 0	4	4
  1.03331 -0.115011 1 0	4.02	5
   1.0311 -0.105872 1 0	4.04	3
  1.02923 -0.081037 1 0	4.06	6
  1.02762 -0.079746 1 0	4.08	6
  1.02589 -0.094151 1 0	4.1	7
  1.02433 -0.061468 1 0	4.12	5
  1.02304 -0.068025 1 0	4.14	5
  1.02177 -0.058886 1 0	4.16	8
  1.02068 -0.049747 1 0	4.18	9
  1.01962 -0.056304 1 0	4.2	9
  1.01835 -0.070709 1 0	4.22	11
   1.0171 -0.053722 1 0	4.24	10
  1.01589 -0.068127 1 0	4.26	12
  1.01477 -0.043292 1 0	4.28	10
    1.014 -0.034153 1 0	4.3	9
  1.01309 -0.056406 1 0	4.32	6
  1.01206 -0.047267 1 0	4.34	14
  1.01112 -0.045976 1 0	4.36	13
   1.0103 -0.036837 1 0	4.38	13
  1.00965 -0.027698 1 0	4.4	15
  1.00911 -0.026407 1 0	4.42	13
  1.00859 -0.025116 1 0	4.44	11
  1.00811 -0.023825 1 0	4.46	9
  1.00756 -0.030382 1 0	4.48	7
  1.00713 -0.013395 1 0	4.5	10
  1.00687 -0.012104 1 0	4.52	7
  1.00648 -0.026509 1 0	4.54	8
  1.00597 -0.025218 1 0	4.56	9
   1.0054 -0.031775 1 0	4.58	10
  1.00478 -0.030484 1 0	4.6	14
  1.00434 -0.013497 1 0	4.62	12
  1.00416 -0.004358 1 0	4.64	13
  1.00408 -0.003067 1 0	4.66	10
  1.00396 -0.009624 1 0	4.68	13
  1.00354 -0.031877 1 0	4.7	12
  1.00315 -0.007042 1 0	4.72	12
  1.00305 -0.002999 1 0	4.74	6
 1.00311 0.008892 1 0	4.76	7
  1.00317 -0.002761 1 0	4.78	6
1.00323 0.00913 1 0	4.8	10
 1.00338 0.005325 1 0	4.82	10
  1.00329 -0.014176 1 0	4.84	11
  1.0032 0.005563 1 0	4.86	14
  1.00312 -0.013938 1 0	4.88	12
   1.0028 -0.017743 1 0	4.9	12
  1.00257 -0.005852 1 0	4.92	12
