State,  Time, Number_of _Trial
0 0 0 0	0	0
2.3e-005 0.002278 0 0	0.02	4
  -6e-006 -0.005215 0 0	0.04	6
-0.000185 -0.012708 0 0	0.06	5
-0.000436 -0.012353 0 0	0.08	5
-0.000758 -0.019846 0 0	0.1	8
-0.001151 -0.019491 0 0	0.12	8
-0.001459 -0.011288 0 0	0.14	9
-0.001524  0.004763 0 0	0.16	10
-0.001582 -0.010578 0 0	0.18	14
-0.001633  0.005473 0 0	0.2	12
-0.001677 -0.009868 0 0	0.22	12
-0.001871 -0.009513 0 0	0.24	11
-0.002058 -0.009158 0 0	0.26	13
-0.002081  0.006893 0 0	0.28	12
-0.002018   -0.0006 0 0	0.3	13
-0.002105 -0.008093 0 0	0.32	14
-0.002342 -0.015586 0 0	0.34	9
 -0.00265 -0.015231 0 0	0.36	11
-0.002794   0.00082 0 0	0.38	11
-0.002774  0.001175 0 0	0.4	9
-0.002747   0.00153 0 0	0.42	11
-0.002791 -0.005963 0 0	0.44	10
-0.00275 0.010088 0 0	0.46	7
-0.002702 -0.005253 0 0	0.48	10
-0.002882 -0.012746 0 0	0.5	11
-0.002898  0.011153 0 0	0.52	14
-0.00275  0.00366 0 0	0.54	13
-0.002673  0.004015 0 0	0.56	14
-0.002511  0.012218 0 0	0.58	13
-0.002263  0.012573 0 0	0.6	12
-0.002243 -0.010616 0 0	0.62	10
-0.002373 -0.002413 0 0	0.64	13
-0.002418 -0.002058 0 0	0.66	16
-0.002377  0.006145 0 0	0.68	15
-0.002172  0.014348 0 0	0.7	14
-0.002038 -0.000993 0 0	0.72	15
-0.001976   0.00721 0 0	0.74	13
-0.002064 -0.015979 0 0	0.76	14
-0.002302 -0.007776 0 0	0.78	17
-0.002297  0.008275 0 0	0.8	15
-0.002285 -0.007066 0 0	0.82	14
-0.002266  0.008985 0 0	0.84	15
-0.002161  0.001492 0 0	0.86	14
-0.002128  0.001847 0 0	0.88	8
-0.002009   0.01005 0 0	0.9	6
-0.001883  0.002557 0 0	0.92	9
-0.001828  0.002912 0 0	0.94	6
-0.001923 -0.012429 0 0	0.96	9
 -0.00209 -0.004226 0 0	0.98	11
-0.002171 -0.003871 0 0	1	10
-0.00224495   -0.003516 1 0	1.02	11
-0.00196898    0.031121 1 0	1.04	5
-0.00115705    0.050062 1 0	1.06	6
0.000111997    0.076851 1 0	1.08	5
0.001917  0.10364 1 0	1.1	5
0.00425798   0.130429 1 0	1.12	5
0.007056  0.14937 1 0	1.14	6
0.010311 0.176159 1 0	1.16	5
0.014024   0.1951 1 0	1.18	6
0.018272 0.229737 1 0	1.2	4
