State,  Time, Number_of _Trial
0 0 0 0	0	0
9.5e-005 0.009451 0 0	0.02	5
0.000222 0.003206 0 0	0.04	7
 0.000224 -0.003039 0 0	0.06	7
0.000258 0.006412 0 0	0.08	12
 0.000245 -0.007681 0 0	0.1	12
0.000264 0.009618 0 0	0.12	11
 0.000237 -0.012323 0 0	0.14	14
  7e-006 -0.01072 0 0	0.16	13
-0.000191 -0.009117 0 0	0.18	15
-0.000357 -0.007514 0 0	0.2	12
-0.000334  0.009785 0 0	0.22	14
-0.000201   0.00354 0 0	0.24	8
-0.000271 -0.010553 0 0	0.26	11
-0.000466  -0.00895 0 0	0.28	13
-0.000472  0.008349 0 0	0.3	11
-0.000289  0.009952 0 0	0.32	13
-0.000309 -0.011989 0 0	0.34	16
-0.000297  0.013158 0 0	0.36	12
-0.000253 -0.008783 0 0	0.38	15
-0.000413  -0.00718 0 0	0.4	13
-0.000462  0.002271 0 0	0.42	16
-0.000558 -0.011822 0 0	0.44	14
  -0.0007 -0.002371 0 0	0.46	13
-0.000731 -0.000768 0 0	0.48	9
-0.000652  0.008683 0 0	0.5	15
-0.000462  0.010286 0 0	0.52	14
-0.000397 -0.003807 0 0	0.54	13
 -0.0003 0.013492 0 0	0.56	18
-0.000171 -0.000601 0 0	0.58	14
-0.000167  0.001002 0 0	0.6	14
-5.2e-005  0.010453 0 0	0.62	16
9.5e-005 0.004208 0 0	0.64	13
0.000195 0.005811 0 0	0.66	12
0.000406 0.015262 0 0	0.68	12
 0.000413 -0.014527 0 0	0.7	10
0.000295 0.002772 0 0	0.72	15
0.000445 0.012223 0 0	0.74	17
  0.00047 -0.009718 0 0	0.76	14
0.000514  0.01413 0 0	0.78	7
  0.0008 0.014434 0 0	0.8	9
 0.000935 -0.000958 0 0	0.82	9
  0.00084 -0.008502 0 0	0.84	14
0.000751 -0.00035 0 0	0.86	12
 0.000669 -0.007894 0 0	0.88	16
0.000514 -0.00759 0 0	0.9	11
 0.000365 -0.007286 0 0	0.92	14
0.000458 0.016562 0 0	0.94	13
0.000714 0.009018 0 0	0.96	14
0.000897 0.009322 0 0	0.98	10
0.001008 0.001778 0 0	1	16
0.00120401   0.017778 1 0	1.02	15
0.002033  0.06517 1 0	1.04	5
0.00365299   0.096866 1 0	1.06	5
0.00598598    0.13641 1 0	1.08	5
0.00895298   0.160258 1 0	1.1	7
0.012632  0.20765 1 0	1.12	3
 0.01718 0.247194 1 0	1.14	5
0.022519 0.286738 1 0	1.16	5
0.028728  0.33413 1 0	1.18	4
0.035649 0.357978 1 0	1.2	6
0.043204 0.397522 1 0	1.22	5
 0.05155 0.437066 1 0	1.24	5
0.060765 0.484458 1 0	1.26	4
 0.07085 0.524002 1 0	1.28	4
0.081725 0.563546 1 0	1.3	5
0.093313 0.595242 1 0	1.32	6
0.105613 0.634786 1 0	1.34	5
0.118626 0.666482 1 0	1.36	6
0.132273 0.698178 1 0	1.38	6
0.14671 0.74557 1 0	1.4	4
 0.16186 0.769418 1 0	1.42	6
0.177644 0.808962 1 0	1.44	5
 0.19414 0.840658 1 0	1.46	6
 0.21127 0.872354 1 0	1.48	6
0.229034  0.90405 1 0	1.5	6
 0.24751 0.943594 1 0	1.52	5
0.266777 0.983138 1 0	1.54	5
0.286757  1.01483 1 0	1.56	6
0.307292  1.03868 1 0	1.58	7
0.328461  1.07823 1 0	1.6	5
0.350421  1.11777 1 0	1.62	5
0.373093  1.14947 1 0	1.64	6
0.396399  1.18116 1 0	1.66	6
0.420418  1.22071 1 0	1.68	5
0.445071  1.24455 1 0	1.7	7
0.470436  1.29195 1 0	1.72	4
0.496513  1.31579 1 0	1.74	6
0.523038  1.33667 1 0	1.76	6
0.549588   1.3183 1 0	1.78	5
0.57577 1.29993 1 0	1.8	4
0.601428  1.26587 1 0	1.82	6
0.626483  1.23965 1 0	1.84	5
0.651014  1.21343 1 0	1.86	5
0.675021  1.18722 1 0	1.88	5
0.698425  1.15315 1 0	1.9	6
0.721304  1.13479 1 0	1.92	4
0.743659  1.10072 1 0	1.94	6
0.765333  1.06666 1 0	1.96	6
0.786482  1.04829 1 0	1.98	2
0.807107  1.01423 1 0	2	1
0.827051 0.980162 1 0	2.02	1
0.846471 0.961794 1 0	2.04	5
0.865445 0.935578 1 0	2.06	5
0.883973  0.91721 1 0	2.08	6
0.902055 0.890994 1 0	2.1	5
0.919534  0.85693 1 0	2.12	4
0.936253 0.815018 1 0	2.14	5
0.95237 0.79665 1 0	2.16	6
0.967884 0.754738 1 0	2.18	5
 0.98256 0.712826 1 0	2.2	4
0.996633 0.694458 1 0	2.22	6
 1.01018 0.660394 1 0	2.24	5
 1.02313 0.634178 1 0	2.26	6
 1.03539 0.592266 1 0	2.28	4
  1.0469 0.558202 1 0	2.3	4
 1.05788 0.539834 1 0	2.32	7
1.06833 0.50577 1 0	2.34	5
 1.07819 0.479554 1 0	2.36	6
 1.08736 0.437642 1 0	2.38	4
 1.09585 0.411426 1 0	2.4	5
 1.10374 0.377362 1 0	2.42	5
 1.11102 0.351146 1 0	2.44	6
1.11778 0.32493 1 0	2.46	6
 1.12394 0.290866 1 0	2.48	5
 1.1295 0.26465 1 0	2.5	6
 1.13445 0.230586 1 0	2.52	5
 1.13864 0.188674 1 0	2.54	4
 1.14223 0.170306 1 0	2.56	6
  1.1453 0.136242 1 0	2.58	5
 1.14768 0.102178 1 0	2.6	5
 1.14938 0.068114 1 0	2.62	5
 1.15048 0.041898 1 0	2.64	6
 1.15098 0.007834 1 0	2.66	5
  1.1508 -0.02623 1 0	2.68	5
  1.15001 -0.052446 1 0	2.7	6
 1.14862 -0.08651 1 0	2.72	5
  1.14663 -0.112726 1 0	2.74	6
  1.14411 -0.138901 1 0	2.76	5
  1.14099 -0.172924 1 0	2.78	5
  1.13743 -0.183403 1 0	2.8	6
   1.1335 -0.209578 1 0	2.82	5
  1.12912 -0.227905 1 0	2.84	6
  1.12438 -0.246232 1 0	2.86	6
   1.1192 -0.272407 1 0	2.88	5
 1.11341 -0.30643 1 0	2.9	8
  1.10725 -0.309061 1 0	2.92	7
   1.1012 -0.295996 1 0	2.94	11
  1.09565 -0.259387 1 0	2.96	10
  1.09067 -0.238474 1 0	2.98	10
   1.0858 -0.248953 1 0	3	11
  1.08118 -0.212344 1 0	3.02	11
  1.07683 -0.222823 1 0	3.04	14
  1.07266 -0.194062 1 0	3.06	16
  1.06868 -0.204541 1 0	3.08	15
  1.06472 -0.191476 1 0	3.1	16
  1.06125 -0.154867 1 0	3.12	17
  1.05805 -0.165346 1 0	3.14	16
  1.05495 -0.144433 1 0	3.16	12
  1.05204 -0.147064 1 0	3.18	12
  1.04931 -0.126151 1 0	3.2	10
  1.04676 -0.128782 1 0	3.22	12
  1.04416 -0.131413 1 0	3.24	11
1.04174 -0.1105 1 0	3.26	13
  1.03942 -0.120979 1 0	3.28	13
  1.03729 -0.092218 1 0	3.3	15
   1.0355 -0.087001 1 0	3.32	14
  1.03381 -0.081784 1 0	3.34	17
  1.03207 -0.092263 1 0	3.36	13
 1.03043 -0.07135 1 0	3.38	18
  1.02898 -0.073981 1 0	3.4	13
  1.0274 -0.08446 1 0	3.42	13
    1.026 -0.055699 1 0	3.44	10
   1.0247 -0.074026 1 0	3.46	16
  1.02319 -0.076657 1 0	3.48	15
 1.02171 -0.07144 1 0	3.5	11
  1.02057 -0.042679 1 0	3.52	7
 1.01969 -0.04531 1 0	3.54	14
  1.01876 -0.047941 1 0	3.56	18
  1.01793 -0.034876 1 0	3.58	8
  1.01728 -0.029659 1 0	3.6	8
 1.01666 -0.03229 1 0	3.62	9
  1.01599 -0.034921 1 0	3.64	9
  1.01535 -0.029704 1 0	3.66	9
  1.01473 -0.032335 1 0	3.68	11
  1.01398 -0.042814 1 0	3.7	10
  1.01325 -0.029749 1 0	3.72	10
  1.01271 -0.024532 1 0	3.74	14
  1.01227 -0.019315 1 0	3.76	13
  1.01172 -0.036013 1 0	3.78	5
  1.01122 -0.013471 1 0	3.8	7
  1.01078 -0.030169 1 0	3.82	9
  1.01025 -0.023323 1 0	3.84	13
  1.00993 -0.008629 1 0	3.86	11
  1.00959 -0.025327 1 0	3.88	15
  1.00915 -0.018481 1 0	3.9	16
  1.00885 -0.011635 1 0	3.92	16
  1.00853 -0.020485 1 0	3.94	10
  1.00827 -0.005791 1 0	3.96	17
  1.00806 -0.014641 1 0	3.98	15
  1.00784 -0.007795 1 0	4	12
  1.00767 -0.008797 1 0	4.02	12
  1.00749 -0.009799 1 0	4.04	12
  1.00728 -0.010801 1 0	4.06	13
   1.0069 -0.027499 1 0	4.08	15
  1.00657 -0.004957 1 0	4.1	13
  1.00646 -0.005959 1 0	4.12	13
 1.00641 0.000887 1 0	4.14	21
  1.00619 -0.023659 1 0	4.16	18
  1.00594 -0.001117 1 0	4.18	13
  1.00583 -0.009967 1 0	4.2	14
   1.0057 -0.003121 1 0	4.22	15
  1.00562 -0.004123 1 0	4.24	8
  1.00553 -0.005125 1 0	4.26	16
  1.00542 -0.006127 1 0	4.28	11
  1.00521 -0.014977 1 0	4.3	8
  1.00498 -0.008131 1 0	4.32	8
   1.0048 -0.009133 1 0	4.34	14
  1.00461 -0.010135 1 0	4.36	12
   1.0044 -0.011137 1 0	4.38	13
  1.00424 -0.004291 1 0	4.4	14
 1.00431 0.010403 1 0	4.42	17
  1.0045 0.009401 1 0	4.44	10
  1.00452 -0.007297 1 0	4.46	12
  1.00437 -0.008299 1 0	4.48	11
  1.00427 -0.001453 1 0	4.5	15
 1.00431 0.005393 1 0	4.52	17
  1.00417 -0.019153 1 0	4.54	13
  1.00386 -0.012307 1 0	4.56	12
  1.00368 -0.005461 1 0	4.58	14
  1.00348 -0.014311 1 0	4.6	14
 1.00334 0.000383 1 0	4.62	13
  1.00334 -0.000619 1 0	4.64	13
 1.00339 0.006227 1 0	4.66	12
  1.00335 -0.010471 1 0	4.68	12
  1.00321 -0.003625 1 0	4.7	13
  1.00313 -0.004627 1 0	4.72	16
  1.00303 -0.005629 1 0	4.74	16
  1.00272 -0.024805 1 0	4.76	18
  1.00227 -0.020437 1 0	4.78	5
  1.00183 -0.023917 1 0	4.8	8
  1.00147 -0.011701 1 0	4.82	9
  1.00128 -0.007333 1 0	4.84	13
   1.0011 -0.010813 1 0	4.86	15
  1.00085 -0.014293 1 0	4.88	18
  1.00068 -0.002077 1 0	4.9	14
 1.00069 0.002291 1 0	4.92	13
  1.00054 -0.016885 1 0	4.94	15
  1.00025 -0.012517 1 0	4.96	15
  1.00004 -0.008149 1 0	4.98	13
 0.999841 -0.011629 1 0	5	16
0.999731 0.000587 1 0	5.02	11
