State,  Time, Number_of _Trial
0 0 0 0	0	0
0.000126 0.012585 0 0	0.02	5
0.000425 0.017322 0 0	0.04	6
 0.00074 0.014211 0 0	0.06	9
0.000915 0.003252 0 0	0.08	7
  0.00087 -0.007707 0 0	0.1	9
 0.000685 -0.010818 0 0	0.12	15
0.000594 0.001767 0 0	0.14	15
 0.000598 -0.001344 0 0	0.16	8
 0.000462 -0.012303 0 0	0.18	12
0.00042 0.00813 0 0	0.2	13
 0.000395 -0.010677 0 0	0.22	17
0.000229 -0.00594 0 0	0.24	11
 7.9e-005 -0.009051 0 0	0.26	11
2.4e-005 0.003534 0 0	0.28	13
-1.5e-005 -0.007425 0 0	0.3	10
4.1e-005 0.013008 0 0	0.32	8
0.000192 0.002049 0 0	0.34	10
0.000123 -0.00891 0 0	0.36	10
7.1e-005 0.003675 0 0	0.38	9
0.000192 0.008412 0 0	0.4	9
 0.000172 -0.010395 0 0	0.42	9
-2.9e-005  -0.00974 0 0	0.44	5
-0.000139 -0.001237 0 0	0.46	7
-0.000157 -0.000582 0 0	0.48	9
-0.000241 -0.007775 0 0	0.5	8
-0.00039 -0.00712 0 0	0.52	10
-0.000526 -0.006465 0 0	0.54	10
-0.000649  -0.00581 0 0	0.56	9
-0.000759 -0.005155 0 0	0.58	8
-0.000856   -0.0045 0 0	0.6	8
-0.000782  0.011851 0 0	0.62	6
-0.000774 -0.011038 0 0	0.64	11
-0.000831  0.005313 0 0	0.66	10
-0.000797  -0.00188 0 0	0.68	13
-0.000828 -0.001225 0 0	0.7	13
-0.000924 -0.008418 0 0	0.72	11
-0.001007  8.5e-005 0 0	0.74	10
-0.00092 0.008588 0 0	0.76	9
-0.00082 0.001395 0 0	0.78	8
-0.000786   0.00205 0 0	0.8	11
-0.000581  0.018401 0 0	0.82	12
-0.000442 -0.004488 0 0	0.84	11
-0.000604 -0.011681 0 0	0.86	13
-0.000596  0.012518 0 0	0.88	16
-0.000575 -0.010371 0 0	0.9	12
-0.000697 -0.001868 0 0	0.92	12
-0.000649  0.006635 0 0	0.94	9
-0.000431  0.015138 0 0	0.96	17
-0.000357 -0.007751 0 0	0.98	14
-0.000427  0.000752 0 0	1	10
-0.00048399   -0.006441 1 0	1.02	11
-0.000213981     0.033454 1 0	1.04	4
0.000854015    0.073349 1 0	1.06	3
 0.00272 0.113244 1 0	1.08	3
0.00514799   0.129595 1 0	1.1	2
0.00805998   0.161642 1 0	1.12	1
0.011613 0.193689 1 0	1.14	1
0.01565 0.21004 1 0	1.16	3
 0.02025 0.249935 1 0	1.18	4
0.025648  0.28983 1 0	1.2	3
0.031844 0.329725 1 0	1.22	4
 0.03868 0.353924 1 0	1.24	5
0.046157 0.393819 1 0	1.26	4
0.054275 0.418018 1 0	1.28	5
0.063034 0.457913 1 0	1.3	4
0.072513  0.48996 1 0	1.32	4
0.082711 0.529855 1 0	1.34	3
0.093629 0.561902 1 0	1.36	5
0.105188 0.593949 1 0	1.38	5
0.117309 0.618148 1 0	1.4	6
0.129992 0.650195 1 0	1.42	5
0.143308 0.681387 1 0	1.44	5
0.157326 0.720427 1 0	1.46	4
0.171968 0.743771 1 0	1.48	6
0.187155 0.774963 1 0	1.5	5
0.202966 0.806155 1 0	1.52	5
0.219479 0.845195 1 0	1.54	4
0.236773 0.884235 1 0	1.56	3
 0.25477 0.915427 1 0	1.58	4
0.273469 0.954467 1 0	1.6	4
 0.29287 0.985659 1 0	1.62	4
0.312895  1.01685 1 0	1.64	4
0.333544  1.04804 1 0	1.66	5
0.354895  1.08708 1 0	1.68	4
0.376949  1.11828 1 0	1.7	4
0.399705  1.15732 1 0	1.72	3
0.423242  1.19635 1 0	1.74	4
0.447559  1.23539 1 0	1.76	3
 0.4725 1.25874 1 0	1.78	5
0.497987  1.28993 1 0	1.8	5
0.524176  1.32897 1 0	1.82	4
0.550361  1.28953 1 0	1.84	2
0.575914  1.26579 1 0	1.86	4
0.600835  1.22635 1 0	1.88	3
0.625203  1.21045 1 0	1.9	4
0.649253  1.19456 1 0	1.92	4
0.672985  1.17866 1 0	1.94	4
0.696164  1.13922 1 0	1.96	3
0.718711  1.11547 1 0	1.98	5
0.740862  1.09958 1 0	2	4
0.762695  1.08368 1 0	2.02	4
0.78421 1.06779 1 0	2.04	4
0.805407  1.05189 1 0	2.06	4
0.82605 1.01245 1 0	2.08	3
0.846062 0.988707 1 0	2.1	5
0.865677 0.972811 1 0	2.12	4
0.884896 0.949067 1 0	2.14	5
 0.90364 0.925323 1 0	2.16	5
0.921831 0.893731 1 0	2.18	4
0.939468 0.869987 1 0	2.2	6
0.956473 0.830547 1 0	2.22	5
0.972925 0.814651 1 0	2.24	6
0.988902 0.783059 1 0	2.26	5
 1.00425 0.751467 1 0	2.28	5
 1.01896 0.719875 1 0	2.3	5
 1.03296 0.680435 1 0	2.32	4
 1.04633 0.656691 1 0	2.34	5
 1.05907 0.617251 1 0	2.36	3
 1.07102 0.577811 1 0	2.38	4
 1.08234 0.554067 1 0	2.4	5
 1.09303 0.514627 1 0	2.42	4
 1.10318 0.499953 1 0	2.44	5
 1.11287 0.469583 1 0	2.46	4
 1.12196 0.439213 1 0	2.48	4
  1.1306 0.424539 1 0	2.5	5
 1.13878 0.394169 1 0	2.52	4
 1.14636 0.363799 1 0	2.54	3
 1.15334 0.333429 1 0	2.56	3
 1.15986 0.318755 1 0	2.58	5
 1.16593 0.288385 1 0	2.6	3
 1.17139 0.258015 1 0	2.62	4
 1.17633 0.235493 1 0	2.64	4
 1.18081 0.212971 1 0	2.66	5
 1.18485 0.190449 1 0	2.68	5
 1.18843 0.167927 1 0	2.7	5
 1.19149 0.137557 1 0	2.72	4
 1.19393 0.107187 1 0	2.74	3
 1.19585 0.084665 1 0	2.76	4
 1.19724 0.054295 1 0	2.78	4
 1.19818 0.039621 1 0	2.8	5
  1.1989 0.032795 1 0	2.82	2
 1.19934 0.010273 1 0	2.84	1
  1.19932 -0.012249 1 0	2.86	1
  1.19885 -0.034771 1 0	2.88	1
    1.198 -0.049445 1 0	2.9	2
  1.19687 -0.064119 1 0	2.92	2
  1.19528 -0.094489 1 0	2.94	4
  1.19309 -0.124859 1 0	2.96	4
  1.19029 -0.155229 1 0	2.98	3
  1.18704 -0.169903 1 0	3	5
  1.18334 -0.200273 1 0	3.02	4
   1.1791 -0.222795 1 0	3.04	4
  1.17442 -0.245317 1 0	3.06	5
  1.16929 -0.267839 1 0	3.08	5
  1.16379 -0.282513 1 0	3.1	6
  1.15783 -0.312883 1 0	3.12	5
  1.15127 -0.343253 1 0	3.14	2
   1.1441 -0.373623 1 0	3.16	4
  1.13641 -0.396145 1 0	3.18	3
  1.12881 -0.363731 1 0	3.2	5
  1.12178 -0.339165 1 0	3.22	9
  1.11532 -0.306751 1 0	3.24	9
  1.10935 -0.290033 1 0	3.26	9
  1.10356 -0.289011 1 0	3.28	7
  1.09803 -0.264445 1 0	3.3	10
   1.0929 -0.247727 1 0	3.32	11
  1.08796 -0.246705 1 0	3.34	7
  1.08335 -0.214291 1 0	3.36	10
    1.079 -0.221117 1 0	3.38	11
  1.07458 -0.220095 1 0	3.4	7
  1.07025 -0.213075 1 0	3.42	5
  1.06614 -0.198207 1 0	3.44	2
   1.0624 -0.175491 1 0	3.46	4
  1.05904 -0.160623 1 0	3.48	7
  1.05582 -0.161451 1 0	3.5	5
  1.05282 -0.138735 1 0	3.52	9
  1.04988 -0.155259 1 0	3.54	7
  1.04684 -0.148239 1 0	3.56	9
  1.04411 -0.125523 1 0	3.58	8
  1.04151 -0.134199 1 0	3.6	7
  1.03897 -0.119331 1 0	3.62	7
  1.03666 -0.112311 1 0	3.64	4
   1.0344 -0.113139 1 0	3.66	4
  1.03221 -0.106119 1 0	3.68	3
  1.03016 -0.099099 1 0	3.7	5
  1.02824 -0.092079 1 0	3.72	4
  1.02647 -0.085059 1 0	3.74	4
  1.02484 -0.078039 1 0	3.76	5
  1.02351 -0.055323 1 0	3.78	7
  1.02216 -0.079695 1 0	3.8	2
  1.02071 -0.064827 1 0	3.82	1
  1.01941 -0.065655 1 0	3.84	1
  1.01832 -0.042939 1 0	3.86	2
  1.01753 -0.035919 1 0	3.88	7
  1.01673 -0.044595 1 0	3.9	6
  1.01575 -0.053271 1 0	3.92	8
  1.01476 -0.046251 1 0	3.94	8
  1.01382 -0.047079 1 0	3.96	10
  1.01311 -0.024363 1 0	3.98	9
  1.01261 -0.025191 1 0	4	12
  1.01194 -0.041715 1 0	4.02	11
  1.01126 -0.026847 1 0	4.04	10
  1.01071 -0.027675 1 0	4.06	10
  1.01023 -0.020655 1 0	4.08	6
  1.00965 -0.037179 1 0	4.1	6
   1.0089 -0.038007 1 0	4.12	10
  1.00829 -0.023139 1 0	4.14	12
  1.00789 -0.016119 1 0	4.16	10
  1.00749 -0.024795 1 0	4.18	9
  1.00706 -0.017775 1 0	4.2	9
  1.00678 -0.010755 1 0	4.22	10
  1.00655 -0.011583 1 0	4.24	10
  1.00616 -0.028107 1 0	4.26	5
  1.00574 -0.013239 1 0	4.28	7
  1.00531 -0.029763 1 0	4.3	8
  1.00494 -0.007047 1 0	4.32	6
  1.00464 -0.023571 1 0	4.34	9
  1.00432 -0.008703 1 0	4.36	7
  1.00421 -0.001683 1 0	4.38	8
  1.00409 -0.010359 1 0	4.4	11
  1.00388 -0.011187 1 0	4.42	9
 1.00385 0.008766 1 0	4.44	4
 1.00399 0.005175 1 0	4.46	3
 1.00382 -0.02196 1 0	4.48	5
   1.0035 -0.009855 1 0	4.5	5
1.00343 0.00225 1 0	4.52	9
  1.00336 -0.009189 1 0	4.54	12
  1.00322 -0.004932 1 0	4.56	8
  1.00316 -0.000675 1 0	4.58	10
  1.00296 -0.019962 1 0	4.6	8
 1.00284 0.007839 1 0	4.62	10
  1.00272 -0.019296 1 0	4.64	7
  1.00246 -0.007191 1 0	4.66	7
  1.00228 -0.010782 1 0	4.68	8
   1.0021 -0.006525 1 0	4.7	7
1.00209 0.00558 1 0	4.72	9
 1.00217 0.001989 1 0	4.74	11
  1.00217 -0.001602 1 0	4.76	9
 1.00226 0.010503 1 0	4.78	10
  1.00228 -0.008784 1 0	4.8	11
  1.00215 -0.004527 1 0	4.82	10
  1.0021 -0.00027 1 0	4.84	7
 1.00214 0.003987 1 0	4.86	6
   1.0021 -0.007452 1 0	4.88	13
 1.00215 0.012501 1 0	4.9	8
 1.00229 0.001062 1 0	4.92	11
  1.00227 -0.002529 1 0	4.94	10
 1.00226 0.001728 1 0	4.96	8
  1.00226 -0.001863 1 0	4.98	10
  1.00211 -0.013302 1 0	5	12
  1.00197 -0.001197 1 0	5.02	12
