State,  Time, Number_of _Trial
0 0 0 0	0	0
 0.00013 0.012993 0 0	0.02	5
0.000284 0.002442 0 0	0.04	7
0.000384 0.007587 0 0	0.06	8
 0.000352 -0.010812 0 0	0.08	12
0.000344 0.010029 0 0	0.1	9
0.000361 -0.00837 0 0	0.12	10
 0.000167 -0.011073 0 0	0.14	7
7.5e-005  0.00192 0 0	0.16	8
0.000243 0.014913 0 0	0.18	9
 0.000279 -0.011334 0 0	0.2	14
0.000339 0.017355 0 0	0.22	12
 0.000502 -0.001044 0 0	0.24	14
 0.000376 -0.011595 0 0	0.26	11
0.000196 -0.00645 0 0	0.28	11
 0.000118 -0.001305 0 0	0.3	10
0.000222 0.011688 0 0	0.32	11
0.000429 0.008985 0 0	0.34	13
0.00066 0.01413 0 0	0.36	14
 0.000759 -0.004269 0 0	0.38	10
0.000725 0.000876 0 0	0.4	13
0.000872 0.013869 0 0	0.42	11
 0.000887 -0.012378 0 0	0.44	11
 0.000691 -0.007233 0 0	0.46	13
0.000755 0.013608 0 0	0.48	11
0.000922 0.003057 0 0	0.5	9
0.000956 0.000354 0 0	0.52	12
 0.000936 -0.002349 0 0	0.54	11
 0.00094 0.002796 0 0	0.56	13
  0.00089 -0.007755 0 0	0.58	15
 0.000708 -0.010458 0 0	0.6	16
0.000707 0.010383 0 0	0.62	13
 0.000731 -0.008016 0 0	0.64	14
 0.000544 -0.010719 0 0	0.66	12
 0.000381 -0.005574 0 0	0.68	10
 0.000242 -0.008277 0 0	0.7	11
 6.3e-005 -0.009592 0 0	0.72	8
0.000172 0.020485 0 0	0.74	7
 0.000333 -0.004374 0 0	0.76	9
 0.000232 -0.005689 0 0	0.78	11
0.000341  0.01654 0 0	0.8	10
 0.000502 -0.000471 0 0	0.82	14
 0.000401 -0.009634 0 0	0.84	14
0.000352 0.004747 0 0	0.86	11
0.000434 0.003432 0 0	0.88	16
0.000489 0.002117 0 0	0.9	15
  0.00044 -0.007046 0 0	0.92	17
 0.000286 -0.008361 0 0	0.94	16
 0.000184 -0.001828 0 0	0.96	10
0.000213 0.004705 0 0	0.98	12
0.000294  0.00339 0 0	1	13
0.000427008    0.009923 1 0	1.02	14
0.00100499   0.047848 1 0	1.04	6
0.00234103   0.085773 1 0	1.06	5
0.00435698    0.11585 1 0	1.08	6
0.00705302   0.153775 1 0	1.1	5
0.010508   0.1917 1 0	1.12	5
0.014721 0.229625 1 0	1.14	5
0.019614 0.259702 1 0	1.16	6
0.025109 0.289779 1 0	1.18	6
0.031205 0.319856 1 0	1.2	6
 0.03806 0.365629 1 0	1.22	4
0.045752 0.403554 1 0	1.24	4
0.054124 0.433631 1 0	1.26	6
0.063097 0.463708 1 0	1.28	6
0.072672 0.493785 1 0	1.3	6
0.082848 0.523862 1 0	1.32	6
0.093626 0.553939 1 0	1.34	6
0.105005 0.584016 1 0	1.36	6
0.116986 0.614093 1 0	1.38	6
0.129647 0.652018 1 0	1.4	5
0.143067 0.689943 1 0	1.42	5
0.157245 0.727868 1 0	1.44	5
0.172103 0.757945 1 0	1.46	6
0.187563 0.788022 1 0	1.48	6
0.203624 0.818099 1 0	1.5	6
0.220287 0.848176 1 0	1.52	6
 0.23763 0.886101 1 0	1.54	5
0.255653 0.916178 1 0	1.56	6
0.274356 0.954103 1 0	1.58	5
0.293817 0.992028 1 0	1.6	5
0.314037  1.02995 1 0	1.62	5
0.334937  1.06003 1 0	1.64	6
0.356517  1.09795 1 0	1.66	5
0.378934  1.14373 1 0	1.68	4
0.402031  1.16596 1 0	1.7	6
0.425564  1.18738 1 0	1.72	4
0.449604  1.21664 1 0	1.74	4
0.474151  1.23806 1 0	1.76	5
0.499048  1.25163 1 0	1.78	6
0.524216   1.2652 1 0	1.8	6
0.549577  1.27093 1 0	1.82	6
0.574739  1.24526 1 0	1.84	7
