State,  Time, Number_of _Trial
0 0 0 0	0	0
7.9e-005 0.007856 0 0	0.02	5
0.000158 1.6e-005 0 0	0.04	3
0.000237 0.007872 0 0	0.06	11
0.000316 3.2e-005 0 0	0.08	10
  0.00016 -0.015656 0 0	0.1	12
8.2e-005 0.007896 0 0	0.12	15
 0.00024 0.007904 0 0	0.14	19
0.000398 0.007912 0 0	0.16	18
0.000478 7.2e-005 0 0	0.18	15
 0.000401 -0.007768 0 0	0.2	16
0.000403 0.007936 0 0	0.22	22
0.000483 9.6e-005 0 0	0.24	15
0.000563 0.007952 0 0	0.26	18
 0.000565 -0.007736 0 0	0.28	8
 0.000332 -0.015576 0 0	0.3	12
0.000256 0.007976 0 0	0.32	21
 0.000259 -0.007712 0 0	0.34	17
 2.6e-005 -0.015552 0 0	0.36	17
-0.000206 -0.007696 0 0	0.38	12
-0.000203  0.008008 0 0	0.4	13
-4.3e-005  0.008016 0 0	0.42	17
3.9e-005 0.000176 0 0	0.44	14
-0.000114 -0.015512 0 0	0.46	18
-0.00011 0.015888 0 0	0.48	17
5.1e-005   0.0002 0 0	0.5	20
5.5e-005 0.000208 0 0	0.52	17
5.9e-005 0.000216 0 0	0.54	17
-1.5e-005 -0.007624 0 0	0.56	19
6.8e-005 0.015928 0 0	0.58	20
 0.000151 -0.007608 0 0	0.6	20
  -8e-005 -0.015448 0 0	0.62	22
-0.000232  0.000256 0 0	0.64	16
-7e-005 0.01596 0 0	0.66	18
9.2e-005 0.000272 0 0	0.68	23
-5.9e-005 -0.015416 0 0	0.7	19
-0.000132  0.008136 0 0	0.72	17
-4.8e-005  0.000296 0 0	0.74	19
-4.2e-005  0.000304 0 0	0.76	14
-3.6e-005  0.000312 0 0	0.78	22
-3e-005 0.00032 0 0	0.8	24
 -0.00018 -0.015368 0 0	0.82	20
-0.000409 -0.007512 0 0	0.84	18
-0.000402  0.008192 0 0	0.86	20
-0.000395 -0.007496 0 0	0.88	20
-0.000309  0.016056 0 0	0.9	17
1.2e-005 0.016064 0 0	0.92	23
0.000255 0.008224 0 0	0.94	14
 0.000263 -0.007464 0 0	0.96	16
0.000271  0.00824 0 0	0.98	25
 0.000279 -0.007448 0 0	1	14
0.000285029    0.008085 1 0	1.02	18
0.000759006    0.039314 1 0	1.04	6
0.00177902   0.062695 1 0	1.06	6
0.00326699   0.086076 1 0	1.08	6
0.005301 0.117305 1 0	1.1	5
0.00788099   0.140686 1 0	1.12	6
0.010929 0.164067 1 0	1.14	6
0.014444 0.187448 1 0	1.16	6
0.018427 0.210829 1 0	1.18	6
0.022956 0.242058 1 0	1.2	5
0.028109 0.273287 1 0	1.22	5
0.03373 0.28882 1 0	1.24	7
0.039819 0.320049 1 0	1.26	5
0.046454  0.34343 1 0	1.28	6
0.053635 0.374659 1 0	1.3	5
0.061362  0.39804 1 0	1.32	6
0.069557 0.421421 1 0	1.34	6
0.078298  0.45265 1 0	1.36	5
0.087585 0.476031 1 0	1.38	6
0.097418  0.50726 1 0	1.4	5
0.107875 0.538489 1 0	1.42	5
0.118957 0.569718 1 0	1.44	5
0.130664 0.600947 1 0	1.46	5
0.142995 0.632176 1 0	1.48	5
0.155872 0.655557 1 0	1.5	6
0.169217 0.678938 1 0	1.52	6
 0.18303 0.702319 1 0	1.54	6
0.19731  0.7257 1 0	1.56	6
0.212136 0.756929 1 0	1.58	5
 0.22743 0.772462 1 0	1.6	7
0.243113 0.795843 1 0	1.62	6
0.259342 0.827072 1 0	1.64	5
0.276039 0.842605 1 0	1.66	7
0.293282 0.881682 1 0	1.68	4
0.311071 0.897215 1 0	1.7	6
0.329249 0.920596 1 0	1.72	6
0.347895 0.943977 1 0	1.74	6
0.367087 0.975206 1 0	1.76	5
0.386825 0.998587 1 0	1.78	6
0.407109  1.02982 1 0	1.8	5
0.427939   1.0532 1 0	1.82	6
0.449237  1.07658 1 0	1.84	6
0.471002  1.09996 1 0	1.86	6
0.493314  1.13119 1 0	1.88	5
0.516093  1.14673 1 0	1.9	7
0.53934 1.17796 1 0	1.92	5
0.563211  1.20919 1 0	1.94	5
0.587079  1.17763 1 0	1.96	6
0.610238  1.13823 1 0	1.98	6
0.632844  1.12237 1 0	2	7
0.654909   1.0841 1 0	2.02	5
0.676365  1.06151 1 0	2.04	5
0.697291  1.03109 1 0	2.06	5
 0.71753 0.992808 1 0	2.08	6
0.736925 0.946683 1 0	2.1	7
0.755397 0.900558 1 0	2.12	6
0.772947 0.854433 1 0	2.14	6
 0.78981 0.831852 1 0	2.16	7
0.805986 0.785727 1 0	2.18	6
0.821239 0.739602 1 0	2.2	6
0.835805 0.717021 1 0	2.22	7
0.849684 0.670896 1 0	2.24	6
0.862719 0.632619 1 0	2.26	5
0.874989 0.594342 1 0	2.28	6
0.886493 0.556065 1 0	2.3	6
0.897232 0.517788 1 0	2.32	6
0.907205 0.479511 1 0	2.34	6
0.916412 0.441234 1 0	2.36	6
0.924932 0.410805 1 0	2.38	5
0.932844 0.380376 1 0	2.4	5
0.940226 0.357795 1 0	2.42	4
0.947078 0.327366 1 0	2.44	5
0.953243 0.289089 1 0	2.46	6
0.958642 0.250812 1 0	2.48	6
0.963275 0.212535 1 0	2.5	6
0.967143 0.174258 1 0	2.52	6
0.970245 0.135981 1 0	2.54	10
 0.97266 0.105552 1 0	2.56	12
 0.97431 0.059427 1 0	2.58	12
0.975587 0.068238 1 0	2.6	11
0.976804 0.053505 1 0	2.62	14
0.978041 0.070164 1 0	2.64	16
0.979375 0.063279 1 0	2.66	15
0.980493 0.048546 1 0	2.68	13
0.981474 0.049509 1 0	2.7	14
0.982317 0.034776 1 0	2.72	16
0.983022 0.035739 1 0	2.74	11
0.983746 0.036702 1 0	2.76	15
0.984568 0.045513 1 0	2.78	17
0.985488 0.046476 1 0	2.8	19
0.986349 0.039591 1 0	2.82	15
0.986993 0.024858 1 0	2.84	17
0.987421 0.017973 1 0	2.86	17
 0.98779 0.018936 1 0	2.88	19
0.988178 0.019899 1 0	2.9	14
0.988586 0.020862 1 0	2.92	17
0.989013 0.021825 1 0	2.94	12
0.989538 0.030636 1 0	2.96	13
0.990082 0.023751 1 0	2.98	16
0.990645 0.032562 1 0	3	15
0.991289   0.0318 1 0	3.02	12
 0.99176 0.015342 1 0	3.04	7
0.992216 0.030276 1 0	3.06	8
0.992578  0.00597 1 0	3.08	12
 0.99269 0.005208 1 0	3.1	11
0.992787 0.004446 1 0	3.12	11
0.992947 0.011532 1 0	3.14	11
0.993092 0.002922 1 0	3.16	12
0.993221 0.010008 1 0	3.18	12
0.993649  0.03279 1 0	3.2	14
0.994219  0.02418 1 0	3.22	20
0.994538 0.007722 1 0	3.24	15
 0.994606 -0.000888 1 0	3.26	16
0.994738 0.014046 1 0	3.28	20
0.995168  0.02898 1 0	3.3	21
0.995662  0.02037 1 0	3.32	20
 0.995826 -0.003936 1 0	3.34	14
0.995897 0.010998 1 0	3.36	22
0.996188 0.018084 1 0	3.38	17
 0.996307 -0.006222 1 0	3.4	20
0.996253 0.000864 1 0	3.42	9
0.996498 0.023646 1 0	3.44	14
0.996806 0.007188 1 0	3.46	17
 0.996864 -0.001422 1 0	3.48	11
0.997063  0.02136 1 0	3.5	17
0.997404  0.01275 1 0	3.52	16
 0.997494 -0.003708 1 0	3.54	15
0.997648 0.019074 1 0	3.56	15
 0.997786 -0.005232 1 0	3.58	17
0.997909  0.01755 1 0	3.6	13
0.998095 0.001092 1 0	3.62	15
0.998109  0.00033 1 0	3.64	16
0.998186 0.007416 1 0	3.66	15
0.998327 0.006654 1 0	3.68	12
 0.998295 -0.009804 1 0	3.7	13
0.998248  0.00513 1 0	3.72	11
0.998343 0.004368 1 0	3.74	14
 0.998344 -0.004242 1 0	3.76	17
0.998409 0.010692 1 0	3.78	16
0.998537 0.002082 1 0	3.8	16
0.998649 0.009168 1 0	3.82	17
0.998746 0.000558 1 0	3.84	13
 0.998671 -0.008052 1 0	3.86	14
0.998659 0.006882 1 0	3.88	12
0.998789  0.00612 1 0	3.9	13
0.998982 0.013206 1 0	3.92	13
0.999003  -0.0111 1 0	3.94	11
 0.998773 -0.011862 1 0	3.96	12
 0.998528 -0.012624 1 0	3.98	7
0.998582 0.018006 1 0	4	9
0.998855 0.009295 1 0	4.02	14
0.999032 0.008432 1 0	4.04	5
 0.99927 0.015417 1 0	4.06	10
 0.999413 -0.001142 1 0	4.08	12
 0.999303 -0.009853 1 0	4.1	13
 0.999176 -0.002868 1 0	4.12	12
0.999267 0.011965 1 0	4.14	13
0.999419 0.003254 1 0	4.16	22
0.999475 0.002391 1 0	4.18	13
0.999514 0.001528 1 0	4.2	16
 0.999457 -0.007183 1 0	4.22	18
 0.999305 -0.008046 1 0	4.24	19
0.999371 0.014635 1 0	4.26	24
0.999577 0.005924 1 0	4.28	24
0.999687 0.005061 1 0	4.3	13
 0.99978 0.004198 1 0	4.32	16
0.999855 0.003335 1 0	4.34	15
 0.999835 -0.005376 1 0	4.36	13
0.999797 0.001609 1 0	4.38	20
0.999664 -0.01495 1 0	4.4	19
 0.99967 0.015579 1 0	4.42	16
 0.999737 -0.008828 1 0	4.44	16
  0.99963 -0.001843 1 0	4.46	15
