State,  Time, Number_of _Trial
0 0 0 0	0	0
5.5e-005 0.005475 0 0	0.02	5
0.000219  0.01095 0 0	0.04	8
 0.000179 -0.014967 0 0	0.06	8
-6.6e-005 -0.009492 0 0	0.08	12
-0.000123  0.003831 0 0	0.1	10
 -7e-005 0.001458 0 0	0.12	12
-6.5e-005 -0.000915 0 0	0.14	15
-0.000107 -0.003288 0 0	0.16	10
-0.000277 -0.013707 0 0	0.18	5
 -0.00042 -0.000582 0 0	0.2	6
-0.000536 -0.011001 0 0	0.22	5
-0.000703 -0.005724 0 0	0.24	7
-0.000922 -0.016143 0 0	0.26	8
-0.001114 -0.003018 0 0	0.28	7
-0.001043  0.010107 0 0	0.3	11
-0.000788  0.015384 0 0	0.32	8
-0.000663 -0.002883 0 0	0.34	9
-0.000589  0.010242 0 0	0.36	13
-0.000645 -0.015873 0 0	0.38	8
-0.000753    0.0051 0 0	0.4	11
-0.000834 -0.013167 0 0	0.42	13
-0.001045  -0.00789 0 0	0.44	11
-0.001229 -0.010461 0 0	0.46	11
-0.001385 -0.005184 0 0	0.48	11
-0.001279  0.015789 0 0	0.5	8
-0.001146 -0.002478 0 0	0.52	13
  -0.0013 -0.012897 0 0	0.54	15
-0.001427  0.000228 0 0	0.56	12
-0.00137 0.005505 0 0	0.58	11
-0.001364 -0.004914 0 0	0.6	9
-0.001253  0.016059 0 0	0.62	14
-0.001036   0.00564 0 0	0.64	12
-0.000949  0.003069 0 0	0.66	12
-0.000835  0.008346 0 0	0.68	14
-0.000615  0.013623 0 0	0.7	12
-0.000447  0.003204 0 0	0.72	11
-0.000409  0.000633 0 0	0.74	12
-0.000265  0.013758 0 0	0.76	14
-0.000251 -0.012357 0 0	0.78	14
-0.000367  0.000768 0 0	0.8	17
-0.000299  0.006045 0 0	0.82	17
-0.000204  0.003474 0 0	0.84	22
-8.2e-005  0.008751 0 0	0.86	19
6.7e-005  0.00618 0 0	0.88	16
0.000243 0.011457 0 0	0.9	18
0.000289 -0.00681 0 0	0.92	13
 0.000127 -0.009381 0 0	0.94	15
0.000149 0.011592 0 0	0.96	18
0.000355 0.009021 0 0	0.98	16
0.00051 0.00645 0 0	1	19
0.000612974    0.003879 1 0	1.02	13
0.000979006      0.0327 1 0	1.04	6
0.00184298   0.053673 1 0	1.06	6
0.003048 0.066798 1 0	1.08	7
0.00459403   0.087771 1 0	1.1	6
0.00655901   0.108744 1 0	1.12	6
0.00894397   0.129717 1 0	1.14	6
0.011905 0.166386 1 0	1.16	4
0.015385 0.181593 1 0	1.18	6
0.019404 0.220344 1 0	1.2	4
0.024198 0.259095 1 0	1.22	7
0.029767 0.297846 1 0	1.24	6
0.036033 0.328749 1 0	1.26	7
0.042995   0.3675 1 0	1.28	7
0.050654 0.398403 1 0	1.3	7
 0.05901 0.437154 1 0	1.32	6
0.067984 0.460209 1 0	1.34	8
0.077576  0.49896 1 0	1.36	7
0.087864 0.529863 1 0	1.38	7
 0.09877 0.560766 1 0	1.4	7
0.110373 0.599517 1 0	1.42	7
0.122751 0.638268 1 0	1.44	6
0.135904 0.677019 1 0	1.46	6
0.149832  0.71577 1 0	1.48	6
0.164535 0.754521 1 0	1.5	6
0.180013 0.793272 1 0	1.52	6
 0.19603 0.808479 1 0	1.54	5
 0.21243 0.831534 1 0	1.56	6
0.229448 0.870285 1 0	1.58	3
0.247084  0.89334 1 0	1.6	6
 0.26526 0.924243 1 0	1.62	5
0.283975 0.947298 1 0	1.64	6
0.303308 0.986049 1 0	1.66	4
0.32326  1.0091 1 0	1.68	5
0.34383 1.04786 1 0	1.7	4
0.365096  1.07876 1 0	1.72	4
0.38698 1.10966 1 0	1.74	5
0.409482  1.14056 1 0	1.76	5
0.432524  1.16362 1 0	1.78	6
0.456105  1.19452 1 0	1.8	5
0.480147  1.20973 1 0	1.82	7
0.504651  1.24063 1 0	1.84	5
0.529773  1.27154 1 0	1.86	5
0.555199  1.27105 1 0	1.88	5
0.580301  1.23916 1 0	1.9	5
0.604844  1.21513 1 0	1.92	4
0.628828  1.18325 1 0	1.94	6
0.652174  1.15137 1 0	1.96	6
0.674883  1.11949 1 0	1.98	6
0.696954  1.08761 1 0	2	6
0.718309  1.04788 1 0	2.02	7
0.738869  1.00815 1 0	2.04	6
0.758635 0.968421 1 0	2.06	6
0.777606 0.928692 1 0	2.08	6
0.796018 0.912507 1 0	2.1	7
0.813871 0.872778 1 0	2.12	6
0.831008 0.840897 1 0	2.14	5
0.847664 0.824712 1 0	2.16	4
0.863874 0.796275 1 0	2.18	6
0.879672 0.783534 1 0	2.2	5
0.895215 0.770793 1 0	2.22	4
0.910425 0.750204 1 0	2.24	5
0.925066 0.713919 1 0	2.26	6
0.938982 0.677634 1 0	2.28	5
0.952329 0.657045 1 0	2.3	5
0.965264 0.636456 1 0	2.32	6
 0.97763 0.600171 1 0	2.34	5
0.989349 0.571734 1 0	2.36	4
 1.00058 0.551145 1 0	2.38	6
 1.01132 0.522708 1 0	2.4	5
 1.02149 0.494271 1 0	2.42	5
 1.03101 0.457986 1 0	2.44	4
 1.03996 0.437397 1 0	2.46	5
1.04843 0.40896 1 0	2.48	5
 1.05632 0.380523 1 0	2.5	5
 1.06373 0.359934 1 0	2.52	6
 1.07056 0.323649 1 0	2.54	3
1.07683 0.30306 1 0	2.56	6
 1.08253 0.266775 1 0	2.58	4
 1.08774 0.254034 1 0	2.6	6
 1.09246 0.217749 1 0	2.62	4
