State,  Time, Number_of _Trial
0 0 0 0	0	0
-9.2e-005 -0.009214 0 0	0.02	5
-0.000133  0.005116 0 0	0.04	11
3.4e-005 0.011598 0 0	0.06	12
 9.5e-005 -0.005464 0 0	0.08	12
0.000129 0.008866 0 0	0.1	18
 0.000136 -0.008196 0 0	0.12	22
 3.7e-005 -0.001714 0 0	0.14	22
0.000146 0.012616 0 0	0.16	17
0.000306 0.003402 0 0	0.18	14
 0.00036 0.002036 0 0	0.2	20
  0.00023 -0.015026 0 0	0.22	17
3.4e-005 -0.00458 0 0	0.24	8
0.000125 0.013714 0 0	0.26	6
0.000425 0.016312 0 0	0.28	12
0.000699 0.011062 0 0	0.3	12
 0.000789 -0.002036 0 0	0.32	9
0.000853  0.00841 0 0	0.34	14
0.001047 0.011008 0 0	0.36	12
0.001215 0.005758 0 0	0.38	15
0.001199 -0.00734 0 0	0.4	13
 0.001078 -0.004742 0 0	0.42	11
0.001166 0.013552 0 0	0.44	10
 0.001228 -0.007394 0 0	0.46	12
0.001263   0.0109 0 0	0.48	12
  0.00135 -0.002198 0 0	0.5	11
 0.001175 -0.015296 0 0	0.52	17
0.001131 0.010846 0 0	0.54	15
0.001138  -0.0101 0 0	0.56	18
0.001119 0.008194 0 0	0.58	17
 0.001152 -0.004904 0 0	0.6	15
 0.001001 -0.010154 0 0	0.62	15
 0.000745 -0.015404 0 0	0.64	14
 0.000463 -0.012806 0 0	0.66	14
 0.00039 0.005488 0 0	0.68	8
0.000447 0.000238 0 0	0.7	15
0.000478 0.002836 0 0	0.72	17
 0.000404 -0.010262 0 0	0.74	18
0.000303 0.000184 0 0	0.76	15
 0.000254 -0.005066 0 0	0.78	18
0.000257  0.00538 0 0	0.8	19
0.000391 0.007978 0 0	0.82	14
 0.000341 -0.012968 0 0	0.84	14
0.000108 -0.01037 0 0	0.86	18
-7.3e-005 -0.007772 0 0	0.88	16
-0.000202 -0.005174 0 0	0.9	16
-0.000358 -0.010424 0 0	0.92	15
-0.000305  0.015718 0 0	0.94	11
-0.000122   0.00262 0 0	0.96	15
-4.4e-005  0.005218 0 0	0.98	19
-7.1e-005  -0.00788 0 0	1	15
-4.60148e-005      0.010414 1 0	1.02	15
0.00050199   0.044404 1 0	1.04	6
0.00165099   0.070546 1 0	1.06	6
0.00332302   0.096688 1 0	1.08	6
0.00551802    0.12283 1 0	1.1	6
0.00831401    0.15682 1 0	1.12	5
0.01179 0.19081 1 0	1.14	5
0.015946   0.2248 1 0	1.16	5
0.020703 0.250942 1 0	1.18	6
0.025983 0.277084 1 0	1.2	6
0.031865 0.311074 1 0	1.22	5
0.038356 0.338024 1 0	1.24	5
0.045464 0.372822 1 0	1.26	5
0.053033 0.384076 1 0	1.28	6
0.060905 0.403178 1 0	1.3	6
0.06916 0.42228 1 0	1.32	6
0.077875  0.44923 1 0	1.34	5
0.087129  0.47618 1 0	1.36	5
0.096844 0.495282 1 0	1.38	6
0.106941 0.514384 1 0	1.4	6
0.117498 0.541334 1 0	1.42	5
0.128516 0.560436 1 0	1.44	6
0.139916 0.579538 1 0	1.46	6
0.151698  0.59864 1 0	1.48	6
0.164019 0.633438 1 0	1.5	4
  0.1768 0.644692 1 0	1.52	6
0.189963 0.671642 1 0	1.54	5
0.203587 0.690744 1 0	1.56	6
0.217593 0.709846 1 0	1.58	6
0.231981 0.728948 1 0	1.6	6
0.246829 0.755898 1 0	1.62	5
0.262216 0.782848 1 0	1.64	5
0.278142 0.809798 1 0	1.66	5
0.294607 0.836748 1 0	1.68	5
0.311611 0.863698 1 0	1.7	5
0.329154 0.890648 1 0	1.72	5
0.347158  0.90975 1 0	1.74	6
0.365544 0.928852 1 0	1.76	6
 0.38439 0.955802 1 0	1.78	5
0.403854   0.9906 1 0	1.8	5
0.423779  1.00185 1 0	1.82	6
0.444007  1.02096 1 0	1.84	6
0.464617  1.04006 1 0	1.86	6
0.485609  1.05916 1 0	1.88	6
0.507062  1.08611 1 0	1.9	5
0.528975  1.10521 1 0	1.92	6
0.55127 1.12431 1 0	1.94	6
0.573869  1.13557 1 0	1.96	7
0.596693  1.14682 1 0	1.98	6
0.61935 1.11884 1 0	2	5
0.641368    1.083 1 0	2.02	6
0.662748  1.05502 1 0	2.04	5
0.68349 1.01918 1 0	2.06	6
0.703515 0.983348 1 0	2.08	6
0.722824 0.947514 1 0	2.1	6
0.741337 0.903832 1 0	2.12	7
0.759055 0.867998 1 0	2.14	5
0.775978 0.824316 1 0	2.16	7
0.792027 0.780634 1 0	2.18	6
0.807281   0.7448 1 0	2.2	5
0.821819 0.708966 1 0	2.22	6
0.835579 0.667055 1 0	2.24	7
0.848736 0.648688 1 0	2.26	5
0.861369 0.614625 1 0	2.28	6
0.873399  0.58841 1 0	2.3	5
0.884827 0.554347 1 0	2.32	6
0.895495 0.512436 1 0	2.34	7
0.905325 0.470525 1 0	2.36	6
0.914552 0.452158 1 0	2.38	7
0.923176 0.410247 1 0	2.4	6
0.930962 0.368336 1 0	2.42	6
0.938145 0.349969 1 0	2.44	7
0.944725 0.308058 1 0	2.46	6
0.950467 0.266147 1 0	2.48	6
0.955606  0.24778 1 0	2.5	7
0.960378 0.229413 1 0	2.52	7
0.964626  0.19535 1 0	2.54	5
0.968192 0.161287 1 0	2.56	6
0.971234  0.14292 1 0	2.58	8
0.973909 0.124553 1 0	2.6	7
0.976138 0.098338 1 0	2.62	8
0.977843 0.072123 1 0	2.64	12
0.979023 0.045908 1 0	2.66	9
 0.98015 0.066781 1 0	2.68	14
0.981459  0.06411 1 0	2.7	12
0.982479 0.037895 1 0	2.72	13
 0.98321 0.035224 1 0	2.74	15
0.984123 0.056097 1 0	2.76	16
0.985218 0.053426 1 0	2.78	16
0.986103 0.035059 1 0	2.8	14
0.986777 0.032388 1 0	2.82	9
 0.98732 0.021869 1 0	2.84	13
0.987966 0.042742 1 0	2.86	16
0.988637 0.024375 1 0	2.88	17
0.989255   0.0374 1 0	2.9	13
0.989819 0.019033 1 0	2.92	16
0.990173 0.016362 1 0	2.94	14
0.990552 0.021539 1 0	2.96	15
0.991113 0.034564 1 0	2.98	14
0.991542 0.008349 1 0	3	16
0.991682 0.005678 1 0	3.02	14
0.992004 0.026551 1 0	3.04	17
0.992351 0.008184 1 0	3.06	17
0.992645 0.021209 1 0	3.08	14
0.992964  0.01069 1 0	3.1	17
 0.99323 0.015867 1 0	3.12	17
0.993678 0.028892 1 0	3.14	17
0.994151 0.018373 1 0	3.16	20
0.994335   6e-006 1 0	3.18	14
0.994544 0.020879 1 0	3.2	17
0.994778 0.002512 1 0	3.22	11
   0.995 0.019677 1 0	3.24	12
0.995408 0.021146 1 0	3.26	5
0.995846 0.022615 1 0	3.28	8
0.996156 0.008388 1 0	3.3	11
0.996338 0.009857 1 0	3.32	12
0.996628 0.019174 1 0	3.34	12
0.997026 0.020643 1 0	3.36	15
0.997454 0.022112 1 0	3.38	12
0.997754 0.007885 1 0	3.4	8
 0.997769 -0.006342 1 0	3.42	16
0.997814 0.010823 1 0	3.44	17
0.998124  0.02014 1 0	3.46	17
0.998385 0.005913 1 0	3.48	18
0.998518 0.007382 1 0	3.5	13
 0.998523 -0.006845 1 0	3.52	14
0.998636 0.018168 1 0	3.54	17
0.999014 0.019637 1 0	3.56	19
0.999343 0.013258 1 0	3.58	15
 0.999466 -0.000969 1 0	3.6	17
0.999618 0.016196 1 0	3.62	17
0.999878 0.009817 1 0	3.64	18
0.999932 -0.00441 1 0	3.66	10
 0.999859 -0.002941 1 0	3.68	15
 0.999815 -0.001472 1 0	3.7	15
0.999957 0.015693 1 0	3.72	14
 1.00021 0.009314 1 0	3.74	16
  1.00025 -0.004913 1 0	3.76	10
