State,  Time, Number_of _Trial
0 0 0 0	0	0
0.000122 0.012228 0 0	0.02	4
0.000253 0.000912 0 0	0.04	4
 0.000158 -0.010404 0 0	0.06	5
0.000151 0.009672 0 0	0.08	11
 0.00031 0.006204 0 0	0.1	13
0.000556 0.018432 0 0	0.12	13
 0.00089 0.014964 0 0	0.14	13
 0.000919 -0.012048 0 0	0.16	8
 0.000722 -0.007668 0 0	0.18	12
 0.000612 -0.003288 0 0	0.2	14
0.000747 0.016788 0 0	0.22	7
0.001048  0.01332 0 0	0.24	9
 0.000923 -0.025857 0 0	0.26	7
 0.000563 -0.010098 0 0	0.28	4
 0.000362 -0.010035 0 0	0.3	2
0.000319 0.005724 0 0	0.32	4
0.000434 0.005787 0 0	0.34	6
0.00055 0.00585 0 0	0.36	5
 0.000432 -0.017631 0 0	0.38	2
 0.000237 -0.001872 0 0	0.4	1
   0.0002 -0.001809 0 0	0.42	1
 8.6e-005 -0.009594 0 0	0.44	1
-0.000184 -0.017379 0 0	0.46	1
-0.000374  -0.00162 0 0	0.48	1
-0.000563 -0.017253 0 0	0.5	1
 -0.00075 -0.001494 0 0	0.52	1
-0.000936 -0.017127 0 0	0.54	1
-0.001199 -0.009216 0 0	0.56	1
-0.001383 -0.009153 0 0	0.58	1
-0.001565  -0.00909 0 0	0.6	1
-0.001746 -0.009027 0 0	0.62	1
-0.002004 -0.016812 0 0	0.64	3
-0.002183 -0.001053 0 0	0.66	4
-0.002203  -0.00099 0 0	0.68	3
-0.002222 -0.000927 0 0	0.7	5
-0.002318 -0.008712 0 0	0.72	5
-0.002492 -0.008649 0 0	0.74	6
-0.002586 -0.000738 0 0	0.76	11
-0.002679 -0.008523 0 0	0.78	10
 -0.00277 -0.000612 0 0	0.8	10
 -0.00286 -0.008397 0 0	0.82	10
-0.002792   0.01521 0 0	0.84	9
-0.002801 -0.016119 0 0	0.86	13
-0.002887  0.007488 0 0	0.88	10
-0.002894 -0.008145 0 0	0.9	12
-0.002821  0.015462 0 0	0.92	13
-0.002668 -0.000171 0 0	0.94	18
-0.002828 -0.015804 0 0	0.96	9
-0.00283 0.015651 0 0	0.98	16
-0.002752  -0.00783 0 0	1	18
-0.00283003    8.1e-005 1 0	1.02	18
-0.002514  0.031536 1 0	1.04	5
-0.00172603    0.047295 1 0	1.06	5
-0.000543952     0.070902 1 0	1.08	5
0.00118899   0.102357 1 0	1.1	3
0.00347203   0.125964 1 0	1.12	5
0.00622702   0.149571 1 0	1.14	4
0.00945401   0.173178 1 0	1.16	5
0.013154 0.196785 1 0	1.18	5
0.017326 0.220392 1 0	1.2	5
0.021891 0.236151 1 0	1.22	6
 0.02685 0.259758 1 0	1.24	5
0.032272 0.282442 1 0	1.26	5
0.038226 0.312974 1 0	1.28	4
0.044791 0.343506 1 0	1.3	4
0.051731 0.350494 1 0	1.32	6
0.058968 0.373178 1 0	1.34	5
0.066737  0.40371 1 0	1.36	4
 0.07496 0.418546 1 0	1.38	5
0.083479 0.433382 1 0	1.4	6
0.092373 0.456066 1 0	1.42	5
0.101643 0.470902 1 0	1.44	6
0.111209 0.485738 1 0	1.46	6
0.121151 0.508422 1 0	1.48	5
0.131625 0.538954 1 0	1.5	4
0.142474 0.545942 1 0	1.52	6
 0.15362 0.568626 1 0	1.54	5
0.165219  0.59131 1 0	1.56	5
0.177272 0.613994 1 0	1.58	5
0.189779 0.636678 1 0	1.6	5
0.202739 0.659362 1 0	1.62	5
0.216153 0.682046 1 0	1.64	5
0.230099 0.712578 1 0	1.66	4
0.244577 0.735262 1 0	1.68	4
0.259588 0.765794 1 0	1.7	4
0.275209 0.796326 1 0	1.72	2
0.291441 0.826858 1 0	1.74	4
0.308126 0.841694 1 0	1.76	5
0.325265 0.872226 1 0	1.78	4
0.343015 0.902758 1 0	1.8	4
0.361297 0.925442 1 0	1.82	4
0.380033 0.948126 1 0	1.84	5
0.399222  0.97081 1 0	1.86	5
0.418943  1.00134 1 0	1.88	3
0.439197  1.02403 1 0	1.9	5
0.459904  1.04671 1 0	1.92	5
0.480987  1.06155 1 0	1.94	6
0.502445  1.08423 1 0	1.96	5
