State,  Time, Number_of _Trial
0 0 0 0	0	0
8.2e-005 0.008215 0 0	0.02	5
 1.5e-005 -0.014962 0 0	0.04	8
-0.000124  0.001101 0 0	0.06	11
 -2e-005 0.009316 0 0	0.08	11
 4.6e-005 -0.002735 0 0	0.1	12
-5.1e-005 -0.006938 0 0	0.12	6
-7.5e-005  0.004555 0 0	0.14	10
-0.000104 -0.007496 0 0	0.16	15
-0.000217 -0.003851 0 0	0.18	15
-0.000179  0.007642 0 0	0.2	12
-6.8e-005  0.003439 0 0	0.22	14
 -0.00012 -0.008612 0 0	0.24	15
-0.000256 -0.004967 0 0	0.26	15
-0.000319 -0.001322 0 0	0.28	9
-0.000309  0.002323 0 0	0.3	12
-0.000148  0.013816 0 0	0.32	11
0.000165 0.017461 0 0	0.34	14
 0.000315 -0.002438 0 0	0.36	12
0.000303 0.001207 0 0	0.38	14
0.000364 0.004852 0 0	0.4	20
 0.000341 -0.007199 0 0	0.42	15
 0.000233 -0.003554 0 0	0.44	16
0.000198 9.1e-005 0 0	0.46	16
 0.000158 -0.004112 0 0	0.48	15
 0.000112 -0.000467 0 0	0.5	13
6.1e-005 -0.00467 0 0	0.52	9
-7.4e-005 -0.008873 0 0	0.54	8
-5.8e-005  0.010468 0 0	0.56	13
 3.1e-005 -0.001583 0 0	0.58	15
-4.3e-005 -0.005786 0 0	0.6	16
-0.000201 -0.009989 0 0	0.62	14
-0.000207  0.009352 0 0	0.64	14
1.6e-005 0.012997 0 0	0.66	18
0.000234 0.008794 0 0	0.68	19
0.000446 0.012439 0 0	0.7	14
0.000653 0.008236 0 0	0.72	16
0.000776 0.004033 0 0	0.74	15
0.000893 0.007678 0 0	0.76	13
0.001005 0.003475 0 0	0.78	14
0.001111  0.00712 0 0	0.8	16
 0.00129 0.010765 0 0	0.82	18
 0.001306 -0.009134 0 0	0.84	15
  0.00116 -0.005489 0 0	0.86	15
0.001244 0.013852 0 0	0.88	14
0.001401 0.001801 0 0	0.9	16
0.001317 -0.01025 0 0	0.92	15
0.001227 0.001243 0 0	0.94	14
0.001367 0.012736 0 0	0.96	17
 0.00158 0.008533 0 0	0.98	9
 0.001552 -0.011366 0 0	1	14
0.00151801   0.007975 1 0	1.02	15
0.00202799   0.043012 1 0	1.04	6
0.00323898   0.078049 1 0	1.06	5
0.00499302    0.09739 1 0	1.08	7
0.007222 0.125475 1 0	1.1	5
0.010012  0.15356 1 0	1.12	6
0.013364 0.181645 1 0	1.14	5
0.017199 0.201882 1 0	1.16	6
0.021439 0.222119 1 0	1.18	6
0.026084 0.242356 1 0	1.2	6
0.031212 0.270441 1 0	1.22	5
0.036902 0.298526 1 0	1.24	5
0.043075 0.318763 1 0	1.26	6
0.049574 0.331152 1 0	1.28	7
0.056556 0.367085 1 0	1.3	4
0.064179  0.39517 1 0	1.32	4
0.072285 0.415407 1 0	1.34	6
0.080874 0.443492 1 0	1.36	5
0.089946 0.463729 1 0	1.38	6
0.099501 0.491814 1 0	1.4	5
0.109618 0.519899 1 0	1.42	5
0.120297 0.547984 1 0	1.44	5
0.131459 0.568221 1 0	1.46	6
0.142947  0.58061 1 0	1.48	7
0.154762 0.600847 1 0	1.5	6
0.167138  0.63678 1 0	1.52	4
0.179997 0.649169 1 0	1.54	6
0.193183 0.669406 1 0	1.56	6
0.206773 0.689643 1 0	1.58	6
0.220768  0.70988 1 0	1.6	6
0.235168 0.730117 1 0	1.62	6
0.25013 0.76605 1 0	1.64	4
 0.26581 0.801983 1 0	1.66	7
0.282209 0.837916 1 0	1.68	6
0.299248 0.866001 1 0	1.7	7
0.316927 0.901934 1 0	1.72	7
0.335325 0.937867 1 0	1.74	6
0.354285 0.958104 1 0	1.76	8
0.373806 0.994037 1 0	1.78	7
0.394046  1.02997 1 0	1.8	6
0.414926  1.05806 1 0	1.82	7
0.436446  1.09399 1 0	1.84	7
0.458685  1.12992 1 0	1.86	6
0.481486  1.15016 1 0	1.88	8
0.504613  1.16255 1 0	1.9	6
0.527988  1.17494 1 0	1.92	7
0.551689  1.19517 1 0	1.94	6
0.575638  1.19971 1 0	1.96	7
0.599207  1.15717 1 0	1.98	7
0.62216 1.13816 1 0	2	7
0.644498  1.09562 1 0	2.02	6
0.666063  1.06092 1 0	2.04	5
0.686934  1.02622 1 0	2.06	6
0.707033 0.983672 1 0	2.08	7
0.726452 0.958248 1 0	2.1	6
0.745598 0.956368 1 0	2.12	5
 0.76455 0.938792 1 0	2.14	6
 0.78315 0.921216 1 0	2.16	6
0.801399  0.90364 1 0	2.18	6
0.819218 0.878216 1 0	2.2	7
0.836607  0.86064 1 0	2.22	5
0.853644 0.843064 1 0	2.24	6
0.870329 0.825488 1 0	2.26	6
0.886663 0.807912 1 0	2.28	7
0.902645 0.790336 1 0	2.3	4
0.918198 0.764912 1 0	2.32	7
0.933399 0.755184 1 0	2.34	6
0.948405 0.745456 1 0	2.36	6
 0.96306 0.720032 1 0	2.38	5
0.977442 0.718152 1 0	2.4	6
0.991708 0.708424 1 0	2.42	6
1.00562   0.683 1 0	2.44	4
 1.01918 0.673272 1 0	2.46	5
 1.03255 0.663544 1 0	2.48	6
 1.04565 0.645968 1 0	2.5	5
 1.05831 0.620544 1 0	2.52	4
 1.07063 0.610816 1 0	2.54	5
 1.08259 0.585392 1 0	2.56	4
 1.09404 0.559968 1 0	2.58	7
 1.10507 0.542392 1 0	2.6	7
  1.1159 0.540512 1 0	2.62	6
 1.12661 0.530784 1 0	2.64	6
 1.13705 0.513208 1 0	2.66	5
 1.14714 0.495632 1 0	2.68	5
 1.15695 0.485904 1 0	2.7	6
