State,  Time, Number_of _Trial
0 0 0 0	0	0
0.000168 0.016774 0 0	0.02	5
0.000436 0.010004 0 0	0.04	8
0.000568 0.003234 0 0	0.06	8
 0.000565 -0.003536 0 0	0.08	10
0.000584  0.00539 0 0	0.1	12
0.000781 0.014316 0 0	0.12	11
0.000843 -0.00815 0 0	0.14	12
0.000848 0.008624 0 0	0.16	12
 0.000874 -0.005994 0 0	0.18	13
0.000922  0.01078 0 0	0.2	15
 0.000991 -0.003838 0 0	0.22	14
0.001082 0.012936 0 0	0.24	14
0.001116 -0.00953 0 0	0.26	15
 0.000936 -0.008452 0 0	0.28	14
 0.000778 -0.007374 0 0	0.3	9
0.000877 0.017248 0 0	0.32	10
   0.0008 -0.024943 0 0	0.34	5
 0.000429 -0.012198 0 0	0.36	7
 0.000156 -0.015149 0 0	0.38	10
-0.000255 -0.025948 0 0	0.4	13
-0.000725 -0.021051 0 0	0.42	12
-0.000862   0.00739 0 0	0.44	13
-0.000822 -0.003409 0 0	0.46	16
-0.000998 -0.014208 0 0	0.48	14
-0.001233 -0.009311 0 0	0.5	15
 -0.00137 -0.004414 0 0	0.52	13
-0.001566 -0.015213 0 0	0.54	13
-0.001743 -0.002468 0 0	0.56	17
-0.001743  0.002429 0 0	0.58	14
-0.001802  -0.00837 0 0	0.6	14
-0.002077 -0.019169 0 0	0.62	13
-0.002176  0.009272 0 0	0.64	12
-0.002177 -0.009375 0 0	0.66	15
-0.002316 -0.004478 0 0	0.68	13
-0.002278  0.008267 0 0	0.7	12
-0.002221 -0.002532 0 0	0.72	14
 -0.00238 -0.013331 0 0	0.74	10
-0.002676 -0.016282 0 0	0.76	10
-0.002874 -0.003537 0 0	0.78	12
-0.002817  0.009208 0 0	0.8	14
-0.002662  0.006257 0 0	0.82	14
-0.002488  0.011154 0 0	0.84	16
-0.002373  0.000355 0 0	0.86	15
-0.002474 -0.010444 0 0	0.88	14
-0.002712 -0.013395 0 0	0.9	16
-0.003009 -0.016346 0 0	0.92	15
-0.003287 -0.011449 0 0	0.94	15
-0.003389  0.001296 0 0	0.96	15
-0.003471 -0.009503 0 0	0.98	15
-0.003455   0.01109 0 0	1	14
-0.00349796   -0.015405 1 0	1.02	14
