State,  Time, Number_of _Trial
0 0 0 0	0	0
  2e-005 0.001959 0 0	0.02	4
-7.8e-005 -0.011778 0 0	0.04	5
-0.000137  0.005877 0 0	0.06	7
-1.9e-005  0.005915 0 0	0.08	8
 2.1e-005 -0.001895 0 0	0.1	4
-1.7e-005 -0.001857 0 0	0.12	5
0.000182 0.021725 0 0	0.14	6
0.000617 0.021763 0 0	0.16	8
 0.000739 -0.009591 0 0	0.18	4
 0.000548 -0.009553 0 0	0.2	4
0.000514 0.006181 0 0	0.22	3
0.000795 0.021915 0 0	0.24	3
 0.000998 -0.001591 0 0	0.26	1
0.001124 0.014143 0 0	0.28	1
0.001407 0.014181 0 0	0.3	2
 0.001534 -0.001477 0 0	0.32	1
 0.001505 -0.001439 0 0	0.34	1
 0.001398 -0.009249 0 0	0.36	3
 0.00137 0.006485 0 0	0.38	4
 0.001343 -0.009173 0 0	0.4	4
 0.001238 -0.001287 0 0	0.42	5
 0.001134 -0.009097 0 0	0.44	6
 0.001031 -0.001211 0 0	0.46	4
0.001086 0.006675 0 0	0.48	7
0.001298 0.014561 0 0	0.5	7
 0.00159 0.014599 0 0	0.52	10
 0.001725 -0.001059 0 0	0.54	4
 0.001626 -0.008869 0 0	0.56	7
0.001684 0.014713 0 0	0.58	8
 0.001822 -0.000945 0 0	0.6	10
 0.001803 -0.000907 0 0	0.62	12
 0.001707 -0.008717 0 0	0.64	12
 0.001612 -0.000831 0 0	0.66	9
0.001674 0.007055 0 0	0.68	11
 0.001659 -0.008603 0 0	0.7	13
0.001644 0.007131 0 0	0.72	10
  0.00163 -0.008527 0 0	0.74	9
 0.001538 -0.000641 0 0	0.76	12
0.001683 0.015093 0 0	0.78	12
0.001985 0.015131 0 0	0.8	11
0.002288 0.015169 0 0	0.82	10
 0.002435 -0.000489 0 0	0.84	9
0.002504 0.007397 0 0	0.86	6
0.002731 0.015283 0 0	0.88	10
 0.002802 -0.008223 0 0	0.9	7
 0.002638 -0.008185 0 0	0.92	6
 0.00271 0.015397 0 0	0.94	5
 0.002783 -0.008109 0 0	0.96	12
   0.0027 -0.000223 0 0	0.98	19
0.002774 0.007663 0 0	1	14
0.00277102  -0.007995 1 0	1.02	11
0.00308198   0.039131 1 0	1.04	5
0.00410002   0.062713 1 0	1.06	6
0.00567901   0.095183 1 0	1.08	5
0.00790697   0.127653 1 0	1.1	6
0.010785 0.160123 1 0	1.12	5
0.014155 0.176897 1 0	1.14	7
0.018018 0.209367 1 0	1.16	5
0.022452 0.233989 1 0	1.18	6
0.027378 0.258611 1 0	1.2	6
0.032953 0.298929 1 0	1.22	4
0.039178 0.323551 1 0	1.24	5
0.045974 0.356021 1 0	1.26	5
0.053419 0.388491 1 0	1.28	5
0.061513 0.420961 1 0	1.3	5
