State,  Time, Number_of _Trial
  1.01877 -0.042324 1 0	4.5	15
  1.01794 -0.040508 1 0	4.52	20
  1.01699 -0.054388 1 0	4.54	19
  1.01608 -0.036876 1 0	4.56	16
  1.01544 -0.027212 1 0	4.58	20
  1.01499 -0.017548 1 0	4.6	16
 1.01442 -0.03932 1 0	4.62	21
  1.01357 -0.045396 1 0	4.64	6
  1.01268 -0.043624 1 0	4.66	8
1.01175 -0.0497 1 0	4.68	9
  1.01077 -0.047928 1 0	4.7	13
 1.00999 -0.03046 1 0	4.72	14
   1.0094 -0.028688 1 0	4.74	13
  1.00892 -0.019068 1 0	4.76	18
 1.00832 -0.04084 1 0	4.78	16
  1.00768 -0.023372 1 0	4.8	15
1.00723 -0.0216 1 0	4.82	13
  1.00666 -0.035524 1 0	4.84	17
  1.00612 -0.018056 1 0	4.86	17
  1.00578 -0.016284 1 0	4.88	18
  1.00547 -0.014512 1 0	4.9	13
  1.00504 -0.028436 1 0	4.92	16
  1.00465 -0.010968 1 0	4.94	15
  1.00445 -0.009196 1 0	4.96	17
 1.00412 -0.02312 1 0	4.98	13
  1.00383 -0.005652 1 0	5	12
  1.00366 -0.011728 1 0	5.02	15
