State,  Time, Number_of _Trial
0 0 0 0	0	0
-0.000134 -0.013409 0 0	0.02	7
-0.000301 -0.003274 0 0	0.04	7
-0.000344 -0.000987 0 0	0.06	12
-0.000419 -0.006548 0 0	0.08	12
-0.000527 -0.004261 0 0	0.1	14
-0.000511  0.005874 0 0	0.12	14
-0.000606 -0.015383 0 0	0.14	15
-0.000812 -0.005248 0 0	0.16	14
-0.000816  0.004887 0 0	0.18	16
-0.000852 -0.008522 0 0	0.2	17
-0.001078 -0.014083 0 0	0.22	14
-0.001101  0.011748 0 0	0.24	10
-0.001157 -0.017357 0 0	0.26	9
-0.001403 -0.007222 0 0	0.28	7
-0.001603 -0.012783 0 0	0.3	9
-0.001836 -0.010496 0 0	0.32	8
-0.001788  0.015335 0 0	0.34	7
-0.001772  -0.01377 0 0	0.36	6
-0.001868  0.004213 0 0	0.38	7
-0.001918 -0.009196 0 0	0.4	11
-0.002001  0.000939 0 0	0.42	11
-0.001959  0.003226 0 0	0.44	12
-0.002029 -0.010183 0 0	0.46	16
-0.002131 -4.8e-005 0 0	0.48	16
-0.002031  0.010087 0 0	0.5	16
-0.001887  0.004341 0 0	0.52	7
-0.001701  0.014291 0 0	0.54	5
-0.001708 -0.014999 0 0	0.56	7
-0.001908 -0.005049 0 0	0.58	12
-0.001909  0.004901 0 0	0.6	10
-0.001711  0.014851 0 0	0.62	14
-0.00155 0.001257 0 0	0.64	11
-0.001425  0.011207 0 0	0.66	13
-0.001258  0.005461 0 0	0.68	13
-0.001206 -0.000285 0 0	0.7	12
-0.001269 -0.006031 0 0	0.72	8
-0.001212  0.011767 0 0	0.74	7
-0.001034  0.006021 0 0	0.76	12
-0.001128 -0.015421 0 0	0.78	8
-0.001415 -0.013319 0 0	0.8	9
 -0.00166 -0.011217 0 0	0.82	9
-0.001863 -0.009115 0 0	0.84	11
-0.002024 -0.007013 0 0	0.86	7
-0.002143 -0.004911 0 0	0.88	11
 -0.00222 -0.002809 0 0	0.9	13
-0.002255 -0.000707 0 0	0.92	12
-0.002248  0.001395 0 0	0.94	12
-0.002356 -0.012199 0 0	0.96	10
-0.002579 -0.010097 0 0	0.98	12
-0.002524  0.015549 0 0	1	15
-0.00226998    0.009803 1 0	1.02	14
-0.00181794    0.035449 1 0	1.04	6
-0.000931025     0.053247 1 0	1.06	6
0.00031203   0.071045 1 0	1.08	6
0.00191098   0.088843 1 0	1.1	6
0.00386602   0.106641 1 0	1.12	6
0.00617701   0.124439 1 0	1.14	6
0.00884402   0.142237 1 0	1.16	6
0.011788 0.152187 1 0	1.18	7
 0.01501 0.169985 1 0	1.2	6
0.018666 0.195631 1 0	1.22	5
0.022678 0.205581 1 0	1.24	7
0.027046 0.231227 1 0	1.26	5
0.031927 0.256873 1 0	1.28	5
0.037399 0.290367 1 0	1.3	4
0.043306 0.300317 1 0	1.32	6
0.049647 0.333811 1 0	1.34	4
0.056501 0.351609 1 0	1.36	5
 0.06379 0.377255 1 0	1.38	5
0.071592 0.402901 1 0	1.4	5
0.079906 0.428547 1 0	1.42	5
0.088576 0.438497 1 0	1.44	7
0.097602 0.464143 1 0	1.46	5
0.107063 0.481941 1 0	1.48	6
0.116801 0.491891 1 0	1.5	7
0.126978 0.525789 1 0	1.52	5
0.137833 0.559687 1 0	1.54	6
0.149287 0.585737 1 0	1.56	6
0.161262 0.611787 1 0	1.58	6
0.173758 0.637837 1 0	1.6	6
0.186775 0.663887 1 0	1.62	6
0.200313 0.689937 1 0	1.64	6
0.214372 0.715987 1 0	1.66	6
0.229109 0.757733 1 0	1.68	4
0.244446 0.775935 1 0	1.7	6
0.260147 0.794137 1 0	1.72	7
 0.27629 0.820187 1 0	1.74	6
0.292954 0.846237 1 0	1.76	6
0.310296 0.887983 1 0	1.78	4
0.328238 0.906185 1 0	1.8	6
0.346622 0.932235 1 0	1.82	6
0.365527 0.958285 1 0	1.84	6
0.385032 0.992183 1 0	1.86	5
0.405215  1.02608 1 0	1.88	5
0.426154  1.06783 1 0	1.9	4
0.447692  1.08603 1 0	1.92	6
0.46983 1.12777 1 0	1.94	4
0.492646  1.15383 1 0	1.96	6
0.515905  1.17203 1 0	1.98	7
0.539763  1.21377 1 0	2	3
0.564299  1.23982 1 0	2.02	6
0.588964  1.22663 1 0	2.04	6
0.613129   1.1899 1 0	2.06	6
0.636717  1.16886 1 0	2.08	4
0.659805  1.13997 1 0	2.1	6
0.682394  1.11894 1 0	2.12	5
0.704562   1.0979 1 0	2.14	5
0.726388  1.08471 1 0	2.16	4
0.747872  1.06367 1 0	2.18	5
0.768935  1.04263 1 0	2.2	5
0.789656  1.02944 1 0	2.22	4
0.809956  1.00056 1 0	2.24	6
0.829678 0.971671 1 0	2.26	6
 0.84898 0.958481 1 0	2.28	4
0.867861 0.929595 1 0	2.3	6
0.886321 0.916405 1 0	2.32	6
0.904517 0.903215 1 0	2.34	6
0.922214 0.866481 1 0	2.36	6
0.939333 0.845443 1 0	2.38	5
0.955875 0.808709 1 0	2.4	5
0.971917 0.795519 1 0	2.42	6
0.987539 0.766633 1 0	2.44	5
 1.00258 0.737747 1 0	2.46	5
 1.01713 0.716709 1 0	2.48	6
 1.03117 0.687823 1 0	2.5	5
  1.0446 0.655229 1 0	2.52	5
 1.05738 0.622635 1 0	2.54	6
 1.06959 0.597889 1 0	2.56	6
  1.0813 0.573143 1 0	2.58	6
 1.09243 0.540549 1 0	2.6	5
 1.10292 0.507955 1 0	2.62	5
 1.11283 0.483209 1 0	2.64	6
 1.12217 0.450615 1 0	2.66	5
 1.13093 0.425869 1 0	2.68	6
  1.1392 0.401123 1 0	2.7	6
  1.1469 0.368529 1 0	2.72	5
 1.15395 0.335935 1 0	2.74	5
 1.16034 0.303341 1 0	2.76	5
 1.16616 0.278595 1 0	2.78	6
 1.17156 0.261697 1 0	2.8	7
 1.17647 0.229103 1 0	2.82	5
  1.1808 0.204357 1 0	2.84	6
 1.18456 0.171763 1 0	2.86	5
 1.18767 0.139169 1 0	2.88	5
 1.19021 0.114423 1 0	2.9	6
 1.19217 0.081829 1 0	2.92	5
 1.19348 0.049235 1 0	2.94	5
 1.19406 0.008793 1 0	2.96	4
  1.19407 -0.008105 1 0	2.98	6
  1.19358 -0.040699 1 0	3	5
  1.19252 -0.065445 1 0	3.02	6
  1.19097 -0.090191 1 0	3.04	6
  1.18892 -0.114937 1 0	3.06	6
  1.18629 -0.147531 1 0	3.08	5
  1.18317 -0.164429 1 0	3.1	7
  1.17955 -0.197023 1 0	3.12	5
  1.17537 -0.221769 1 0	3.14	6
  1.17068 -0.246515 1 0	3.16	6
  1.16535 -0.286957 1 0	3.18	4
   1.1592 -0.327399 1 0	3.2	7
  1.15233 -0.359993 1 0	3.22	7
  1.14496 -0.376891 1 0	3.24	10
  1.13718 -0.401637 1 0	3.26	11
  1.12937 -0.379295 1 0	3.28	10
  1.12208 -0.349105 1 0	3.3	10
  1.11532 -0.326763 1 0	3.32	13
  1.10878 -0.327965 1 0	3.34	16
  1.10236 -0.313471 1 0	3.36	10
  1.09632 -0.291129 1 0	3.38	6
   1.0908 -0.260939 1 0	3.4	9
  1.08572 -0.246445 1 0	3.42	12
  1.08094 -0.231951 1 0	3.44	12
  1.07637 -0.225305 1 0	3.46	13
  1.07201 -0.210811 1 0	3.48	15
  1.06809 -0.180621 1 0	3.5	17
  1.06456 -0.172301 1 0	3.52	8
   1.0612 -0.163981 1 0	3.54	6
  1.05785 -0.171357 1 0	3.56	13
  1.05442 -0.170885 1 0	3.58	13
   1.0514 -0.131173 1 0	3.6	13
  1.04855 -0.154245 1 0	3.62	17
   1.0457 -0.130229 1 0	3.64	17
  1.04303 -0.137605 1 0	3.66	13
  1.04036 -0.129285 1 0	3.68	11
  1.03809 -0.097421 1 0	3.7	11
  1.03607 -0.104797 1 0	3.72	9
   1.0339 -0.112173 1 0	3.74	10
  1.03197 -0.080309 1 0	3.76	9
  1.03037 -0.079837 1 0	3.78	17
  1.02862 -0.095061 1 0	3.8	14
  1.02681 -0.086741 1 0	3.82	12
  1.02523 -0.070573 1 0	3.84	14
  1.02398 -0.054405 1 0	3.86	13
  1.02282 -0.061781 1 0	3.88	15
  1.02167 -0.053461 1 0	3.9	15
  1.02045 -0.068685 1 0	3.92	15
  1.01908 -0.068213 1 0	3.94	13
  1.01795 -0.044197 1 0	3.96	16
  1.01692 -0.059421 1 0	3.98	15
  1.01573 -0.058949 1 0	4	13
  1.01479 -0.034933 1 0	4.02	14
   1.0141 -0.034461 1 0	4.04	17
  1.01349 -0.026141 1 0	4.06	16
   1.0129 -0.033517 1 0	4.08	13
  1.01215 -0.040893 1 0	4.1	18
   1.0115 -0.024725 1 0	4.12	11
  1.01093 -0.032101 1 0	4.14	12
  1.01029 -0.031629 1 0	4.16	15
  1.00974 -0.023309 1 0	4.18	19
  1.00936 -0.014989 1 0	4.2	17
  1.00899 -0.022365 1 0	4.22	17
  1.00847 -0.029741 1 0	4.24	18
  1.00788 -0.029269 1 0	4.26	16
  1.00745 -0.013101 1 0	4.28	13
  1.00712 -0.020477 1 0	4.3	16
  1.00679 -0.012157 1 0	4.32	17
  1.00663 -0.003837 1 0	4.34	22
  1.00656 -0.003365 1 0	4.36	15
  1.00642 -0.010741 1 0	4.38	11
  1.00628 -0.002421 1 0	4.4	14
  1.00608 -0.017645 1 0	4.42	14
  1.00574 -0.017173 1 0	4.44	10
  1.00532 -0.024549 1 0	4.46	16
  1.00491 -0.016229 1 0	4.48	17
  1.00475 -6.1e-005 1 0	4.5	16
  1.00466 -0.009033 1 0	4.52	9
 1.00462 0.005539 1 0	4.54	8
 1.00472 0.004415 1 0	4.56	10
  1.00456 -0.020253 1 0	4.58	14
 1.00438 0.002167 1 0	4.6	14
 1.00449 0.008891 1 0	4.62	18
   1.0045 -0.007929 1 0	4.64	10
  1.00441 -0.001205 1 0	4.66	14
   1.0043 -0.010177 1 0	4.68	13
 1.00424 0.004395 1 0	4.7	16
 1.00432 0.003271 1 0	4.72	15
  1.00422 -0.013549 1 0	4.74	14
  1.00393 -0.014673 1 0	4.76	16
  1.00371 -0.007949 1 0	4.78	16
  1.00362 -0.001225 1 0	4.8	15
   1.0035 -0.010197 1 0	4.82	15
 1.00344 0.004375 1 0	4.84	15
 1.00352 0.003251 1 0	4.86	18
 1.00365 0.009975 1 0	4.88	13
   1.0036 -0.014693 1 0	4.9	16
   1.0033 -0.015817 1 0	4.92	15
 1.00321 0.006603 1 0	4.94	12
  1.00309 -0.018065 1 0	4.96	11
  1.00288 -0.003493 1 0	4.98	15
  1.00279 -0.004617 1 0	5	16
 1.00277 0.002107 1 0	5.02	20
