State,  Time, Number_of _Trial
0 0 0 0	0	0
-5.8e-005   -0.0058 0 0	0.02	6
-7.5e-005  0.004096 0 0	0.04	7
-5.1e-005 -0.001704 0 0	0.06	8
1.4e-005 0.008192 0 0	0.08	12
 0.00012 0.002392 0 0	0.1	12
  0.00011 -0.003408 0 0	0.12	13
6.2e-005 -0.00136 0 0	0.14	14
-0.000102 -0.015008 0 0	0.16	15
-0.000146  0.010584 0 0	0.18	14
-7.1e-005 -0.003064 0 0	0.2	12
-3.3e-005  0.006832 0 0	0.22	14
-0.000111 -0.014664 0 0	0.24	14
-0.000305 -0.004768 0 0	0.26	11
-0.00038 -0.00272 0 0	0.28	13
-0.000571 -0.016368 0 0	0.3	15
-0.000721  0.001376 0 0	0.32	10
-0.000595  0.011272 0 0	0.34	11
-0.000663 -0.018072 0 0	0.36	9
-0.000847 -0.000328 0 0	0.38	10
-0.000912 -0.006128 0 0	0.4	9
-0.000936  0.003768 0 0	0.42	13
-0.000997  -0.00988 0 0	0.44	11
-0.001096  1.6e-005 0 0	0.46	13
-0.001012  0.008384 0 0	0.48	5
-0.000839  0.008904 0 0	0.5	5
-0.000813 -0.006272 0 0	0.52	7
-0.000933 -0.005752 0 0	0.54	11
-0.001043 -0.005232 0 0	0.56	14
-0.001142 -0.004712 0 0	0.58	14
-0.001231 -0.004192 0 0	0.6	14
-0.001467 -0.019368 0 0	0.62	7
-0.001535  0.012544 0 0	0.64	14
-0.001593 -0.018328 0 0	0.66	11
-0.001876  -0.00996 0 0	0.68	16
-0.00207 -0.00944 0 0	0.7	10
-0.002175 -0.001072 0 0	0.72	10
-0.002191 -0.000552 0 0	0.74	15
-0.002118  0.007816 0 0	0.76	15
-0.002035  0.000488 0 0	0.78	15
-0.002177 -0.014688 0 0	0.8	12
-0.002309  0.001528 0 0	0.82	13
-0.002352   -0.0058 0 0	0.84	12
-0.002306  0.010416 0 0	0.86	13
-0.002249  -0.00476 0 0	0.88	7
-0.002182  0.011456 0 0	0.9	11
-0.002026  0.004128 0 0	0.92	10
-0.002095 -0.011048 0 0	0.94	9
-0.002154  0.005168 0 0	0.96	12
-0.002202 -0.010008 0 0	0.98	13
-0.002318  -0.00164 0 0	1	10
-0.002424 -0.008968 1 0	1.02	9
-0.00228405    0.022944 1 0	1.04	4
-0.00158501    0.047008 1 0	1.06	5
-0.000483036     0.063224 1 0	1.08	6
0.00102198   0.087288 1 0	1.1	5
0.00292999   0.103504 1 0	1.12	6
0.00524098   0.127568 1 0	1.14	5
0.00795501   0.143784 1 0	1.16	6
0.011071 0.167848 1 0	1.18	5
0.014669 0.191912 1 0	1.2	5
0.018748 0.215976 1 0	1.22	5
 0.02323 0.232192 1 0	1.24	6
0.028114 0.256256 1 0	1.26	5
 0.03348 0.280321 1 0	1.28	5
0.039249 0.296538 1 0	1.3	6
 0.04542 0.320603 1 0	1.32	5
0.052073 0.344668 1 0	1.34	5
0.059129 0.360885 1 0	1.36	6
0.066666 0.392798 1 0	1.38	4
0.074684 0.409015 1 0	1.4	5
0.083105  0.43308 1 0	1.42	5
0.091929 0.449297 1 0	1.44	6
0.101156 0.473362 1 0	1.46	5
0.110913 0.502357 1 0	1.48	5
0.121329   0.5392 1 0	1.5	5
0.132403 0.568195 1 0	1.52	4
0.144057  0.59719 1 0	1.54	5
0.156291 0.626185 1 0	1.56	5
0.169105  0.65518 1 0	1.58	5
 0.18242 0.676327 1 0	1.6	6
0.196315  0.71317 1 0	1.62	4
0.210711 0.726469 1 0	1.64	1
 0.22553 0.755464 1 0	1.66	1
0.240929 0.784459 1 0	1.68	1
0.256908 0.813454 1 0	1.7	1
0.273467 0.842449 1 0	1.72	1
0.290527 0.863596 1 0	1.74	2
 0.30801 0.884743 1 0	1.76	2
0.325838 0.898042 1 0	1.78	3
0.344167 0.934885 1 0	1.8	4
0.363233 0.971728 1 0	1.82	4
0.383036  1.00857 1 0	1.84	3
0.403576  1.04541 1 0	1.86	3
0.424853  1.08226 1 0	1.88	2
0.446867   1.1191 1 0	1.9	4
0.46946 1.14025 1 0	1.92	5
0.492555  1.16924 1 0	1.94	5
0.516151  1.19039 1 0	1.96	6
0.54017 1.21154 1 0	1.98	6
0.564691  1.24053 1 0	2	5
0.589321  1.22244 1 0	2.02	6
0.613432  1.18865 1 0	2.04	5
0.637024  1.17056 1 0	2.06	4
0.660254  1.15246 1 0	2.08	4
0.683044  1.12652 1 0	2.1	5
0.705393  1.10843 1 0	2.12	4
0.727381  1.09034 1 0	2.14	4
0.749007  1.07224 1 0	2.16	4
0.770271  1.05415 1 0	2.18	4
0.791095  1.02821 1 0	2.2	5
0.811478  1.01012 1 0	2.22	4
0.831499 0.992023 1 0	2.24	4
0.851158  0.97393 1 0	2.26	4
0.870456 0.955837 1 0	2.28	5
0.889156   0.9142 1 0	2.3	3
0.907181 0.888259 1 0	2.32	5
0.924608  0.85447 1 0	2.34	4
0.941281 0.812833 1 0	2.36	5
0.957278 0.786892 1 0	2.38	5
0.972599 0.745255 1 0	2.4	5
0.987245 0.719314 1 0	2.42	5
 1.00129 0.685525 1 0	2.44	5
 1.01467 0.651736 1 0	2.46	5
 1.02737 0.618523 1 0	2.48	5
 1.03956 0.601006 1 0	2.5	3
 1.05117 0.559945 1 0	2.52	4
 1.06196 0.518884 1 0	2.54	4
 1.07193 0.477823 1 0	2.56	3
 1.08131 0.460306 1 0	2.58	6
 1.09018 0.427093 1 0	2.6	5
1.09839 0.39388 1 0	2.62	5
 1.10586 0.352819 1 0	2.64	4
 1.11266 0.327454 1 0	2.66	5
 1.11896 0.302089 1 0	2.68	6
 1.12459 0.261028 1 0	2.7	4
 1.12956 0.235663 1 0	2.72	5
1.13394 0.20245 1 0	2.74	5
 1.13758 0.161389 1 0	2.76	4
 1.14055 0.136024 1 0	2.78	5
 1.14294 0.102811 1 0	2.8	5
 1.14466 0.069598 1 0	2.82	5
 1.14572 0.036385 1 0	2.84	5
 1.14612 0.003172 1 0	2.86	5
  1.14585 -0.030041 1 0	2.88	5
  1.14484 -0.071102 1 0	2.9	3
  1.14324 -0.088619 1 0	2.92	7
 1.14106 -0.12968 1 0	2.94	4
  1.13821 -0.155045 1 0	2.96	5
  1.13478 -0.188258 1 0	2.98	5
  1.13076 -0.213623 1 0	3	6
  1.12623 -0.238988 1 0	3.02	6
  1.12112 -0.272201 1 0	3.04	5
  1.11535 -0.305414 1 0	3.06	9
  1.10914 -0.315083 1 0	3.08	13
  1.10298 -0.301208 1 0	3.1	12
  1.09725 -0.271637 1 0	3.12	16
   1.0918 -0.273458 1 0	3.14	12
  1.08662 -0.243887 1 0	3.16	15
  1.08173 -0.245708 1 0	3.18	14
  1.07703 -0.223985 1 0	3.2	16
 1.07269 -0.21011 1 0	3.22	11
  1.06871 -0.188387 1 0	3.24	14
  1.06492 -0.190208 1 0	3.26	13
   1.0611 -0.192029 1 0	3.28	15
   1.0574 -0.178154 1 0	3.3	9
  1.05405 -0.156431 1 0	3.32	11
  1.05098 -0.150404 1 0	3.34	11
  1.04803 -0.144377 1 0	3.36	11
  1.04528 -0.130502 1 0	3.38	14
  1.04289 -0.108779 1 0	3.4	14
  1.04078 -0.102752 1 0	3.42	9
  1.03863 -0.112421 1 0	3.44	13
  1.03644 -0.106394 1 0	3.46	11
  1.03435 -0.102278 1 0	3.48	7
   1.0325 -0.082466 1 0	3.5	6
  1.03097 -0.070502 1 0	3.52	7
  1.02953 -0.074234 1 0	3.54	6
 1.02816 -0.06227 1 0	3.56	11
  1.02672 -0.081698 1 0	3.58	7
  1.02536 -0.054038 1 0	3.6	10
  1.02409 -0.073466 1 0	3.62	13
   1.0229 -0.045806 1 0	3.64	15
  1.02179 -0.065234 1 0	3.66	18
  1.02068 -0.045422 1 0	3.68	17
  1.01973 -0.049154 1 0	3.7	11
  1.01879 -0.045038 1 0	3.72	16
  1.01801 -0.033074 1 0	3.74	17
 1.01708 -0.06035 1 0	3.76	16
  1.01599 -0.048386 1 0	3.78	12
  1.01514 -0.036422 1 0	3.8	13
   1.0143 -0.048002 1 0	3.82	11
  1.01338 -0.043886 1 0	3.84	17
   1.0127 -0.024074 1 0	3.86	14
  1.01226 -0.019958 1 0	3.88	12
 1.01182 -0.02369 1 0	3.9	13
  1.01131 -0.027422 1 0	3.92	13
  1.01065 -0.039002 1 0	3.94	15
  1.00991 -0.034886 1 0	3.96	19
  1.00941 -0.015074 1 0	3.98	10
  1.00891 -0.034502 1 0	4	13
  1.00834 -0.022538 1 0	4.02	14
  1.00801 -0.010574 1 0	4.04	13
  1.00784 -0.006458 1 0	4.06	14
  1.00775 -0.002342 1 0	4.08	13
  1.00759 -0.013922 1 0	4.1	13
  1.00719 -0.025502 1 0	4.12	14
  1.00673 -0.021386 1 0	4.14	14
  1.00642 -0.009422 1 0	4.16	12
 1.00603 -0.02885 1 0	4.18	15
 1.00574 -0.00119 1 0	4.2	15
 1.00559 -0.01277 1 0	4.22	16
  1.00546 -0.000806 1 0	4.24	14
  1.00533 -0.012386 1 0	4.26	13
 1.00512 -0.00827 1 0	4.28	18
 1.00484 -0.01985 1 0	4.3	13
  1.00448 -0.015734 1 0	4.32	18
  1.00413 -0.019466 1 0	4.34	15
 1.00378 -0.01535 1 0	4.36	15
   1.0036 -0.003386 1 0	4.38	9
  1.00349 -0.007118 1 0	4.4	7
  1.00323 -0.018698 1 0	4.42	9
   1.0029 -0.014582 1 0	4.44	9
1.00281 0.00523 1 0	4.46	11
  1.00281 -0.004817 1 0	4.48	6
  1.00261 -0.014864 1 0	4.5	5
  1.00229 -0.017063 1 0	4.52	8
  1.00193 -0.019262 1 0	4.54	10
   1.0016 -0.013613 1 0	4.56	14
  1.00146 -0.000116 1 0	4.58	13
 1.00152 0.005533 1 0	4.6	15
 1.00137 -0.02021 1 0	4.62	16
  1.00102 -0.014561 1 0	4.64	20
 1.00095 0.006784 1 0	4.66	16
 1.00106 0.004585 1 0	4.68	18
 1.00113 0.002386 1 0	4.7	14
 1.00123 0.008035 1 0	4.72	13
  1.00129 -0.002012 1 0	4.74	17
  1.00108 -0.019907 1 0	4.76	15
 1.00081 -0.00641 1 0	4.78	19
  1.00058 -0.016457 1 0	4.8	16
 1.00039 -0.00296 1 0	4.82	20
  1.00023 -0.013007 1 0	4.84	20
 0.999947 -0.015206 1 0	4.86	19
0.999935 0.013987 1 0	4.88	17
 1.00019 0.011788 1 0	4.9	15
 1.00041 0.009589 1 0	4.92	15
  1.00042 -0.008306 1 0	4.94	14
 1.00039 0.005191 1 0	4.96	13
 1.00047 0.002992 1 0	4.98	11
 1.00051 0.000793 1 0	5	14
  1.00035 -0.017102 1 0	5.02	16
