State,  Time, Number_of _Trial
0 0 0 0	0	0
-6.7e-005 -0.006703 0 0	0.02	6
 -0.00019 -0.005558 0 0	0.04	6
-0.000368 -0.012261 0 0	0.06	9
-0.000523 -0.003268 0 0	0.08	9
-0.000655 -0.009971 0 0	0.1	8
-0.000686   0.00687 0 0	0.12	14
-0.000537  0.008015 0 0	0.14	11
-0.000522 -0.006536 0 0	0.16	12
-0.000563  0.002457 0 0	0.18	15
-0.000659 -0.012094 0 0	0.2	13
-0.000732  0.004747 0 0	0.22	12
-0.000783 -0.009804 0 0	0.24	10
-0.001046 -0.016507 0 0	0.26	9
-0.001208  0.000334 0 0	0.28	15
-0.001268 -0.006369 0 0	0.3	14
-0.001227  0.010472 0 0	0.32	14
-0.001163 -0.004079 0 0	0.34	13
-0.00139 -0.01863 0 0	0.36	19
-0.001751 -0.017485 0 0	0.38	11
-0.002011 -0.008492 0 0	0.4	9
-0.002248 -0.015195 0 0	0.42	9
-0.00254 -0.01405 0 0	0.44	12
 -0.00281 -0.012905 0 0	0.46	12
-0.002978 -0.003912 0 0	0.48	8
-0.002888  0.012929 0 0	0.5	10
-0.002853  -0.00947 0 0	0.52	8
-0.002796  0.015219 0 0	0.54	9
-0.002637  0.000668 0 0	0.56	14
-0.002534  0.009661 0 0	0.58	17
-0.002408  0.002958 0 0	0.6	12
-0.002416 -0.003745 0 0	0.62	9
-0.002475 -0.002163 0 0	0.64	7
-0.002267  0.022963 0 0	0.66	8
-0.002027  0.001001 0 0	0.68	11
-0.001913  0.010431 0 0	0.7	12
-0.001689  0.012013 0 0	0.72	9
-0.001433  0.013595 0 0	0.74	10
-0.001224  0.007329 0 0	0.76	15
-0.000983  0.016759 0 0	0.78	14
-0.000632  0.018341 0 0	0.8	16
-0.000563 -0.011469 0 0	0.82	9
-0.000777 -0.009887 0 0	0.84	19
-0.000723  0.015239 0 0	0.86	13
-0.000402  0.016821 0 0	0.88	20
-0.000285 -0.005141 0 0	0.9	17
-0.000215  0.012137 0 0	0.92	19
-3.5e-005  0.005871 0 0	0.94	17
0.000177 0.015301 0 0	0.96	18
 0.000263 -0.006661 0 0	0.98	15
0.000303 0.010617 0 0	1	17
0.000374019   -0.003497 1 0	1.02	13
0.000711977    0.037325 1 0	1.04	5
 0.00171 0.062451 1 0	1.06	5
0.00328898   0.095425 1 0	1.08	5
0.005449 0.120551 1 0	1.1	6
0.00818998   0.153525 1 0	1.12	5
0.011512 0.178651 1 0	1.14	6
0.015493 0.219473 1 0	1.16	4
0.020134 0.244599 1 0	1.18	5
0.025277 0.269725 1 0	1.2	6
0.030923 0.294851 1 0	1.22	6
 0.03715 0.327825 1 0	1.24	5
0.043958 0.352951 1 0	1.26	6
0.051425 0.393773 1 0	1.28	4
0.059473 0.411051 1 0	1.3	6
0.068102 0.451873 1 0	1.32	4
0.077312 0.469151 1 0	1.34	6
0.087025 0.502125 1 0	1.36	5
 0.09724 0.519403 1 0	1.38	7
0.107958 0.552377 1 0	1.4	5
0.119335 0.585351 1 0	1.42	5
0.131215 0.602629 1 0	1.44	7
0.143597 0.635603 1 0	1.46	5
0.156639 0.668577 1 0	1.48	5
0.170262 0.693703 1 0	1.5	6
0.184544 0.734525 1 0	1.52	4
0.199486 0.759651 1 0	1.54	5
 0.21493 0.784777 1 0	1.56	6
0.230877 0.809903 1 0	1.58	6
0.247483 0.850725 1 0	1.6	4
 0.26467 0.868003 1 0	1.62	6
0.282373 0.902287 1 0	1.64	5
 0.30084 0.944419 1 0	1.66	5
0.319914 0.963007 1 0	1.68	6
0.339517 0.997291 1 0	1.7	5
0.359727  1.02373 1 0	1.72	6
0.380544  1.05801 1 0	1.74	5
0.402047   1.0923 1 0	1.76	5
0.424157  1.11873 1 0	1.78	6
0.446796  1.14517 1 0	1.8	6
0.470042  1.17945 1 0	1.82	5
0.493974  1.21373 1 0	1.84	5
0.518513  1.24017 1 0	1.86	6
0.543581  1.26661 1 0	1.88	6
0.56855 1.23026 1 0	1.9	7
0.592949  1.20961 1 0	1.92	4
0.616935  1.18895 1 0	1.94	5
0.640429  1.16045 1 0	1.96	6
0.663353  1.13196 1 0	1.98	6
0.685707  1.10345 1 0	2	6
0.707491  1.07495 1 0	2.02	6
0.728784   1.0543 1 0	2.04	5
0.749585   1.0258 1 0	2.06	6
0.769816 0.997303 1 0	2.08	6
0.789477 0.968803 1 0	2.1	6
0.808568 0.940303 1 0	2.12	6
0.827089 0.911803 1 0	2.14	6
0.845119 0.891151 1 0	2.16	5
0.862735 0.870499 1 0	2.18	5
0.879938 0.849847 1 0	2.2	5
0.896807 0.837043 1 0	2.22	6
 0.91342 0.824239 1 0	2.24	6
0.929698 0.803587 1 0	2.26	5
0.945406 0.767239 1 0	2.28	5
0.960623 0.754435 1 0	2.3	6
0.975505 0.733783 1 0	2.32	6
0.989817 0.697435 1 0	2.34	4
 1.00364 0.684631 1 0	2.36	6
 1.01712 0.663979 1 0	2.38	6
  1.0302 0.643327 1 0	2.4	6
 1.04278 0.614827 1 0	2.42	5
 1.05487 0.594175 1 0	2.44	6
 1.06655 0.573523 1 0	2.46	6
 1.07781 0.552871 1 0	2.48	6
 1.08866 0.532219 1 0	2.5	6
  1.0991 0.511567 1 0	2.52	6
 1.10912 0.490915 1 0	2.54	6
 1.11874 0.470263 1 0	2.56	6
 1.12793 0.449611 1 0	2.58	6
 1.13656 0.413263 1 0	2.6	4
  1.1447 0.400459 1 0	2.62	6
 1.15247 0.376056 1 0	2.64	5
 1.15966 0.343805 1 0	2.66	5
1.16638 0.32725 1 0	2.68	5
 1.17276 0.310695 1 0	2.7	6
 1.17873 0.286292 1 0	2.72	5
 1.18429 0.269737 1 0	2.74	6
 1.18951 0.253182 1 0	2.76	6
 1.19433 0.228779 1 0	2.78	5
 1.19874 0.212224 1 0	2.8	6
 1.20282 0.195669 1 0	2.82	6
 1.20649 0.171266 1 0	2.84	5
 1.20983 0.162559 1 0	2.86	7
 1.21284 0.138156 1 0	2.88	5
 1.21544 0.121601 1 0	2.9	6
  1.2177 0.105046 1 0	2.92	6
 1.21956 0.080643 1 0	2.94	5
   1.221 0.064088 1 0	2.96	6
 1.22212 0.047533 1 0	2.98	6
1.22283 0.02313 1 0	3	5
  1.22305 -0.001273 1 0	3.02	5
  1.22278 -0.025676 1 0	3.04	5
  1.22202 -0.050079 1 0	3.06	6
  1.22077 -0.074482 1 0	3.08	5
  1.21912 -0.091037 1 0	3.1	6
 1.21705 -0.11544 1 0	3.12	5
  1.21458 -0.131995 1 0	3.14	6
  1.21162 -0.164246 1 0	3.16	4
  1.20817 -0.180801 1 0	3.18	5
  1.20431 -0.205204 1 0	3.2	5
  1.19996 -0.229607 1 0	3.22	5
