State,  Time, Number_of _Trial
0 0 0 0	0	0
-1.1e-005 -0.001124 0 0	0.02	5
-4.5e-005 -0.002248 0 0	0.04	8
5.6e-005 0.012324 0 0	0.06	9
0.000213 0.003352 0 0	0.08	15
0.000347 0.010076 0 0	0.1	16
0.000459 0.001104 0 0	0.12	4
 0.000391 -0.007868 0 0	0.14	1
 0.000222 -0.008992 0 0	0.16	6
 0.000109 -0.002268 0 0	0.18	9
 5.2e-005 -0.003392 0 0	0.2	13
-2.7e-005 -0.004516 0 0	0.22	10
0.000107 0.017904 0 0	0.24	13
 0.000218 -0.006764 0 0	0.26	12
 7.1e-005 -0.007888 0 0	0.28	13
  -2e-005 -0.001164 0 0	0.3	11
2.4e-005  0.00556 0 0	0.32	14
-4.6e-005 -0.012588 0 0	0.34	11
-0.000165  0.000656 0 0	0.36	6
-0.000176 -0.001796 0 0	0.38	8
-0.000236 -0.004248 0 0	0.4	9
-0.000345   -0.0067 0 0	0.42	12
 -0.00066 -0.024848 0 0	0.44	13
-0.001025 -0.011604 0 0	0.46	9
-0.001282 -0.014056 0 0	0.48	16
-0.001588 -0.016508 0 0	0.5	15
-0.001707  0.004584 0 0	0.52	8
-0.001718 -0.005716 0 0	0.54	10
-0.001857 -0.008168 0 0	0.56	11
-0.001888  0.005076 0 0	0.58	12
-0.001889 -0.005224 0 0	0.6	11
-0.00194 0.000172 0 0	0.62	9
-0.002118 -0.017976 0 0	0.64	13
-0.002267  0.003116 0 0	0.66	14
-0.002229  0.000664 0 0	0.68	13
-0.002162   0.00606 0 0	0.7	14
-0.002222 -0.012088 0 0	0.72	14
-0.002488  -0.01454 0 0	0.74	15
-0.002725 -0.009144 0 0	0.76	11
-0.002854 -0.003748 0 0	0.78	12
-0.002953   -0.0062 0 0	0.8	15
-0.003102 -0.008652 0 0	0.82	15
-0.003221 -0.003256 0 0	0.84	15
-0.003389 -0.013556 0 0	0.86	17
-0.003528 -0.000312 0 0	0.88	16
-0.003637 -0.010612 0 0	0.9	16
-0.003795 -0.005216 0 0	0.92	17
-0.003688  0.015876 0 0	0.94	15
-0.003552 -0.002272 0 0	0.96	15
  -0.0037 -0.012572 0 0	0.98	18
