State,  Time, Number_of _Trial
-0.122422 -0.991083 -0.125678 -0.992071	7.97999	9
-0.142339   -1.0006 -0.145493 -0.989359	7.99999	10
 -0.16229 -0.994414 -0.165251 -0.986252	8.01999	10
-0.182038 -0.980382 -0.184942 -0.982749	8.03999	9
-0.201736 -0.989425 -0.204559 -0.978854	8.05999	10
-0.221379 -0.974923 -0.224094 -0.974567	8.08	9
 -0.24089 -0.976118  -0.24354 -0.969891	8.1	10
-0.260424 -0.977312 -0.262888 -0.964826	8.12	10
-0.279904 -0.970659 -0.282131 -0.959376	8.14	10
-0.299173 -0.956158 -0.301262 -0.953542	8.16	9
-0.318307 -0.957352 -0.320271 -0.947326	8.18	10
-0.337388 -0.950698 -0.339153 -0.940731	8.2	10
-0.356335 -0.944045 -0.357899  -0.93376	8.22	10
-0.375071 -0.929544 -0.376502 -0.926416	8.24	9
-0.393674 -0.930739 -0.394954 -0.918701	8.26	10
-0.412144 -0.916237 -0.413248 -0.910618	8.28	10
-0.430402 -0.909584 -0.431377 -0.902172	8.3	10
-0.448527  -0.90293 -0.449333 -0.893364	8.32	10
-0.466676 -0.911973  -0.46711 -0.884199	8.34	8
-0.484771 -0.897472   -0.4847 -0.874681	8.36	8
-0.502576  -0.88297 -0.502096 -0.864812	8.38	8
-0.519933 -0.852773 -0.519291 -0.854598	8.4	9
-0.536922 -0.846119 -0.536278 -0.844041	8.42	9
  -0.5537 -0.831618 -0.553051 -0.833147	8.44	9
-0.570188 -0.817117 -0.569603  -0.82192	8.46	9
-0.586463 -0.810464 -0.585926 -0.810364	8.48	9
-0.602685 -0.811659 -0.602016 -0.798484	8.5	7
-0.618694  -0.78931 -0.617864 -0.786285	8.52001	9
-0.634414 -0.782657 -0.633466 -0.773771	8.54001	10
-0.649844 -0.760307 -0.648814 -0.760947	8.56001	9
-0.664983 -0.753654 -0.663902 -0.747819	8.58001	10
-0.679911 -0.739153 -0.678725 -0.734392	8.60001	10
 -0.69455 -0.724652 -0.693277 -0.720672	8.62001	10
-0.708976 -0.717999 -0.707551 -0.706662	8.64001	10
-0.723112 -0.695649 -0.721542 -0.692371	8.66001	9
-0.736958 -0.688995 -0.735244 -0.677802	8.68001	10
-0.750515 -0.666645 -0.748653 -0.662962	8.70001	6
-0.76386 -0.66784 -0.761762 -0.647857	8.72001	8
-0.776915 -0.637643 -0.774566 -0.632493	8.74001	10
-0.789601  -0.63099  -0.78706 -0.616876	8.76001	11
-0.801919 -0.600793  -0.79924 -0.601012	8.78001	9
-0.813868  -0.59414   -0.8111 -0.584908	8.80001	10
-0.825527  -0.57179 -0.822635 -0.568569	8.82001	10
-0.836818 -0.557289 -0.833842 -0.552004	8.84001	10
 -0.84774 -0.534939 -0.844714 -0.535217	8.86001	9
-0.858372 -0.528286 -0.855249 -0.518217	8.88001	11
-0.868793 -0.513784 -0.865442 -0.501009	8.90001	11
-0.878846 -0.491435 -0.875289 -0.483601	8.92001	10
-0.888451 -0.469085 -0.884785 -0.465999	8.94001	10
-0.897688 -0.454584 -0.893928 -0.448211	8.96002	10
-0.906635 -0.440082 -0.902713 -0.430243	8.98002	11
-0.915213 -0.417733 -0.911137 -0.412104	9.00002	10
-0.923265 -0.387535 -0.919196 -0.393799	9.02002	9
-0.931106 -0.396578 -0.926888 -0.375337	9.04002	8
-0.938594 -0.352226 -0.934209 -0.356725	9.06002	9
-0.945667 -0.354963 -0.941157 -0.337971	9.08002	8
-0.952322 -0.310611 -0.947728 -0.319081	9.10002	9
-0.958405 -0.297651 -0.953919 -0.300063	9.12002	10
 -0.96415 -0.276844 -0.959729 -0.280926	9.14002	10
-0.969558 -0.263884 -0.965156 -0.261676	9.16002	11
-0.974549 -0.235228 -0.970196 -0.242321	9.18002	9
-0.979124 -0.222269 -0.974848  -0.22287	9.20002	10
 -0.98344 -0.209309  -0.97911 -0.203329	9.22002	11
-0.987262 -0.172805 -0.982981 -0.183707	9.24002	9
 -0.99051 -0.151997 -0.986458 -0.164011	9.26002	13
-0.993499 -0.146885 -0.989541  -0.14425	9.28002	10
-0.996307 -0.133926 -0.992228 -0.124432	9.30002	11
-0.998699  -0.10527 -0.994518 -0.104563	9.32002	10
 -1.00075 -0.100158  -0.996411 -0.0846525	9.34002	12
  -1.00247 -0.0715013  -0.997904 -0.0647083	9.36002	11
  -1.00361 -0.0428451  -0.998999 -0.0447381	9.38002	10
  -1.00426 -0.0220371  -0.999694 -0.0247501	9.40003	10
  -1.00465 -0.0169251   -0.999989 -0.00475212	9.42003	12
 -1.00463 0.0195787 -0.999884 0.0152477	9.44003	10
 -1.00403 0.0403865 -0.999379 0.0352415	9.46003	10
 -1.00309 0.0533461 -0.998474 0.0552211	9.48003	10
 -1.00181 0.0741537  -0.99717 0.0751787	9.50003	10
  -1.0002 0.0871132 -0.995467 0.0951062	9.52003	11
-0.998328  0.100073 -0.993366  0.114996	9.54003	12
-0.995961  0.136576 -0.990867  0.134839	9.56003	10
-0.993101  0.149536 -0.987973  0.154629	9.58003	11
-0.989981  0.162495 -0.984683  0.174356	9.60003	9
