State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	15
0 0 0 0	0.04	13
0 0 0 0	0.06	15
0 0 0 0	0.08	15
0 0 0 0	0.1	18
0 0 0 0	0.12	14
0 0 0 0	0.14	20
0 0 0 0	0.16	18
0 0 0 0	0.18	21
0 0 0 0	0.2	20
0 0 0 0	0.22	20
0 0 0 0	0.24	20
0 0 0 0	0.26	14
0 0 0 0	0.28	18
0 0 0 0	0.3	18
0 0 0 0	0.32	20
0 0 0 0	0.34	20
0 0 0 0	0.36	14
0 0 0 0	0.38	17
0 0 0 0	0.4	18
0 0 0 0	0.42	21
0 0 0 0	0.44	20
0 0 0 0	0.46	20
0 0 0 0	0.48	16
0 0 0 0	0.5	17
0 0 0 0	0.52	15
0 0 0 0	0.54	16
0 0 0 0	0.56	14
0 0 0 0	0.58	18
0 0 0 0	0.6	16
0 0 0 0	0.62	11
0 0 0 0	0.64	15
0 0 0 0	0.66	13
0 0 0 0	0.68	15
0 0 0 0	0.7	13
0 0 0 0	0.72	16
0 0 0 0	0.74	15
0 0 0 0	0.76	14
0 0 0 0	0.78	15
0 0 0 0	0.8	19
0 0 0 0	0.82	16
0 0 0 0	0.84	14
0 0 0 0	0.86	12
0 0 0 0	0.88	14
0 0 0 0	0.9	15
0 0 0 0	0.92	15
0 0 0 0	0.94	16
0 0 0 0	0.96	16
0 0 0 0	0.98	14
0 0 0 0	1	14
0 0 1 0	1.02	12
0.000235021    0.023544 1 0	1.04	2
0.00102001   0.054936 1 0	1.06	1
0.00235403    0.07848 1 0	1.08	2
0.00423801   0.109872 1 0	1.1	1
0.00674897   0.141264 1 0	1.12	1
0.00981003   0.164808 1 0	1.14	2
0.01342  0.1962 1 0	1.16	1
0.017658 0.227592 1 0	1.18	1
0.022524 0.258984 1 0	1.2	1
0.028018 0.290376 1 0	1.22	1
0.034061  0.31392 1 0	1.24	2
0.040653 0.345312 1 0	1.26	1
0.047795 0.368856 1 0	1.28	2
0.055486 0.400248 1 0	1.3	1
0.063805  0.43164 1 0	1.32	1
0.072673 0.455184 1 0	1.34	2
0.082091 0.486576 1 0	1.36	1
0.092136 0.517968 1 0	1.38	1
0.102809  0.54936 1 0	1.4	1
 0.11411 0.580752 1 0	1.42	1
0.126039 0.612144 1 0	1.44	1
0.138596 0.643536 1 0	1.46	1
0.151781 0.674928 1 0	1.48	1
0.165593  0.70632 1 0	1.5	1
0.179955 0.729864 1 0	1.52	2
0.194866 0.761256 1 0	1.54	1
0.210405 0.792648 1 0	1.56	1
0.226572  0.82404 1 0	1.58	1
0.243288 0.847584 1 0	1.6	2
0.260554 0.878976 1 0	1.62	1
0.278447 0.910368 1 0	1.64	1
 0.29689 0.933912 1 0	1.66	2
0.315882 0.965304 1 0	1.68	1
0.335424 0.988848 1 0	1.7	2
0.355515  1.02024 1 0	1.72	1
0.376155  1.04378 1 0	1.74	2
0.397345  1.07518 1 0	1.76	1
0.419084  1.09872 1 0	1.78	2
0.441372  1.13011 1 0	1.8	1
0.46421 1.15366 1 0	1.82	2
0.487597  1.18505 1 0	1.84	1
0.511533  1.20859 1 0	1.86	2
0.536019  1.23998 1 0	1.88	1
0.560897  1.24783 1 0	1.9	1
0.585618  1.22429 1 0	1.92	2
0.60979  1.1929 1 0	1.94	1
0.633412  1.16935 1 0	1.96	2
0.656485  1.13796 1 0	1.98	1
0.679009  1.11442 1 0	2	2
0.700983  1.08302 1 0	2.02	1
0.722408  1.05948 1 0	2.04	2
0.743284  1.02809 1 0	2.06	1
0.76361 1.00454 1 0	2.08	2
0.783387 0.973152 1 0	2.1	1
0.802536  0.94176 1 0	2.12	1
0.821136 0.918216 1 0	2.14	2
0.839186 0.886824 1 0	2.16	1
0.856609 0.855432 1 0	2.18	1
0.873404  0.82404 1 0	2.2	1
0.889649 0.800496 1 0	2.22	2
0.905423 0.776952 1 0	2.24	2
0.920648  0.74556 1 0	2.26	1
0.935245 0.714168 1 0	2.28	1
0.949293 0.690624 1 0	2.3	2
0.962792 0.659232 1 0	2.32	1
