State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	34
0 0 0 0	0.04	45
0 0 0 0	0.06	50
0 0 0 0	0.08	57
0 0 0 0	0.1	53
0 0 0 0	0.12	51
0 0 0 0	0.14	54
0 0 0 0	0.16	45
0 0 0 0	0.18	53
0 0 0 0	0.2	54
0 0 0 0	0.22	55
0 0 0 0	0.24	53
0 0 0 0	0.26	56
0 0 0 0	0.28	47
0 0 0 0	0.3	43
0 0 0 0	0.32	52
0 0 0 0	0.34	44
0 0 0 0	0.36	45
0 0 0 0	0.38	38
0 0 0 0	0.4	52
0 0 0 0	0.42	47
0 0 0 0	0.44	55
0 0 0 0	0.46	52
0 0 0 0	0.48	44
0 0 0 0	0.5	34
0 0 0 0	0.52	43
0 0 0 0	0.54	52
0 0 0 0	0.56	51
0 0 0 0	0.58	52
0 0 0 0	0.6	39
0 0 0 0	0.62	52
0 0 0 0	0.64	53
0 0 0 0	0.66	50
0 0 0 0	0.68	54
0 0 0 0	0.7	38
0 0 0 0	0.72	53
0 0 0 0	0.74	47
0 0 0 0	0.76	49
0 0 0 0	0.78	49
0 0 0 0	0.8	53
0 0 0 0	0.82	48
0 0 0 0	0.84	54
0 0 0 0	0.86	54
0 0 0 0	0.88	54
0 0 0 0	0.9	52
0 0 0 0	0.92	47
0 0 0 0	0.94	37
0 0 0 0	0.96	53
0 0 0 0	0.98	38
0 0 0 0	1	43
0 0 1 0	1.02	56
0.00039202    0.03924 1 0	1.04	5
0.00133401   0.054936 1 0	1.06	6
0.002747 0.086328 1 0	1.08	5
0.004866 0.125568 1 0	1.1	4
0.00753403   0.141264 1 0	1.12	6
0.010595 0.164808 1 0	1.14	6
0.014205   0.1962 1 0	1.16	5
0.018364 0.219744 1 0	1.18	6
0.023073 0.251136 1 0	1.2	5
0.028331  0.27468 1 0	1.22	6
0.034139 0.306072 1 0	1.24	5
0.040574 0.337464 1 0	1.26	5
0.047559 0.361008 1 0	1.28	6
0.055093   0.3924 1 0	1.3	5
0.063255 0.423792 1 0	1.32	5
0.072045 0.455184 1 0	1.34	5
0.081463 0.486576 1 0	1.36	5
0.09143 0.51012 1 0	1.38	6
0.102025  0.54936 1 0	1.4	4
0.113248 0.572904 1 0	1.42	5
0.125098 0.612144 1 0	1.44	4
0.137498  0.62784 1 0	1.46	6
0.150369 0.659232 1 0	1.48	5
0.163868 0.690624 1 0	1.5	5
0.177994 0.722016 1 0	1.52	5
0.19267 0.74556 1 0	1.54	6
0.207817 0.769104 1 0	1.56	6
0.223513 0.800496 1 0	1.58	5
0.239837 0.831888 1 0	1.6	5
0.256789  0.86328 1 0	1.62	5
 0.27429 0.886824 1 0	1.64	6
0.292419 0.926064 1 0	1.66	4
0.311097  0.94176 1 0	1.68	6
0.330246 0.973152 1 0	1.7	5
0.350023  1.00454 1 0	1.72	5
0.370428  1.03594 1 0	1.74	5
0.391382  1.05948 1 0	1.76	6
0.412886  1.09087 1 0	1.78	5
0.434939  1.11442 1 0	1.8	6
0.457541  1.14581 1 0	1.82	5
0.480771   1.1772 1 0	1.84	5
0.504707  1.21644 1 0	1.86	4
0.529271  1.23998 1 0	1.88	5
0.554306  1.26353 1 0	1.9	6
0.579263  1.23214 1 0	1.92	6
0.60367 1.20859 1 0	1.94	5
0.627528   1.1772 1 0	1.96	6
0.650837  1.15366 1 0	1.98	5
0.673596  1.12226 1 0	2	6
0.695806  1.09872 1 0	2.02	5
0.717545  1.07518 1 0	2.04	5
0.738813  1.05163 1 0	2.06	5
0.75961 1.02809 1 0	2.08	5
0.779936  1.00454 1 0	2.1	5
0.799791    0.981 1 0	2.12	5
0.819254 0.965304 1 0	2.14	4
0.838325  0.94176 1 0	2.16	5
0.856925 0.918216 1 0	2.18	5
0.875054 0.894672 1 0	2.2	5
 0.89279 0.878976 1 0	2.22	6
0.910134 0.855432 1 0	2.24	5
0.927007 0.831888 1 0	2.26	5
0.943252 0.792648 1 0	2.28	5
0.958869 0.769104 1 0	2.3	5
0.973937 0.737712 1 0	2.32	5
0.988377  0.70632 1 0	2.34	5
 1.00227 0.682776 1 0	2.36	6
 1.01561 0.651384 1 0	2.38	5
 1.0284 0.62784 1 0	2.4	6
 1.04065 0.596448 1 0	2.42	5
 1.05234 0.572904 1 0	2.44	6
 1.06348 0.541512 1 0	2.46	5
 1.07408 0.517968 1 0	2.48	6
 1.08412 0.486576 1 0	2.5	5
 1.09362 0.463032 1 0	2.52	6
 1.10249 0.423792 1 0	2.54	4
 1.11081 0.408096 1 0	2.56	6
 1.11873 0.384552 1 0	2.58	6
1.12611 0.35316 1 0	2.6	5
 1.13286 0.321768 1 0	2.62	5
  1.1389 0.282528 1 0	2.64	4
 1.14424 0.251136 1 0	2.66	4
 1.1491 0.23544 1 0	2.68	6
  1.1535 0.204048 1 0	2.7	5
 1.15735 0.180504 1 0	2.72	6
 1.16056 0.141264 1 0	2.74	4
 1.16323 0.125568 1 0	2.76	6
 1.16543 0.094176 1 0	2.78	5
 1.16708 0.070632 1 0	2.8	6
1.16817 0.03924 1 0	2.82	5
 1.16872 0.015696 1 0	2.84	6
  1.16872 -0.015696 1 0	2.86	5
 1.16817 -0.03924 1 0	2.88	6
   1.167 -0.07848 1 0	2.9	7
 1.16504 -0.11772 1 0	2.92	6
 1.16229 -0.15696 1 0	2.94	6
  1.15884 -0.188352 1 0	2.96	7
  1.15468 -0.227592 1 0	2.98	7
  1.14981 -0.258984 1 0	3	7
 1.14447 -0.27468 1 0	3.02	9
  1.13867 -0.306072 1 0	3.04	8
  1.13231 -0.329616 1 0	3.06	9
 1.12548 -0.35316 1 0	3.08	5
  1.11865 -0.329616 1 0	3.1	9
 1.11222 -0.31392 1 0	3.12	9
 1.10594 -0.31392 1 0	3.14	9
  1.09982 -0.298224 1 0	3.16	13
  1.09401 -0.282528 1 0	3.18	13
  1.08852 -0.266832 1 0	3.2	12
  1.08357 -0.227592 1 0	3.22	10
  1.07918 -0.211896 1 0	3.24	18
  1.07502 -0.204048 1 0	3.26	13
  1.07109 -0.188352 1 0	3.28	12
  1.06733 -0.188352 1 0	3.3	11
  1.06364 -0.180504 1 0	3.32	11
  1.06011 -0.172656 1 0	3.34	16
  1.05673 -0.164808 1 0	3.36	14
 1.05351 -0.15696 1 0	3.38	10
  1.05045 -0.149112 1 0	3.4	15
  1.04747 -0.149112 1 0	3.42	17
  1.04472 -0.125568 1 0	3.44	13
  1.04221 -0.125568 1 0	3.46	12
 1.03978 -0.11772 1 0	3.48	12
   1.0375 -0.109872 1 0	3.5	16
  1.03539 -0.102024 1 0	3.52	13
  1.03342 -0.094176 1 0	3.54	13
  1.03154 -0.094176 1 0	3.56	16
  1.02973 -0.086328 1 0	3.58	16
 1.02809 -0.07848 1 0	3.6	19
   1.0266 -0.070632 1 0	3.62	19
  1.02518 -0.070632 1 0	3.64	21
  1.02385 -0.062784 1 0	3.66	20
  1.02267 -0.054936 1 0	3.68	26
  1.02165 -0.047088 1 0	3.7	20
  1.02063 -0.054936 1 0	3.72	22
  1.01938 -0.070632 1 0	3.74	22
 1.01828 -0.03924 1 0	3.76	20
  1.01726 -0.062784 1 0	3.78	27
  1.01616 -0.047088 1 0	3.8	23
  1.01537 -0.031392 1 0	3.82	20
  1.01451 -0.054936 1 0	3.84	28
  1.01365 -0.031392 1 0	3.86	31
   1.0131 -0.023544 1 0	3.88	33
  1.01255 -0.031392 1 0	3.9	31
  1.01176 -0.047088 1 0	3.92	32
  1.01098 -0.031392 1 0	3.94	25
  1.01051 -0.015696 1 0	3.96	31
 1.00996 -0.03924 1 0	3.98	39
 1.00917 -0.03924 1 0	4	30
  1.00863 -0.015696 1 0	4.02	37
  1.00831 -0.015696 1 0	4.04	35
  1.00808 -0.007848 1 0	4.06	40
  1.00792 -0.007848 1 0	4.08	39
   1.0076 -0.023544 1 0	4.1	45
  1.00729 -0.007848 1 0	4.12	33
   1.0069 -0.031392 1 0	4.14	30
  1.00627 -0.031392 1 0	4.16	37
  1.00572 -0.023544 1 0	4.18	40
  1.00541 -0.007848 1 0	4.2	35
  1.00517 -0.015696 1 0	4.22	39
  1.00478 -0.023544 1 0	4.24	39
  1.00431 -0.023544 1 0	4.26	36
  1.00384 -0.023544 1 0	4.28	40
  1.00353 -0.007848 1 0	4.3	41
1.00345       0 1 0	4.32	42
  1.00321 -0.023544 1 0	4.34	43
   1.0029 -0.007848 1 0	4.36	42
  1.00266 -0.015696 1 0	4.38	40
1.00251       0 1 0	4.4	41
 1.00258 0.007848 1 0	4.42	46
  1.00258 -0.007848 1 0	4.44	44
  1.00235 -0.015696 1 0	4.46	44
  1.00204 -0.015696 1 0	4.48	43
  1.00172 -0.015696 1 0	4.5	43
 1.00164 0.007848 1 0	4.52	42
  1.00164 -0.007848 1 0	4.54	29
  1.00141 -0.015696 1 0	4.56	28
  1.00109 -0.015696 1 0	4.58	44
  1.00086 -0.007848 1 0	4.6	45
   1.0007 -0.007848 1 0	4.62	45
1.00062       0 1 0	4.64	45
  1.00055 -0.007848 1 0	4.66	50
1.00047       0 1 0	4.68	46
  1.00039 -0.007848 1 0	4.7	44
  1.00023 -0.007848 1 0	4.72	49
1.00015       0 1 0	4.74	49
 0.999998 -0.015696 1 0	4.76	49
 0.999763 -0.007848 1 0	4.78	47
 0.999606 -0.007848 1 0	4.8	46
0.999528        0 1 0	4.82	33
  0.99945 -0.007848 1 0	4.84	46
 0.999293 -0.007848 1 0	4.86	49
 0.999136 -0.007848 1 0	4.88	43
 0.998979 -0.007848 1 0	4.9	45
