State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	5
0 0 0 0	0.04	5
0 0 0 0	0.06	5
0 0 0 0	0.08	6
0 0 0 0	0.1	6
0 0 0 0	0.12	5
0 0 0 0	0.14	5
0 0 0 0	0.16	5
0 0 0 0	0.18	3
0 0 0 0	0.2	6
0 0 0 0	0.22	7
0 0 0 0	0.24	5
0 0 0 0	0.26	7
0 0 0 0	0.28	7
0 0 0 0	0.3	5
0 0 0 0	0.32	6
0 0 0 0	0.34	6
0 0 0 0	0.36	6
0 0 0 0	0.38	6
0 0 0 0	0.4	7
0 0 0 0	0.42	7
0 0 0 0	0.44	6
0 0 0 0	0.46	7
0 0 0 0	0.48	5
0 0 0 0	0.5	6
0 0 0 0	0.52	7
0 0 0 0	0.54	7
0 0 0 0	0.56	6
0 0 0 0	0.58	7
0 0 0 0	0.6	6
0 0 0 0	0.62	7
0 0 0 0	0.64	7
0 0 0 0	0.66	6
0 0 0 0	0.68	7
0 0 0 0	0.7	7
0 0 0 0	0.72	7
0 0 0 0	0.74	7
0 0 0 0	0.76	6
0 0 0 0	0.78	7
0 0 0 0	0.8	7
0 0 0 0	0.82	6
0 0 0 0	0.84	6
0 0 0 0	0.86	7
0 0 0 0	0.88	6
0 0 0 0	0.9	6
0 0 0 0	0.92	7
0 0 0 0	0.94	7
0 0 0 0	0.96	8
0 0 0 0	0.98	6
0 0 0 0	1	7
0 0 1 0	1.02	7
0.000313997    0.031392 1 0	1.04	1
0.00125599   0.062784 1 0	1.06	1
0.00282598   0.094176 1 0	1.08	1
0.005023 0.125568 1 0	1.1	1
0.00784802    0.15696 1 0	1.12	1
0.011301 0.188352 1 0	1.14	1
0.015382 0.219744 1 0	1.16	1
0.020091 0.251136 1 0	1.18	1
0.025428 0.282528 1 0	1.2	1
0.031392  0.31392 1 0	1.22	1
0.037984 0.345312 1 0	1.24	1
0.045204 0.376704 1 0	1.26	1
0.053052 0.408096 1 0	1.28	1
0.061528 0.439488 1 0	1.3	1
0.070632  0.47088 1 0	1.32	1
0.080364 0.502272 1 0	1.34	1
0.090723 0.533664 1 0	1.36	1
 0.10171 0.565056 1 0	1.38	1
0.113325 0.596448 1 0	1.4	1
0.125568  0.62784 1 0	1.42	1
0.138439 0.659232 1 0	1.44	1
0.151938 0.690624 1 0	1.46	1
0.166064 0.722016 1 0	1.48	1
0.180818 0.753408 1 0	1.5	1
0.1962 0.7848 1 0	1.52	1
 0.21221 0.816192 1 0	1.54	1
0.228848 0.847584 1 0	1.56	1
0.246114 0.878976 1 0	1.58	1
0.264007 0.910368 1 0	1.6	1
0.282528  0.94176 1 0	1.62	1
0.301677 0.973152 1 0	1.64	1
0.321454  1.00454 1 0	1.66	1
0.341859  1.03594 1 0	1.68	1
0.362892  1.06733 1 0	1.7	1
0.384552  1.09872 1 0	1.72	1
0.40684 1.13011 1 0	1.74	1
0.429756   1.1615 1 0	1.76	1
0.4533 1.1929 1 0	1.78	1
0.477472  1.22429 1 0	1.8	1
0.502272  1.25568 1 0	1.82	1
 0.5277 1.28707 1 0	1.84	1
0.553284  1.27138 1 0	1.86	1
0.578398  1.23998 1 0	1.88	1
0.602884  1.20859 1 0	1.9	1
0.626742   1.1772 1 0	1.92	1
0.649972  1.14581 1 0	1.94	1
0.672574  1.11442 1 0	1.96	1
0.694548  1.08302 1 0	1.98	1
0.715895  1.05163 1 0	2	1
0.736614  1.02024 1 0	2.02	1
0.756705 0.988848 1 0	2.04	1
0.776168 0.957456 1 0	2.06	1
0.795003 0.926064 1 0	2.08	1
 0.81321 0.894672 1 0	2.1	1
0.83079 0.86328 1 0	2.12	1
0.847742 0.831888 1 0	2.14	1
0.864066 0.800496 1 0	2.16	1
0.879762 0.769104 1 0	2.18	1
 0.89483 0.737712 1 0	2.2	1
0.90927 0.70632 1 0	2.22	1
0.923082 0.674928 1 0	2.24	1
0.936267 0.643536 1 0	2.26	1
0.948824 0.612144 1 0	2.28	1
0.960753 0.580752 1 0	2.3	1
0.972054  0.54936 1 0	2.32	1
0.982727 0.517968 1 0	2.34	1
0.992772 0.486576 1 0	2.36	1
 1.00219 0.455184 1 0	2.38	1
 1.01098 0.423792 1 0	2.4	1
1.01914  0.3924 1 0	2.42	1
 1.02668 0.361008 1 0	2.44	1
 1.03358 0.329616 1 0	2.46	1
 1.03986 0.298224 1 0	2.48	1
 1.04551 0.266832 1 0	2.5	1
1.05053 0.23544 1 0	2.52	1
 1.05493 0.204048 1 0	2.54	1
  1.0587 0.172656 1 0	2.56	1
 1.06184 0.141264 1 0	2.58	1
 1.06435 0.109872 1 0	2.6	1
1.06623 0.07848 1 0	2.62	1
 1.06749 0.047088 1 0	2.64	1
 1.06811 0.015696 1 0	2.66	1
  1.06811 -0.015696 1 0	2.68	1
  1.06749 -0.047088 1 0	2.7	1
 1.06623 -0.07848 1 0	2.72	1
  1.06442 -0.102024 1 0	2.74	1
  1.06207 -0.133416 1 0	2.76	1
  1.05909 -0.164808 1 0	2.78	1
  1.05579 -0.164808 1 0	2.8	1
 1.05257 -0.15696 1 0	2.82	1
  1.04951 -0.149112 1 0	2.84	1
  1.04661 -0.141264 1 0	2.86	1
  1.04386 -0.133416 1 0	2.88	1
  1.04127 -0.125568 1 0	2.9	1
 1.03884 -0.11772 1 0	2.92	1
  1.03656 -0.109872 1 0	2.94	1
  1.03452 -0.094176 1 0	2.96	1
  1.03272 -0.086328 1 0	2.98	1
  1.03091 -0.094176 1 0	3	1
 1.02919 -0.07848 1 0	3.02	1
  1.02754 -0.086328 1 0	3.04	1
 1.02589 -0.07848 1 0	3.06	1
 1.02432 -0.07848 1 0	3.08	1
  1.02283 -0.070632 1 0	3.1	1
  1.02157 -0.054936 1 0	3.12	1
   1.0204 -0.062784 1 0	3.14	1
   1.0193 -0.047088 1 0	3.16	1
   1.0182 -0.062784 1 0	3.18	1
  1.01702 -0.054936 1 0	3.2	1
  1.01592 -0.054936 1 0	3.22	1
   1.0149 -0.047088 1 0	3.24	1
  1.01388 -0.054936 1 0	3.26	1
  1.01302 -0.031392 1 0	3.28	1
  1.01224 -0.047088 1 0	3.3	1
 1.01137 -0.03924 1 0	3.32	1
 1.01059 -0.03924 1 0	3.34	1
  1.0098 -0.03924 1 0	3.36	1
  1.00925 -0.015696 1 0	3.38	1
  1.00878 -0.031392 1 0	3.4	1
  1.00839 -0.007848 1 0	3.42	1
  1.00815 -0.015696 1 0	3.44	1
  1.00768 -0.031392 1 0	3.46	1
  1.00706 -0.031392 1 0	3.48	1
  1.00666 -0.007848 1 0	3.5	1
  1.00627 -0.031392 1 0	3.52	1
  1.00588 -0.007848 1 0	3.54	1
  1.00572 -0.007848 1 0	3.56	1
  1.00541 -0.023544 1 0	3.58	3
1.00517       0 1 0	3.6	6
  1.00502 -0.015696 1 0	3.62	5
  1.00462 -0.023544 1 0	3.64	7
  1.00431 -0.007848 1 0	3.66	6
  1.00408 -0.015696 1 0	3.68	6
  1.00384 -0.007848 1 0	3.7	6
  1.00353 -0.023544 1 0	3.72	5
  1.00313 -0.015696 1 0	3.74	5
  1.00282 -0.015696 1 0	3.76	5
  1.00251 -0.015696 1 0	3.78	5
 1.00243 0.007848 1 0	3.8	5
 1.00259 0.007848 1 0	3.82	4
1.00266       0 1 0	3.84	5
 1.00274 0.007848 1 0	3.86	6
  1.0029 0.007848 1 0	3.88	5
  1.00274 -0.023544 1 0	3.9	5
  1.00243 -0.007848 1 0	3.92	5
  1.00227 -0.007848 1 0	3.94	5
  1.00204 -0.015696 1 0	3.96	5
  1.00172 -0.015696 1 0	3.98	4
 1.00164 0.007848 1 0	4	4
  1.00156 -0.015696 1 0	4.02	6
  1.00125 -0.015696 1 0	4.04	4
1.00109       0 1 0	4.06	4
  1.00102 -0.007848 1 0	4.08	6
  1.00086 -0.007848 1 0	4.1	4
   1.0007 -0.007848 1 0	4.12	6
  1.00047 -0.015696 1 0	4.14	5
  1.00015 -0.015696 1 0	4.16	6
0.999996        0 1 0	4.18	6
 1.00015 0.015696 1 0	4.2	4
 1.00039 0.007848 1 0	4.22	6
  1.00031 -0.015696 1 0	4.24	5
1.00015       0 1 0	4.26	6
 0.999995 -0.015696 1 0	4.28	5
0.999838        0 1 0	4.3	4
0.999916 0.007848 1 0	4.32	5
0.999994        0 1 0	4.34	5
 1.00007 0.007848 1 0	4.36	5
  1.00007 -0.007848 1 0	4.38	5
 1.00015 0.015696 1 0	4.4	6
1.00031       0 1 0	4.42	5
 1.00039 0.007848 1 0	4.44	6
 1.00054 0.007848 1 0	4.46	5
1.00062       0 1 0	4.48	4
  1.00054 -0.007848 1 0	4.5	4
 1.00054 0.007848 1 0	4.52	5
  1.0007 0.007848 1 0	4.54	5
 1.00086 0.007848 1 0	4.56	4
1.00093       0 1 0	4.58	5
 1.00101 0.007848 1 0	4.6	5
1.00109       0 1 0	4.62	6
  1.00093 -0.015696 1 0	4.64	6
   1.0007 -0.007848 1 0	4.66	7
  1.00054 -0.007848 1 0	4.68	5
  1.00039 -0.007848 1 0	4.7	6
 1.00039 0.007848 1 0	4.72	6
1.00046       0 1 0	4.74	6
 1.00054 0.007848 1 0	4.76	6
  1.00046 -0.015696 1 0	4.78	5
  1.00023 -0.007848 1 0	4.8	6
  1.00007 -0.007848 1 0	4.82	5
 0.999913 -0.007848 1 0	4.84	6
 0.999756 -0.007848 1 0	4.86	6
 0.999599 -0.007848 1 0	4.88	5
0.999678 0.015696 1 0	4.9	6
 0.999756 -0.007848 1 0	4.92	6
0.999678        0 1 0	4.94	5
   0.9996 -0.007848 1 0	4.96	5
0.999522        0 1 0	4.98	6
 0.999444 -0.007848 1 0	5	5
 0.999287 -0.007848 1 0	5.02	6
