State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	10
0 0 0 0	0.04	9
0 0 0 0	0.06	10
0 0 0 0	0.08	9
0 0 0 0	0.1	9
0 0 0 0	0.12	10
0 0 0 0	0.14	12
0 0 0 0	0.16	10
0 0 0 0	0.18	11
0 0 0 0	0.2	11
0 0 0 0	0.22	12
0 0 0 0	0.24	10
0 0 0 0	0.26	12
0 0 0 0	0.28	11
0 0 0 0	0.3	11
0 0 0 0	0.32	10
0 0 0 0	0.34	11
0 0 0 0	0.36	11
0 0 0 0	0.38	12
0 0 0 0	0.4	11
0 0 0 0	0.42	12
0 0 0 0	0.44	11
0 0 0 0	0.46	9
0 0 0 0	0.48	12
0 0 0 0	0.5	12
0 0 0 0	0.52	11
0 0 0 0	0.54	12
0 0 0 0	0.56	11
0 0 0 0	0.58	10
0 0 0 0	0.6	11
0 0 0 0	0.62	12
0 0 0 0	0.64	11
0 0 0 0	0.66	11
0 0 0 0	0.68	11
0 0 0 0	0.7	9
0 0 0 0	0.72	10
0 0 0 0	0.74	11
0 0 0 0	0.76	10
0 0 0 0	0.78	12
0 0 0 0	0.8	12
0 0 0 0	0.82	11
0 0 0 0	0.84	12
0 0 0 0	0.86	11
0 0 0 0	0.88	12
0 0 0 0	0.9	12
0 0 0 0	0.92	10
0 0 0 0	0.94	11
0 0 0 0	0.96	12
0 0 0 0	0.98	9
0 0 0 0	1	11
0 0 1 0	1.02	12
0.000313997    0.031392 1 0	1.04	1
0.00125599   0.062784 1 0	1.06	1
0.00282598   0.094176 1 0	1.08	1
0.00494498    0.11772 1 0	1.1	2
0.007613 0.149112 1 0	1.12	1
0.010909 0.180504 1 0	1.14	1
0.014833 0.211896 1 0	1.16	1
0.019385 0.243288 1 0	1.18	1
0.024565  0.27468 1 0	1.2	1
0.030373 0.306072 1 0	1.22	1
0.036808 0.337464 1 0	1.24	1
0.043871 0.368856 1 0	1.26	1
0.051562 0.400248 1 0	1.28	1
0.059881  0.43164 1 0	1.3	1
0.068828 0.463032 1 0	1.32	1
0.078403 0.494424 1 0	1.34	1
0.088605 0.525816 1 0	1.36	1
0.099435 0.557208 1 0	1.38	1
0.110893   0.5886 1 0	1.4	1
0.122979 0.619992 1 0	1.42	1
0.135693 0.651384 1 0	1.44	1
0.149035 0.682776 1 0	1.46	1
0.163004 0.714168 1 0	1.48	1
0.177601  0.74556 1 0	1.5	1
0.192826 0.776952 1 0	1.52	1
0.208679 0.808344 1 0	1.54	1
 0.22516 0.839736 1 0	1.56	1
0.242269 0.871128 1 0	1.58	1
0.260005  0.90252 1 0	1.6	1
0.278369 0.933912 1 0	1.62	1
0.297361 0.965304 1 0	1.64	1
0.316981 0.996696 1 0	1.66	1
0.337229  1.02809 1 0	1.68	1
0.358105  1.05948 1 0	1.7	1
0.379609  1.09087 1 0	1.72	1
0.40174 1.12226 1 0	1.74	1
0.424499  1.15366 1 0	1.76	1
0.447886  1.18505 1 0	1.78	1
0.471901  1.21644 1 0	1.8	1
0.496544  1.24783 1 0	1.82	1
