State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	353
0 0 0 0	0.04	448
0 0 0 0	0.06	504
0 0 0 0	0.08	469
0 0 0 0	0.1	544
0 0 0 0	0.12	591
0 0 0 0	0.14	596
0 0 0 0	0.16	590
0 0 0 0	0.18	607
0 0 0 0	0.2	552
0 0 0 0	0.22	583
0 0 0 0	0.24	536
0 0 0 0	0.26	567
0 0 0 0	0.28	592
0 0 0 0	0.3	605
0 0 0 0	0.32	572
0 0 0 0	0.34	565
0 0 0 0	0.36	564
0 0 0 0	0.38	564
0 0 0 0	0.4	565
0 0 0 0	0.42	542
0 0 0 0	0.44	507
0 0 0 0	0.46	477
0 0 0 0	0.48	591
0 0 0 0	0.5	619
0 0 0 0	0.52	596
0 0 0 0	0.54	605
0 0 0 0	0.56	593
0 0 0 0	0.58	589
0 0 0 0	0.6	568
0 0 0 0	0.62	588
0 0 0 0	0.64	600
0 0 0 0	0.66	571
0 0 0 0	0.68	603
0 0 0 0	0.7	608
0 0 0 0	0.72	594
0 0 0 0	0.74	595
0 0 0 0	0.76	602
0 0 0 0	0.78	544
0 0 0 0	0.8	614
0 0 0 0	0.82	558
0 0 0 0	0.84	421
0 0 0 0	0.86	595
0 0 0 0	0.88	504
0 0 0 0	0.9	499
0 0 0 0	0.92	460
0 0 0 0	0.94	508
0 0 0 0	0.96	523
0 0 0 0	0.98	578
0 0 0 0	1	583
0 0 1 0	1.02	588
0.00039202    0.03924 1 0	1.04	541
0.00141197   0.062784 1 0	1.06	539
0.00290298   0.086328 1 0	1.08	547
0.00494301    0.11772 1 0	1.1	506
0.00761098   0.149112 1 0	1.12	482
0.010907 0.180504 1 0	1.14	438
0.014752 0.204048 1 0	1.16	395
0.019147  0.23544 1 0	1.18	446
0.024248  0.27468 1 0	1.2	541
0.029977 0.298224 1 0	1.22	431
0.036334 0.337464 1 0	1.24	301
0.04324 0.35316 1 0	1.26	536
 0.05046 0.368856 1 0	1.28	540
0.058151 0.400248 1 0	1.3	534
0.066548 0.439488 1 0	1.32	353
0.075573 0.463032 1 0	1.34	339
0.085148 0.494424 1 0	1.36	526
0.095272 0.517968 1 0	1.38	511
0.105788 0.533664 1 0	1.4	312
0.116618  0.54936 1 0	1.42	496
0.127919 0.580752 1 0	1.44	494
0.139926 0.619992 1 0	1.46	505
0.152483 0.635688 1 0	1.48	492
0.165511  0.66708 1 0	1.5	534
0.179167 0.698472 1 0	1.52	418
 0.19345 0.729864 1 0	1.54	546
0.208361 0.761256 1 0	1.56	542
  0.2239 0.792648 1 0	1.58	542
0.240145 0.831888 1 0	1.6	401
 0.25694 0.847584 1 0	1.62	520
0.274284 0.886824 1 0	1.64	541
0.292256 0.910368 1 0	1.66	531
0.310777  0.94176 1 0	1.68	542
0.330005    0.981 1 0	1.7	261
0.34986 1.00454 1 0	1.72	547
0.370265  1.03594 1 0	1.74	522
0.391376  1.07518 1 0	1.76	549
0.413272  1.11442 1 0	1.78	545
0.435717  1.13011 1 0	1.8	480
0.458712  1.16935 1 0	1.82	437
0.482413  1.20074 1 0	1.84	554
0.506663  1.22429 1 0	1.86	423
0.531541  1.26353 1 0	1.88	537
0.556812  1.26353 1 0	1.9	447
0.581926  1.24783 1 0	1.92	493
0.606569  1.21644 1 0	1.94	515
0.630741  1.20074 1 0	1.96	481
0.65452  1.1772 1 0	1.98	518
0.677829  1.15366 1 0	2	546
0.70051 1.11442 1 0	2.02	508
0.722484  1.08302 1 0	2.04	547
0.743831  1.05163 1 0	2.06	551
0.764707  1.03594 1 0	2.08	553
0.78519 1.01239 1 0	2.1	534
0.805124    0.981 1 0	2.12	527
0.824587 0.965304 1 0	2.14	557
0.843736 0.949608 1 0	2.16	349
0.862336 0.910368 1 0	2.18	548
0.880386 0.894672 1 0	2.2	525
0.898044 0.871128 1 0	2.22	547
 0.91531 0.855432 1 0	2.24	532
0.932262 0.839736 1 0	2.26	550
0.948821 0.816192 1 0	2.28	404
0.964752 0.776952 1 0	2.3	508
0.980134 0.761256 1 0	2.32	559
0.995124 0.737712 1 0	2.34	514
 1.00972 0.722016 1 0	2.36	433
 1.02385 0.690624 1 0	2.38	549
  1.0375 0.674928 1 0	2.4	543
 1.05077 0.651384 1 0	2.42	518
1.06356 0.62784 1 0	2.44	481
 1.07588 0.604296 1 0	2.46	356
 1.08757 0.565056 1 0	2.48	406
 1.09848 0.525816 1 0	2.5	522
 1.10876 0.502272 1 0	2.52	544
 1.11865 0.486576 1 0	2.54	551
 1.12815 0.463032 1 0	2.56	540
 1.13701 0.423792 1 0	2.58	547
  1.1451 0.384552 1 0	2.6	436
 1.15255 0.361008 1 0	2.62	355
 1.15954 0.337464 1 0	2.64	555
  1.1659 0.298224 1 0	2.66	516
 1.17147 0.258984 1 0	2.68	576
 1.17649 0.243288 1 0	2.7	521
 1.18096 0.204048 1 0	2.72	560
 1.18489 0.188352 1 0	2.74	460
 1.18826 0.149112 1 0	2.76	477
 1.19085 0.109872 1 0	2.78	540
 1.19289 0.094176 1 0	2.8	532
1.19462 0.07848 1 0	2.82	536
 1.19596 0.054936 1 0	2.84	535
 1.1969 0.03924 1 0	2.86	536
 1.19737 0.007848 1 0	2.88	538
  1.19713 -0.031392 1 0	2.9	533
  1.19611 -0.070632 1 0	2.92	529
  1.19431 -0.109872 1 0	2.94	265
  1.19187 -0.133416 1 0	2.96	491
  1.18889 -0.164808 1 0	2.98	542
   1.1852 -0.204048 1 0	3	561
 1.18081 -0.23544 1 0	3.02	518
 1.17571 -0.27468 1 0	3.04	549
 1.16982 -0.31392 1 0	3.06	493
  1.16339 -0.329616 1 0	3.08	552
 1.15656 -0.35316 1 0	3.1	539
 1.1491 -0.3924 1 0	3.12	449
1.14126 -0.3924 1 0	3.14	548
  1.13364 -0.368856 1 0	3.16	428
 1.12642 -0.35316 1 0	3.18	448
  1.11959 -0.329616 1 0	3.2	533
  1.11308 -0.321768 1 0	3.22	539
   1.1068 -0.306072 1 0	3.24	534
 1.10099 -0.27468 1 0	3.26	545
  1.09542 -0.282528 1 0	3.28	548
  1.09001 -0.258984 1 0	3.3	538
  1.08491 -0.251136 1 0	3.32	404
  1.07996 -0.243288 1 0	3.34	551
  1.07541 -0.211896 1 0	3.36	552
  1.07141 -0.188352 1 0	3.38	554
1.06756 -0.1962 1 0	3.4	533
  1.06372 -0.188352 1 0	3.42	545
  1.06018 -0.164808 1 0	3.44	520
  1.05689 -0.164808 1 0	3.46	541
  1.05383 -0.141264 1 0	3.48	394
 1.05085 -0.15696 1 0	3.5	566
  1.04802 -0.125568 1 0	3.52	551
  1.04543 -0.133416 1 0	3.54	553
 1.04292 -0.11772 1 0	3.56	340
  1.04049 -0.125568 1 0	3.58	511
 1.03805 -0.11772 1 0	3.6	567
  1.03586 -0.102024 1 0	3.62	537
   1.0339 -0.094176 1 0	3.64	457
  1.03193 -0.102024 1 0	3.66	530
  1.03021 -0.070632 1 0	3.68	539
  1.02864 -0.086328 1 0	3.7	559
  1.02707 -0.070632 1 0	3.72	522
  1.02573 -0.062784 1 0	3.74	569
  1.02448 -0.062784 1 0	3.76	558
  1.02322 -0.062784 1 0	3.78	482
  1.02196 -0.062784 1 0	3.8	423
  1.02063 -0.070632 1 0	3.82	488
  1.01937 -0.054936 1 0	3.84	503
  1.01828 -0.054936 1 0	3.86	522
   1.0171 -0.062784 1 0	3.88	493
 1.01608 -0.03924 1 0	3.9	516
  1.01537 -0.031392 1 0	3.92	498
  1.01459 -0.047088 1 0	3.94	477
   1.0138 -0.031392 1 0	3.96	460
  1.01317 -0.031392 1 0	3.98	533
  1.01262 -0.023544 1 0	4	369
  1.01208 -0.031392 1 0	4.02	534
 1.01137 -0.03924 1 0	4.04	484
  1.01066 -0.031392 1 0	4.06	550
 1.00996 -0.03924 1 0	4.08	529
  1.00933 -0.023544 1 0	4.1	544
  1.0087 -0.03924 1 0	4.12	491
    1.008 -0.031392 1 0	4.14	463
  1.00745 -0.023544 1 0	4.16	430
  1.00698 -0.023544 1 0	4.18	567
  1.00658 -0.015696 1 0	4.2	360
  1.00611 -0.031392 1 0	4.22	539
  1.00564 -0.015696 1 0	4.24	503
  1.00533 -0.015696 1 0	4.26	547
1.00517       0 1 0	4.28	536
  1.00494 -0.023544 1 0	4.3	540
  1.00462 -0.007848 1 0	4.32	419
  1.00446 -0.007848 1 0	4.34	507
  1.00431 -0.007848 1 0	4.36	545
  1.00399 -0.023544 1 0	4.38	453
1.00376       0 1 0	4.4	498
  1.00368 -0.007848 1 0	4.42	520
  1.00345 -0.015696 1 0	4.44	549
  1.00305 -0.023544 1 0	4.46	539
  1.00274 -0.007848 1 0	4.48	537
  1.00258 -0.007848 1 0	4.5	392
 1.00258 0.007848 1 0	4.52	541
 1.00274 0.007848 1 0	4.54	570
  1.0029 0.007848 1 0	4.56	544
  1.00282 -0.015696 1 0	4.58	480
1.00266       0 1 0	4.6	553
 1.00274 0.007848 1 0	4.62	582
  1.00274 -0.007848 1 0	4.64	339
  1.00258 -0.007848 1 0	4.66	447
 1.00258 0.007848 1 0	4.68	536
1.00266       0 1 0	4.7	595
   1.0025 -0.015696 1 0	4.72	381
1.00235       0 1 0	4.74	478
  1.00219 -0.015696 1 0	4.76	349
1.00203       0 1 0	4.78	494
  1.00188 -0.015696 1 0	4.8	496
  1.00164 -0.007848 1 0	4.82	344
  1.00148 -0.007848 1 0	4.84	559
 1.00148 0.007848 1 0	4.86	543
   1.0014 -0.015696 1 0	4.88	560
  1.00109 -0.015696 1 0	4.9	474
  1.00078 -0.015696 1 0	4.92	533
  1.00046 -0.015696 1 0	4.94	507
  1.00015 -0.015696 1 0	4.96	403
0.999991        0 1 0	4.98	593
 1.00007 0.007848 1 0	5	579
  1.00007 -0.007848 1 0	5.02	565
