State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	13
0 0 0 0	0.04	12
0 0 0 0	0.06	14
0 0 0 0	0.08	14
0 0 0 0	0.1	14
0 0 0 0	0.12	15
0 0 0 0	0.14	14
0 0 0 0	0.16	14
0 0 0 0	0.18	13
0 0 0 0	0.2	12
0 0 0 0	0.22	16
0 0 0 0	0.24	16
0 0 0 0	0.26	16
0 0 0 0	0.28	15
0 0 0 0	0.3	13
0 0 0 0	0.32	11
0 0 0 0	0.34	13
0 0 0 0	0.36	17
0 0 0 0	0.38	16
0 0 0 0	0.4	17
0 0 0 0	0.42	17
0 0 0 0	0.44	15
0 0 0 0	0.46	17
0 0 0 0	0.48	17
0 0 0 0	0.5	17
0 0 0 0	0.52	16
0 0 0 0	0.54	16
0 0 0 0	0.56	17
0 0 0 0	0.58	15
0 0 0 0	0.6	15
0 0 0 0	0.62	17
0 0 0 0	0.64	17
0 0 0 0	0.66	11
0 0 0 0	0.68	16
0 0 0 0	0.7	17
0 0 0 0	0.72	13
0 0 0 0	0.74	15
0 0 0 0	0.76	16
0 0 0 0	0.78	17
0 0 0 0	0.8	16
0 0 0 0	0.82	16
0 0 0 0	0.84	17
0 0 0 0	0.86	15
0 0 0 0	0.88	17
0 0 0 0	0.9	16
0 0 0 0	0.92	18
0 0 0 0	0.94	13
0 0 0 0	0.96	16
0 0 0 0	0.98	16
0 0 0 0	1	15
0 0 1 0	1.02	16
0.000235021    0.023544 1 0	1.04	2
0.00102001   0.054936 1 0	1.06	1
0.002433 0.086328 1 0	1.08	1
0.00439501   0.109872 1 0	1.1	2
0.00690597   0.141264 1 0	1.12	1
0.010045 0.172656 1 0	1.14	1
0.013734   0.1962 1 0	1.16	2
0.017972 0.227592 1 0	1.18	1
0.022838 0.258984 1 0	1.2	1
0.028332 0.290376 1 0	1.22	1
0.034375  0.31392 1 0	1.24	2
0.040967 0.345312 1 0	1.26	1
0.048187 0.376704 1 0	1.28	1
0.055956 0.400248 1 0	1.3	2
0.064275  0.43164 1 0	1.32	1
0.073143 0.455184 1 0	1.34	2
0.082561 0.486576 1 0	1.36	1
0.092528  0.51012 1 0	1.38	2
0.103044 0.541512 1 0	1.4	1
0.114188 0.572904 1 0	1.42	1
0.125881 0.596448 1 0	1.44	2
0.138124  0.62784 1 0	1.46	1
0.150995 0.659232 1 0	1.48	1
0.164494 0.690624 1 0	1.5	1
 0.17862 0.722016 1 0	1.52	1
0.193296  0.74556 1 0	1.54	2
0.208521 0.776952 1 0	1.56	1
0.224295 0.800496 1 0	1.58	2
0.240619 0.831888 1 0	1.6	1
0.257571  0.86328 1 0	1.62	1
0.275151 0.894672 1 0	1.64	1
 0.29328 0.918216 1 0	1.66	2
0.311958 0.949608 1 0	1.68	1
0.331264    0.981 1 0	1.7	1
0.351119  1.00454 1 0	1.72	2
0.371524  1.03594 1 0	1.74	1
0.392557  1.06733 1 0	1.76	1
0.414217  1.09872 1 0	1.78	1
0.436505  1.13011 1 0	1.8	1
0.459343  1.15366 1 0	1.82	2
0.48273 1.18505 1 0	1.84	1
0.506745  1.21644 1 0	1.86	1
0.531309  1.23998 1 0	1.88	2
0.556344  1.26353 1 0	1.9	1
0.581379  1.23998 1 0	1.92	2
0.605865  1.20859 1 0	1.94	1
0.629723   1.1772 1 0	1.96	1
0.653032  1.15366 1 0	1.98	2
0.675791  1.12226 1 0	2	1
0.697922  1.09087 1 0	2.02	1
0.719504  1.06733 1 0	2.04	2
0.740537  1.03594 1 0	2.06	1
0.76102 1.01239 1 0	2.08	2
0.780954    0.981 1 0	2.1	1
 0.80026 0.949608 1 0	2.12	1
0.818938 0.918216 1 0	2.14	1
0.837067 0.894672 1 0	2.16	2
0.854647  0.86328 1 0	2.18	1
0.871599 0.831888 1 0	2.2	1
0.888001 0.808344 1 0	2.22	2
0.903854 0.776952 1 0	2.24	1
0.919079  0.74556 1 0	2.26	1
0.933755 0.722016 1 0	2.28	2
0.947881 0.690624 1 0	2.3	1
0.961458  0.66708 1 0	2.32	2
0.974486 0.635688 1 0	2.34	1
0.986886 0.604296 1 0	2.36	1
0.998736 0.580752 1 0	2.38	2
1.01004 0.54936 1 0	2.4	1
 1.02079 0.525816 1 0	2.42	2
 1.03099 0.494424 1 0	2.44	1
1.04064 0.47088 1 0	2.46	2
 1.04975 0.439488 1 0	2.48	1
  1.0583 0.415944 1 0	2.5	2
 1.06631 0.384552 1 0	2.52	1
 1.07376 0.361008 1 0	2.54	2
 1.08067 0.329616 1 0	2.56	1
 1.08695 0.298224 1 0	2.58	1
  1.0926 0.266832 1 0	2.6	1
  1.0977 0.243288 1 0	2.62	2
 1.10225 0.211896 1 0	2.64	1
 1.10625 0.188352 1 0	2.66	2
1.10971 0.15696 1 0	2.68	1
 1.11253 0.125568 1 0	2.7	1
 1.11481 0.102024 1 0	2.72	2
 1.11653 0.070632 1 0	2.74	1
 1.11771 0.047088 1 0	2.76	2
 1.11834 0.015696 1 0	2.78	1
  1.11842 -0.007848 1 0	2.8	2
 1.11795 -0.03924 1 0	2.82	1
  1.11693 -0.062784 1 0	2.84	2
  1.11544 -0.086328 1 0	2.86	2
 1.11339 -0.11772 1 0	2.88	1
  1.11081 -0.141264 1 0	2.9	2
  1.10774 -0.164808 1 0	2.92	2
1.10413 -0.1962 1 0	2.94	1
  1.09997 -0.219744 1 0	2.96	2
  1.09535 -0.243288 1 0	2.98	2
