State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	16
0 0 0 0	0.04	19
0 0 0 0	0.06	17
0 0 0 0	0.08	21
0 0 0 0	0.1	25
0 0 0 0	0.12	28
0 0 0 0	0.14	28
0 0 0 0	0.16	26
0 0 0 0	0.18	28
0 0 0 0	0.2	28
0 0 0 0	0.22	24
0 0 0 0	0.24	24
0 0 0 0	0.26	22
0 0 0 0	0.28	27
0 0 0 0	0.3	24
0 0 0 0	0.32	22
0 0 0 0	0.34	18
0 0 0 0	0.36	19
0 0 0 0	0.38	19
0 0 0 0	0.4	18
0 0 0 0	0.42	16
0 0 0 0	0.44	24
0 0 0 0	0.46	22
0 0 0 0	0.48	14
0 0 0 0	0.5	20
0 0 0 0	0.52	22
0 0 0 0	0.54	22
0 0 0 0	0.56	20
0 0 0 0	0.58	21
0 0 0 0	0.6	24
0 0 0 0	0.62	24
0 0 0 0	0.64	23
0 0 0 0	0.66	26
0 0 0 0	0.68	24
0 0 0 0	0.7	21
0 0 0 0	0.72	24
0 0 0 0	0.74	24
0 0 0 0	0.76	24
0 0 0 0	0.78	22
0 0 0 0	0.8	20
0 0 0 0	0.82	24
0 0 0 0	0.84	22
0 0 0 0	0.86	21
0 0 0 0	0.88	27
0 0 0 0	0.9	23
0 0 0 0	0.92	22
0 0 0 0	0.94	22
0 0 0 0	0.96	26
0 0 0 0	0.98	26
0 0 0 0	1	21
0 0 1 0	1.02	26
0.000235021    0.023544 1 0	1.04	2
0.000940979    0.047088 1 0	1.06	2
0.00211799   0.070632 1 0	1.08	2
0.00368798   0.086328 1 0	1.1	3
0.00564998   0.109872 1 0	1.12	2
0.00800401   0.125568 1 0	1.14	3
0.010751 0.149112 1 0	1.16	2
 0.01389 0.164808 1 0	1.18	3
0.017422 0.188352 1 0	1.2	2
0.021424 0.211896 1 0	1.22	2
0.025819 0.227592 1 0	1.24	3
0.030606 0.251136 1 0	1.26	2
0.035786 0.266832 1 0	1.28	3
0.041358 0.290376 1 0	1.3	2
0.047401  0.31392 1 0	1.32	2
0.053915 0.337464 1 0	1.34	2
0.060821  0.35316 1 0	1.36	3
 0.06812 0.376704 1 0	1.38	2
0.075889 0.400248 1 0	1.4	2
0.084129 0.423792 1 0	1.42	2
 0.09284 0.447336 1 0	1.44	2
0.102022  0.47088 1 0	1.46	2
0.111675 0.494424 1 0	1.48	2
0.121799 0.517968 1 0	1.5	2
0.132315 0.533664 1 0	1.52	3
0.143224 0.557208 1 0	1.54	2
0.154604 0.580752 1 0	1.56	2
0.166454 0.604296 1 0	1.58	2
0.178697 0.619992 1 0	1.6	3
0.191332 0.643536 1 0	1.62	2
0.204438  0.66708 1 0	1.64	2
0.217937 0.682776 1 0	1.66	3
0.231828  0.70632 1 0	1.68	2
 0.24619 0.729864 1 0	1.7	2
0.261023 0.753408 1 0	1.72	2
0.276327 0.776952 1 0	1.74	2
0.292023 0.792648 1 0	1.76	3
0.308111 0.816192 1 0	1.78	2
 0.32467 0.839736 1 0	1.8	2
0.341622 0.855432 1 0	1.82	3
0.358966 0.878976 1 0	1.84	2
0.376702 0.894672 1 0	1.86	3
0.394909 0.926064 1 0	1.88	1
0.413666 0.949608 1 0	1.9	2
0.432815 0.965304 1 0	1.92	3
0.452357 0.988848 1 0	1.94	2
0.472369  1.01239 1 0	1.96	2
0.492774  1.02809 1 0	1.98	3
0.513571  1.05163 1 0	2	2
0.534839  1.07518 1 0	2.02	2
0.556578  1.09872 1 0	2.04	2
0.578788  1.12226 1 0	2.06	2
0.601312  1.13011 1 0	2.08	1
0.623679  1.10657 1 0	2.1	2
0.645575  1.08302 1 0	2.12	2
  0.667 1.05948 1 0	2.14	2
0.687954  1.03594 1 0	2.16	2
0.708437  1.01239 1 0	2.18	2
0.728449 0.988848 1 0	2.2	2
 0.74799 0.965304 1 0	2.22	2
0.766982 0.933912 1 0	2.24	1
0.785425 0.910368 1 0	2.26	2
0.803397 0.886824 1 0	2.28	2
0.820898  0.86328 1 0	2.3	2
0.837928 0.839736 1 0	2.32	2
0.854487 0.816192 1 0	2.34	2
0.870575 0.792648 1 0	2.36	2
0.886114 0.761256 1 0	2.38	1
0.901104 0.737712 1 0	2.4	2
0.915701 0.722016 1 0	2.42	3
0.929906 0.698472 1 0	2.44	2
 0.94364 0.674928 1 0	2.46	2
0.956903 0.651384 1 0	2.48	2
0.969695  0.62784 1 0	2.5	2
0.982016 0.604296 1 0	2.52	2
0.993945   0.5886 1 0	2.54	3
 1.00548 0.565056 1 0	2.56	2
 1.01655 0.541512 1 0	2.58	2
 1.02722 0.525816 1 0	2.6	3
  1.0375 0.502272 1 0	2.62	2
 1.04731 0.478728 1 0	2.64	2
 1.05665 0.455184 1 0	2.66	2
 1.06544 0.423792 1 0	2.68	1
 1.07368 0.400248 1 0	2.7	2
 1.08145 0.376704 1 0	2.72	2
1.08875 0.35316 1 0	2.74	2
 1.09558 0.329616 1 0	2.76	2
 1.10194 0.306072 1 0	2.78	2
 1.10782 0.282528 1 0	2.8	2
 1.11316 0.251136 1 0	2.82	1
 1.11794 0.227592 1 0	2.84	2
 1.12226 0.204048 1 0	2.86	2
 1.12603 0.172656 1 0	2.88	1
 1.12925 0.149112 1 0	2.9	2
 1.13199 0.125568 1 0	2.92	2
 1.13419 0.094176 1 0	2.94	1
 1.13584 0.070632 1 0	2.96	2
 1.13701 0.047088 1 0	2.98	2
 1.13772 0.023544 1 0	3	2
  1.13788 -0.007848 1 0	3.02	1
  1.13749 -0.031392 1 0	3.04	2
  1.13662 -0.054936 1 0	3.06	2
 1.13529 -0.07848 1 0	3.08	2
   1.1334 -0.109872 1 0	3.1	1
  1.13097 -0.133416 1 0	3.12	2
 1.12807 -0.15696 1 0	3.14	2
  1.12469 -0.180504 1 0	3.16	2
  1.12085 -0.204048 1 0	3.18	2
  1.11653 -0.227592 1 0	3.2	2
  1.11174 -0.251136 1 0	3.22	2
 1.10649 -0.27468 1 0	3.24	2
 1.10099 -0.27468 1 0	3.26	3
  1.09565 -0.258984 1 0	3.28	3
  1.09063 -0.243288 1 0	3.3	3
 1.08584 -0.23544 1 0	3.32	2
  1.08129 -0.219744 1 0	3.34	2
