State,  Time, Number_of _Trial
-2.00272e-005             0  1.19209e-007             0 -1.25672        0   1.4435        0	0	0
-0.000419974      -0.0425  0.000400066        0.036 -1.25672        0   1.4435        0	0.02	14
-0.00161994     -0.0772  0.00150013       0.072 -1.25672        0   1.4435        0	0.04	24
-0.00352001     -0.1119  0.00320005      0.1001 -1.25672        0   1.4435        0	0.06	24
-0.00611997     -0.1466  0.00560009      0.1361 -1.25672        0   1.4435        0	0.08	25
-0.00951993     -0.1891  0.00870013      0.1721 -1.25672        0   1.4435        0	0.1	26
-0.01372  -0.2316   0.0124   0.2002 -1.25672        0   1.4435        0	0.12	25
-0.0188199    -0.2741     0.0168     0.2362 -1.25672        0   1.4435        0	0.14	24
 -0.02472   -0.3166 0.0219001    0.2722 -1.25672        0   1.4435        0	0.16	26
-0.03152  -0.3591   0.0276   0.3003 -1.25672        0   1.4435        0	0.18	24
-0.03912  -0.4016    0.034   0.3363 -1.25672        0   1.4435        0	0.2	25
-0.0476199    -0.4441     0.0411     0.3723 -1.25672        0   1.4435        0	0.22	26
-0.0569199    -0.4866  0.0488001     0.4004 -1.25672        0   1.4435        0	0.24	24
 -0.06712   -0.5291 0.0572001    0.4364 -1.25672        0   1.4435        0	0.26	23
-0.07812  -0.5716   0.0663   0.4724 -1.25672        0   1.4435        0	0.28	26
-0.0900199    -0.6141  0.0760001     0.5005 -1.25672        0   1.4435        0	0.3	24
-0.10272  -0.6566   0.0864   0.5365 -1.25672        0   1.4435        0	0.32	26
 -0.11632   -0.6991 0.0975001    0.5725 -1.25672        0   1.4435        0	0.34	24
-0.13072  -0.7416   0.1092   0.6006 -1.25672        0   1.4435        0	0.36	23
-0.14602  -0.7841   0.1216   0.6366 -1.25672        0   1.4435        0	0.38	26
-0.16212  -0.8266   0.1347   0.6726 -1.25672        0   1.4435        0	0.4	25
-0.17912  -0.8691   0.1484   0.7007 -1.25672        0   1.4435        0	0.42	26
-0.19692  -0.9116   0.1628   0.7367 -1.25672        0   1.4435        0	0.44	25
-0.21562  -0.9548   0.1779    0.772 -1.25672        0   1.4435        0	0.46	17
-0.23512   -0.998   0.1936   0.7994 -1.25672        0   1.4435        0	0.48	18
-0.25552  -1.0412   0.2099   0.8347 -1.25672        0   1.4435        0	0.5	25
-0.27682  -1.0844   0.2269     0.87 -1.25672        0   1.4435        0	0.52	23
-0.29892  -1.1276   0.2447   0.9053 -1.25672        0   1.4435        0	0.54	23
-0.32182   -1.163   0.2632   0.9406 -1.25672        0   1.4435        0	0.56	21
-0.34552  -1.2062   0.2824   0.9759 -1.25672        0   1.4435        0	0.58	24
-0.37012  -1.2494   0.3023   1.0112 -1.25672        0   1.4435        0	0.6	25
-0.39552  -1.2926   0.3229   1.0465 -1.25672        0   1.4435        0	0.62	26
-0.42172   -1.328   0.3442   1.0818 -1.25672        0   1.4435        0	0.64	26
-0.44872  -1.3712   0.3662   1.1171 -1.25672        0   1.4435        0	0.66	25
-0.47662  -1.4144   0.3888   1.1445 -1.25672        0   1.4435        0	0.68	26
-0.50532  -1.4576    0.412   1.1798 -1.25672        0   1.4435        0	0.7	26
-0.53482   -1.493   0.4359   1.2151 -1.25672        0   1.4435        0	0.72	24
-0.56512  -1.5362   0.4606   1.2504 -1.25672        0   1.4435        0	0.74	24
-0.59612  -1.5637    0.486   1.2857 -1.25672        0   1.4435        0	0.76	23
-0.62782  -1.6069   0.5121    1.321 -1.25672        0   1.4435        0	0.78	24
-0.66032  -1.6423   0.5389   1.3563 -1.25672        0   1.4435        0	0.8	24
-0.69282   -1.607   0.5664   1.3916 -1.25672        0   1.4435        0	0.82	20
-0.72492  -1.6031   0.5946   1.4269 -1.25672        0   1.4435        0	0.84	24
-0.75662  -1.5678   0.6234   1.4543 -1.25672        0   1.4435        0	0.86	22
-0.78762  -1.5325   0.6528   1.4896 -1.25672        0   1.4435        0	0.88	25
-0.81792  -1.4972   0.6829   1.5249 -1.25672        0   1.4435        0	0.9	24
-0.84752  -1.4619   0.7138   1.5602 -1.25672        0   1.4435        0	0.92	24
-0.87642  -1.4266   0.7454   1.5955 -1.25672        0   1.4435        0	0.94	23
-0.90462  -1.3913   0.7774   1.6072 -1.25672        0   1.4435        0	0.96	19
-0.93212   -1.356   0.8098   1.6346 -1.25672        0   1.4435        0	0.98	23
-0.95892  -1.3207   0.8425   1.6385 -1.25672        0   1.4435        0	1	24
-0.98502  -1.2854   0.8749   1.6031 -1.25672        0   1.4435        0	1.02	23
-1.01042  -1.2501   0.9065   1.5599 -1.25672        0   1.4435        0	1.04	22
-1.03502  -1.2148   0.9374   1.5324 -1.25672        0   1.4435        0	1.06	23
-1.05892  -1.1795   0.9676   1.4892 -1.25672        0   1.4435        0	1.08	21
-1.08212  -1.1442    0.997   1.4538 -1.25672        0   1.4435        0	1.1	23
-1.10462  -1.1089   1.0257   1.4184 -1.25672        0   1.4435        0	1.12	23
-1.12642  -1.0736   1.0537    1.383 -1.25672        0   1.4435        0	1.14	23
-1.14752  -1.0383   1.0809   1.3398 -1.25672        0   1.4435        0	1.16	22
-1.16792   -1.003   1.1073   1.2966 -1.25672        0   1.4435        0	1.18	24
-1.18762  -0.9677   1.1328   1.2534 -1.25672        0   1.4435        0	1.2	22
-1.20662  -0.9324   1.1574   1.2102 -1.25672        0   1.4435        0	1.22	22
-1.22492  -0.8971   1.1812    1.167 -1.25672        0   1.4435        0	1.24	24
-1.24252  -0.8618   1.2041   1.1238 -1.25672        0   1.4435        0	1.26	24
-1.25942  -0.8265   1.2261   1.0806 -1.25672        0   1.4435        0	1.28	23
-1.27562  -0.7912   1.2473   1.0374 -1.25672        0   1.4435        0	1.3	26
-1.29112  -0.7559   1.2676   0.9942 -1.25672        0   1.4435        0	1.32	25
-1.30592  -0.7206   1.2871    0.951 -1.25672        0   1.4435        0	1.34	24
-1.32002  -0.6853   1.3057   0.9078 -1.25672        0   1.4435        0	1.36	25
-1.33342    -0.65   1.3234   0.8646 -1.25672        0   1.4435        0	1.38	25
-1.34602  -0.6147   1.3403   0.8214 -1.25672        0   1.4435        0	1.4	25
-1.35792  -0.5794   1.3563   0.7782 -1.25672        0   1.4435        0	1.42	24
-1.36912  -0.5441   1.3714    0.735 -1.25672        0   1.4435        0	1.44	25
-1.37962  -0.5104   1.3857   0.6902 -1.25672        0   1.4435        0	1.46	18
-1.38952  -0.4767   1.3991   0.6454 -1.25672        0   1.4435        0	1.48	19
-1.39872   -0.443   1.4116   0.6006 -1.25672        0   1.4435        0	1.5	25
-1.40722  -0.4093   1.4232   0.5558 -1.25672        0   1.4435        0	1.52	25
-1.41502  -0.3756   1.4339    0.511 -1.25672        0   1.4435        0	1.54	25
-1.42222  -0.3419   1.4437   0.4662 -1.25672        0   1.4435        0	1.56	25
-1.42872  -0.3082   1.4526   0.4214 -1.25672        0   1.4435        0	1.58	26
-1.43452  -0.2745   1.4606   0.3766 -1.25672        0   1.4435        0	1.6	25
-1.43972  -0.2408   1.4677   0.3318 -1.25672        0   1.4435        0	1.62	26
-1.44422  -0.2071   1.4739    0.287 -1.25672        0   1.4435        0	1.64	24
-1.44802  -0.1734   1.4792   0.2422 -1.25672        0   1.4435        0	1.66	26
-1.45112  -0.1397   1.4836   0.1974 -1.25672        0   1.4435        0	1.68	24
-1.45362   -0.106   1.4871   0.1526 -1.25672        0   1.4435        0	1.7	26
-1.45542  -0.0723   1.4897   0.1078 -1.25672        0   1.4435        0	1.72	25
-1.45652  -0.0386   1.4914    0.063 -1.25672        0   1.4435        0	1.74	24
-1.45692  -0.0049   1.4922   0.0182 -1.25672        0   1.4435        0	1.76	24
-1.45672   0.0288   1.4921  -0.0266 -1.25672        0   1.4435        0	1.78	24
-1.45582   0.0625   1.4911  -0.0714 -1.25672        0   1.4435        0	1.8	25
-1.45432   0.0884   1.4894  -0.1005 -1.25672        0   1.4435        0	1.82	25
-1.45222   0.1221   1.4872  -0.1217 -1.25672        0   1.4435        0	1.84	26
-1.44952    0.148   1.4848  -0.1194 -1.25672        0   1.4435        0	1.86	23
-1.44622   0.1817   1.4826  -0.1014 -1.25672        0   1.4435        0	1.88	25
-1.44222   0.2154   1.4803  -0.1305 -1.25672        0   1.4435        0	1.9	26
-1.43762   0.2491   1.4778  -0.1203 -1.25672        0   1.4435        0	1.92	26
-1.43232   0.2828   1.4756  -0.1023 -1.25672        0   1.4435        0	1.94	26
-1.42642   0.3087   1.4736     -0.1 -1.25672        0   1.4435        0	1.96	26
-1.41992   0.3424   1.4718   -0.082 -1.25672        0   1.4435        0	1.98	26
-1.41279   0.3683  1.47018  -0.0797  0.38731        0 -0.89962        0	2	16
-1.40509    0.402  1.46818  -0.1245  0.38731        0 -0.89962        0	2.02	16
-1.39679   0.4279  1.46528  -0.1693  0.38731        0 -0.89962        0	2.04	27
-1.38789   0.4616  1.46148  -0.2141  0.38731        0 -0.89962        0	2.06	26
-1.37829   0.4953  1.45678  -0.2589  0.38731        0 -0.89962        0	2.08	26
-1.36809    0.529  1.45118  -0.3037  0.38731        0 -0.89962        0	2.1	26
-1.35719   0.5627  1.44468  -0.3485  0.38731        0 -0.89962        0	2.12	26
-1.34569   0.5886  1.43728  -0.3933  0.38731        0 -0.89962        0	2.14	26
-1.33359   0.6223  1.42898  -0.4381  0.38731        0 -0.89962        0	2.16	26
-1.32089   0.6482  1.41978  -0.4829  0.38731        0 -0.89962        0	2.18	25
-1.30759   0.6819  1.40968  -0.5277  0.38731        0 -0.89962        0	2.2	27
-1.29369   0.7078  1.39878  -0.5646  0.38731        0 -0.89962        0	2.22	25
-1.27929   0.7337  1.38708  -0.6094  0.38731        0 -0.89962        0	2.24	27
-1.26429   0.7674  1.37448  -0.6542  0.38731        0 -0.89962        0	2.26	26
-1.24869   0.7933  1.36098   -0.699  0.38731        0 -0.89962        0	2.28	26
-1.23249    0.827  1.34658  -0.7438  0.38731        0 -0.89962        0	2.3	26
-1.21569   0.8529  1.33128  -0.7886  0.38731        0 -0.89962        0	2.32	26
-1.19829   0.8866  1.31508  -0.8334  0.38731        0 -0.89962        0	2.34	25
-1.18019   0.9203  1.29798  -0.8782  0.38731        0 -0.89962        0	2.36	24
-1.16149    0.954  1.27998   -0.923  0.38731        0 -0.89962        0	2.38	25
-1.14209   0.9877  1.26108  -0.9678  0.38731        0 -0.89962        0	2.4	26
-1.12209   1.0136  1.24138  -1.0047  0.38731        0 -0.89962        0	2.42	26
-1.10149   1.0473  1.22088  -1.0495  0.38731        0 -0.89962        0	2.44	27
-1.08029   1.0728  1.19948  -1.0947  0.38731        0 -0.89962        0	2.46	18
-1.05859   1.0983  1.17718  -1.1399  0.38731        0 -0.89962        0	2.48	20
-1.03629   1.1316  1.15398  -1.1851  0.38731        0 -0.89962        0	2.5	26
-1.01329   1.1649  1.12978  -1.2303  0.38731        0 -0.89962        0	2.52	25
-0.98969   1.1982  1.10468  -1.2755  0.38731        0 -0.89962        0	2.54	25
-0.96539   1.2315  1.07868  -1.3207  0.38731        0 -0.89962        0	2.56	26
-0.94039   1.2648  1.05178  -1.3659  0.38731        0 -0.89962        0	2.58	26
-0.91479   1.2981  1.02398  -1.4111  0.38731        0 -0.89962        0	2.6	25
-0.88849   1.3314  0.99528  -1.4563  0.38731        0 -0.89962        0	2.62	26
-0.86149   1.3647  0.96568  -1.5015  0.38731        0 -0.89962        0	2.64	27
-0.83389    1.398  0.93518  -1.5467  0.38731        0 -0.89962        0	2.66	26
-0.80559   1.4313  0.90378  -1.5919  0.38731        0 -0.89962        0	2.68	26
-0.77659   1.4646  0.87158  -1.6292  0.38731        0 -0.89962        0	2.7	25
-0.74699   1.4979  0.83858  -1.6744  0.38731        0 -0.89962        0	2.72	25
-0.71669   1.5312  0.80468  -1.7196  0.38731        0 -0.89962        0	2.74	26
-0.68569   1.5645  0.76988  -1.7648  0.38731        0 -0.89962        0	2.76	26
-0.65409   1.5978  0.73418    -1.81  0.38731        0 -0.89962        0	2.78	25
-0.62189   1.6233  0.69748  -1.8552  0.38731        0 -0.89962        0	2.8	25
-0.58909   1.6566  0.65988  -1.9004  0.38731        0 -0.89962        0	2.82	24
-0.55559   1.6899  0.62138  -1.9456  0.38731        0 -0.89962        0	2.84	25
-0.52149   1.7232  0.58198  -1.9908  0.38731        0 -0.89962        0	2.86	25
-0.48669   1.7565  0.54168   -2.036  0.38731        0 -0.89962        0	2.88	26
-0.45139   1.7741  0.50048  -2.0812  0.38731        0 -0.89962        0	2.9	26
-0.41559   1.8074  0.45838  -2.1264  0.38731        0 -0.89962        0	2.92	25
-0.37919   1.8329  0.41538  -2.1716  0.38731        0 -0.89962        0	2.94	26
-0.34219   1.8662  0.37148  -2.2168  0.38731        0 -0.89962        0	2.96	26
-0.30469   1.8838  0.32688  -2.2463  0.38731        0 -0.89962        0	2.98	26
-0.26699   1.8857  0.28168  -2.2758  0.38731        0 -0.89962        0	3	26
-0.22949   1.8641  0.23588  -2.3053  0.38731        0 -0.89962        0	3.02	26
-0.19259   1.8268  0.18928  -2.3505  0.38731        0 -0.89962        0	3.04	26
-0.15619    1.813  0.14178  -2.3957  0.38731        0 -0.89962        0	3.06	25
-0.12039   1.7678  0.09368  -2.4173  0.38731        0 -0.89962        0	3.08	26
-0.08549   1.7226  0.04498  -2.4546  0.38731        0 -0.89962        0	3.1	26
   -0.05149      1.6774 -0.00422001     -2.4684  0.38731        0 -0.89962        0	3.12	25
-0.01839   1.6322 -0.05332  -2.4429  0.38731        0 -0.89962        0	3.14	24
 0.01381    1.587 -0.10182  -2.4096  0.38731        0 -0.89962        0	3.16	25
 0.04511   1.5418 -0.14982   -2.392  0.38731        0 -0.89962        0	3.18	26
 0.07551   1.4966 -0.19762  -2.3901  0.38731        0 -0.89962        0	3.2	25
 0.10501   1.4514 -0.24522  -2.3725  0.38731        0 -0.89962        0	3.22	26
 0.13361   1.4062 -0.29232  -2.3392  0.38731        0 -0.89962        0	3.24	27
 0.16131    1.361 -0.33882  -2.3059  0.38731        0 -0.89962        0	3.26	23
 0.18811   1.3158 -0.38462  -2.2726  0.38731        0 -0.89962        0	3.28	18
 0.21401   1.2706 -0.42972  -2.2393  0.38731        0 -0.89962        0	3.3	26
 0.23901   1.2254 -0.47422   -2.206  0.38731        0 -0.89962        0	3.32	25
 0.26311   1.1802 -0.51802  -2.1727  0.38731        0 -0.89962        0	3.34	27
 0.28631    1.135 -0.56112  -2.1394  0.38731        0 -0.89962        0	3.36	25
 0.30851   1.0898 -0.60362  -2.1061  0.38731        0 -0.89962        0	3.38	25
 0.32981   1.0446 -0.64542  -2.0728  0.38731        0 -0.89962        0	3.4	26
 0.35021   0.9994 -0.68652  -2.0395  0.38731        0 -0.89962        0	3.42	26
 0.36971   0.9542 -0.72702  -2.0062  0.38731        0 -0.89962        0	3.44	26
 0.38841   0.9152 -0.76672  -1.9667  0.38731        0 -0.89962        0	3.46	20
 0.40631   0.8762 -0.80562  -1.9272  0.38731        0 -0.89962        0	3.48	18
 0.42341   0.8372 -0.84372  -1.8877  0.38731        0 -0.89962        0	3.5	26
 0.43981   0.7982 -0.88112  -1.8482  0.38731        0 -0.89962        0	3.52	24
 0.45541   0.7592 -0.91772  -1.8087  0.38731        0 -0.89962        0	3.54	27
