State,  Time, Number_of _Trial
-2.00272e-005             0  1.19209e-007             0 -1.25672        0   1.4435        0	0	0
-0.000419974      -0.0385  0.000400066         0.04 -1.25672        0   1.4435        0	0.02	24
-0.00161994     -0.0815  0.00160003      0.0754 -1.25672        0   1.4435        0	0.04	27
-0.00371993     -0.1245   0.0035001      0.1108 -1.25672        0   1.4435        0	0.06	25
-0.00661993     -0.1675  0.00610006      0.1462 -1.25672        0   1.4435        0	0.08	36
-0.0103199    -0.2027 0.00940013     0.1816 -1.25672        0   1.4435        0	0.1	34
 -0.01472   -0.2379 0.0134001     0.217 -1.25672        0   1.4435        0	0.12	37
 -0.01992   -0.2809 0.0180001    0.2446 -1.25672        0   1.4435        0	0.14	38
-0.02592  -0.3239   0.0232     0.28 -1.25672        0   1.4435        0	0.16	36
 -0.03282   -0.3669 0.0292001    0.3154 -1.25672        0   1.4435        0	0.18	35
 -0.04052   -0.4021 0.0359001    0.3508 -1.25672        0   1.4435        0	0.2	36
-0.04892  -0.4373   0.0433   0.3862 -1.25672        0   1.4435        0	0.22	36
 -0.05802   -0.4725 0.0514001    0.4216 -1.25672        0   1.4435        0	0.24	28
 -0.06782   -0.5077 0.0602001     0.457 -1.25672        0   1.4435        0	0.26	35
 -0.07832   -0.5429 0.0696001    0.4846 -1.25672        0   1.4435        0	0.28	37
 -0.08962   -0.5859 0.0796001      0.52 -1.25672        0   1.4435        0	0.3	37
 -0.10172   -0.6289 0.0904001    0.5554 -1.25672        0   1.4435        0	0.32	38
-0.11472  -0.6719   0.1019   0.5908 -1.25672        0   1.4435        0	0.34	38
-0.12852  -0.7071   0.1141   0.6262 -1.25672        0   1.4435        0	0.36	34
-0.14302  -0.7423    0.127   0.6616 -1.25672        0   1.4435        0	0.38	36
-0.15822  -0.7775   0.1406    0.697 -1.25672        0   1.4435        0	0.4	33
-0.17412  -0.8127   0.1548   0.7246 -1.25672        0   1.4435        0	0.42	30
-0.19072  -0.8479   0.1696     0.76 -1.25672        0   1.4435        0	0.44	36
-0.20812  -0.8909   0.1852   0.7954 -1.25672        0   1.4435        0	0.46	29
-0.22632  -0.9339   0.2015   0.8308 -1.25672        0   1.4435        0	0.48	34
-0.24542  -0.9769   0.2185   0.8662 -1.25672        0   1.4435        0	0.5	36
-0.26532  -1.0121   0.2362   0.9016 -1.25672        0   1.4435        0	0.52	36
-0.28592  -1.0473   0.2546    0.937 -1.25672        0   1.4435        0	0.54	34
-0.30722  -1.0825   0.2736   0.9646 -1.25672        0   1.4435        0	0.56	34
-0.32922  -1.1177   0.2932        1 -1.25672        0   1.4435        0	0.58	34
-0.35192  -1.1529   0.3136   1.0354 -1.25672        0   1.4435        0	0.6	37
-0.37542  -1.1959   0.3347   1.0708 -1.25672        0   1.4435        0	0.62	36
-0.39972  -1.2389   0.3565   1.1062 -1.25672        0   1.4435        0	0.64	35
-0.42492  -1.2819    0.379   1.1416 -1.25672        0   1.4435        0	0.66	26
-0.45092  -1.3171   0.4022    1.177 -1.25672        0   1.4435        0	0.68	33
-0.47762  -1.3523    0.426   1.2046 -1.25672        0   1.4435        0	0.7	36
-0.50502  -1.3875   0.4504     1.24 -1.25672        0   1.4435        0	0.72	33
-0.53312  -1.4227   0.4756   1.2754 -1.25672        0   1.4435        0	0.74	35
-0.56192  -1.4579   0.5015   1.3108 -1.25672        0   1.4435        0	0.76	36
-0.59152  -1.5009   0.5281   1.3462 -1.25672        0   1.4435        0	0.78	33
-0.62182  -1.5282   0.5554   1.3816 -1.25672        0   1.4435        0	0.8	38
-0.65282  -1.5712   0.5834    1.417 -1.25672        0   1.4435        0	0.82	33
-0.68452  -1.5985    0.612   1.4446 -1.25672        0   1.4435        0	0.84	35
-0.71622  -1.5709   0.6412     1.48 -1.25672        0   1.4435        0	0.86	34
-0.74752   -1.559   0.6712   1.5154 -1.25672        0   1.4435        0	0.88	36
-0.77842  -1.5314   0.7019   1.5508 -1.25672        0   1.4435        0	0.9	37
-0.80892  -1.5195   0.7331   1.5706 -1.25672        0   1.4435        0	0.92	37
-0.83912  -1.4997   0.7649    1.606 -1.25672        0   1.4435        0	0.94	33
-0.86872  -1.4643   0.7972   1.6258 -1.25672        0   1.4435        0	0.96	30
-0.89762  -1.4289   0.8299   1.6456 -1.25672        0   1.4435        0	0.98	26
-0.92582  -1.3935   0.8626   1.6261 -1.25672        0   1.4435        0	1	33
-0.95332  -1.3581   0.8949   1.6066 -1.25672        0   1.4435        0	1.02	32
-0.98002  -1.3132    0.927   1.6044 -1.25672        0   1.4435        0	1.04	28
-1.00582  -1.2683   0.9589   1.5865 -1.25672        0   1.4435        0	1.06	27
-1.03072  -1.2234   0.9906   1.5843 -1.25672        0   1.4435        0	1.08	32
