State,  Time, Number_of _Trial
-2.00272e-005             0  1.19209e-007             0 -1.25672        0   1.4435        0	0	0
-0.000419974      -0.0369  0.000400066       0.0416 -1.25672        0   1.4435        0	0.02	18
-0.00142002     -0.0659  0.00160003      0.0832 -1.25672        0   1.4435        0	0.04	27
-0.00311995     -0.1028  0.00370014      0.1248 -1.25672        0   1.4435        0	0.06	29
-0.00541997     -0.1318  0.00660002      0.1664 -1.25672        0   1.4435        0	0.08	28
-0.00841999     -0.1687      0.0103       0.208 -1.25672        0   1.4435        0	0.1	30
 -0.01212   -0.2056 0.0149001    0.2496 -1.25672        0   1.4435        0	0.12	30
-0.0166199    -0.2425     0.0203     0.2912 -1.25672        0   1.4435        0	0.14	30
-0.0217199    -0.2715  0.0265001     0.3328 -1.25672        0   1.4435        0	0.16	30
-0.0275199    -0.3084  0.0335001     0.3665 -1.25672        0   1.4435        0	0.18	30
-0.0340199    -0.3453     0.0412     0.4081 -1.25672        0   1.4435        0	0.2	30
-0.04132  -0.3822   0.0498   0.4497 -1.25672        0   1.4435        0	0.22	29
-0.04922  -0.4112   0.0592   0.4913 -1.25672        0   1.4435        0	0.24	31
 -0.05782   -0.4481 0.0694001    0.5329 -1.25672        0   1.4435        0	0.26	29
 -0.06712    -0.485 0.0805001    0.5745 -1.25672        0   1.4435        0	0.28	29
 -0.07722   -0.5219 0.0924001    0.6161 -1.25672        0   1.4435        0	0.3	30
-0.08792  -0.5509   0.1051   0.6577 -1.25672        0   1.4435        0	0.32	31
-0.0993199    -0.5878     0.1186     0.6914 -1.25672        0   1.4435        0	0.34	29
-0.11132  -0.6168   0.1328    0.733 -1.25672        0   1.4435        0	0.36	29
-0.12402  -0.6537   0.1479   0.7746 -1.25672        0   1.4435        0	0.38	31
-0.13742  -0.6906   0.1638   0.8162 -1.25672        0   1.4435        0	0.4	28
-0.15162  -0.7275   0.1805   0.8578 -1.25672        0   1.4435        0	0.42	29
-0.16642  -0.7565    0.198   0.8915 -1.25672        0   1.4435        0	0.44	30
-0.18192  -0.7915   0.2163    0.935 -1.25672        0   1.4435        0	0.46	13
-0.19812  -0.8265   0.2354   0.9785 -1.25672        0   1.4435        0	0.48	26
-0.21502  -0.8615   0.2554    1.022 -1.25672        0   1.4435        0	0.5	30
-0.23262  -0.8965   0.2762   1.0576 -1.25672        0   1.4435        0	0.52	29
-0.25092  -0.9315   0.2977   1.0932 -1.25672        0   1.4435        0	0.54	28
-0.26992  -0.9665     0.32   1.1367 -1.25672        0   1.4435        0	0.56	27
-0.28962  -1.0015   0.3432   1.1802 -1.25672        0   1.4435        0	0.58	29
-0.31002  -1.0365   0.3672   1.2237 -1.25672        0   1.4435        0	0.6	29
-0.33112  -1.0715   0.3921   1.2672 -1.25672        0   1.4435        0	0.62	31
-0.35292  -1.1065   0.4178   1.3028 -1.25672        0   1.4435        0	0.64	30
-0.37542  -1.1415   0.4442   1.3384 -1.25672        0   1.4435        0	0.66	30
-0.39862  -1.1765   0.4714   1.3819 -1.25672        0   1.4435        0	0.68	28
-0.42252  -1.2115   0.4994   1.4175 -1.25672        0   1.4435        0	0.7	28
-0.44712  -1.2465   0.5281   1.4531 -1.25672        0   1.4435        0	0.72	27
-0.47242  -1.2815   0.5576   1.4966 -1.25672        0   1.4435        0	0.74	30
-0.49842  -1.3165    0.588   1.5401 -1.25672        0   1.4435        0	0.76	29
-0.52492  -1.3358   0.6192   1.5836 -1.25672        0   1.4435        0	0.78	26
-0.55182  -1.3551   0.6513   1.6271 -1.25672        0   1.4435        0	0.8	28
-0.57932  -1.3901   0.6842   1.6627 -1.25672        0   1.4435        0	0.82	30
-0.60752  -1.4251   0.7178   1.6983 -1.25672        0   1.4435        0	0.84	27
-0.63642  -1.4601   0.7522   1.7418 -1.25672        0   1.4435        0	0.86	26
-0.66572  -1.4715   0.7873   1.7696 -1.25672        0   1.4435        0	0.88	29
-0.69532  -1.4908   0.8225   1.7503 -1.25672        0   1.4435        0	0.9	28
-0.72532  -1.5101   0.8573    1.731 -1.25672        0   1.4435        0	0.92	29
-0.75522  -1.4823   0.8918   1.7196 -1.25672        0   1.4435        0	0.94	27
-0.78442  -1.4388    0.926   1.7003 -1.25672        0   1.4435        0	0.96	24
-0.81282  -1.4032   0.9598    1.681 -1.25672        0   1.4435        0	0.98	27
-0.84052  -1.3676   0.9931   1.6539 -1.25672        0   1.4435        0	1	26
-0.86742  -1.3241   1.0258   1.6189 -1.25672        0   1.4435        0	1.02	28
-0.89352  -1.2885   1.0578   1.5839 -1.25672        0   1.4435        0	1.04	30
-0.91882   -1.245   1.0891   1.5489 -1.25672        0   1.4435        0	1.06	28
-0.94332  -1.2015   1.1197   1.5139 -1.25672        0   1.4435        0	1.08	29
-0.96692   -1.158   1.1496   1.4789 -1.25672        0   1.4435        0	1.1	26
-0.98962  -1.1145   1.1788   1.4439 -1.25672        0   1.4435        0	1.12	26
-1.01152   -1.071   1.2073   1.4089 -1.25672        0   1.4435        0	1.14	29
-1.03252  -1.0275   1.2351   1.3739 -1.25672        0   1.4435        0	1.16	28
-1.05262   -0.984   1.2622   1.3389 -1.25672        0   1.4435        0	1.18	28
-1.07182  -0.9405   1.2886   1.3039 -1.25672        0   1.4435        0	1.2	27
-1.09022   -0.897   1.3143   1.2689 -1.25672        0   1.4435        0	1.22	27
-1.10772  -0.8535   1.3393   1.2339 -1.25672        0   1.4435        0	1.24	27
-1.12432    -0.81   1.3636   1.1989 -1.25672        0   1.4435        0	1.26	28
-1.14012  -0.7665   1.3872   1.1639 -1.25672        0   1.4435        0	1.28	29
-1.15502   -0.723   1.4101   1.1289 -1.25672        0   1.4435        0	1.3	27
-1.16902  -0.6795   1.4323   1.0939 -1.25672        0   1.4435        0	1.32	27
-1.18222   -0.636   1.4538   1.0589 -1.25672        0   1.4435        0	1.34	29
-1.19452  -0.5925   1.4746   1.0239 -1.25672        0   1.4435        0	1.36	28
-1.20592   -0.549   1.4947   0.9889 -1.25672        0   1.4435        0	1.38	28
-1.21642  -0.5055   1.5141   0.9539 -1.25672        0   1.4435        0	1.4	26
-1.22612   -0.462   1.5328   0.9189 -1.25672        0   1.4435        0	1.42	29
-1.23492  -0.4185   1.5508   0.8839 -1.25672        0   1.4435        0	1.44	29
-1.24292  -0.3778   1.5681   0.8462 -1.25672        0   1.4435        0	1.46	18
-1.25002  -0.3371   1.5846   0.8085 -1.25672        0   1.4435        0	1.48	30
-1.25632  -0.2964   1.6004   0.7708 -1.25672        0   1.4435        0	1.5	30
