State,  Time, Number_of _Trial
-2.00272e-005             0  1.19209e-007             0 -1.25672        0   1.4435        0	0	0
-0.000419974      -0.0425  0.000400066        0.036 -1.25672        0   1.4435        0	0.02	17
-0.00161994     -0.0771  0.00150013       0.072 -1.25672        0   1.4435        0	0.04	26
-0.00352001     -0.1117  0.00320005      0.1002 -1.25672        0   1.4435        0	0.06	24
-0.00621998     -0.1542  0.00560009      0.1362 -1.25672        0   1.4435        0	0.08	26
-0.00971997     -0.1967  0.00870013      0.1722 -1.25672        0   1.4435        0	0.1	28
-0.01412  -0.2392   0.0124   0.2004 -1.25672        0   1.4435        0	0.12	29
-0.01932  -0.2817   0.0168   0.2364 -1.25672        0   1.4435        0	0.14	28
 -0.02542   -0.3242 0.0219001    0.2724 -1.25672        0   1.4435        0	0.16	21
-0.03232  -0.3667   0.0276   0.3006 -1.25672        0   1.4435        0	0.18	28
-0.04012  -0.4092    0.034   0.3366 -1.25672        0   1.4435        0	0.2	20
-0.04872  -0.4517   0.0411   0.3726 -1.25672        0   1.4435        0	0.22	25
 -0.05822   -0.4942 0.0488001    0.4008 -1.25672        0   1.4435        0	0.24	25
-0.0685199    -0.5367  0.0572001     0.4368 -1.25672        0   1.4435        0	0.26	29
-0.07972  -0.5792   0.0663   0.4728 -1.25672        0   1.4435        0	0.28	29
 -0.09172   -0.6217 0.0760001     0.501 -1.25672        0   1.4435        0	0.3	29
-0.10462  -0.6642   0.0864    0.537 -1.25672        0   1.4435        0	0.32	25
 -0.11832   -0.7067 0.0974001    0.5652 -1.25672        0   1.4435        0	0.34	28
-0.13292  -0.7492   0.1091   0.6012 -1.25672        0   1.4435        0	0.36	25
-0.14832  -0.7917   0.1215   0.6372 -1.25672        0   1.4435        0	0.38	22
-0.16462  -0.8342   0.1345   0.6654 -1.25672        0   1.4435        0	0.4	28
-0.18172  -0.8767   0.1482   0.7014 -1.25672        0   1.4435        0	0.42	27
-0.19972  -0.9192   0.1626   0.7374 -1.25672        0   1.4435        0	0.44	28
-0.21852  -0.9617   0.1776   0.7656 -1.25672        0   1.4435        0	0.46	27
-0.23822  -1.0042   0.1933   0.8016 -1.25672        0   1.4435        0	0.48	27
-0.25872  -1.0467   0.2097   0.8376 -1.25672        0   1.4435        0	0.5	26
-0.28012  -1.0892   0.2267   0.8658 -1.25672        0   1.4435        0	0.52	26
-0.30232  -1.1317   0.2444   0.9018 -1.25672        0   1.4435        0	0.54	27
-0.32542  -1.1742   0.2628   0.9378 -1.25672        0   1.4435        0	0.56	28
-0.34932  -1.2167   0.2818    0.966 -1.25672        0   1.4435        0	0.58	28
-0.37412  -1.2592   0.3015    1.002 -1.25672        0   1.4435        0	0.6	29
-0.39972  -1.3017   0.3218   1.0302 -1.25672        0   1.4435        0	0.62	29
-0.42622  -1.3442   0.3428   1.0662 -1.25672        0   1.4435        0	0.64	29
-0.45352  -1.3867   0.3645   1.1022 -1.25672        0   1.4435        0	0.66	29
-0.48152  -1.4135   0.3868   1.1304 -1.25672        0   1.4435        0	0.68	26
-0.51022   -1.456   0.4098   1.1664 -1.25672        0   1.4435        0	0.7	28
-0.53962  -1.4828   0.4335   1.2024 -1.25672        0   1.4435        0	0.72	27
-0.56962  -1.5174   0.4578   1.2306 -1.25672        0   1.4435        0	0.74	26
-0.60032   -1.552   0.4828   1.2666 -1.25672        0   1.4435        0	0.76	28
-0.63172  -1.5866   0.5085   1.3026 -1.25672        0   1.4435        0	0.78	27
-0.66372  -1.6134   0.5348   1.3308 -1.25672        0   1.4435        0	0.8	26
-0.69572  -1.5852   0.5618   1.3668 -1.25672        0   1.4435        0	0.82	28
-0.72722  -1.5649   0.5895   1.4028 -1.25672        0   1.4435        0	0.84	28
-0.75832  -1.5446   0.6178    1.431 -1.25672        0   1.4435        0	0.86	25
-0.78902  -1.5243   0.6466   1.4513 -1.25672        0   1.4435        0	0.88	27
-0.81932   -1.504   0.6758   1.4716 -1.25672        0   1.4435        0	0.9	29
-0.84912  -1.4758   0.7054   1.4919 -1.25672        0   1.4435        0	0.92	24
-0.87832  -1.4398   0.7355   1.5201 -1.25672        0   1.4435        0	0.94	24
-0.90672  -1.3978   0.7663   1.5621 -1.25672        0   1.4435        0	0.96	19
-0.93422  -1.3558   0.7979   1.5962 -1.25672        0   1.4435        0	0.98	18
