State,  Time, Number_of _Trial
-2.00272e-005             0  1.19209e-007             0 -1.25672        0   1.4435        0	0	0
-0.000319958      -0.0337  0.000400066       0.0448 -1.25672        0   1.4435        0	0.02	21
  -0.00132    -0.0674 0.00170004     0.0896 -1.25672        0   1.4435        0	0.04	33
-0.00292003     -0.0932  0.00390005      0.1344 -1.25672        0   1.4435        0	0.06	31
-0.00511992     -0.1269  0.00700009      0.1792 -1.25672        0   1.4435        0	0.08	30
-0.00792003     -0.1527       0.011       0.224 -1.25672        0   1.4435        0	0.1	29
 -0.01122   -0.1785 0.0159001    0.2688 -1.25672        0   1.4435        0	0.12	34
-0.01512  -0.2122   0.0217   0.3136 -1.25672        0   1.4435        0	0.14	33
-0.0196199     -0.238  0.0284001     0.3584 -1.25672        0   1.4435        0	0.16	30
 -0.02472   -0.2717 0.0360001    0.4032 -1.25672        0   1.4435        0	0.18	29
 -0.03052   -0.3054 0.0445001     0.448 -1.25672        0   1.4435        0	0.2	26
 -0.03692   -0.3391 0.0539001    0.4928 -1.25672        0   1.4435        0	0.22	32
-0.0440199    -0.3728     0.0641     0.5298 -1.25672        0   1.4435        0	0.24	32
 -0.05172   -0.3986 0.0751001    0.5746 -1.25672        0   1.4435        0	0.26	31
 -0.06002   -0.4323 0.0870001    0.6194 -1.25672        0   1.4435        0	0.28	34
 -0.06892   -0.4581 0.0998001    0.6642 -1.25672        0   1.4435        0	0.3	34
-0.0784199    -0.4918     0.1135      0.709 -1.25672        0   1.4435        0	0.32	35
-0.0886199    -0.5255     0.1281     0.7538 -1.25672        0   1.4435        0	0.34	35
-0.09942  -0.5592   0.1436   0.7986 -1.25672        0   1.4435        0	0.36	35
-0.11092  -0.5929     0.16   0.8434 -1.25672        0   1.4435        0	0.38	34
-0.12312  -0.6266   0.1773   0.8882 -1.25672        0   1.4435        0	0.4	33
-0.13602  -0.6603   0.1955    0.933 -1.25672        0   1.4435        0	0.42	33
-0.14952   -0.694   0.2146   0.9778 -1.25672        0   1.4435        0	0.44	30
-0.16372  -0.7277   0.2345   1.0148 -1.25672        0   1.4435        0	0.46	31
-0.17852  -0.7535   0.2552   1.0596 -1.25672        0   1.4435        0	0.48	33
-0.19392  -0.7872   0.2768   1.1044 -1.25672        0   1.4435        0	0.5	33
-0.20992   -0.813   0.2993   1.1492 -1.25672        0   1.4435        0	0.52	32
-0.22652  -0.8467   0.3227    1.194 -1.25672        0   1.4435        0	0.54	29
-0.24382  -0.8804    0.347   1.2388 -1.25672        0   1.4435        0	0.56	34
-0.26172  -0.9141   0.3722   1.2836 -1.25672        0   1.4435        0	0.58	33
-0.28032  -0.9478   0.3983   1.3284 -1.25672        0   1.4435        0	0.6	34
-0.29952  -0.9736   0.4253   1.3732 -1.25672        0   1.4435        0	0.62	34
-0.31932  -1.0073   0.4532    1.418 -1.25672        0   1.4435        0	0.64	33
-0.33972  -1.0331    0.482   1.4628 -1.25672        0   1.4435        0	0.66	33
-0.36072  -1.0668   0.5116   1.4998 -1.25672        0   1.4435        0	0.68	32
-0.38242  -1.1005    0.542   1.5446 -1.25672        0   1.4435        0	0.7	35
-0.40472  -1.1342   0.5733   1.5894 -1.25672        0   1.4435        0	0.72	30
