State,  Time, Number_of _Trial
-2.00272e-005             0  1.19209e-007             0 -1.25672        0   1.4435        0	0	0
-0.000519991      -0.0468   0.00030005       0.0317 -1.25672        0   1.4435        0	0.02	38
-0.00191998     -0.0936   0.0013001      0.0634 -1.25672        0   1.4435        0	0.04	52
-0.00422001     -0.1404  0.00290012      0.0951 -1.25672        0   1.4435        0	0.06	51
-0.00751996     -0.1872  0.00510013      0.1268 -1.25672        0   1.4435        0	0.08	54
-0.0116199    -0.2262 0.00800014     0.1585 -1.25672        0   1.4435        0	0.1	53
-0.0166199     -0.273  0.0115001     0.1902 -1.25672        0   1.4435        0	0.12	59
-0.0225199    -0.3198  0.0156001     0.2219 -1.25672        0   1.4435        0	0.14	57
-0.02942  -0.3666   0.0203   0.2457 -1.25672        0   1.4435        0	0.16	56
 -0.03722   -0.4134 0.0255001    0.2774 -1.25672        0   1.4435        0	0.18	51
 -0.04592   -0.4602 0.0313001    0.3012 -1.25672        0   1.4435        0	0.2	58
-0.0554199    -0.4886  0.0378001     0.3513 -1.25672        0   1.4435        0	0.22	44
-0.0655199     -0.517  0.0453001     0.4014 -1.25672        0   1.4435        0	0.24	55
 -0.07602   -0.5375 0.0538001    0.4515 -1.25672        0   1.4435        0	0.26	58
-0.0870199     -0.558  0.0633001     0.5016 -1.25672        0   1.4435        0	0.28	59
 -0.09842   -0.5864 0.0738001    0.5517 -1.25672        0   1.4435        0	0.3	55
 -0.11042   -0.6148 0.0853001    0.6018 -1.25672        0   1.4435        0	0.32	57
-0.12302  -0.6432   0.0978   0.6519 -1.25672        0   1.4435        0	0.34	58
-0.13612  -0.6716   0.1113   0.6942 -1.25672        0   1.4435        0	0.36	58
-0.14982     -0.7   0.1257   0.7443 -1.25672        0   1.4435        0	0.38	58
-0.16412  -0.7284   0.1411   0.7944 -1.25672        0   1.4435        0	0.4	60
-0.17902  -0.7568   0.1575   0.8445 -1.25672        0   1.4435        0	0.42	52
-0.19442  -0.7852   0.1749   0.8946 -1.25672        0   1.4435        0	0.44	54
-0.21042  -0.8136   0.1933   0.9447 -1.25672        0   1.4435        0	0.46	46
-0.22702   -0.842   0.2127   0.9948 -1.25672        0   1.4435        0	0.48	54
-0.24402  -0.8625   0.2331   1.0449 -1.25672        0   1.4435        0	0.5	54
-0.26152   -0.883   0.2545    1.095 -1.25672        0   1.4435        0	0.52	58
-0.27942  -0.9114   0.2769   1.1451 -1.25672        0   1.4435        0	0.54	42
-0.29792  -0.9398   0.3003   1.1952 -1.25672        0   1.4435        0	0.56	55
-0.31702  -0.9682   0.3247   1.2453 -1.25672        0   1.4435        0	0.58	55
-0.33662  -0.9966   0.3501   1.2954 -1.25672        0   1.4435        0	0.6	55
-0.35682   -1.025   0.3765   1.3455 -1.25672        0   1.4435        0	0.62	54
-0.37762  -1.0534   0.4039   1.3956 -1.25672        0   1.4435        0	0.64	59
-0.39902  -1.0818   0.4323   1.4457 -1.25672        0   1.4435        0	0.66	58
-0.42092  -1.1102   0.4617   1.4958 -1.25672        0   1.4435        0	0.68	50
-0.44342  -1.1386   0.4921   1.5459 -1.25672        0   1.4435        0	0.7	56
-0.46652   -1.167   0.5235    1.596 -1.25672        0   1.4435        0	0.72	58
-0.49002  -1.1875   0.5558   1.6304 -1.25672        0   1.4435        0	0.74	58
-0.51402   -1.208   0.5889   1.6805 -1.25672        0   1.4435        0	0.76	57
-0.53842  -1.2364    0.623   1.7306 -1.25672        0   1.4435        0	0.78	57
-0.56332  -1.2491   0.6581   1.7807 -1.25672        0   1.4435        0	0.8	55
-0.58862  -1.2775   0.6942   1.8308 -1.25672        0   1.4435        0	0.82	56
-0.61442   -1.298   0.7312   1.8652 -1.25672        0   1.4435        0	0.84	55
-0.64062  -1.3264   0.7688   1.8918 -1.25672        0   1.4435        0	0.86	57
-0.66732  -1.3391   0.8067   1.8948 -1.25672        0   1.4435        0	0.88	56
-0.69442  -1.3675   0.8445   1.8821 -1.25672        0   1.4435        0	0.9	57
-0.72202   -1.388   0.8822   1.8851 -1.25672        0   1.4435        0	0.92	52
-0.75002  -1.4164   0.9198   1.8724 -1.25672        0   1.4435        0	0.94	36
-0.77812  -1.3898    0.957    1.844 -1.25672        0   1.4435        0	0.96	43
-0.80562  -1.3554   0.9936   1.8156 -1.25672        0   1.4435        0	0.98	45
-0.83242  -1.3288   1.0296   1.7872 -1.25672        0   1.4435        0	1	54
-0.85862  -1.2865   1.0651   1.7588 -1.25672        0   1.4435        0	1.02	53
