State,  Time, Number_of _Trial
-2.00272e-005             0  1.19209e-007             0 -1.25672        0   1.4435        0	0	0
-0.000419974      -0.0428  0.000400066       0.0356 -1.25672        0   1.4435        0	0.02	108
-0.00161994     -0.0778  0.00150013      0.0712 -1.25672        0   1.4435        0	0.04	124
-0.00352001     -0.1128  0.00330007      0.1068 -1.25672        0   1.4435        0	0.06	133
-0.00611997     -0.1478  0.00580013      0.1424 -1.25672        0   1.4435        0	0.08	117
-0.00942004     -0.1828  0.00890005      0.1702 -1.25672        0   1.4435        0	0.1	105
 -0.01332   -0.2114 0.0127001    0.2122 -1.25672        0   1.4435        0	0.12	83
 -0.01792   -0.2479 0.0173001    0.2463 -1.25672        0   1.4435        0	0.14	107
-0.0232199    -0.2844  0.0226001     0.2883 -1.25672        0   1.4435        0	0.16	73
 -0.02932   -0.3209 0.0288001    0.3303 -1.25672        0   1.4435        0	0.18	101
-0.0361199    -0.3574  0.0358001     0.3723 -1.25672        0   1.4435        0	0.2	103
 -0.04352    -0.386 0.0436001    0.4064 -1.25672        0   1.4435        0	0.22	70
 -0.05162   -0.4225 0.0521001    0.4484 -1.25672        0   1.4435        0	0.24	71
 -0.06032   -0.4511 0.0615001    0.4904 -1.25672        0   1.4435        0	0.26	106
 -0.06972   -0.4876 0.0717001    0.5324 -1.25672        0   1.4435        0	0.28	127
 -0.07972   -0.5162 0.0827001    0.5665 -1.25672        0   1.4435        0	0.3	132
-0.09042  -0.5527   0.0944   0.6085 -1.25672        0   1.4435        0	0.32	129
-0.10172  -0.5813    0.107   0.6505 -1.25672        0   1.4435        0	0.34	131
-0.11372  -0.6178   0.1204   0.6925 -1.25672        0   1.4435        0	0.36	130
-0.12632  -0.6464   0.1346   0.7266 -1.25672        0   1.4435        0	0.38	134
-0.13962  -0.6829   0.1496   0.7686 -1.25672        0   1.4435        0	0.4	128
-0.15362  -0.7194   0.1654   0.8106 -1.25672        0   1.4435        0	0.42	106
-0.16842  -0.7559    0.182   0.8526 -1.25672        0   1.4435        0	0.44	94
-0.18392  -0.7924   0.1994   0.8867 -1.25672        0   1.4435        0	0.46	89
-0.20002   -0.821   0.2176   0.9287 -1.25672        0   1.4435        0	0.48	110
-0.21682  -0.8575   0.2366   0.9707 -1.25672        0   1.4435        0	0.5	117
-0.23422  -0.8861   0.2564   1.0127 -1.25672        0   1.4435        0	0.52	112
-0.25232  -0.9226    0.277   1.0468 -1.25672        0   1.4435        0	0.54	105
-0.27102  -0.9512   0.2984   1.0888 -1.25672        0   1.4435        0	0.56	82
-0.29042  -0.9877   0.3206   1.1308 -1.25672        0   1.4435        0	0.58	88
-0.31042  -1.0163   0.3436   1.1728 -1.25672        0   1.4435        0	0.6	62
-0.33112  -1.0528   0.3674   1.2069 -1.25672        0   1.4435        0	0.62	100
-0.35242  -1.0814   0.3919    1.241 -1.25672        0   1.4435        0	0.64	67
-0.37442  -1.1179   0.4171    1.283 -1.25672        0   1.4435        0	0.66	62
-0.39712  -1.1544   0.4432    1.325 -1.25672        0   1.4435        0	0.68	111
-0.42062  -1.1909   0.4701    1.367 -1.25672        0   1.4435        0	0.7	89
-0.44482  -1.2274   0.4978   1.4011 -1.25672        0   1.4435        0	0.72	125
-0.46962   -1.256   0.5262   1.4431 -1.25672        0   1.4435        0	0.74	128
-0.49512  -1.2925   0.5555   1.4851 -1.25672        0   1.4435        0	0.76	122
-0.52122  -1.3211   0.5856   1.5271 -1.25672        0   1.4435        0	0.78	120
-0.54782  -1.3419   0.6165   1.5612 -1.25672        0   1.4435        0	0.8	130
-0.57492  -1.3705    0.648   1.5875 -1.25672        0   1.4435        0	0.82	130
-0.60272   -1.407   0.6801   1.6216 -1.25672        0   1.4435        0	0.84	122
-0.63112  -1.4356   0.7128   1.6479 -1.25672        0   1.4435        0	0.86	132
-0.65992  -1.4485   0.7462   1.6899 -1.25672        0   1.4435        0	0.88	121
-0.68922   -1.485   0.7802   1.7083 -1.25672        0   1.4435        0	0.9	125
-0.71902  -1.4979   0.8148   1.7503 -1.25672        0   1.4435        0	0.92	123
-0.74892  -1.4951   0.8496   1.7295 -1.25672        0   1.4435        0	0.94	125
-0.77852  -1.4688    0.884   1.7087 -1.25672        0   1.4435        0	0.96	128
-0.80752  -1.4347   0.9179   1.6801 -1.25672        0   1.4435        0	0.98	108
-0.83592  -1.4084   0.9513   1.6593 -1.25672        0   1.4435        0	1	96
-0.86372  -1.3743   0.9843   1.6385 -1.25672        0   1.4435        0	1.02	86
-0.89082  -1.3402   1.0167    1.602 -1.25672        0   1.4435        0	1.04	84
-0.91722  -1.2982   1.0484   1.5655 -1.25672        0   1.4435        0	1.06	81
-0.94272  -1.2562   1.0793    1.529 -1.25672        0   1.4435        0	1.08	92
-0.96742  -1.2142   1.1095   1.4925 -1.25672        0   1.4435        0	1.1	97
-0.99132  -1.1745    1.139   1.4537 -1.25672        0   1.4435        0	1.12	85
-1.01442  -1.1348   1.1677   1.4149 -1.25672        0   1.4435        0	1.14	73
-1.03672  -1.0951   1.1956   1.3761 -1.25672        0   1.4435        0	1.16	77
-1.05822  -1.0554   1.2227   1.3373 -1.25672        0   1.4435        0	1.18	101
-1.07892  -1.0157   1.2491   1.2985 -1.25672        0   1.4435        0	1.2	123
-1.09882   -0.976   1.2747   1.2597 -1.25672        0   1.4435        0	1.22	114
-1.11792  -0.9363   1.2995   1.2209 -1.25672        0   1.4435        0	1.24	119
-1.13622  -0.8966   1.3235   1.1821 -1.25672        0   1.4435        0	1.26	120
-1.15372  -0.8569   1.3468   1.1433 -1.25672        0   1.4435        0	1.28	99
-1.17042  -0.8172   1.3693   1.1045 -1.25672        0   1.4435        0	1.3	122
-1.18632  -0.7775    1.391   1.0657 -1.25672        0   1.4435        0	1.32	110
-1.20152  -0.7378   1.4119   1.0269 -1.25672        0   1.4435        0	1.34	122
-1.21592  -0.6981   1.4321   0.9881 -1.25672        0   1.4435        0	1.36	116
-1.22952  -0.6584   1.4515   0.9493 -1.25672        0   1.4435        0	1.38	110
-1.24232  -0.6187   1.4701   0.9105 -1.25672        0   1.4435        0	1.4	114
-1.25432   -0.579   1.4879   0.8717 -1.25672        0   1.4435        0	1.42	100
-1.26552  -0.5393   1.5049   0.8329 -1.25672        0   1.4435        0	1.44	120
-1.27592  -0.4996   1.5212   0.7941 -1.25672        0   1.4435        0	1.46	118
-1.28552  -0.4599   1.5367   0.7553 -1.25672        0   1.4435        0	1.48	108
-1.29432  -0.4202   1.5514   0.7165 -1.25672        0   1.4435        0	1.5	121
-1.30232  -0.3805   1.5653   0.6777 -1.25672        0   1.4435        0	1.52	109
-1.30952  -0.3408   1.5785   0.6389 -1.25672        0   1.4435        0	1.54	116
-1.31592  -0.3011   1.5909   0.6001 -1.25672        0   1.4435        0	1.56	115
-1.32152  -0.2614   1.6025   0.5613 -1.25672        0   1.4435        0	1.58	116
-1.32632  -0.2217   1.6133   0.5225 -1.25672        0   1.4435        0	1.6	103
-1.33032   -0.182   1.6234   0.4837 -1.25672        0   1.4435        0	1.62	85
-1.33352  -0.1423   1.6327   0.4449 -1.25672        0   1.4435        0	1.64	83
-1.33592  -0.1026   1.6412   0.4061 -1.25672        0   1.4435        0	1.66	98
-1.33762  -0.0629   1.6489   0.3673 -1.25672        0   1.4435        0	1.68	91
-1.33852  -0.0232   1.6559   0.3285 -1.25672        0   1.4435        0	1.7	90
-1.33862   0.0165   1.6621   0.2897 -1.25672        0   1.4435        0	1.72	86
-1.33792   0.0562   1.6675   0.2509 -1.25672        0   1.4435        0	1.74	91
-1.33642   0.0959   1.6721   0.2121 -1.25672        0   1.4435        0	1.76	112
-1.33412   0.1356    1.676   0.1733 -1.25672        0   1.4435        0	1.78	99
-1.33102   0.1753   1.6791   0.1345 -1.25672        0   1.4435        0	1.8	109
-1.32732   0.1915   1.6814   0.0957 -1.25672        0   1.4435        0	1.82	113
-1.32352   0.1841   1.6829   0.0569 -1.25672        0   1.4435        0	1.84	118
-1.31972   0.1924   1.6837   0.0181 -1.25672        0   1.4435        0	1.86	123
-1.31622   0.1536   1.6838  -0.0128 -1.25672        0   1.4435        0	1.88	113
-1.31302   0.1619   1.6832  -0.0437 -1.25672        0   1.4435        0	1.9	84
-1.30982   0.1545   1.6819  -0.0825 -1.25672        0   1.4435        0	1.92	103
-1.30692   0.1314   1.6799  -0.1134 -1.25672        0   1.4435        0	1.94	115
-1.30402   0.1554   1.6772  -0.1522 -1.25672        0   1.4435        0	1.96	118
-1.30102   0.1402   1.6738  -0.1831 -1.25672        0   1.4435        0	1.98	107
-1.29849   0.1171  1.66978  -0.2219  0.38731        0 -0.89962        0	2	105
-1.29579   0.1568  1.66498  -0.2607  0.38731        0 -0.89962        0	2.02	114
-1.29229   0.1965  1.65938  -0.2995  0.38731        0 -0.89962        0	2.04	127
-1.28799   0.2362  1.65298  -0.3383  0.38731        0 -0.89962        0	2.06	123
-1.28289   0.2759  1.64578  -0.3771  0.38731        0 -0.89962        0	2.08	120
-1.27699   0.3156  1.63788   -0.408  0.38731        0 -0.89962        0	2.1	116
-1.27019   0.3629  1.62938  -0.4392  0.38731        0 -0.89962        0	2.12	117
-1.26249   0.4102  1.62028  -0.4704  0.38731        0 -0.89962        0	2.14	126
-1.25379   0.4575  1.61058  -0.5016  0.38731        0 -0.89962        0	2.16	125
-1.24429   0.4969  1.60028  -0.5328  0.38731        0 -0.89962        0	2.18	127
-1.23399   0.5363  1.58938  -0.5561  0.38731        0 -0.89962        0	2.2	123
-1.22279   0.5836  1.57798  -0.5873  0.38731        0 -0.89962        0	2.22	125
