State,  Time, Number_of _Trial
-2.00272e-005             0  1.19209e-007             0 -1.25672        0   1.4435        0	0	0
-0.000319958      -0.0346  0.000400066       0.0438 -1.25672        0   1.4435        0	0.02	359
  -0.00132    -0.0692 0.00170004     0.0876 -1.25672        0   1.4435        0	0.04	344
-0.00301993     -0.1038  0.00380003      0.1236 -1.25672        0   1.4435        0	0.06	475
-0.00541997     -0.1384  0.00670004      0.1674 -1.25672        0   1.4435        0	0.08	493
-0.00852001      -0.173   0.0104001      0.2034 -1.25672        0   1.4435        0	0.1	516
-0.0123199    -0.2076  0.0149001     0.2472 -1.25672        0   1.4435        0	0.12	525
-0.0167199    -0.2344  0.0202001     0.2832 -1.25672        0   1.4435        0	0.14	510
-0.0217199     -0.269  0.0263001      0.327 -1.25672        0   1.4435        0	0.16	527
-0.0274199    -0.3036     0.0332      0.363 -1.25672        0   1.4435        0	0.18	523
 -0.03382   -0.3382 0.0409001    0.4068 -1.25672        0   1.4435        0	0.2	520
 -0.04092   -0.3728 0.0495001    0.4506 -1.25672        0   1.4435        0	0.22	511
 -0.04862   -0.3996 0.0590001    0.4944 -1.25672        0   1.4435        0	0.24	528
-0.0569199    -0.4342  0.0693001     0.5382 -1.25672        0   1.4435        0	0.26	530
 -0.06592   -0.4688 0.0805001     0.582 -1.25672        0   1.4435        0	0.28	527
-0.0756199    -0.5034  0.0925001      0.618 -1.25672        0   1.4435        0	0.3	528
-0.08602   -0.538   0.1053   0.6618 -1.25672        0   1.4435        0	0.32	461
-0.0971199    -0.5726      0.119     0.7056 -1.25672        0   1.4435        0	0.34	460
-0.10882  -0.5994   0.1336   0.7494 -1.25672        0   1.4435        0	0.36	502
-0.12112   -0.634    0.149   0.7932 -1.25672        0   1.4435        0	0.38	509
-0.13412  -0.6686   0.1653    0.837 -1.25672        0   1.4435        0	0.4	524
-0.14782  -0.7032   0.1824    0.873 -1.25672        0   1.4435        0	0.42	522
-0.16222  -0.7378   0.2003   0.9168 -1.25672        0   1.4435        0	0.44	529
-0.17722  -0.7646   0.2191   0.9606 -1.25672        0   1.4435        0	0.46	522
-0.19282  -0.7992   0.2388   1.0044 -1.25672        0   1.4435        0	0.48	521
-0.20912  -0.8338   0.2593   1.0482 -1.25672        0   1.4435        0	0.5	521
-0.22612  -0.8684   0.2807    1.092 -1.25672        0   1.4435        0	0.52	528
-0.24382   -0.903   0.3029    1.128 -1.25672        0   1.4435        0	0.54	513
-0.26222  -0.9376   0.3259   1.1718 -1.25672        0   1.4435        0	0.56	529
-0.28122  -0.9644   0.3498   1.2156 -1.25672        0   1.4435        0	0.58	525
-0.30082   -0.999   0.3746   1.2594 -1.25672        0   1.4435        0	0.6	524
-0.32112  -1.0336   0.4002   1.3032 -1.25672        0   1.4435        0	0.62	527
-0.34212  -1.0682   0.4267    1.347 -1.25672        0   1.4435        0	0.64	541
-0.36382  -1.1028    0.454    1.383 -1.25672        0   1.4435        0	0.66	526
-0.38612  -1.1296   0.4821   1.4268 -1.25672        0   1.4435        0	0.68	525
-0.40902  -1.1642   0.5111   1.4706 -1.25672        0   1.4435        0	0.7	527
-0.43262  -1.1988    0.541   1.5144 -1.25672        0   1.4435        0	0.72	529
-0.45692  -1.2334   0.5717   1.5582 -1.25672        0   1.4435        0	0.74	514
-0.48192   -1.268   0.6033    1.602 -1.25672        0   1.4435        0	0.76	522
-0.50762  -1.3026   0.6357    1.638 -1.25672        0   1.4435        0	0.78	526
-0.53392  -1.3294   0.6689   1.6818 -1.25672        0   1.4435        0	0.8	522
-0.56082   -1.364   0.7028   1.7099 -1.25672        0   1.4435        0	0.82	520
-0.58842  -1.3986   0.7372   1.7302 -1.25672        0   1.4435        0	0.84	426
-0.61672  -1.4332    0.772   1.7505 -1.25672        0   1.4435        0	0.86	492
-0.64572  -1.4678   0.8069   1.7394 -1.25672        0   1.4435        0	0.88	507
-0.67532  -1.4946   0.8415   1.7205 -1.25672        0   1.4435        0	0.9	523
-0.70522  -1.4979   0.8758   1.7094 -1.25672        0   1.4435        0	0.92	518
