State,  Time, Number_of _Trial
0 0 0 0	0	0
-2.6e-005 -0.002634 0 0	0.02	24
-0.000105 -0.005268 0 0	0.04	39
-0.000158 -5.4e-005 0 0	0.06	41
-0.000185 -0.002688 0 0	0.08	34
-0.000265 -0.005322 0 0	0.1	42
-0.000319 -0.000108 0 0	0.12	41
-0.000347 -0.002742 0 0	0.14	34
-0.000428 -0.005376 0 0	0.16	30
-0.000483 -0.000162 0 0	0.18	41
-0.000513 -0.002796 0 0	0.2	42
-0.000517  0.002418 0 0	0.22	41
-0.000495 -0.000216 0 0	0.24	25
-0.000526  -0.00285 0 0	0.26	37
-0.000531  0.002364 0 0	0.28	41
-0.000481  0.002623 0 0	0.3	21
-0.000426  0.002882 0 0	0.32	32
-0.000366  0.003141 0 0	0.34	39
-0.000301    0.0034 0 0	0.36	41
-0.00023 0.003659 0 0	0.38	44
-0.000154  0.003918 0 0	0.4	40
-7.3e-005  0.004177 0 0	0.42	42
-6.5e-005 -0.003412 0 0	0.44	29
-0.000131 -0.003153 0 0	0.46	44
-0.000191 -0.002894 0 0	0.48	34
-0.000246 -0.002635 0 0	0.5	26
-0.000296 -0.002376 0 0	0.52	36
-0.000341 -0.002117 0 0	0.54	43
-0.000381 -0.001858 0 0	0.56	44
-0.000416 -0.001599 0 0	0.58	34
-0.000445  -0.00134 0 0	0.6	45
-0.000469 -0.001081 0 0	0.62	45
-0.000488 -0.000822 0 0	0.64	43
-0.000502 -0.000563 0 0	0.66	43
-0.000511 -0.000304 0 0	0.68	42
-0.000514 -4.5e-005 0 0	0.7	42
-0.000512  0.000214 0 0	0.72	43
-0.000505  0.000473 0 0	0.74	43
-0.000493  0.000732 0 0	0.76	45
-0.000476  0.000991 0 0	0.78	43
-0.000454   0.00125 0 0	0.8	44
-0.000426  0.001509 0 0	0.82	45
-0.000393  0.001768 0 0	0.84	33
-0.000355  0.002027 0 0	0.86	41
-0.000312  0.002286 0 0	0.88	43
-0.000264  0.002545 0 0	0.9	42
-0.000211  0.002804 0 0	0.92	40
-0.000152  0.003063 0 0	0.94	42
-8.8e-005  0.003322 0 0	0.96	43
-1.9e-005  0.003581 0 0	0.98	44
5.5e-005  0.00384 0 0	1	44
5.60284e-005    -0.003749 1 0	1.02	42
0.000375986     0.03575 1 0	1.04	37
0.001486 0.075249 1 0	1.06	42
0.00338602   0.114748 1 0	1.08	29
0.00607598   0.154247 1 0	1.1	37
0.009556 0.193746 1 0	1.12	35
0.013826 0.233245 1 0	1.14	44
0.018886 0.272744 1 0	1.16	44
0.024736 0.312243 1 0	1.18	42
0.031376 0.351742 1 0	1.2	42
0.038806 0.391241 1 0	1.22	41
0.047026  0.43074 1 0	1.24	40
0.056036 0.470239 1 0	1.26	34
0.065836 0.509738 1 0	1.28	40
0.076448 0.551441 1 0	1.3	37
0.087894 0.593144 1 0	1.32	44
0.100174 0.634847 1 0	1.34	36
0.113288  0.67655 1 0	1.36	38
0.127236 0.718253 1 0	1.38	41
0.142018 0.759956 1 0	1.4	33
0.157634 0.801659 1 0	1.42	39
0.174084 0.843362 1 0	1.44	44
0.191368 0.885065 1 0	1.46	40
0.209486 0.926768 1 0	1.48	44
0.228438 0.968471 1 0	1.5	44
0.248224  1.01017 1 0	1.52	45
0.268844  1.05188 1 0	1.54	43
0.290298  1.09358 1 0	1.56	44
0.312587  1.13528 1 0	1.58	38
0.33571 1.17699 1 0	1.6	44
0.359667  1.21869 1 0	1.62	42
0.384458  1.26039 1 0	1.64	43
0.410083   1.3021 1 0	1.66	42
0.436542   1.3438 1 0	1.68	43
0.463835   1.3855 1 0	1.7	43
0.491962   1.4272 1 0	1.72	43
0.520138  1.39043 1 0	1.74	42
0.547579  1.35365 1 0	1.76	44
0.574284  1.31687 1 0	1.78	44
0.600254   1.2801 1 0	1.8	45
0.625488  1.24332 1 0	1.82	42
0.649987  1.20654 1 0	1.84	43
0.67375 1.16976 1 0	1.86	42
0.696778  1.13299 1 0	1.88	42
0.71907 1.09621 1 0	1.9	42
0.740626  1.05943 1 0	1.92	42
0.761447  1.02266 1 0	1.94	41
0.781532  0.98588 1 0	1.96	43
0.800882 0.949103 1 0	1.98	42
0.819496 0.912326 1 0	2	42
0.837375 0.875549 1 0	2.02	40
0.854518 0.838772 1 0	2.04	38
0.870926 0.801995 1 0	2.06	35
0.886598 0.765218 1 0	2.08	44
0.901535 0.728441 1 0	2.1	44
0.915736 0.691664 1 0	2.12	43
0.929201 0.654887 1 0	2.14	41
0.941931  0.61811 1 0	2.16	39
0.953925 0.581333 1 0	2.18	44
0.965184 0.544556 1 0	2.2	40
0.975707 0.507779 1 0	2.22	32
0.985495 0.471002 1 0	2.24	27
0.994547 0.434225 1 0	2.26	44
 1.00286 0.397448 1 0	2.28	43
 1.01044 0.360301 1 0	2.3	35
 1.01728 0.323154 1 0	2.32	44
 1.02337 0.286007 1 0	2.34	39
1.02872 0.24886 1 0	2.36	43
 1.03332 0.211713 1 0	2.38	44
 1.03719 0.174566 1 0	2.4	43
 1.04031 0.137419 1 0	2.42	43
 1.04268 0.100272 1 0	2.44	41
 1.04432 0.063125 1 0	2.46	43
 1.04521 0.025978 1 0	2.48	41
  1.04536 -0.011169 1 0	2.5	42
  1.04476 -0.048316 1 0	2.52	42
  1.04342 -0.085463 1 0	2.54	42
  1.04142 -0.114762 1 0	2.56	42
  1.03915 -0.112669 1 0	2.58	44
  1.03699 -0.102728 1 0	2.6	27
  1.03496 -0.100635 1 0	2.62	25
  1.03305 -0.090694 1 0	2.64	39
  1.03125 -0.088601 1 0	2.66	46
 1.02958 -0.07866 1 0	2.68	44
  1.02803 -0.076567 1 0	2.7	44
  1.02652 -0.074474 1 0	2.72	44
  1.02505 -0.072381 1 0	2.74	44
  1.0237 -0.06244 1 0	2.76	41
  1.02247 -0.060347 1 0	2.78	42
  1.02129 -0.058254 1 0	2.8	33
  1.02014 -0.056161 1 0	2.82	43
  1.01904 -0.054068 1 0	2.84	43
  1.01798 -0.051975 1 0	2.86	43
  1.01696 -0.049882 1 0	2.88	42
  1.01599 -0.047789 1 0	2.9	42
  1.01513 -0.037848 1 0	2.92	44
  1.01439 -0.035755 1 0	2.94	45
   1.0137 -0.033662 1 0	2.96	43
  1.01305 -0.031569 1 0	2.98	44
  1.01236 -0.037324 1 0	3	43
  1.01171 -0.027383 1 0	3.02	36
