State,  Time, Number_of _Trial
0 0 0 0	0	0
1.1e-005 0.001142 0 0	0.02	21
4.5e-005 0.002284 0 0	0.04	35
0.000102 0.003426 0 0	0.06	26
0.000182 0.004568 0 0	0.08	26
 0.000206 -0.002138 0 0	0.1	36
 0.000175 -0.000996 0 0	0.12	34
0.000166 0.000146 0 0	0.14	24
 0.00018 0.001288 0 0	0.16	38
0.000217  0.00243 0 0	0.18	25
0.000277 0.003572 0 0	0.2	30
0.000349 0.003657 0 0	0.22	24
0.000423 0.003742 0 0	0.24	21
0.000499 0.003827 0 0	0.26	28
0.000576 0.003912 0 0	0.28	16
0.000655 0.003997 0 0	0.3	24
0.000736 0.004082 0 0	0.32	24
0.000818 0.004167 0 0	0.34	31
0.000902 0.004252 0 0	0.36	36
0.000988 0.004337 0 0	0.38	36
0.001076 0.004422 0 0	0.4	38
0.001165 0.004507 0 0	0.42	38
0.001256 0.004592 0 0	0.44	37
0.001349 0.004677 0 0	0.46	34
0.001443 0.004762 0 0	0.48	37
0.001539 0.004847 0 0	0.5	37
0.001637 0.004932 0 0	0.52	35
0.001736 0.005017 0 0	0.54	33
0.001837 0.005102 0 0	0.56	40
 0.00194 0.005187 0 0	0.58	39
0.002045 0.005272 0 0	0.6	37
0.002151 0.005357 0 0	0.62	38
0.002259 0.005442 0 0	0.64	33
  0.00229 -0.002321 0 0	0.66	32
 0.002244 -0.002236 0 0	0.68	36
0.002279 0.005697 0 0	0.7	31
 0.002315 -0.002066 0 0	0.72	34
 0.002275 -0.001981 0 0	0.74	40
 0.002236 -0.001896 0 0	0.76	39
 0.002199 -0.001811 0 0	0.78	28
 0.002164 -0.001726 0 0	0.8	31
  0.00213 -0.001641 0 0	0.82	37
 0.002098 -0.001556 0 0	0.84	36
 0.002068 -0.001471 0 0	0.86	37
 0.002039 -0.001386 0 0	0.88	38
 0.002012 -0.001301 0 0	0.9	40
 0.001987 -0.001216 0 0	0.92	37
 0.001964 -0.001131 0 0	0.94	35
 0.001942 -0.001046 0 0	0.96	36
 0.001922 -0.000961 0 0	0.98	29
 0.001904 -0.000876 0 0	1	34
0.00188702  -0.000791 1 0	1.02	29
0.002343 0.046382 1 0	1.04	23
0.00374198   0.093555 1 0	1.06	36
0.00608498   0.140728 1 0	1.08	39
0.00937098   0.187901 1 0	1.1	36
0.013601 0.235074 1 0	1.12	34
0.018774 0.282247 1 0	1.14	36
0.024891  0.32942 1 0	1.16	36
0.031951 0.376593 1 0	1.18	38
0.039955 0.423766 1 0	1.2	35
 0.04884 0.464765 1 0	1.22	23
0.058545 0.505764 1 0	1.24	26
 0.06907 0.546763 1 0	1.26	31
0.080415 0.587762 1 0	1.28	35
 0.09258 0.628761 1 0	1.3	39
0.105565  0.66976 1 0	1.32	38
 0.11937 0.710759 1 0	1.34	35
0.133995 0.751758 1 0	1.36	35
 0.14944 0.792757 1 0	1.38	34
0.165705 0.833756 1 0	1.4	32
 0.18279 0.874755 1 0	1.42	39
0.200695 0.915754 1 0	1.44	41
 0.21942 0.956753 1 0	1.46	40
0.238965 0.997752 1 0	1.48	39
0.25933 1.03875 1 0	1.5	38
0.280515  1.07975 1 0	1.52	37
0.30252 1.12075 1 0	1.54	34
0.325345  1.16175 1 0	1.56	40
0.34899 1.20275 1 0	1.58	33
0.373455  1.24375 1 0	1.6	33
0.39874 1.28474 1 0	1.62	30
0.424845  1.32574 1 0	1.64	34
0.45177 1.36674 1 0	1.66	38
0.479515  1.40774 1 0	1.68	25
0.507687   1.4095 1 0	1.7	33
0.535502  1.37202 1 0	1.72	40
0.562568  1.33454 1 0	1.74	36
0.588884  1.29706 1 0	1.76	40
0.61445 1.25958 1 0	1.78	37
0.639267   1.2221 1 0	1.8	35
0.663334  1.18462 1 0	1.82	40
0.686651  1.14713 1 0	1.84	38
0.709219  1.10965 1 0	1.86	42
0.731037  1.07217 1 0	1.88	33
0.752106  1.03469 1 0	1.9	34
0.772425  0.99721 1 0	1.92	33
0.791994 0.959729 1 0	1.94	36
0.810814 0.922248 1 0	1.96	39
0.828884 0.884767 1 0	1.98	35
0.846204 0.847286 1 0	2	38
0.862775 0.809805 1 0	2.02	20
0.878596 0.772324 1 0	2.04	33
0.893668 0.734843 1 0	2.06	36
 0.90799 0.697362 1 0	2.08	34
0.921562 0.659881 1 0	2.1	27
0.934385   0.6224 1 0	2.12	39
0.946458 0.584919 1 0	2.14	39
0.957782 0.547438 1 0	2.16	39
0.968356 0.509957 1 0	2.18	37
 0.97818 0.472476 1 0	2.2	40
0.987236 0.433175 1 0	2.22	27
0.995506 0.393874 1 0	2.24	20
 1.00299 0.354573 1 0	2.26	38
 1.00969 0.315272 1 0	2.28	26
  1.0156 0.275971 1 0	2.3	37
1.02073 0.23667 1 0	2.32	39
 1.02507 0.197369 1 0	2.34	31
 1.02862 0.158068 1 0	2.36	35
 1.03139 0.118767 1 0	2.38	25
 1.03337 0.079466 1 0	2.4	28
 1.03457 0.040165 1 0	2.42	43
 1.03498 0.000864 1 0	2.44	38
   1.0346 -0.038437 1 0	2.46	39
  1.03344 -0.077738 1 0	2.48	38
  1.03173 -0.093495 1 0	2.5	37
  1.02993 -0.085708 1 0	2.52	37
   1.0283 -0.077921 1 0	2.54	38
  1.02674 -0.077982 1 0	2.56	40
  1.02526 -0.070195 1 0	2.58	26
  1.02385 -0.070256 1 0	2.6	36
  1.02253 -0.062469 1 0	2.62	9
 1.02128 -0.06253 1 0	2.64	7
   1.0201 -0.054743 1 0	2.66	10
  1.01901 -0.054804 1 0	2.68	5
  1.01791 -0.054865 1 0	2.7	1
  1.01689 -0.047078 1 0	2.72	16
  1.01595 -0.047139 1 0	2.74	12
1.01501 -0.0472 1 0	2.76	24
  1.01414 -0.039413 1 0	2.78	20
  1.01335 -0.039474 1 0	2.8	20
  1.01256 -0.039535 1 0	2.82	29
  1.01185 -0.031748 1 0	2.84	24
  1.01121 -0.031809 1 0	2.86	36
 1.01058 -0.03187 1 0	2.88	36
  1.00994 -0.031931 1 0	2.9	37
  1.00938 -0.024144 1 0	2.92	37
  1.00889 -0.024205 1 0	2.94	38
  1.00841 -0.024266 1 0	2.96	38
  1.00792 -0.024327 1 0	2.98	36
  1.00744 -0.024388 1 0	3	33
  1.00703 -0.016601 1 0	3.02	38
  1.00669 -0.016662 1 0	3.04	38
  1.00636 -0.016723 1 0	3.06	36
  1.00602 -0.016784 1 0	3.08	38
  1.00569 -0.016845 1 0	3.1	36
  1.00535 -0.016906 1 0	3.12	41
  1.00501 -0.016967 1 0	3.14	26
  1.00467 -0.017028 1 0	3.16	40
  1.00441 -0.009241 1 0	3.18	39
  1.00422 -0.009302 1 0	3.2	38
  1.00398 -0.014936 1 0	3.22	21
  1.00371 -0.012722 1 0	3.24	35
  1.00339 -0.018356 1 0	3.26	38
  1.00305 -0.016142 1 0	3.28	34
  1.00275 -0.013928 1 0	3.3	39
  1.00249 -0.011714 1 0	3.32	37
1.00228 -0.0095 1 0	3.34	38
  1.00203 -0.015134 1 0	3.36	38
 1.00175 -0.01292 1 0	3.38	40
  1.00152 -0.010706 1 0	3.4	41
  1.00133 -0.008492 1 0	3.42	40
  1.00118 -0.006278 1 0	3.44	39
    1.001 -0.011912 1 0	3.46	38
