State,  Time, Number_of _Trial
0 0 0 0	0	0
-1.8e-005 -0.001821 0 0	0.02	4
-7.3e-005 -0.003642 0 0	0.04	24
-8.6e-005  0.002385 0 0	0.06	24
-5.7e-005  0.000564 0 0	0.08	31
-1.2e-005  0.003916 0 0	0.1	7
2.1e-005 -0.00058 0 0	0.12	3
4.3e-005 0.002772 0 0	0.14	25
0.000132 0.006124 0 0	0.16	23
 0.00021 0.001628 0 0	0.18	24
0.000276  0.00498 0 0	0.2	28
0.000331 0.000484 0 0	0.22	27
0.000374 0.003836 0 0	0.24	24
0.000406 -0.00066 0 0	0.26	26
0.000426 0.002692 0 0	0.28	27
 0.000435 -0.001804 0 0	0.3	28
0.000432 0.001548 0 0	0.32	27
0.000496   0.0049 0 0	0.34	27
0.000549 0.000404 0 0	0.36	30
0.000591 0.003756 0 0	0.38	30
0.000621 -0.00074 0 0	0.4	31
 0.00064 0.002612 0 0	0.42	28
 0.000647 -0.001884 0 0	0.44	28
0.000643 0.001468 0 0	0.46	28
0.000706  0.00482 0 0	0.48	34
0.000757 0.000324 0 0	0.5	34
0.000797 0.003676 0 0	0.52	23
0.000826 -0.00082 0 0	0.54	28
0.000843 0.002532 0 0	0.56	31
 0.000849 -0.001964 0 0	0.58	29
0.000843 0.001388 0 0	0.6	27
0.000904  0.00474 0 0	0.62	34
0.000954 0.000244 0 0	0.64	31
0.000992 0.003596 0 0	0.66	27
0.001019  -0.0009 0 0	0.68	27
0.001035 0.002452 0 0	0.7	29
 0.001039 -0.002044 0 0	0.72	23
0.001032 0.001308 0 0	0.74	25
 0.001013 -0.003188 0 0	0.76	30
0.000983 0.000164 0 0	0.78	33
 0.00102 0.003516 0 0	0.8	31
0.001045 -0.00098 0 0	0.82	26
0.001059 0.002372 0 0	0.84	22
 0.001061 -0.002124 0 0	0.86	36
0.001052 0.001228 0 0	0.88	34
 0.001032 -0.003268 0 0	0.9	28
   0.001 8.4e-005 0 0	0.92	34
0.001035 0.003436 0 0	0.94	34
0.001059 -0.00106 0 0	0.96	35
0.001071 0.002292 0 0	0.98	32
 0.001072 -0.002204 0 0	1	32
0.00106102   0.001148 1 0	1.02	32
0.00151002    0.04374 1 0	1.04	10
0.00281101   0.086332 1 0	1.06	32
0.00496399   0.128924 1 0	1.08	33
0.00791001   0.165642 1 0	1.1	11
0.01159 0.20236 1 0	1.12	11
0.016004 0.239078 1 0	1.14	32
0.021153 0.275796 1 0	1.16	34
0.027036 0.312514 1 0	1.18	30
0.033653 0.349232 1 0	1.2	35
0.041005  0.38595 1 0	1.22	28
0.049091 0.422668 1 0	1.24	22
0.057912 0.459386 1 0	1.26	34
0.067467 0.496104 1 0	1.28	36
0.077756 0.532822 1 0	1.3	32
0.08878 0.56954 1 0	1.32	31
0.100538 0.606258 1 0	1.34	29
 0.11303 0.642976 1 0	1.36	31
0.126257 0.679694 1 0	1.38	34
0.140218 0.716412 1 0	1.4	31
0.154913  0.75313 1 0	1.42	31
0.170343 0.789848 1 0	1.44	35
0.186507 0.826566 1 0	1.46	33
0.203405 0.863284 1 0	1.48	26
0.221038 0.900002 1 0	1.5	31
0.239405  0.93672 1 0	1.52	30
0.258507 0.973438 1 0	1.54	29
0.278343  1.01016 1 0	1.56	33
0.298913  1.04687 1 0	1.58	34
0.320218  1.08359 1 0	1.6	32
0.342257  1.12031 1 0	1.62	32
0.36503 1.15703 1 0	1.64	33
0.388538  1.19375 1 0	1.66	33
0.41278 1.23046 1 0	1.68	31
0.437756  1.26718 1 0	1.7	35
0.463467   1.3039 1 0	1.72	34
0.489912  1.34062 1 0	1.74	35
0.517092  1.37734 1 0	1.76	33
0.544221  1.33557 1 0	1.78	34
0.570515  1.29381 1 0	1.8	33
0.595974  1.25205 1 0	1.82	36
0.620597  1.21029 1 0	1.84	34
0.644385  1.16853 1 0	1.86	35
0.667338  1.12676 1 0	1.88	34
0.689456    1.085 1 0	1.9	32
0.710738  1.04324 1 0	1.92	27
0.731185  1.00148 1 0	1.94	32
0.750797 0.959716 1 0	1.96	27
0.769574 0.917954 1 0	1.98	34
0.787515 0.876192 1 0	2	34
0.804621  0.83443 1 0	2.02	33
0.820892 0.792668 1 0	2.04	32
0.836328 0.750906 1 0	2.06	35
0.850928 0.709144 1 0	2.08	35
0.864642 0.662235 1 0	2.1	12
0.877418 0.615326 1 0	2.12	28
0.889255 0.568417 1 0	2.14	31
0.900154 0.521508 1 0	2.16	29
0.910115 0.474599 1 0	2.18	30
0.919138  0.42769 1 0	2.2	36
0.927223 0.380781 1 0	2.22	35
 0.93437 0.333872 1 0	2.24	35
0.940578 0.286963 1 0	2.26	37
0.945848 0.240054 1 0	2.28	36
 0.95018 0.193145 1 0	2.3	35
0.953574 0.146236 1 0	2.32	35
0.956187 0.115023 1 0	2.34	35
0.958489 0.115202 1 0	2.36	33
0.960716 0.107533 1 0	2.38	35
 0.96279 0.099864 1 0	2.4	33
0.964711 0.092195 1 0	2.42	34
0.966478 0.084526 1 0	2.44	35
 0.96817 0.084705 1 0	2.46	33
0.969787 0.077036 1 0	2.48	30
 0.97133 0.077215 1 0	2.5	29
0.972798 0.069546 1 0	2.52	29
0.974112 0.061877 1 0	2.54	35
0.975351 0.062056 1 0	2.56	33
0.976594 0.062235 1 0	2.58	35
0.977762 0.054566 1 0	2.6	36
0.978855 0.054745 1 0	2.62	37
0.979873 0.047076 1 0	2.64	38
0.980816 0.047255 1 0	2.66	36
0.981763 0.047434 1 0	2.68	37
0.982635 0.039765 1 0	2.7	35
0.983432 0.039944 1 0	2.72	35
0.984233 0.040123 1 0	2.74	34
0.984959 0.032454 1 0	2.76	34
 0.98561 0.032633 1 0	2.78	35
0.986264 0.032812 1 0	2.8	29
0.986922 0.032991 1 0	2.82	37
0.987505 0.025322 1 0	2.84	29
0.988013 0.025501 1 0	2.86	26
0.988525  0.02568 1 0	2.88	37
 0.98904 0.025859 1 0	2.9	34
0.989559 0.026038 1 0	2.92	35
0.990003 0.018369 1 0	2.94	35
0.990372 0.018548 1 0	2.96	35
0.990745 0.018727 1 0	2.98	37
0.991121 0.018906 1 0	3	31
0.991501 0.019085 1 0	3.02	29
0.991806 0.011416 1 0	3.04	36
0.992036 0.011595 1 0	3.06	35
 0.99227 0.011774 1 0	3.08	35
0.992508 0.012071 1 0	3.1	11
0.992752 0.012368 1 0	3.12	16
0.993002 0.012665 1 0	3.14	32
0.993258 0.012962 1 0	3.16	36
 0.99352 0.013259 1 0	3.18	36
0.993788 0.013556 1 0	3.2	30
0.993984 0.006005 1 0	3.22	22
0.994107 0.006302 1 0	3.24	33
0.994236 0.006599 1 0	3.26	29
0.994371 0.006896 1 0	3.28	26
0.994512 0.007193 1 0	3.3	35
0.994659  0.00749 1 0	3.32	35
0.994812 0.007787 1 0	3.34	21
0.994971 0.008084 1 0	3.36	21
0.995136 0.008381 1 0	3.38	22
0.995307 0.008678 1 0	3.4	20
0.995484 0.008975 1 0	3.42	21
0.995588 0.001424 1 0	3.44	22
0.995619 0.001721 1 0	3.46	30
0.995656 0.002018 1 0	3.48	24
0.995699 0.002315 1 0	3.5	30
0.995748 0.002612 1 0	3.52	22
0.995803 0.002909 1 0	3.54	11
0.995864 0.003206 1 0	3.56	29
0.995931 0.003503 1 0	3.58	21
0.996004   0.0038 1 0	3.6	27
0.996083 0.004097 1 0	3.62	33
0.996168 0.004394 1 0	3.64	30
0.996259 0.004691 1 0	3.66	30
0.996356 0.004988 1 0	3.68	31
0.996459 0.005285 1 0	3.7	35
0.996568 0.005582 1 0	3.72	32
 0.996604 -0.001969 1 0	3.74	31
 0.996568 -0.001672 1 0	3.76	31
 0.996538 -0.001375 1 0	3.78	34
 0.996513 -0.001078 1 0	3.8	36
 0.996494 -0.000781 1 0	3.82	36
 0.996481 -0.000484 1 0	3.84	33
 0.996474 -0.000187 1 0	3.86	33
0.996473  0.00011 1 0	3.88	29
0.996478 0.000407 1 0	3.9	28
0.996489 0.000704 1 0	3.92	32
0.996506 0.001001 1 0	3.94	31
0.996529 0.001298 1 0	3.96	34
0.996558 0.001595 1 0	3.98	34
0.996593 0.001892 1 0	4	36
0.996634 0.002189 1 0	4.02	35
0.996681 0.002486 1 0	4.04	24
0.996734 0.002783 1 0	4.06	28
0.996793  0.00308 1 0	4.08	36
0.996931 0.010685 1 0	4.1	13
0.997142 0.010442 1 0	4.12	16
0.997348 0.010199 1 0	4.14	31
 0.99755 0.009956 1 0	4.16	33
0.997747 0.009713 1 0	4.18	32
0.997939  0.00947 1 0	4.2	34
0.998047 0.001379 1 0	4.22	28
0.998151 0.008984 1 0	4.24	28
 0.99825 0.000893 1 0	4.26	26
0.998265  0.00065 1 0	4.28	35
0.998354 0.008255 1 0	4.3	39
0.998438 0.000164 1 0	4.32	24
0.998517 0.007769 1 0	4.34	27
 0.99867 0.007526 1 0	4.36	37
  0.99874 -0.000565 1 0	4.38	33
0.998805  0.00704 1 0	4.4	33
0.998943 0.006797 1 0	4.42	34
 0.998998 -0.001294 1 0	4.44	35
0.999048 0.006311 1 0	4.46	35
0.999172 0.006068 1 0	4.48	35
 0.999212 -0.002023 1 0	4.5	33
0.999248 0.005582 1 0	4.52	34
0.999357 0.005339 1 0	4.54	35
0.999461 0.005096 1 0	4.56	37
0.999561 0.004853 1 0	4.58	37
0.999656  0.00461 1 0	4.6	11
0.999746 0.004367 1 0	4.62	35
0.999831 0.004124 1 0	4.64	34
0.999911 0.003881 1 0	4.66	35
0.999986 0.003638 1 0	4.68	29
 1.00006 0.003395 1 0	4.7	8
 1.00012 0.003152 1 0	4.72	1
 1.00018 0.002909 1 0	4.74	3
 1.00024 0.002666 1 0	4.76	14
 1.00029 0.002423 1 0	4.78	12
1.00033 0.00218 1 0	4.8	17
 1.00038 0.001937 1 0	4.82	29
 1.00041 0.001694 1 0	4.84	27
 1.00044 0.001451 1 0	4.86	23
 1.00047 0.001208 1 0	4.88	18
 1.00049 0.000965 1 0	4.9	18
 1.00051 0.000722 1 0	4.92	30
 1.00052 0.000479 1 0	4.94	26
 1.00053 0.000236 1 0	4.96	27
1.00053 -7e-006 1 0	4.98	33
 1.00053 -0.00025 1 0	5	35
  1.00052 -0.000493 1 0	5.02	35
