State,  Time, Number_of _Trial
0 0 0 0	0	0
 -4e-006 -0.00038 0 0	0.02	12
-1.5e-005  -0.00076 0 0	0.04	24
-3.4e-005  -0.00114 0 0	0.06	27
-6.1e-005  -0.00152 0 0	0.08	31
-9.5e-005   -0.0019 0 0	0.1	29
-0.000137  -0.00228 0 0	0.12	31
-0.000283 -0.012361 0 0	0.14	19
-0.000474 -0.006746 0 0	0.16	4
-0.000631 -0.008979 0 0	0.18	19
-0.000833 -0.011212 0 0	0.2	28
-0.001001 -0.005597 0 0	0.22	33
-0.001135  -0.00783 0 0	0.24	28
-0.001314 -0.010063 0 0	0.26	31
-0.001459 -0.004448 0 0	0.28	28
 -0.00157 -0.006681 0 0	0.3	23
-0.001726 -0.008914 0 0	0.32	36
-0.001848 -0.003299 0 0	0.34	36
-0.001936 -0.005532 0 0	0.36	35
-0.002069 -0.007765 0 0	0.38	35
-0.002168  -0.00215 0 0	0.4	28
-0.002233 -0.004383 0 0	0.42	29
-0.002343 -0.006616 0 0	0.44	33
-0.002419 -0.001001 0 0	0.46	33
-0.002461 -0.003234 0 0	0.48	29
-0.002548 -0.005467 0 0	0.5	35
-0.002601  0.000148 0 0	0.52	31
 -0.00262 -0.002085 0 0	0.54	35
-0.002684 -0.004318 0 0	0.56	32
-0.002714  0.001297 0 0	0.58	25
 -0.00271 -0.000936 0 0	0.6	31
-0.002751 -0.003169 0 0	0.62	25
-0.002837 -0.005402 0 0	0.64	30
-0.002889  0.000213 0 0	0.66	20
-0.002907  -0.00202 0 0	0.68	27
 -0.00297 -0.004253 0 0	0.7	24
-0.002999  0.001362 0 0	0.72	27
-0.002994 -0.000871 0 0	0.74	29
-0.003034 -0.003104 0 0	0.76	23
-0.003118 -0.005337 0 0	0.78	27
-0.003169  0.000278 0 0	0.8	33
-0.003186 -0.001955 0 0	0.82	29
-0.003247 -0.004188 0 0	0.84	33
-0.003275  0.001427 0 0	0.86	33
-0.003269 -0.000806 0 0	0.88	34
-0.003307 -0.003039 0 0	0.9	33
-0.003312  0.002576 0 0	0.92	33
-0.003283  0.000343 0 0	0.94	34
-0.003298  -0.00189 0 0	0.96	36
-0.003358 -0.004123 0 0	0.98	35
-0.003384  0.001492 0 0	1	35
-0.00337696   -0.000741 1 0	1.02	35
-0.00310004    0.028418 1 0	1.04	13
-0.00223994    0.057577 1 0	1.06	38
-0.000797033     0.086736 1 0	1.08	39
0.00122899   0.115895 1 0	1.1	34
0.003838 0.145054 1 0	1.12	36
0.00716603    0.18779 1 0	1.14	18
0.011349 0.230526 1 0	1.16	29
0.016387 0.273262 1 0	1.18	35
 0.02228 0.315998 1 0	1.2	26
0.029027 0.358734 1 0	1.22	35
0.036629  0.40147 1 0	1.24	34
0.045086 0.444206 1 0	1.26	26
0.054397 0.486942 1 0	1.28	33
0.064563 0.529678 1 0	1.3	35
0.075584 0.572414 1 0	1.32	27
0.08746 0.61515 1 0	1.34	34
 0.10019 0.657886 1 0	1.36	33
0.113775 0.700622 1 0	1.38	24
0.128215 0.743358 1 0	1.4	22
0.143509 0.786094 1 0	1.42	37
0.159658  0.82883 1 0	1.44	15
0.176662 0.871566 1 0	1.46	36
0.194521 0.914302 1 0	1.48	24
0.213234 0.957038 1 0	1.5	37
0.232802 0.999774 1 0	1.52	32
0.253225  1.04251 1 0	1.54	34
0.274503  1.08525 1 0	1.56	28
0.296635  1.12798 1 0	1.58	35
0.319622  1.17072 1 0	1.6	25
0.343464  1.21345 1 0	1.62	25
0.36816 1.25619 1 0	1.64	35
0.393711  1.29893 1 0	1.66	37
0.420117  1.34166 1 0	1.68	33
0.447378   1.3844 1 0	1.7	35
0.475493  1.42713 1 0	1.72	31
0.503914  1.41493 1 0	1.74	25
0.531855  1.37919 1 0	1.76	34
0.559081  1.34345 1 0	1.78	33
0.585592   1.3077 1 0	1.8	30
0.611389  1.27196 1 0	1.82	35
0.636471  1.23621 1 0	1.84	35
0.660838  1.20047 1 0	1.86	24
0.68449 1.16473 1 0	1.88	34
0.707427  1.12898 1 0	1.9	34
0.729649  1.09324 1 0	1.92	35
0.751156  1.05749 1 0	1.94	35
0.771948  1.02175 1 0	1.96	34
0.792026 0.986006 1 0	1.98	35
0.811389 0.950262 1 0	2	37
0.830037 0.914518 1 0	2.02	29
 0.84797 0.878774 1 0	2.04	34
0.865188  0.84303 1 0	2.06	36
0.881691 0.807286 1 0	2.08	39
0.897479 0.771542 1 0	2.1	35
0.912552 0.735798 1 0	2.12	39
0.926891 0.698152 1 0	2.14	21
0.940478 0.660506 1 0	2.16	33
0.953312  0.62286 1 0	2.18	35
0.965393 0.585214 1 0	2.2	33
0.976721 0.547568 1 0	2.22	38
0.987296 0.509922 1 0	2.24	38
0.997118 0.472276 1 0	2.26	39
1.00619 0.43463 1 0	2.28	38
  1.0145 0.396984 1 0	2.3	36
 1.02207 0.359338 1 0	2.32	35
 1.02888 0.321692 1 0	2.34	22
 1.03493 0.284046 1 0	2.36	35
1.04024  0.2464 1 0	2.38	37
 1.04479 0.208754 1 0	2.4	35
 1.04859 0.171108 1 0	2.42	28
 1.05163 0.133462 1 0	2.44	33
 1.05393 0.095816 1 0	2.46	24
1.05547 0.05817 1 0	2.48	26
 1.05625 0.020524 1 0	2.5	27
  1.05629 -0.017122 1 0	2.52	29
  1.05557 -0.054768 1 0	2.54	25
   1.0541 -0.092414 1 0	2.56	20
 1.05187 -0.13006 1 0	2.58	29
  1.04921 -0.136314 1 0	2.6	30
  1.04658 -0.126872 1 0	2.62	30
  1.04405 -0.125278 1 0	2.64	37
  1.04164 -0.115836 1 0	2.66	13
  1.03934 -0.114242 1 0	2.68	28
1.03715 -0.1048 1 0	2.7	27
  1.03515 -0.095358 1 0	2.72	27
  1.03326 -0.093764 1 0	2.74	25
  1.03148 -0.084322 1 0	2.76	37
  1.02981 -0.082728 1 0	2.78	36
  1.02817 -0.081134 1 0	2.8	15
  1.02664 -0.071692 1 0	2.82	36
  1.02522 -0.070098 1 0	2.84	35
