State,  Time, Number_of _Trial
0 0 0 0	0	0
  -2e-006 -0.000243 0 0	0.02	2
  -9e-006 -0.000486 0 0	0.04	31
-0.000131 -0.011746 0 0	0.06	4
-0.000322  -0.00731 0 0	0.08	9
-0.000502 -0.010722 0 0	0.1	26
-0.000672 -0.006286 0 0	0.12	27
-0.000832 -0.009698 0 0	0.14	26
-0.000982 -0.005262 0 0	0.16	26
-0.001121 -0.008674 0 0	0.18	30
 -0.00125 -0.004238 0 0	0.2	24
-0.001369  -0.00765 0 0	0.22	27
-0.001556 -0.011062 0 0	0.24	29
-0.001733 -0.006626 0 0	0.26	29
  -0.0019 -0.010038 0 0	0.28	31
-0.002056 -0.005602 0 0	0.3	21
-0.002202 -0.009014 0 0	0.32	20
-0.002338 -0.004578 0 0	0.34	31
-0.002464  -0.00799 0 0	0.36	30
-0.002579 -0.003554 0 0	0.38	34
-0.002684 -0.006966 0 0	0.4	33
-0.002779  -0.00253 0 0	0.42	33
-0.002864 -0.005942 0 0	0.44	34
-0.002938 -0.001506 0 0	0.46	34
-0.003002 -0.004918 0 0	0.48	34
-0.003056 -0.000482 0 0	0.5	23
  -0.0031 -0.003894 0 0	0.52	36
-0.003134  0.000542 0 0	0.54	34
-0.003157  -0.00287 0 0	0.56	37
-0.00317 0.001566 0 0	0.58	33
-0.003173 -0.001846 0 0	0.6	34
-0.003244 -0.005258 0 0	0.62	35
-0.003305 -0.000822 0 0	0.64	30
-0.003356 -0.004234 0 0	0.66	32
-0.003396  0.000202 0 0	0.68	28
-0.003426  -0.00321 0 0	0.7	26
-0.003446  0.001226 0 0	0.72	31
-0.003456 -0.002186 0 0	0.74	30
-0.003455   0.00225 0 0	0.76	30
-0.003444 -0.001162 0 0	0.78	33
-0.003501 -0.004574 0 0	0.8	24
-0.003548 -0.000138 0 0	0.82	26
-0.003585  -0.00355 0 0	0.84	33
-0.003612  0.000886 0 0	0.86	29
-0.003628 -0.002526 0 0	0.88	35
-0.003634   0.00191 0 0	0.9	32
 -0.00363 -0.001502 0 0	0.92	32
-0.003694 -0.004914 0 0	0.94	29
-0.003748 -0.000478 0 0	0.96	34
-0.003792  -0.00389 0 0	0.98	35
-0.003825  0.000546 0 0	1	34
-0.00384796   -0.002866 1 0	1.02	35
-0.00362599    0.025114 1 0	1.04	7
-0.00267506    0.070037 1 0	1.06	4
-0.000825047      0.11496 1 0	1.08	23
0.00192302   0.159883 1 0	1.1	27
0.00556999   0.204806 1 0	1.12	32
0.010115 0.249729 1 0	1.14	29
0.015559 0.294652 1 0	1.16	26
0.021901 0.339575 1 0	1.18	30
0.029142 0.384498 1 0	1.2	31
0.037281 0.429421 1 0	1.22	31
0.046319 0.474344 1 0	1.24	25
0.056255 0.519267 1 0	1.26	27
0.06709 0.56419 1 0	1.28	28
0.078823 0.609113 1 0	1.3	24
0.091454 0.654036 1 0	1.32	32
0.104984 0.698959 1 0	1.34	27
0.119412 0.743882 1 0	1.36	20
0.134739 0.788805 1 0	1.38	26
0.150964 0.833728 1 0	1.4	29
0.168088 0.878651 1 0	1.42	32
 0.18611 0.923574 1 0	1.44	30
0.205031 0.968497 1 0	1.46	31
0.22485 1.01342 1 0	1.48	33
0.245568  1.05834 1 0	1.5	26
0.267184  1.10327 1 0	1.52	26
0.289699  1.14819 1 0	1.54	30
0.313112  1.19311 1 0	1.56	31
0.337423  1.23803 1 0	1.58	34
0.362633  1.28296 1 0	1.6	29
0.388741  1.32788 1 0	1.62	31
0.415748   1.3728 1 0	1.64	29
0.443653  1.41773 1 0	1.66	30
0.472457  1.46265 1 0	1.68	33
0.501374  1.42909 1 0	1.7	29
0.52962 1.39554 1 0	1.72	30
0.557195  1.36198 1 0	1.74	32
0.584099  1.32842 1 0	1.76	29
0.610332  1.29487 1 0	1.78	34
0.635894  1.26131 1 0	1.8	25
0.660785  1.22775 1 0	1.82	32
0.685004  1.19419 1 0	1.84	29
0.708552  1.16064 1 0	1.86	33
0.731429  1.12708 1 0	1.88	33
0.753635  1.09352 1 0	1.9	25
0.77517 1.05997 1 0	1.92	29
0.796034  1.02641 1 0	1.94	23
0.816227 0.992852 1 0	1.96	32
0.835748 0.959295 1 0	1.98	28
0.854598 0.925738 1 0	2	30
0.872777 0.892181 1 0	2.02	25
0.890285 0.858624 1 0	2.04	31
0.907058 0.818717 1 0	2.06	4
0.923033  0.77881 1 0	2.08	20
 0.93821 0.738903 1 0	2.1	24
0.952589 0.698996 1 0	2.12	31
 0.96617 0.659089 1 0	2.14	33
0.978953 0.619182 1 0	2.16	35
0.990938 0.579275 1 0	2.18	30
 1.00212 0.539368 1 0	2.2	36
 1.01251 0.499461 1 0	2.22	33
  1.0221 0.459554 1 0	2.24	35
 1.03089 0.419647 1 0	2.26	37
1.03889 0.37974 1 0	2.28	35
 1.04608 0.339833 1 0	2.3	36
 1.05248 0.299926 1 0	2.32	34
 1.05808 0.260019 1 0	2.34	28
 1.06288 0.220112 1 0	2.36	34
 1.06688 0.180205 1 0	2.38	34
 1.07009 0.140298 1 0	2.4	34
  1.0725 0.100391 1 0	2.42	32
 1.07411 0.060484 1 0	2.44	33
 1.07492 0.020577 1 0	2.46	35
 1.07493 -0.01933 1 0	2.48	35
  1.07414 -0.059237 1 0	2.5	34
  1.07256 -0.099144 1 0	2.52	30
  1.07018 -0.139051 1 0	2.54	29
    1.067 -0.178958 1 0	2.56	24
  1.06341 -0.179625 1 0	2.58	34
  1.05989 -0.172444 1 0	2.6	31
  1.05659 -0.157415 1 0	2.62	22
  1.05351 -0.150234 1 0	2.64	35
  1.05058 -0.143053 1 0	2.66	37
  1.04779 -0.135872 1 0	2.68	36
  1.04515 -0.128691 1 0	2.7	34
 1.04264 -0.12151 1 0	2.72	36
  1.04029 -0.114329 1 0	2.74	34
  1.03807 -0.107148 1 0	2.76	33
  1.03592 -0.107815 1 0	2.78	35
  1.03384 -0.100634 1 0	2.8	35
   1.0319 -0.093453 1 0	2.82	7
   1.0301 -0.086272 1 0	2.84	35
  1.02845 -0.079091 1 0	2.86	34
  1.02686 -0.079758 1 0	2.88	34
  1.02533 -0.072577 1 0	2.9	34
  1.02388 -0.073244 1 0	2.92	33
  1.02248 -0.066063 1 0	2.94	33
  1.02123 -0.058882 1 0	2.96	34
  1.02005 -0.059549 1 0	2.98	34
  1.01893 -0.052368 1 0	3	33
  1.01788 -0.053035 1 0	3.02	33
  1.01689 -0.045854 1 0	3.04	32
  1.01598 -0.045115 1 0	3.06	5
  1.01508 -0.044376 1 0	3.08	3
   1.0142 -0.043637 1 0	3.1	33
 1.01342 -0.03505 1 0	3.12	34
  1.01272 -0.034311 1 0	3.14	32
  1.01204 -0.033572 1 0	3.16	33
  1.01138 -0.032833 1 0	3.18	34
  1.01073 -0.032094 1 0	3.2	35
   1.0101 -0.031355 1 0	3.22	34
  1.00955 -0.022768 1 0	3.24	36
  1.00911 -0.022029 1 0	3.26	34
 1.00867 -0.02129 1 0	3.28	21
  1.00826 -0.020551 1 0	3.3	36
  1.00785 -0.019812 1 0	3.32	35
  1.00746 -0.019073 1 0	3.34	34
  1.00709 -0.018334 1 0	3.36	34
  1.00673 -0.017595 1 0	3.38	34
  1.00639 -0.016856 1 0	3.4	24
  1.00606 -0.016117 1 0	3.42	1
  1.00574 -0.015378 1 0	3.44	30
  1.00544 -0.014639 1 0	3.46	31
1.00516 -0.0139 1 0	3.48	36
  1.00488 -0.013161 1 0	3.5	36
  1.00463 -0.012422 1 0	3.52	36
  1.00439 -0.011683 1 0	3.54	36
  1.00416 -0.010944 1 0	3.56	35
  1.00395 -0.010205 1 0	3.58	37
  1.00375 -0.009466 1 0	3.6	35
  1.00357 -0.008727 1 0	3.62	35
   1.0034 -0.007988 1 0	3.64	33
  1.00325 -0.007249 1 0	3.66	28
 1.00312 -0.00651 1 0	3.68	22
  1.00299 -0.005771 1 0	3.7	34
  1.00288 -0.005032 1 0	3.72	36
  1.00279 -0.004293 1 0	3.74	35
  1.00271 -0.003554 1 0	3.76	33
  1.00257 -0.010663 1 0	3.78	34
  1.00236 -0.009924 1 0	3.8	35
  1.00217 -0.009185 1 0	3.82	31
    1.002 -0.008446 1 0	3.84	35
  1.00184 -0.007707 1 0	3.86	35
  1.00169 -0.006968 1 0	3.88	36
  1.00156 -0.006229 1 0	3.9	23
 1.00144 -0.00549 1 0	3.92	36
  1.00134 -0.004751 1 0	3.94	35
  1.00125 -0.004012 1 0	3.96	33
  1.00118 -0.003273 1 0	3.98	31
  1.00112 -0.002534 1 0	4	32
  1.00108 -0.001795 1 0	4.02	31
  1.00105 -0.001056 1 0	4.04	30
 1.00111 0.007549 1 0	4.06	2
 1.00127 0.008306 1 0	4.08	6
 1.00137 0.001215 1 0	4.1	24
  1.0014 0.001972 1 0	4.12	34
 1.00145 0.002729 1 0	4.14	34
 1.00151 0.003486 1 0	4.16	31
 1.00159 0.004243 1 0	4.18	30
1.00168   0.005 1 0	4.2	33
 1.00179 0.005757 1 0	4.22	35
 1.00191 0.006514 1 0	4.24	33
  1.00197 -0.000577 1 0	4.26	34
1.00196 0.00018 1 0	4.28	31
 1.00197 0.000937 1 0	4.3	34
   1.002 0.001694 1 0	4.32	35
 1.00204 0.002451 1 0	4.34	36
  1.0021 0.003208 1 0	4.36	35
 1.00217 0.003965 1 0	4.38	36
 1.00226 0.004722 1 0	4.4	35
 1.00236 0.005479 1 0	4.42	36
   1.0024 -0.001612 1 0	4.44	37
  1.00237 -0.000855 1 0	4.46	34
  1.00236 -9.8e-005 1 0	4.48	34
 1.00237 0.000659 1 0	4.5	35
 1.00239 0.001416 1 0	4.52	33
 1.00243 0.002173 1 0	4.54	34
1.00248 0.00293 1 0	4.56	36
 1.00254 0.003687 1 0	4.58	33
 1.00262 0.004444 1 0	4.6	30
