State,  Time, Number_of _Trial
0 0 0 0	0	0
4.2e-005 0.004191 0 0	0.02	1
8.9e-005 0.000534 0 0	0.04	4
0.000142 0.004725 0 0	0.06	30
  0.0002 0.001068 0 0	0.08	30
0.000263 0.005259 0 0	0.1	28
0.000332 0.001602 0 0	0.12	25
0.000406 0.005793 0 0	0.14	21
0.000485 0.002136 0 0	0.16	23
 0.00057 0.006327 0 0	0.18	19
0.00066 0.00267 0 0	0.2	23
 0.000677 -0.000987 0 0	0.22	23
0.000699 0.003204 0 0	0.24	24
 0.000727 -0.000453 0 0	0.26	21
 0.00076 0.003738 0 0	0.28	24
0.000798 8.1e-005 0 0	0.3	27
0.000842 0.004272 0 0	0.32	28
0.000891 0.000615 0 0	0.34	23
0.000945 0.004806 0 0	0.36	16
0.001005 0.001149 0 0	0.38	26
 0.000991 -0.002508 0 0	0.4	27
0.000983 0.001683 0 0	0.42	25
  0.00098 -0.001974 0 0	0.44	15
0.000982 0.002217 0 0	0.46	14
 0.00099 -0.00144 0 0	0.48	17
0.001003 0.002751 0 0	0.5	15
 0.001021 -0.000906 0 0	0.52	17
0.001045 0.003285 0 0	0.54	19
 0.001074 -0.000372 0 0	0.56	19
0.001108 0.003819 0 0	0.58	29
0.001148 0.000162 0 0	0.6	29
0.001193 0.004353 0 0	0.62	29
0.001243 0.000696 0 0	0.64	28
  0.00122 -0.002961 0 0	0.66	28
0.001203  0.00123 0 0	0.68	25
 0.001191 -0.002427 0 0	0.7	28
0.001184 0.001764 0 0	0.72	25
 0.001183 -0.001893 0 0	0.74	22
0.001187 0.002298 0 0	0.76	24
 0.001196 -0.001359 0 0	0.78	20
0.001149 -0.00337 0 0	0.8	13
 0.001061 -0.005381 0 0	0.82	1
 0.000933 -0.007392 0 0	0.84	1
 0.000844 -0.001555 0 0	0.86	1
 0.000793 -0.003566 0 0	0.88	25
 0.000702 -0.005577 0 0	0.9	31
  0.00057 -0.007588 0 0	0.92	32
 0.000477 -0.001751 0 0	0.94	31
 0.000422 -0.003762 0 0	0.96	27
 0.000327 -0.005773 0 0	0.98	28
 0.00027 6.4e-005 0 0	1	27
0.000250995   -0.001947 1 0	1.02	31
0.000584006    0.035282 1 0	1.04	1
0.00166202   0.072511 1 0	1.06	22
0.00348502    0.10974 1 0	1.08	29
0.00605202   0.146969 1 0	1.1	30
0.00936401   0.184198 1 0	1.12	28
 0.01342 0.221427 1 0	1.14	30
0.018221 0.258656 1 0	1.16	25
0.023766 0.295885 1 0	1.18	29
0.030056 0.333114 1 0	1.2	18
0.037091 0.370343 1 0	1.22	25
 0.04487 0.407572 1 0	1.24	27
0.053394 0.444801 1 0	1.26	29
0.062662  0.48203 1 0	1.28	21
0.072675 0.519259 1 0	1.3	22
0.083432 0.556488 1 0	1.32	19
0.094934 0.593717 1 0	1.34	24
0.107181 0.630946 1 0	1.36	21
0.120172 0.668175 1 0	1.38	27
0.133908 0.705404 1 0	1.4	21
0.148388 0.742633 1 0	1.42	25
0.163613 0.779862 1 0	1.44	17
0.179583 0.817091 1 0	1.46	22
0.196297  0.85432 1 0	1.48	23
0.213756 0.891549 1 0	1.5	20
0.231959 0.928778 1 0	1.52	18
0.250907 0.966007 1 0	1.54	22
0.270599  1.00324 1 0	1.56	22
0.291036  1.04046 1 0	1.58	21
0.312218  1.07769 1 0	1.6	22
0.334144  1.11492 1 0	1.62	24
0.356815  1.15215 1 0	1.64	25
0.38023 1.18938 1 0	1.66	23
0.40439 1.22661 1 0	1.68	25
0.429294  1.26384 1 0	1.7	17
0.454943  1.30107 1 0	1.72	26
0.481337   1.3383 1 0	1.74	24
0.508475  1.37553 1 0	1.76	27
0.535573  1.33428 1 0	1.78	26
0.561837  1.29215 1 0	1.8	17
0.587259  1.25003 1 0	1.82	1
0.611838  1.20791 1 0	1.84	11
0.635575  1.16578 1 0	1.86	25
0.658469  1.12366 1 0	1.88	20
0.680521  1.08154 1 0	1.9	28
0.701731  1.03941 1 0	1.92	30
0.722098 0.997291 1 0	1.94	24
0.741623 0.955168 1 0	1.96	18
0.760305 0.913045 1 0	1.98	28
0.778145 0.870922 1 0	2	24
0.795142 0.828799 1 0	2.02	23
0.811297 0.786676 1 0	2.04	24
0.826609 0.744553 1 0	2.06	25
0.841079  0.70243 1 0	2.08	23
0.854706 0.660307 1 0	2.1	21
0.867491 0.618184 1 0	2.12	26
0.879433 0.576061 1 0	2.14	23
0.890533 0.533938 1 0	2.16	21
0.900791 0.491815 1 0	2.18	16
0.910206 0.449692 1 0	2.2	28
0.918779 0.407569 1 0	2.22	23
0.926509 0.365446 1 0	2.24	20
0.933397 0.323323 1 0	2.26	24
0.939442   0.2812 1 0	2.28	24
0.944645 0.239077 1 0	2.3	24
0.949005 0.196954 1 0	2.32	26
0.952523 0.154831 1 0	2.34	22
0.955277 0.120556 1 0	2.36	27
0.957659 0.117673 1 0	2.38	27
0.959905 0.106942 1 0	2.4	26
0.962015 0.104059 1 0	2.42	26
0.964067 0.101176 1 0	2.44	19
0.966062 0.098293 1 0	2.46	27
0.967921 0.087562 1 0	2.48	26
0.969643 0.084679 1 0	2.5	18
0.971308 0.081796 1 0	2.52	23
0.972915 0.078913 1 0	2.54	24
0.974386 0.068182 1 0	2.56	20
0.975721 0.065299 1 0	2.58	21
0.976998 0.062416 1 0	2.6	24
0.978217 0.059533 1 0	2.62	22
0.979379  0.05665 1 0	2.64	22
0.980483 0.053767 1 0	2.66	22
0.981529 0.050884 1 0	2.68	27
0.982518 0.048001 1 0	2.7	1
0.983449 0.045118 1 0	2.72	12
0.984323 0.042235 1 0	2.74	29
0.985139 0.039352 1 0	2.76	29
0.985897 0.036469 1 0	2.78	28
0.986689 0.042692 1 0	2.8	22
0.987527 0.041067 1 0	2.82	1
0.988332 0.039442 1 0	2.84	1
0.989105 0.037817 1 0	2.86	8
0.989845 0.036192 1 0	2.88	25
0.990553 0.034567 1 0	2.9	21
0.991228 0.032942 1 0	2.92	23
0.991871 0.031317 1 0	2.94	25
0.992481 0.029692 1 0	2.96	21
0.993059 0.028067 1 0	2.98	21
0.993604 0.026442 1 0	3	21
0.994117 0.024817 1 0	3.02	23
0.994597 0.023192 1 0	3.04	19
0.995045 0.021567 1 0	3.06	21
 0.99546 0.019942 1 0	3.08	23
0.995843 0.018317 1 0	3.1	23
0.996193 0.016692 1 0	3.12	25
0.996511 0.015067 1 0	3.14	21
0.996796 0.013442 1 0	3.16	24
0.997049 0.011817 1 0	3.18	25
