State,  Time, Number_of _Trial
0 0 0 0	0	0
 -2e-006 -0.00019 0 0	0.02	1
 -8e-006 -0.00038 0 0	0.04	16
-1.7e-005  -0.00057 0 0	0.06	24
 -3e-005 -0.00076 0 0	0.08	21
-4.7e-005  -0.00095 0 0	0.1	19
-6.8e-005  -0.00114 0 0	0.12	21
-9.3e-005  -0.00133 0 0	0.14	19
-0.000121  -0.00152 0 0	0.16	23
-0.000153  -0.00171 0 0	0.18	26
-0.000189   -0.0019 0 0	0.2	22
-0.000229  -0.00209 0 0	0.22	22
-0.000273  -0.00228 0 0	0.24	18
-0.00032 -0.00247 0 0	0.26	25
-0.000371  -0.00266 0 0	0.28	22
-0.000426  -0.00285 0 0	0.3	27
-0.000406  0.004808 0 0	0.32	25
-0.000312  0.004618 0 0	0.34	28
-0.000222  0.004428 0 0	0.36	30
-0.000214  -0.00361 0 0	0.38	22
-0.00021 0.004048 0 0	0.4	20
-0.000131  0.003858 0 0	0.42	24
-5.6e-005  0.003668 0 0	0.44	19
1.5e-005 0.003478 0 0	0.46	23
8.3e-005 0.003288 0 0	0.48	21
0.000147 0.003098 0 0	0.5	4
0.000207 0.002908 0 0	0.52	5
0.000263 0.002718 0 0	0.54	11
0.000315 0.002528 0 0	0.56	10
0.000364 0.002338 0 0	0.58	12
0.000409 0.002148 0 0	0.6	14
 0.00045 0.001958 0 0	0.62	14
0.000487 0.001768 0 0	0.64	12
 0.00052 0.001578 0 0	0.66	17
 0.00055 0.001388 0 0	0.68	11
0.000576 0.001198 0 0	0.7	13
0.000598 0.001008 0 0	0.72	15
0.000616 0.000818 0 0	0.74	19
 0.00063 0.000628 0 0	0.76	18
0.000641 0.000438 0 0	0.78	15
0.000648 0.000248 0 0	0.8	15
0.000651 5.8e-005 0 0	0.82	11
  0.00065 -0.000132 0 0	0.84	11
 0.000645 -0.000322 0 0	0.86	15
 0.000637 -0.000512 0 0	0.88	17
 0.000625 -0.000702 0 0	0.9	18
 0.000616 -0.000198 0 0	0.92	16
0.000617 0.000306 0 0	0.94	1
0.000628  0.00081 0 0	0.96	6
0.000649 0.001314 0 0	0.98	18
 0.00068 0.001818 0 0	1	20
0.000720978    0.002322 1 0	1.02	17
0.00116497   0.042066 1 0	1.04	1
0.00240397    0.08181 1 0	1.06	14
0.00443798   0.121554 1 0	1.08	23
0.00726599   0.161298 1 0	1.1	21
0.010889 0.201042 1 0	1.12	21
0.015307 0.240786 1 0	1.14	20
0.02052 0.28053 1 0	1.16	22
0.026528 0.320274 1 0	1.18	20
0.033331 0.360018 1 0	1.2	21
0.040929 0.399762 1 0	1.22	19
0.049322 0.439506 1 0	1.24	19
0.05851 0.47925 1 0	1.26	15
0.068492 0.518994 1 0	1.28	19
0.079269 0.558738 1 0	1.3	18
0.090841 0.598482 1 0	1.32	17
0.103208 0.638226 1 0	1.34	14
0.11637 0.67797 1 0	1.36	14
0.130327 0.717714 1 0	1.38	14
0.145079 0.757458 1 0	1.4	12
0.160626 0.797202 1 0	1.42	10
0.176967 0.836946 1 0	1.44	14
0.194103  0.87669 1 0	1.46	14
0.212034 0.916434 1 0	1.48	13
 0.23076 0.956178 1 0	1.5	12
0.250281 0.995922 1 0	1.52	16
0.270597  1.03567 1 0	1.54	15
0.291708  1.07541 1 0	1.56	17
0.313614  1.11515 1 0	1.58	21
0.336315   1.1549 1 0	1.6	16
0.35981 1.19464 1 0	1.62	1
 0.3841 1.23439 1 0	1.64	1
0.409185  1.27413 1 0	1.66	6
0.435065  1.31387 1 0	1.68	14
0.46174 1.35362 1 0	1.7	19
0.48921 1.39336 1 0	1.72	19
0.517004  1.38602 1 0	1.74	18
0.544337  1.34728 1 0	1.76	20
0.570895  1.30855 1 0	1.78	18
0.596679  1.26981 1 0	1.8	20
0.621688  1.23107 1 0	1.82	15
0.645922  1.19234 1 0	1.84	15
0.669381   1.1536 1 0	1.86	12
0.692066  1.11487 1 0	1.88	15
0.713976  1.07613 1 0	1.9	12
0.735112   1.0375 1 0	1.92	12
0.755476 0.998868 1 0	1.94	1
0.775067 0.960237 1 0	1.96	1
0.793885 0.921606 1 0	1.98	7
0.811931 0.882975 1 0	2	9
0.829204 0.844344 1 0	2.02	17
0.845705 0.805713 1 0	2.04	15
0.861433 0.767082 1 0	2.06	15
0.876388 0.728451 1 0	2.08	17
0.890571  0.68982 1 0	2.1	14
0.903981 0.651189 1 0	2.12	15
0.916618 0.612558 1 0	2.14	14
0.928483 0.573927 1 0	2.16	16
0.939575 0.535296 1 0	2.18	15
