State,  Time, Number_of _Trial
0 0 0 0	0	0
  -2e-005 -0.001995 0 0	0.02	1
 -8e-005 -0.00399 0 0	0.04	13
-0.000101  0.001863 0 0	0.06	26
-8.4e-005 -0.000132 0 0	0.08	24
-0.000107 -0.002127 0 0	0.1	26
-0.000169 -0.004122 0 0	0.12	24
-0.000193  0.001731 0 0	0.14	26
-0.000178 -0.000264 0 0	0.16	22
-0.000203 -0.002259 0 0	0.18	28
-0.000268 -0.004254 0 0	0.2	27
-0.000295  0.001599 0 0	0.22	23
-0.000283 -0.000396 0 0	0.24	22
-0.000311 -0.002391 0 0	0.26	19
-0.000379 -0.004386 0 0	0.28	24
-0.000408  0.001467 0 0	0.3	24
-0.000399 -0.000528 0 0	0.32	23
 -0.00043 -0.002523 0 0	0.34	20
  -0.0005 -0.004518 0 0	0.36	24
-0.000532  0.001335 0 0	0.38	28
-0.000525  -0.00066 0 0	0.4	21
-0.000558 -0.002655 0 0	0.42	21
-0.000553  0.003198 0 0	0.44	26
-0.000509  0.001203 0 0	0.46	22
-0.000505 -0.000792 0 0	0.48	28
-0.000541 -0.002787 0 0	0.5	16
-0.000538  0.003066 0 0	0.52	10
-0.000497  0.001071 0 0	0.54	14
-0.000496 -0.000924 0 0	0.56	16
-0.000534 -0.002919 0 0	0.58	14
-0.000534  0.002934 0 0	0.6	14
-0.000495  0.000939 0 0	0.62	20
-0.000496 -0.001056 0 0	0.64	15
-0.000537 -0.003051 0 0	0.66	1
-0.000539  0.002802 0 0	0.68	16
-0.000503  0.000807 0 0	0.7	18
-0.000507 -0.001188 0 0	0.72	15
-0.000551 -0.003183 0 0	0.74	13
-0.000556   0.00267 0 0	0.76	24
-0.000523  0.000675 0 0	0.78	14
-0.000529  -0.00132 0 0	0.8	12
-0.000575 -0.003315 0 0	0.82	26
-0.000583  0.002538 0 0	0.84	27
-0.000545  0.001302 0 0	0.86	17
-0.000531  6.6e-005 0 0	0.88	1
-0.000542  -0.00117 0 0	0.9	9
-0.000578 -0.002406 0 0	0.92	17
-0.00056 0.004206 0 0	0.94	21
-0.000488   0.00297 0 0	0.96	22
-0.000441  0.001734 0 0	0.98	29
-0.000419  0.000498 0 0	1	27
-0.000421047    -0.000738 1 0	1.02	29
-5.60284e-005      0.037266 1 0	1.04	1
0.00106901    0.07527 1 0	1.06	25
0.00295401   0.113274 1 0	1.08	29
0.00559998   0.151278 1 0	1.1	29
0.00900602   0.189282 1 0	1.12	29
0.013172 0.227286 1 0	1.14	28
0.018098  0.26529 1 0	1.16	30
0.023784 0.303294 1 0	1.18	30
 0.03023 0.341298 1 0	1.2	28
0.037436 0.379302 1 0	1.22	29
0.045402 0.417306 1 0	1.24	32
0.054128  0.45531 1 0	1.26	30
0.063614 0.493314 1 0	1.28	30
 0.07386 0.531318 1 0	1.3	29
0.084866 0.569322 1 0	1.32	22
0.096632 0.607326 1 0	1.34	28
0.109159  0.64533 1 0	1.36	24
0.122446 0.683334 1 0	1.38	23
0.136493 0.721338 1 0	1.4	20
  0.1513 0.759342 1 0	1.42	26
0.166867 0.797346 1 0	1.44	31
0.183194  0.83535 1 0	1.46	30
0.200281 0.873354 1 0	1.48	31
0.218128 0.911358 1 0	1.5	28
0.236735 0.949362 1 0	1.52	31
0.256102 0.987366 1 0	1.54	25
0.276229  1.02537 1 0	1.56	21
0.297116  1.06337 1 0	1.58	23
0.318764  1.10138 1 0	1.6	25
0.341172  1.13938 1 0	1.62	22
0.36434 1.17739 1 0	1.64	19
0.388268  1.21539 1 0	1.66	25
0.412956  1.25339 1 0	1.68	25
0.438404   1.2914 1 0	1.7	23
0.464612   1.3294 1 0	1.72	20
0.49158 1.36741 1 0	1.74	21
0.518994  1.37402 1 0	1.76	29
0.54607 1.33354 1 0	1.78	29
0.572336  1.29307 1 0	1.8	27
0.597793  1.25259 1 0	1.82	27
0.62244 1.21211 1 0	1.84	28
0.646269  1.17081 1 0	1.86	22
0.669272  1.12952 1 0	1.88	1
0.691449  1.08822 1 0	1.9	15
 0.7128 1.04692 1 0	1.92	24
0.733325  1.00562 1 0	1.94	27
0.753024  0.96432 1 0	1.96	28
0.771897 0.923021 1 0	1.98	29
0.789944 0.881722 1 0	2	24
0.807165 0.840423 1 0	2.02	22
 0.82356 0.799124 1 0	2.04	18
0.839129 0.757825 1 0	2.06	30
0.853872 0.716526 1 0	2.08	31
0.867789 0.675227 1 0	2.1	31
0.880881 0.633928 1 0	2.12	1
0.893147 0.592629 1 0	2.14	21
0.904587  0.55133 1 0	2.16	28
0.915201 0.510031 1 0	2.18	28
0.924989 0.468732 1 0	2.2	30
0.933951 0.427433 1 0	2.22	29
0.942087 0.386134 1 0	2.24	19
0.949397 0.344835 1 0	2.26	20
0.955881 0.303536 1 0	2.28	30
0.961539 0.262237 1 0	2.3	29
0.966371 0.220938 1 0	2.32	34
0.970377 0.179639 1 0	2.34	27
0.973557  0.13834 1 0	2.36	28
0.975911 0.097041 1 0	2.38	28
0.977517  0.06359 1 0	2.4	1
0.978768 0.061531 1 0	2.42	1
0.979978 0.059472 1 0	2.44	7
0.981068 0.049565 1 0	2.46	18
0.982039 0.047506 1 0	2.48	31
0.982969 0.045447 1 0	2.5	27
0.983857 0.043388 1 0	2.52	29
0.984704 0.041329 1 0	2.54	32
0.98551 0.03927 1 0	2.56	32
0.986275 0.037211 1 0	2.58	29
0.986999 0.035152 1 0	2.6	21
0.987681 0.033093 1 0	2.62	19
0.988322 0.031034 1 0	2.64	21
0.988922 0.028975 1 0	2.66	27
0.989481 0.026916 1 0	2.68	32
0.989999 0.024857 1 0	2.7	31
0.990476 0.022798 1 0	2.72	28
0.990911 0.020739 1 0	2.74	30
0.991305  0.01868 1 0	2.76	27
0.991737 0.024469 1 0	2.78	30
0.992206  0.02241 1 0	2.8	1
0.992634 0.020351 1 0	2.82	22
 0.99302 0.018292 1 0	2.84	31
  0.9934 0.019727 1 0	2.86	23
0.993809 0.021162 1 0	2.88	1
0.994168 0.014749 1 0	2.9	25
0.994477 0.016184 1 0	2.92	23
0.994815 0.017619 1 0	2.94	31
0.995182 0.019054 1 0	2.96	31
0.995499 0.012641 1 0	2.98	32
0.995766 0.014076 1 0	3	29
0.996062 0.015511 1 0	3.02	31
0.996308 0.009098 1 0	3.04	32
0.996504 0.010533 1 0	3.06	31
0.996729 0.011968 1 0	3.08	31
0.996983 0.013403 1 0	3.1	32
0.997187  0.00699 1 0	3.12	29
0.997341 0.008425 1 0	3.14	31
0.997524  0.00986 1 0	3.16	29
0.997736 0.011295 1 0	3.18	28
0.997898 0.004882 1 0	3.2	24
 0.99801 0.006317 1 0	3.22	25
0.998151 0.007752 1 0	3.24	27
 0.99832 0.009187 1 0	3.26	24
 0.99844 0.002774 1 0	3.28	28
 0.99851 0.004209 1 0	3.3	31
0.998609 0.005644 1 0	3.32	24
0.998736 0.007079 1 0	3.34	29
0.998892 0.008514 1 0	3.36	26
0.998998 0.002101 1 0	3.38	31
0.999054 0.003536 1 0	3.4	29
0.999139 0.004971 1 0	3.42	22
0.999253 0.006406 1 0	3.44	21
0.999317  -7e-006 1 0	3.46	18
0.999331 0.001428 1 0	3.48	19
0.999374 0.002863 1 0	3.5	22
0.999446 0.004298 1 0	3.52	19
0.999546 0.005733 1 0	3.54	20
0.999597 -0.00068 1 0	3.56	23
0.999598 0.000755 1 0	3.58	21
0.999627  0.00219 1 0	3.6	23
0.999685 0.003625 1 0	3.62	27
0.999772  0.00506 1 0	3.64	17
 0.999809 -0.001353 1 0	3.66	23
0.999796 8.2e-005 1 0	3.68	22
0.999812 0.001517 1 0	3.7	25
0.999857 0.002952 1 0	3.72	23
 0.99993 0.004387 1 0	3.74	24
 0.999954 -0.002026 1 0	3.76	25
 0.999928 -0.000591 1 0	3.78	25
0.999931 0.000844 1 0	3.8	24
0.999962 0.002279 1 0	3.82	24
 1.00002 0.003714 1 0	3.84	26
 1.00019 0.012827 1 0	3.86	16
 1.00038 0.006244 1 0	3.88	1
 1.00052 0.007509 1 0	3.9	1
 1.00068 0.008774 1 0	3.92	12
 1.00087 0.010039 1 0	3.94	28
   1.001 0.003456 1 0	3.96	28
 1.00108 0.004721 1 0	3.98	23
 1.00119 0.005986 1 0	4	26
 1.00132 0.007251 1 0	4.02	28
 1.00148 0.008516 1 0	4.04	29
 1.00159 0.001933 1 0	4.06	27
 1.00164 0.003198 1 0	4.08	30
 1.00171 0.004463 1 0	4.1	29
 1.00181 0.005728 1 0	4.12	29
 1.00194 0.006993 1 0	4.14	29
1.00202 0.00041 1 0	4.16	32
 1.00204 0.001675 1 0	4.18	33
1.00208 0.00294 1 0	4.2	32
 1.00215 0.004205 1 0	4.22	31
1.00225 0.00547 1 0	4.24	27
   1.0023 -0.001113 1 0	4.26	32
 1.00229 0.000152 1 0	4.28	31
  1.0023 0.001417 1 0	4.3	31
 1.00234 0.002682 1 0	4.32	31
 1.00241 0.003947 1 0	4.34	30
  1.0025 0.005212 1 0	4.36	29
  1.00254 -0.001371 1 0	4.38	31
  1.00252 -0.000106 1 0	4.4	31
 1.00253 0.001159 1 0	4.42	27
 1.00257 0.002424 1 0	4.44	29
 1.00263 0.003689 1 0	4.46	32
 1.00272 0.004954 1 0	4.48	31
  1.00275 -0.001629 1 0	4.5	25
  1.00273 -0.000364 1 0	4.52	30
 1.00274 0.000901 1 0	4.54	31
 1.00277 0.002166 1 0	4.56	32
 1.00282 0.003431 1 0	4.58	31
  1.0029 0.004696 1 0	4.6	30
  1.00293 -0.001887 1 0	4.62	32
  1.00291 -0.000622 1 0	4.64	31
 1.00291 0.000643 1 0	4.66	32
 1.00293 0.001908 1 0	4.68	31
 1.00298 0.003173 1 0	4.7	30
