State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	20
0 0 0 0	0.04	24
0 0 0 0	0.06	27
0 0 0 0	0.08	26
0 0 0 0	0.1	27
0 0 0 0	0.12	24
0 0 0 0	0.14	24
0 0 0 0	0.16	19
0 0 0 0	0.18	19
0 0 0 0	0.2	24
0 0 0 0	0.22	31
0 0 0 0	0.24	29
0 0 0 0	0.26	30
0 0 0 0	0.28	31
0 0 0 0	0.3	29
0 0 0 0	0.32	18
0 0 0 0	0.34	17
0 0 0 0	0.36	20
0 0 0 0	0.38	27
0 0 0 0	0.4	33
0 0 0 0	0.42	21
0 0 0 0	0.44	24
0 0 0 0	0.46	28
0 0 0 0	0.48	24
0 0 0 0	0.5	26
0 0 0 0	0.52	26
0 0 0 0	0.54	29
0 0 0 0	0.56	31
0 0 0 0	0.58	31
0 0 0 0	0.6	28
0 0 0 0	0.62	22
0 0 0 0	0.64	21
0 0 0 0	0.66	22
0 0 0 0	0.68	19
0 0 0 0	0.7	21
0 0 0 0	0.72	23
0 0 0 0	0.74	25
0 0 0 0	0.76	25
0 0 0 0	0.78	26
0 0 0 0	0.8	14
0 0 0 0	0.82	21
0 0 0 0	0.84	21
0 0 0 0	0.86	25
0 0 0 0	0.88	27
0 0 0 0	0.9	33
0 0 0 0	0.92	26
0 0 0 0	0.94	27
0 0 0 0	0.96	32
0 0 0 0	0.98	31
0 0 0 0	1	30
0 0 1 0	1.02	24
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	15
0.00353098    0.11772 1 0	1.08	33
0.00627798    0.15696 1 0	1.1	32
0.00981003     0.1962 1 0	1.12	24
0.014126  0.23544 1 0	1.14	22
0.019227  0.27468 1 0	1.16	24
0.025113  0.31392 1 0	1.18	22
0.031784  0.35316 1 0	1.2	20
0.03924  0.3924 1 0	1.22	25
0.04748 0.43164 1 0	1.24	22
0.056505  0.47088 1 0	1.26	28
0.066315  0.51012 1 0	1.28	32
0.07691 0.54936 1 0	1.3	30
0.08829  0.5886 1 0	1.32	25
0.100454  0.62784 1 0	1.34	22
0.113403  0.66708 1 0	1.36	11
0.127137  0.70632 1 0	1.38	12
0.141656  0.74556 1 0	1.4	20
0.15696  0.7848 1 0	1.42	26
0.173048  0.82404 1 0	1.44	22
