State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	25
0 0 0 0	0.04	23
0 0 0 0	0.06	28
0 0 0 0	0.08	27
0 0 0 0	0.1	27
0 0 0 0	0.12	22
0 0 0 0	0.14	24
0 0 0 0	0.16	26
0 0 0 0	0.18	27
0 0 0 0	0.2	28
0 0 0 0	0.22	29
0 0 0 0	0.24	29
0 0 0 0	0.26	32
0 0 0 0	0.28	33
0 0 0 0	0.3	34
0 0 0 0	0.32	34
0 0 0 0	0.34	31
0 0 0 0	0.36	27
0 0 0 0	0.38	33
0 0 0 0	0.4	32
0 0 0 0	0.42	30
0 0 0 0	0.44	33
0 0 0 0	0.46	35
0 0 0 0	0.48	33
0 0 0 0	0.5	34
0 0 0 0	0.52	34
0 0 0 0	0.54	34
0 0 0 0	0.56	35
0 0 0 0	0.58	26
0 0 0 0	0.6	35
0 0 0 0	0.62	31
0 0 0 0	0.64	26
0 0 0 0	0.66	27
0 0 0 0	0.68	24
0 0 0 0	0.7	33
0 0 0 0	0.72	31
0 0 0 0	0.74	26
0 0 0 0	0.76	29
0 0 0 0	0.78	28
0 0 0 0	0.8	30
0 0 0 0	0.82	30
0 0 0 0	0.84	32
0 0 0 0	0.86	34
0 0 0 0	0.88	34
0 0 0 0	0.9	33
0 0 0 0	0.92	34
0 0 0 0	0.94	32
0 0 0 0	0.96	34
0 0 0 0	0.98	33
0 0 0 0	1	34
0 0 1 0	1.02	33
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	20
0.00353098    0.11772 1 0	1.08	25
0.00627798    0.15696 1 0	1.1	30
0.00981003     0.1962 1 0	1.12	29
0.014126  0.23544 1 0	1.14	33
0.019227  0.27468 1 0	1.16	29
0.025113  0.31392 1 0	1.18	28
0.031784  0.35316 1 0	1.2	30
0.03924  0.3924 1 0	1.22	28
0.04748 0.43164 1 0	1.24	28
0.056505  0.47088 1 0	1.26	30
0.066315  0.51012 1 0	1.28	28
0.07691 0.54936 1 0	1.3	31
0.08829  0.5886 1 0	1.32	27
0.100454  0.62784 1 0	1.34	29
0.113403  0.66708 1 0	1.36	29
0.127137  0.70632 1 0	1.38	26
0.141656  0.74556 1 0	1.4	27
0.15696  0.7848 1 0	1.42	31
0.173048  0.82404 1 0	1.44	22
0.189921  0.86328 1 0	1.46	30
0.207579  0.90252 1 0	1.48	30
0.226022  0.94176 1 0	1.5	30
0.24525   0.981 1 0	1.52	27
0.265262  1.02024 1 0	1.54	29
0.286059  1.05948 1 0	1.56	30
0.307641  1.09872 1 0	1.58	29
0.330008  1.13796 1 0	1.6	21
0.35316  1.1772 1 0	1.62	28
0.377096  1.21644 1 0	1.64	31
0.401817  1.25568 1 0	1.66	28
0.427323  1.29492 1 0	1.68	30
0.453614  1.33416 1 0	1.7	29
0.48069  1.3734 1 0	1.72	30
0.507766  1.33416 1 0	1.74	28
0.534057  1.29492 1 0	1.76	31
0.559563  1.25568 1 0	1.78	28
0.584284  1.21644 1 0	1.8	25
0.60822  1.1772 1 0	1.82	28
0.631372  1.13796 1 0	1.84	29
