State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	23
0 0 0 0	0.04	27
0 0 0 0	0.06	25
0 0 0 0	0.08	31
0 0 0 0	0.1	33
0 0 0 0	0.12	30
0 0 0 0	0.14	31
0 0 0 0	0.16	31
0 0 0 0	0.18	26
0 0 0 0	0.2	31
0 0 0 0	0.22	31
0 0 0 0	0.24	34
0 0 0 0	0.26	36
0 0 0 0	0.28	32
0 0 0 0	0.3	36
0 0 0 0	0.32	34
0 0 0 0	0.34	32
0 0 0 0	0.36	34
0 0 0 0	0.38	33
0 0 0 0	0.4	32
0 0 0 0	0.42	35
0 0 0 0	0.44	27
0 0 0 0	0.46	35
0 0 0 0	0.48	32
0 0 0 0	0.5	35
0 0 0 0	0.52	34
0 0 0 0	0.54	33
0 0 0 0	0.56	29
0 0 0 0	0.58	32
0 0 0 0	0.6	34
0 0 0 0	0.62	35
0 0 0 0	0.64	35
0 0 0 0	0.66	33
0 0 0 0	0.68	33
0 0 0 0	0.7	34
0 0 0 0	0.72	35
0 0 0 0	0.74	33
0 0 0 0	0.76	33
0 0 0 0	0.78	35
0 0 0 0	0.8	32
0 0 0 0	0.82	34
0 0 0 0	0.84	34
0 0 0 0	0.86	35
0 0 0 0	0.88	28
0 0 0 0	0.9	34
0 0 0 0	0.92	34
0 0 0 0	0.94	33
0 0 0 0	0.96	33
0 0 0 0	0.98	31
0 0 0 0	1	30
0 0 1 0	1.02	34
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	27
0.00353098    0.11772 1 0	1.08	33
0.00627798    0.15696 1 0	1.1	30
0.00981003     0.1962 1 0	1.12	30
0.014126  0.23544 1 0	1.14	32
0.019227  0.27468 1 0	1.16	33
0.025113  0.31392 1 0	1.18	30
0.031784  0.35316 1 0	1.2	31
0.03924  0.3924 1 0	1.22	31
0.04748 0.43164 1 0	1.24	34
0.056505  0.47088 1 0	1.26	33
0.066315  0.51012 1 0	1.28	31
0.07691 0.54936 1 0	1.3	32
0.08829  0.5886 1 0	1.32	34
0.100454  0.62784 1 0	1.34	31
0.113403  0.66708 1 0	1.36	33
0.127137  0.70632 1 0	1.38	30
0.141656  0.74556 1 0	1.4	34
0.15696  0.7848 1 0	1.42	33
0.173048  0.82404 1 0	1.44	30
0.189921  0.86328 1 0	1.46	34
0.207579  0.90252 1 0	1.48	29
0.226022  0.94176 1 0	1.5	32
0.24525   0.981 1 0	1.52	31
0.265262  1.02024 1 0	1.54	29
0.286059  1.05948 1 0	1.56	25
0.307641  1.09872 1 0	1.58	31
0.330008  1.13796 1 0	1.6	29
0.35316  1.1772 1 0	1.62	33
0.377096  1.21644 1 0	1.64	33
0.401817  1.25568 1 0	1.66	34
0.427323  1.29492 1 0	1.68	32
0.453614  1.33416 1 0	1.7	31
0.48069  1.3734 1 0	1.72	33
0.50855 1.41264 1 0	1.74	33
0.537195  1.45188 1 0	1.76	33
0.566625  1.49112 1 0	1.78	30
0.59684 1.53036 1 0	1.8	31
0.62784  1.5696 1 0	1.82	33
0.659624  1.60884 1 0	1.84	35
0.691408   1.5696 1 0	1.86	26
0.722408  1.53036 1 0	1.88	31
0.752623  1.49112 1 0	1.9	32
0.782053  1.45188 1 0	1.92	31
0.810698  1.41264 1 0	1.94	31
0.838558   1.3734 1 0	1.96	34
0.865634  1.33416 1 0	1.98	31
0.891925  1.29492 1 0	2	32
0.917431  1.25568 1 0	2.02	31
0.942152  1.21644 1 0	2.04	24
0.966088   1.1772 1 0	2.06	32
0.98924 1.13796 1 0	2.08	30
1.01161 1.09872 1 0	2.1	28
1.03319 1.05948 1 0	2.12	23
1.05399 1.02024 1 0	2.14	31
1.074 0.981 1 0	2.16	33
1.09323 0.94176 1 0	2.18	31
1.11167 0.90252 1 0	2.2	33
1.12933 0.86328 1 0	2.22	33
 1.1462 0.82404 1 0	2.24	32
1.16229  0.7848 1 0	2.26	31
1.17759 0.74556 1 0	2.28	34
1.19211 0.70632 1 0	2.3	31
1.20584 0.66708 1 0	2.32	29
1.21879 0.62784 1 0	2.34	33
1.23096  0.5886 1 0	2.36	32
1.24234 0.54936 1 0	2.38	28
1.25293 0.51012 1 0	2.4	28
1.26274 0.47088 1 0	2.42	34
1.27177 0.43164 1 0	2.44	32
1.28001  0.3924 1 0	2.46	32
1.28746 0.35316 1 0	2.48	31
1.29413 0.31392 1 0	2.5	35
1.30002 0.27468 1 0	2.52	32
1.30512 0.23544 1 0	2.54	28
1.30944  0.1962 1 0	2.56	31
1.31297 0.15696 1 0	2.58	28
1.31572 0.11772 1 0	2.6	32
1.31768 0.07848 1 0	2.62	33
1.31886 0.03924 1 0	2.64	32
1.31925       0 1 0	2.66	33
 1.31886 -0.03924 1 0	2.68	31
 1.31768 -0.07848 1 0	2.7	33
 1.31572 -0.11772 1 0	2.72	33
 1.31297 -0.15696 1 0	2.74	34
1.30944 -0.1962 1 0	2.76	32
 1.30512 -0.23544 1 0	2.78	32
 1.30002 -0.27468 1 0	2.8	22
 1.29413 -0.31392 1 0	2.82	26
 1.28746 -0.35316 1 0	2.84	33
1.28001 -0.3924 1 0	2.86	33
 1.27177 -0.43164 1 0	2.88	30
 1.26274 -0.47088 1 0	2.9	33
 1.25293 -0.51012 1 0	2.92	30
 1.24234 -0.54936 1 0	2.94	33
1.23096 -0.5886 1 0	2.96	33
 1.21879 -0.62784 1 0	2.98	33
 1.20584 -0.66708 1 0	3	33
 1.19211 -0.70632 1 0	3.02	32
 1.17759 -0.74556 1 0	3.04	32
1.16229 -0.7848 1 0	3.06	35
 1.14698 -0.74556 1 0	3.08	33
 1.13247 -0.70632 1 0	3.1	30
 1.11873 -0.66708 1 0	3.12	33
