State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	20
0 0 0 0	0.04	25
0 0 0 0	0.06	23
0 0 0 0	0.08	21
0 0 0 0	0.1	24
0 0 0 0	0.12	11
0 0 0 0	0.14	12
0 0 0 0	0.16	17
0 0 0 0	0.18	3
0 0 0 0	0.2	7
0 0 0 0	0.22	18
0 0 0 0	0.24	16
0 0 0 0	0.26	14
0 0 0 0	0.28	20
0 0 0 0	0.3	17
0 0 0 0	0.32	23
0 0 0 0	0.34	24
0 0 0 0	0.36	22
0 0 0 0	0.38	27
0 0 0 0	0.4	29
0 0 0 0	0.42	26
0 0 0 0	0.44	32
0 0 0 0	0.46	23
0 0 0 0	0.48	31
0 0 0 0	0.5	27
0 0 0 0	0.52	20
0 0 0 0	0.54	26
0 0 0 0	0.56	32
0 0 0 0	0.58	24
0 0 0 0	0.6	18
0 0 0 0	0.62	24
0 0 0 0	0.64	21
0 0 0 0	0.66	24
0 0 0 0	0.68	27
0 0 0 0	0.7	21
0 0 0 0	0.72	28
0 0 0 0	0.74	18
0 0 0 0	0.76	28
0 0 0 0	0.78	27
0 0 0 0	0.8	30
0 0 0 0	0.82	22
0 0 0 0	0.84	28
0 0 0 0	0.86	30
0 0 0 0	0.88	30
0 0 0 0	0.9	29
0 0 0 0	0.92	23
0 0 0 0	0.94	24
0 0 0 0	0.96	32
0 0 0 0	0.98	29
0 0 0 0	1	22
0 0 1 0	1.02	28
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	18
0.00353098    0.11772 1 0	1.08	27
0.00627798    0.15696 1 0	1.1	29
0.00981003     0.1962 1 0	1.12	25
0.014126  0.23544 1 0	1.14	20
0.019227  0.27468 1 0	1.16	28
0.025113  0.31392 1 0	1.18	23
0.031784  0.35316 1 0	1.2	21
0.03924  0.3924 1 0	1.22	21
0.04748 0.43164 1 0	1.24	24
0.056505  0.47088 1 0	1.26	27
0.066315  0.51012 1 0	1.28	17
0.07691 0.54936 1 0	1.3	27
0.08829  0.5886 1 0	1.32	21
0.100454  0.62784 1 0	1.34	30
0.113403  0.66708 1 0	1.36	27
0.127137  0.70632 1 0	1.38	20
0.141656  0.74556 1 0	1.4	21
0.15696  0.7848 1 0	1.42	22
0.173048  0.82404 1 0	1.44	25
