State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	19
0 0 0 0	0.04	20
0 0 0 0	0.06	27
0 0 0 0	0.08	25
0 0 0 0	0.1	23
0 0 0 0	0.12	19
0 0 0 0	0.14	19
0 0 0 0	0.16	21
0 0 0 0	0.18	24
0 0 0 0	0.2	24
0 0 0 0	0.22	23
0 0 0 0	0.24	19
0 0 0 0	0.26	28
0 0 0 0	0.28	28
0 0 0 0	0.3	26
0 0 0 0	0.32	26
0 0 0 0	0.34	21
0 0 0 0	0.36	29
0 0 0 0	0.38	23
0 0 0 0	0.4	24
0 0 0 0	0.42	27
0 0 0 0	0.44	24
0 0 0 0	0.46	27
0 0 0 0	0.48	23
0 0 0 0	0.5	30
0 0 0 0	0.52	29
0 0 0 0	0.54	27
0 0 0 0	0.56	33
0 0 0 0	0.58	31
0 0 0 0	0.6	32
0 0 0 0	0.62	33
0 0 0 0	0.64	33
0 0 0 0	0.66	32
0 0 0 0	0.68	31
0 0 0 0	0.7	31
0 0 0 0	0.72	32
0 0 0 0	0.74	27
0 0 0 0	0.76	26
0 0 0 0	0.78	30
0 0 0 0	0.8	26
0 0 0 0	0.82	30
0 0 0 0	0.84	31
0 0 0 0	0.86	30
0 0 0 0	0.88	33
0 0 0 0	0.9	32
0 0 0 0	0.92	33
0 0 0 0	0.94	35
0 0 0 0	0.96	33
0 0 0 0	0.98	32
0 0 0 0	1	32
0 0 1 0	1.02	34
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	26
0.00353098    0.11772 1 0	1.08	29
0.00627798    0.15696 1 0	1.1	32
0.00981003     0.1962 1 0	1.12	32
0.014126  0.23544 1 0	1.14	30
0.019227  0.27468 1 0	1.16	30
0.025113  0.31392 1 0	1.18	32
0.031784  0.35316 1 0	1.2	28
0.03924  0.3924 1 0	1.22	30
0.04748 0.43164 1 0	1.24	20
0.056505  0.47088 1 0	1.26	29
0.066315  0.51012 1 0	1.28	23
0.07691 0.54936 1 0	1.3	24
0.08829  0.5886 1 0	1.32	24
0.100454  0.62784 1 0	1.34	20
0.113403  0.66708 1 0	1.36	21
0.127137  0.70632 1 0	1.38	23
0.141656  0.74556 1 0	1.4	26
0.15696  0.7848 1 0	1.42	24
0.173048  0.82404 1 0	1.44	24
0.189921  0.86328 1 0	1.46	21
0.207579  0.90252 1 0	1.48	21
0.226022  0.94176 1 0	1.5	27
0.24525   0.981 1 0	1.52	28
0.265262  1.02024 1 0	1.54	27
0.286059  1.05948 1 0	1.56	22
0.307641  1.09872 1 0	1.58	23
0.330008  1.13796 1 0	1.6	25
0.35316  1.1772 1 0	1.62	26
0.377096  1.21644 1 0	1.64	19
0.401817  1.25568 1 0	1.66	23
0.427323  1.29492 1 0	1.68	24
0.453614  1.33416 1 0	1.7	23
0.48069  1.3734 1 0	1.72	20
0.50855 1.41264 1 0	1.74	18
0.537195  1.45188 1 0	1.76	25
0.566625  1.49112 1 0	1.78	22
0.59684 1.53036 1 0	1.8	23
0.62784  1.5696 1 0	1.82	24
0.658997  1.54606 1 0	1.84	19
0.689526  1.50682 1 0	1.86	25
0.71927 1.46758 1 0	1.88	30
0.748229  1.42834 1 0	1.9	25
0.776403   1.3891 1 0	1.92	31
0.803793  1.34986 1 0	1.94	17
0.830398  1.31062 1 0	1.96	22
0.856218  1.27138 1 0	1.98	27
0.881253  1.23214 1 0	2	28
0.905503   1.1929 1 0	2.02	21
0.928969  1.15366 1 0	2.04	19
0.95165 1.11442 1 0	2.06	30
0.973546  1.07518 1 0	2.08	31
0.994657  1.03594 1 0	2.1	30
 1.01498 0.996696 1 0	2.12	29
 1.03453 0.957456 1 0	2.14	30
 1.05328 0.918216 1 0	2.16	28
 1.07125 0.878976 1 0	2.18	21
 1.08844 0.839736 1 0	2.2	28
 1.10484 0.800496 1 0	2.22	31
 1.12046 0.761256 1 0	2.24	29
 1.13529 0.722016 1 0	2.26	1
 1.14934 0.682776 1 0	2.28	11
  1.1626 0.643536 1 0	2.3	32
 1.17508 0.604296 1 0	2.32	32
 1.18677 0.565056 1 0	2.34	30
 1.19768 0.525816 1 0	2.36	1
 1.20781 0.486576 1 0	2.38	21
 1.21715 0.447336 1 0	2.4	30
  1.2257 0.408096 1 0	2.42	31
 1.23347 0.368856 1 0	2.44	29
 1.24046 0.329616 1 0	2.46	1
 1.24665 0.290376 1 0	2.48	9
 1.25207 0.251136 1 0	2.5	20
  1.2567 0.211896 1 0	2.52	26
 1.26055 0.172656 1 0	2.54	26
 1.26361 0.133416 1 0	2.56	1
 1.26588 0.094176 1 0	2.58	15
 1.26737 0.054936 1 0	2.6	26
 1.26808 0.015696 1 0	2.62	25
    1.268 -0.023544 1 0	2.64	19
  1.26714 -0.062784 1 0	2.66	1
  1.26549 -0.102024 1 0	2.68	19
  1.26306 -0.141264 1 0	2.7	30
  1.25984 -0.180504 1 0	2.72	20
  1.25584 -0.219744 1 0	2.74	27
  1.25105 -0.258984 1 0	2.76	1
  1.24548 -0.298224 1 0	2.78	16
  1.23912 -0.337464 1 0	2.8	30
  1.23198 -0.376704 1 0	2.82	27
  1.22405 -0.415944 1 0	2.84	27
  1.21534 -0.455184 1 0	2.86	1
  1.20584 -0.494424 1 0	2.88	16
  1.19556 -0.533664 1 0	2.9	26
   1.1845 -0.572904 1 0	2.92	27
  1.17264 -0.612144 1 0	2.94	17
  1.16001 -0.651384 1 0	2.96	1
 1.14682 -0.66708 1 0	2.98	17
 1.13388 -0.62784 1 0	3	23
1.12171 -0.5886 1 0	3.02	27
 1.11033 -0.54936 1 0	3.04	29
 1.09974 -0.51012 1 0	3.06	29
 1.08993 -0.47088 1 0	3.08	30
  1.0809 -0.43164 1 0	3.1	28
1.07266 -0.3924 1 0	3.12	30
 1.06521 -0.35316 1 0	3.14	29
 1.05853 -0.31392 1 0	3.16	28
 1.05265 -0.27468 1 0	3.18	20
 1.04755 -0.23544 1 0	3.2	31
1.04323 -0.1962 1 0	3.22	28
  1.03946 -0.180504 1 0	3.24	30
  1.03601 -0.164808 1 0	3.26	29
  1.03287 -0.149112 1 0	3.28	24
  1.03005 -0.133416 1 0	3.3	32
  1.02746 -0.125568 1 0	3.32	33
 1.02503 -0.11772 1 0	3.34	30
  1.02283 -0.102024 1 0	3.36	30
  1.02087 -0.094176 1 0	3.38	24
  1.01906 -0.086328 1 0	3.4	25
 1.01741 -0.07848 1 0	3.42	24
  1.01592 -0.070632 1 0	3.44	29
  1.01459 -0.062784 1 0	3.46	27
  1.01333 -0.062784 1 0	3.48	24
  1.01216 -0.054936 1 0	3.5	28
  1.01113 -0.047088 1 0	3.52	32
  1.01019 -0.047088 1 0	3.54	32
 1.00933 -0.03924 1 0	3.56	33
 1.00855 -0.03924 1 0	3.58	23
 1.00776 -0.03924 1 0	3.6	25
  1.00705 -0.031392 1 0	3.62	32
  1.00643 -0.031392 1 0	3.64	34
  1.00588 -0.023544 1 0	3.66	35
  1.00541 -0.023544 1 0	3.68	34
  1.00494 -0.023544 1 0	3.7	33
  1.00446 -0.023544 1 0	3.72	34
  1.00407 -0.015696 1 0	3.74	33
  1.00376 -0.015696 1 0	3.76	34
  1.00344 -0.015696 1 0	3.78	30
  1.00313 -0.015696 1 0	3.8	25
  1.00282 -0.015696 1 0	3.82	31
  1.00258 -0.007848 1 0	3.84	32
  1.00242 -0.007848 1 0	3.86	28
  1.00227 -0.007848 1 0	3.88	23
  1.00211 -0.007848 1 0	3.9	32
  1.00195 -0.007848 1 0	3.92	34
   1.0018 -0.007848 1 0	3.94	31
  1.00164 -0.007848 1 0	3.96	31
  1.00148 -0.007848 1 0	3.98	34
  1.00133 -0.007848 1 0	4	34
  1.00117 -0.007848 1 0	4.02	34
  1.00101 -0.007848 1 0	4.04	32
  1.00085 -0.007848 1 0	4.06	28
1.00078       0 1 0	4.08	33
1.00078       0 1 0	4.1	32
1.00078       0 1 0	4.12	33
1.00078       0 1 0	4.14	32
1.00078       0 1 0	4.16	32
1.00078       0 1 0	4.18	32
1.00078       0 1 0	4.2	31
1.00078       0 1 0	4.22	30
1.00078       0 1 0	4.24	30
1.00078       0 1 0	4.26	28
1.00078       0 1 0	4.28	31
1.00078       0 1 0	4.3	31
