State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	21
0 0 0 0	0.04	22
0 0 0 0	0.06	21
0 0 0 0	0.08	20
0 0 0 0	0.1	26
0 0 0 0	0.12	20
0 0 0 0	0.14	26
0 0 0 0	0.16	25
0 0 0 0	0.18	21
0 0 0 0	0.2	32
0 0 0 0	0.22	23
0 0 0 0	0.24	23
0 0 0 0	0.26	23
0 0 0 0	0.28	30
0 0 0 0	0.3	21
0 0 0 0	0.32	19
0 0 0 0	0.34	26
0 0 0 0	0.36	25
0 0 0 0	0.38	17
0 0 0 0	0.4	22
0 0 0 0	0.42	31
0 0 0 0	0.44	26
0 0 0 0	0.46	21
0 0 0 0	0.48	25
0 0 0 0	0.5	27
0 0 0 0	0.52	19
0 0 0 0	0.54	28
0 0 0 0	0.56	22
0 0 0 0	0.58	22
0 0 0 0	0.6	22
0 0 0 0	0.62	24
0 0 0 0	0.64	22
0 0 0 0	0.66	21
0 0 0 0	0.68	20
0 0 0 0	0.7	17
0 0 0 0	0.72	25
0 0 0 0	0.74	29
0 0 0 0	0.76	26
0 0 0 0	0.78	20
0 0 0 0	0.8	22
0 0 0 0	0.82	23
0 0 0 0	0.84	23
0 0 0 0	0.86	20
0 0 0 0	0.88	25
0 0 0 0	0.9	23
0 0 0 0	0.92	25
0 0 0 0	0.94	32
0 0 0 0	0.96	31
0 0 0 0	0.98	22
0 0 0 0	1	33
0 0 1 0	1.02	24
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	18
0.00353098    0.11772 1 0	1.08	25
0.00627798    0.15696 1 0	1.1	23
0.00981003     0.1962 1 0	1.12	26
0.014126  0.23544 1 0	1.14	28
0.019227  0.27468 1 0	1.16	30
0.025113  0.31392 1 0	1.18	20
0.031784  0.35316 1 0	1.2	20
0.03924  0.3924 1 0	1.22	27
0.04748 0.43164 1 0	1.24	23
0.056505  0.47088 1 0	1.26	26
0.066315  0.51012 1 0	1.28	17
0.07691 0.54936 1 0	1.3	20
0.08829  0.5886 1 0	1.32	20
0.100454  0.62784 1 0	1.34	18
0.113403  0.66708 1 0	1.36	24
0.127137  0.70632 1 0	1.38	20
0.141656  0.74556 1 0	1.4	20
0.15696  0.7848 1 0	1.42	20
0.173048  0.82404 1 0	1.44	20
0.189921  0.86328 1 0	1.46	20
0.207579  0.90252 1 0	1.48	26
0.226022  0.94176 1 0	1.5	20
0.24525   0.981 1 0	1.52	19
0.265262  1.02024 1 0	1.54	18
0.286059  1.05948 1 0	1.56	15
0.307641  1.09872 1 0	1.58	16
0.330008  1.13796 1 0	1.6	16
0.35316  1.1772 1 0	1.62	20
0.377096  1.21644 1 0	1.64	29
0.401817  1.25568 1 0	1.66	28
0.427323  1.29492 1 0	1.68	24
0.453614  1.33416 1 0	1.7	28
0.48069  1.3734 1 0	1.72	23
0.50855 1.41264 1 0	1.74	25
0.536646  1.39694 1 0	1.76	27
0.564192   1.3577 1 0	1.78	16
0.590954  1.31846 1 0	1.8	20
0.616931  1.27922 1 0	1.82	21
0.642123  1.23998 1 0	1.84	1
0.66653 1.20074 1 0	1.86	1
0.690152   1.1615 1 0	1.88	12
0.71299 1.12226 1 0	1.9	22
0.735043  1.08302 1 0	1.92	24
0.756311  1.04378 1 0	1.94	26
0.776794  1.00454 1 0	1.96	26
0.796492 0.965304 1 0	1.98	19
0.815406 0.926064 1 0	2	20
0.833535 0.886824 1 0	2.02	18
0.850879 0.847584 1 0	2.04	17
0.867438 0.808344 1 0	2.06	20
0.883212 0.769104 1 0	2.08	23
0.898202 0.729864 1 0	2.1	20
0.912407 0.690624 1 0	2.12	11
0.925827 0.651384 1 0	2.14	19
0.938462 0.612144 1 0	2.16	24
0.950312 0.572904 1 0	2.18	15
0.961378 0.533664 1 0	2.2	20
0.971659 0.494424 1 0	2.22	25
0.981155 0.455184 1 0	2.24	23
0.989866 0.415944 1 0	2.26	24
0.997792 0.376704 1 0	2.28	21
 1.00493 0.337464 1 0	2.3	18
 1.01129 0.298224 1 0	2.32	21
 1.01686 0.258984 1 0	2.34	23
 1.02165 0.219744 1 0	2.36	14
 1.02565 0.180504 1 0	2.38	23
 1.02887 0.141264 1 0	2.4	22
  1.0313 0.102024 1 0	2.42	19
 1.03295 0.062784 1 0	2.44	19
 1.03381 0.023544 1 0	2.46	21
  1.03389 -0.015696 1 0	2.48	17
  1.03319 -0.054936 1 0	2.5	22
   1.0317 -0.094176 1 0	2.52	24
  1.02981 -0.094176 1 0	2.54	20
  1.02801 -0.086328 1 0	2.56	1
 1.02636 -0.07848 1 0	2.58	12
 1.02479 -0.07848 1 0	2.6	23
   1.0233 -0.070632 1 0	2.62	22
  1.02189 -0.070632 1 0	2.64	23
  1.02055 -0.062784 1 0	2.66	21
  1.01929 -0.062784 1 0	2.68	22
  1.01812 -0.054936 1 0	2.7	13
  1.01702 -0.054936 1 0	2.72	1
    1.016 -0.047088 1 0	2.74	1
  1.01506 -0.047088 1 0	2.76	10
  1.01411 -0.047088 1 0	2.78	21
 1.01325 -0.03924 1 0	2.8	16
 1.01247 -0.03924 1 0	2.82	23
 1.01168 -0.03924 1 0	2.84	21
  1.01098 -0.031392 1 0	2.86	18
  1.01035 -0.031392 1 0	2.88	23
  1.00972 -0.031392 1 0	2.9	24
  1.00909 -0.031392 1 0	2.92	19
  1.00854 -0.023544 1 0	2.94	22
  1.00807 -0.023544 1 0	2.96	22
   1.0076 -0.023544 1 0	2.98	21
  1.00713 -0.023544 1 0	3	26
  1.00666 -0.023544 1 0	3.02	24
  1.00627 -0.015696 1 0	3.04	20
  1.00595 -0.015696 1 0	3.06	25
  1.00564 -0.015696 1 0	3.08	25
  1.00532 -0.015696 1 0	3.1	14
  1.00501 -0.015696 1 0	3.12	16
   1.0047 -0.015696 1 0	3.14	13
  1.00438 -0.015696 1 0	3.16	6
  1.00407 -0.015696 1 0	3.18	4
  1.00383 -0.007848 1 0	3.2	6
  1.00368 -0.007848 1 0	3.22	11
  1.00352 -0.007848 1 0	3.24	19
  1.00336 -0.007848 1 0	3.26	16
  1.00321 -0.007848 1 0	3.28	16
  1.00305 -0.007848 1 0	3.3	17
  1.00289 -0.007848 1 0	3.32	17
  1.00274 -0.007848 1 0	3.34	16
  1.00258 -0.007848 1 0	3.36	16
  1.00242 -0.007848 1 0	3.38	19
  1.00226 -0.007848 1 0	3.4	16
  1.00211 -0.007848 1 0	3.42	19
  1.00195 -0.007848 1 0	3.44	16
  1.00179 -0.007848 1 0	3.46	24
  1.00164 -0.007848 1 0	3.48	19
  1.00148 -0.007848 1 0	3.5	17
  1.00132 -0.007848 1 0	3.52	17
1.00124       0 1 0	3.54	18
1.00124       0 1 0	3.56	21
1.00124       0 1 0	3.58	21
1.00124       0 1 0	3.6	19
1.00124       0 1 0	3.62	23
1.00124       0 1 0	3.64	22
1.00124       0 1 0	3.66	23
1.00124       0 1 0	3.68	24
1.00124       0 1 0	3.7	20
1.00124       0 1 0	3.72	20
1.00124       0 1 0	3.74	30
1.00124       0 1 0	3.76	29
1.00124       0 1 0	3.78	22
1.00124       0 1 0	3.8	24
1.00124       0 1 0	3.82	23
1.00124       0 1 0	3.84	26
1.00124       0 1 0	3.86	24
1.00124       0 1 0	3.88	24
1.00124       0 1 0	3.9	22
1.00124       0 1 0	3.92	20
1.00124       0 1 0	3.94	26
1.00124       0 1 0	3.96	18
1.00124       0 1 0	3.98	22
1.00124       0 1 0	4	24
1.00124       0 1 0	4.02	23
1.00124       0 1 0	4.04	31
1.00124       0 1 0	4.06	27
1.00124       0 1 0	4.08	26
1.00124       0 1 0	4.1	24
1.00124       0 1 0	4.12	23
1.00124       0 1 0	4.14	25
1.00124       0 1 0	4.16	26
1.00124       0 1 0	4.18	26
1.00124       0 1 0	4.2	25
1.00124       0 1 0	4.22	24
1.00124       0 1 0	4.24	29
1.00124       0 1 0	4.26	28
1.00124       0 1 0	4.28	22
1.00124       0 1 0	4.3	23
1.00124       0 1 0	4.32	24
1.00124       0 1 0	4.34	26
1.00124       0 1 0	4.36	29
1.00124       0 1 0	4.38	26
1.00124       0 1 0	4.4	28
1.00124       0 1 0	4.42	24
1.00124       0 1 0	4.44	28
1.00124       0 1 0	4.46	24
1.00124       0 1 0	4.48	27
1.00124       0 1 0	4.5	29
1.00124       0 1 0	4.52	24
1.00124       0 1 0	4.54	25
1.00124       0 1 0	4.56	25
1.00124       0 1 0	4.58	29
1.00124       0 1 0	4.6	28
1.00124       0 1 0	4.62	27
1.00124       0 1 0	4.64	26
1.00124       0 1 0	4.66	26
1.00124       0 1 0	4.68	27
1.00124       0 1 0	4.7	29
1.00124       0 1 0	4.72	30
1.00124       0 1 0	4.74	23
1.00124       0 1 0	4.76	20
1.00124       0 1 0	4.78	31
1.00124       0 1 0	4.8	29
1.00124       0 1 0	4.82	29
1.00124       0 1 0	4.84	32
1.00124       0 1 0	4.86	24
1.00124       0 1 0	4.88	32
1.00124       0 1 0	4.9	28
1.00124       0 1 0	4.92	29
1.00124       0 1 0	4.94	30
1.00124       0 1 0	4.96	30
1.00124       0 1 0	4.98	24
1.00124       0 1 0	5	27
1.00124       0 1 0	5.02	27
