State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	26
0 0 0 0	0.04	26
0 0 0 0	0.06	31
0 0 0 0	0.08	30
0 0 0 0	0.1	30
0 0 0 0	0.12	23
0 0 0 0	0.14	28
0 0 0 0	0.16	25
0 0 0 0	0.18	31
0 0 0 0	0.2	30
0 0 0 0	0.22	29
0 0 0 0	0.24	34
0 0 0 0	0.26	36
0 0 0 0	0.28	34
0 0 0 0	0.3	34
0 0 0 0	0.32	27
0 0 0 0	0.34	27
0 0 0 0	0.36	27
0 0 0 0	0.38	34
0 0 0 0	0.4	32
0 0 0 0	0.42	33
0 0 0 0	0.44	26
0 0 0 0	0.46	33
0 0 0 0	0.48	33
0 0 0 0	0.5	25
0 0 0 0	0.52	35
0 0 0 0	0.54	33
0 0 0 0	0.56	36
0 0 0 0	0.58	23
0 0 0 0	0.6	32
0 0 0 0	0.62	28
0 0 0 0	0.64	28
0 0 0 0	0.66	29
0 0 0 0	0.68	25
0 0 0 0	0.7	26
0 0 0 0	0.72	28
0 0 0 0	0.74	33
0 0 0 0	0.76	30
0 0 0 0	0.78	28
0 0 0 0	0.8	35
0 0 0 0	0.82	31
0 0 0 0	0.84	34
0 0 0 0	0.86	32
0 0 0 0	0.88	34
0 0 0 0	0.9	34
0 0 0 0	0.92	33
0 0 0 0	0.94	33
0 0 0 0	0.96	35
0 0 0 0	0.98	33
0 0 0 0	1	35
0 0 1 0	1.02	34
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	25
0.00353098    0.11772 1 0	1.08	22
0.00627798    0.15696 1 0	1.1	32
0.00981003     0.1962 1 0	1.12	33
0.014126  0.23544 1 0	1.14	33
0.019227  0.27468 1 0	1.16	30
0.025113  0.31392 1 0	1.18	27
0.031784  0.35316 1 0	1.2	29
0.03924  0.3924 1 0	1.22	31
0.04748 0.43164 1 0	1.24	29
0.056505  0.47088 1 0	1.26	30
0.066315  0.51012 1 0	1.28	28
0.07691 0.54936 1 0	1.3	30
0.08829  0.5886 1 0	1.32	26
0.100454  0.62784 1 0	1.34	26
0.113403  0.66708 1 0	1.36	31
0.127137  0.70632 1 0	1.38	30
0.141656  0.74556 1 0	1.4	19
0.15696  0.7848 1 0	1.42	29
0.173048  0.82404 1 0	1.44	28
0.189921  0.86328 1 0	1.46	32
0.207579  0.90252 1 0	1.48	28
0.226022  0.94176 1 0	1.5	27
0.24525   0.981 1 0	1.52	21
0.265262  1.02024 1 0	1.54	32
0.286059  1.05948 1 0	1.56	26
0.307641  1.09872 1 0	1.58	24
0.330008  1.13796 1 0	1.6	25
0.35316  1.1772 1 0	1.62	26
0.377096  1.21644 1 0	1.64	28
0.401817  1.25568 1 0	1.66	21
0.427323  1.29492 1 0	1.68	26
0.453614  1.33416 1 0	1.7	26
0.480219  1.32631 1 0	1.72	21
0.506353  1.28707 1 0	1.74	27
0.531702  1.24783 1 0	1.76	28
0.556266  1.20859 1 0	1.78	27
0.580045  1.16935 1 0	1.8	27
0.60304 1.13011 1 0	1.82	25
0.62525 1.09087 1 0	1.84	26
0.646675  1.05163 1 0	1.86	25
0.667315  1.01239 1 0	1.88	27
 0.68717 0.973152 1 0	1.9	30
0.706241 0.933912 1 0	1.92	27
0.724527 0.894672 1 0	1.94	26
0.742028 0.855432 1 0	1.96	27
0.758744 0.816192 1 0	1.98	28
0.774675 0.776952 1 0	2	19
0.789822 0.737712 1 0	2.02	24
0.804184 0.698472 1 0	2.04	18
0.817761 0.659232 1 0	2.06	20
0.830553 0.619992 1 0	2.08	18
 0.84256 0.580752 1 0	2.1	21
0.853783 0.541512 1 0	2.12	24
0.864221 0.502272 1 0	2.14	18
0.873874 0.463032 1 0	2.16	24
0.882742 0.423792 1 0	2.18	25
0.890825 0.384552 1 0	2.2	18
0.898124 0.345312 1 0	2.22	23
0.904638 0.306072 1 0	2.24	20
0.910367 0.266832 1 0	2.26	23
0.915311 0.227592 1 0	2.28	22
0.919627 0.204048 1 0	2.3	14
0.923629   0.1962 1 0	2.32	26
0.927475 0.188352 1 0	2.34	25
0.931164 0.180504 1 0	2.36	21
0.934617 0.164808 1 0	2.38	25
0.937835  0.15696 1 0	2.4	25
0.940896 0.149112 1 0	2.42	23
  0.9438 0.141264 1 0	2.44	27
0.946547 0.133416 1 0	2.46	21
0.949215 0.133416 1 0	2.48	26
0.951805 0.125568 1 0	2.5	26
0.954238  0.11772 1 0	2.52	28
0.956514 0.109872 1 0	2.54	21
0.958633 0.102024 1 0	2.56	23
0.960673 0.102024 1 0	2.58	17
0.962635 0.094176 1 0	2.6	28
0.964518 0.094176 1 0	2.62	28
0.966323 0.086328 1 0	2.64	1
 0.96805 0.086328 1 0	2.66	12
0.969698  0.07848 1 0	2.68	23
0.971189 0.070632 1 0	2.7	15
0.972602 0.070632 1 0	2.72	21
0.974015 0.070632 1 0	2.74	23
0.975349 0.062784 1 0	2.76	17
0.976605 0.062784 1 0	2.78	20
0.977782 0.054936 1 0	2.8	21
0.978881 0.054936 1 0	2.82	24
 0.97998 0.054936 1 0	2.84	19
   0.981 0.047088 1 0	2.86	28
0.981942 0.047088 1 0	2.88	22
0.982884 0.047088 1 0	2.9	26
0.983747  0.03924 1 0	2.92	25
0.984532  0.03924 1 0	2.94	29
0.985317  0.03924 1 0	2.96	30
0.986102  0.03924 1 0	2.98	28
0.986808 0.031392 1 0	3	30
0.987436 0.031392 1 0	3.02	31
0.988064 0.031392 1 0	3.04	29
0.988692 0.031392 1 0	3.06	19
 0.98932 0.031392 1 0	3.08	22
0.989869 0.023544 1 0	3.1	29
 0.99034 0.023544 1 0	3.12	29
0.990811 0.023544 1 0	3.14	30
0.991282 0.023544 1 0	3.16	30
0.991753 0.023544 1 0	3.18	31
0.992224 0.023544 1 0	3.2	29
0.992616 0.015696 1 0	3.22	27
 0.99293 0.015696 1 0	3.24	33
0.993244 0.015696 1 0	3.26	33
0.993558 0.015696 1 0	3.28	31
0.993872 0.015696 1 0	3.3	28
0.994186 0.015696 1 0	3.32	26
  0.9945 0.015696 1 0	3.34	32
0.994814 0.015696 1 0	3.36	33
0.995128 0.015696 1 0	3.38	32
0.995442 0.015696 1 0	3.4	32
0.995677 0.007848 1 0	3.42	31
0.995834 0.007848 1 0	3.44	27
0.995991 0.007848 1 0	3.46	31
0.996148 0.007848 1 0	3.48	33
0.996305 0.007848 1 0	3.5	32
0.996462 0.007848 1 0	3.52	33
0.996619 0.007848 1 0	3.54	33
0.996776 0.007848 1 0	3.56	32
0.996933 0.007848 1 0	3.58	31
 0.99709 0.007848 1 0	3.6	25
0.997247 0.007848 1 0	3.62	34
0.997404 0.007848 1 0	3.64	32
0.997561 0.007848 1 0	3.66	31
0.997718 0.007848 1 0	3.68	31
0.997875 0.007848 1 0	3.7	27
0.998032 0.007848 1 0	3.72	21
0.998189 0.007848 1 0	3.74	26
0.998346 0.007848 1 0	3.76	34
0.998503 0.007848 1 0	3.78	31
0.998581        0 1 0	3.8	33
0.998581        0 1 0	3.82	32
0.998581        0 1 0	3.84	31
0.998581        0 1 0	3.86	26
0.998581        0 1 0	3.88	32
0.998581        0 1 0	3.9	34
0.998581        0 1 0	3.92	32
0.998581        0 1 0	3.94	33
0.998581        0 1 0	3.96	30
0.998581        0 1 0	3.98	31
0.998581        0 1 0	4	32
0.998581        0 1 0	4.02	33
0.998581        0 1 0	4.04	31
0.998581        0 1 0	4.06	32
0.998581        0 1 0	4.08	30
0.998581        0 1 0	4.1	20
0.998581        0 1 0	4.12	30
0.998581        0 1 0	4.14	32
0.998581        0 1 0	4.16	32
0.998581        0 1 0	4.18	34
0.998581        0 1 0	4.2	30
0.998581        0 1 0	4.22	31
0.998581        0 1 0	4.24	31
0.998581        0 1 0	4.26	30
0.998581        0 1 0	4.28	30
0.998581        0 1 0	4.3	30
0.998581        0 1 0	4.32	30
0.998581        0 1 0	4.34	25
0.998581        0 1 0	4.36	29
0.998581        0 1 0	4.38	30
0.998581        0 1 0	4.4	31
0.998581        0 1 0	4.42	28
0.998581        0 1 0	4.44	31
0.998581        0 1 0	4.46	30
0.998581        0 1 0	4.48	30
0.998581        0 1 0	4.5	23
0.998581        0 1 0	4.52	28
0.998581        0 1 0	4.54	30
0.998581        0 1 0	4.56	31
0.998581        0 1 0	4.58	31
0.998581        0 1 0	4.6	32
0.998581        0 1 0	4.62	27
0.998581        0 1 0	4.64	28
0.998581        0 1 0	4.66	33
0.998581        0 1 0	4.68	30
0.998581        0 1 0	4.7	30
0.998581        0 1 0	4.72	30
0.998581        0 1 0	4.74	24
0.998581        0 1 0	4.76	20
0.998581        0 1 0	4.78	31
0.998581        0 1 0	4.8	33
0.998581        0 1 0	4.82	34
0.998581        0 1 0	4.84	29
0.998581        0 1 0	4.86	29
0.998581        0 1 0	4.88	23
0.998581        0 1 0	4.9	31
0.998581        0 1 0	4.92	28
0.998581        0 1 0	4.94	22
0.998581        0 1 0	4.96	30
0.998581        0 1 0	4.98	27
0.998581        0 1 0	5	29
0.998581        0 1 0	5.02	25
