State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	32
0 0 0 0	0.04	27
0 0 0 0	0.06	29
0 0 0 0	0.08	27
0 0 0 0	0.1	29
0 0 0 0	0.12	28
0 0 0 0	0.14	28
0 0 0 0	0.16	20
0 0 0 0	0.18	29
0 0 0 0	0.2	1
0 0 0 0	0.22	13
0 0 0 0	0.24	1
0 0 0 0	0.26	8
0 0 0 0	0.28	16
0 0 0 0	0.3	23
0 0 0 0	0.32	22
0 0 0 0	0.34	31
0 0 0 0	0.36	29
0 0 0 0	0.38	31
0 0 0 0	0.4	30
0 0 0 0	0.42	31
0 0 0 0	0.44	31
0 0 0 0	0.46	33
0 0 0 0	0.48	28
0 0 0 0	0.5	31
0 0 0 0	0.52	27
0 0 0 0	0.54	33
0 0 0 0	0.56	29
0 0 0 0	0.58	32
0 0 0 0	0.6	33
0 0 0 0	0.62	31
0 0 0 0	0.64	29
0 0 0 0	0.66	27
0 0 0 0	0.68	30
0 0 0 0	0.7	33
0 0 0 0	0.72	35
0 0 0 0	0.74	27
0 0 0 0	0.76	32
0 0 0 0	0.78	33
0 0 0 0	0.8	33
0 0 0 0	0.82	30
0 0 0 0	0.84	33
0 0 0 0	0.86	33
0 0 0 0	0.88	32
0 0 0 0	0.9	35
0 0 0 0	0.92	35
0 0 0 0	0.94	33
0 0 0 0	0.96	30
0 0 0 0	0.98	35
0 0 0 0	1	33
0 0 1 0	1.02	30
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	23
0.00353098    0.11772 1 0	1.08	23
0.00627798    0.15696 1 0	1.1	28
0.00981003     0.1962 1 0	1.12	29
0.014126  0.23544 1 0	1.14	31
0.019227  0.27468 1 0	1.16	25
0.025113  0.31392 1 0	1.18	31
0.031784  0.35316 1 0	1.2	33
0.03924  0.3924 1 0	1.22	26
0.04748 0.43164 1 0	1.24	25
0.056505  0.47088 1 0	1.26	22
0.066315  0.51012 1 0	1.28	28
0.07691 0.54936 1 0	1.3	29
0.08829  0.5886 1 0	1.32	30
0.100454  0.62784 1 0	1.34	31
0.113403  0.66708 1 0	1.36	29
0.127137  0.70632 1 0	1.38	32
0.141656  0.74556 1 0	1.4	29
0.15696  0.7848 1 0	1.42	29
0.173048  0.82404 1 0	1.44	27
0.189921  0.86328 1 0	1.46	31
0.207579  0.90252 1 0	1.48	32
0.226022  0.94176 1 0	1.5	29
0.24525   0.981 1 0	1.52	31
