State,  Time, Number_of _Trial
0 0 0 0  1 -0  0  1	0	0
0.000400066   0.0351013 0.000398666      0.0351     0.9998 -0.0199987  0.0199987     0.9998	0.02	10
0.00140011  0.0624107 0.00138934  0.0624001     0.9992 -0.0399893  0.0399893     0.9992	0.04	11
0.00290054   0.089636 0.00286401  0.0897006  0.998201 -0.059964  0.059964  0.998201	0.06	11
0.00480175   0.101185 0.00481469   0.109102   0.996802 -0.0799147  0.0799147   0.996802	0.08	12
0.00710422   0.128467 0.00723343   0.136404   0.995004 -0.0998334  0.0998334   0.995004	0.1	11
0.00990868   0.155688  0.0102122   0.163709  0.992809 -0.119712  0.119712  0.992809	0.12	11
0.0134161  0.198657 0.0139431  0.206716  0.990216 -0.139543  0.139543  0.990216	0.14	9
0.0176273  0.225882 0.0183182  0.234027  0.987227 -0.159318  0.159318  0.987227	0.16	11
0.0223437   0.24527 0.0232296  0.253444 0.983844 -0.17903  0.17903 0.983844	0.18	12
0.0273666  0.256831 0.0284693  0.272867  0.980067 -0.198669  0.198669  0.980067	0.2	12
0.0327975   0.28407 0.0342296  0.300097 0.975897 -0.21823  0.21823 0.975897	0.22	11
 0.038738  0.311297 0.0405026  0.327338  0.971338 -0.237703  0.237703  0.971338	0.24	11
  0.04509  0.322919 0.0472806   0.34679   0.96639 -0.257081  0.257081   0.96639	0.26	12
0.0517555  0.342344 0.0544557  0.366255  0.961055 -0.276356  0.276356  0.961055	0.28	8
0.0589365   0.37308 0.0621202  0.396937 0.955337 -0.29552  0.29552 0.955337	0.3	6
0.0667354  0.403833 0.0703666  0.427635  0.949235 -0.314567  0.314567  0.949235	0.32	10
0.0751547  0.434513 0.0791871  0.458355  0.942755 -0.333487  0.333487  0.942755	0.34	10
0.0839968  0.449526 0.0884743  0.473397  0.935897 -0.352274  0.352274  0.935897	0.36	8
0.0933647  0.488079 0.0983205  0.511965  0.928665 -0.370921  0.370921  0.928665	0.38	9
0.103461 0.518782 0.108818 0.542661  0.921061 -0.389418  0.389418  0.921061	0.4	10
0.113989 0.533839 0.119861 0.557689  0.913089 -0.407761  0.407761  0.913089	0.42	8
0.124952  0.56456  0.13144 0.596252 0.904752 -0.42594  0.42594 0.904752	0.44	10
0.136452 0.587452 0.143548 0.619152  0.896052 -0.443948  0.443948  0.896052	0.46	11
0.148395 0.610321 0.156179 0.641995  0.886995 -0.461779  0.461779  0.886995	0.48	11
0.160783 0.633174 0.169226 0.664882  0.877582 -0.479426  0.479426  0.877582	0.5	11
0.173719  0.65602  0.18278 0.687719 0.867819 -0.49688  0.49688 0.867819	0.52	11
0.187109 0.686764 0.196936 0.726309  0.857709 -0.514136  0.514136  0.857709	0.54	10
0.201055 0.709614 0.211686 0.749155  0.847255 -0.531186  0.531186  0.847255	0.56	11
0.215463 0.732476 0.226924 0.772063  0.836463 -0.548024  0.548024  0.836463	0.58	11
0.230136 0.739657 0.242543 0.787136  0.825336 -0.564642  0.564642  0.825336	0.6	12
0.245179 0.762565 0.258535 0.809978  0.813878 -0.581035  0.581035  0.813878	0.62	11
0.260396 0.761905 0.274895 0.824996  0.802096 -0.597195  0.597195  0.802096	0.64	12
0.275692 0.769083 0.291617 0.847892  0.789992 -0.613117  0.613117  0.789992	0.66	11
0.290973 0.760607 0.308793 0.870773  0.777573 -0.628793  0.628793  0.777573	0.68	11
0.305842 0.728582 0.326418 0.893642  0.764842 -0.644218  0.644218  0.764842	0.7	11
0.320206 0.712215 0.344485 0.916506  0.751806 -0.659385  0.659385  0.751806	0.72	11
0.334169 0.688012 0.363088 0.939369  0.738469 -0.674288  0.674288  0.738469	0.74	11
0.347736 0.663779 0.382121 0.962236  0.724836 -0.688921  0.688921  0.724836	0.76	11
0.360714 0.631721 0.401679 0.992914  0.710914 -0.703279  0.703279  0.710914	0.78	10
0.373207 0.615344 0.421956  1.03151  0.696707 -0.717356  0.717356  0.696707	0.8	9
0.385321 0.591154 0.442846  1.06222  0.682221 -0.731146  0.731146  0.682221	0.82	10
0.396863 0.566957 0.464443  1.09296  0.667463 -0.744643  0.744643  0.667463	0.84	10
0.408038 0.550557 0.486642  1.13154  0.652438 -0.757842  0.757842  0.652438	0.86	9
0.418851 0.534161 0.509639  1.17015  0.637151 -0.770739  0.770739  0.637151	0.88	9
 0.42911 0.494273 0.533427  1.20871   0.62161 -0.783327  0.783327   0.62161	0.9	4
 0.43872 0.462199 0.557801  1.23162   0.60582 -0.795601  0.795601   0.60582	0.92	6
0.447688 0.430142 0.582558  1.24669  0.589788 -0.807558  0.807558  0.589788	0.94	10
 0.45612 0.413809 0.607291  1.23032   0.57352 -0.819191  0.819191   0.57352	0.96	11
0.464123 0.389603 0.631697  1.21392  0.557023 -0.830497  0.830497  0.557023	0.98	10
0.471503 0.349729 0.655671   1.1819  0.540303 -0.841471  0.841471  0.540303	1	10
0.478266 0.325492 0.679108  1.15767  0.523366 -0.852108  0.852108  0.523366	1.02	11
0.484521 0.301296 0.701904  1.12562  0.506221 -0.862404  0.862404  0.506221	1.04	11
0.490172 0.261345 0.724255  1.10927  0.488872 -0.872355  0.872355  0.488872	1.06	9
0.495129 0.237142 0.746158  1.07723  0.471329 -0.881958  0.881958  0.471329	1.08	11
0.499597 0.212893 0.767407   1.0452  0.453597 -0.891207  0.891207  0.453597	1.1	11
0.503583   0.1808   0.7881  1.02098 0.435683  -0.9001   0.9001 0.435683	1.12	10
0.506995 0.156567 0.808233 0.988895  0.417595 -0.908633  0.908633  0.417595	1.14	11
 0.50984 0.132397 0.827803  0.96464   0.39934 -0.916803  0.916803   0.39934	1.16	11
0.512225 0.108194 0.846806 0.932625  0.380925 -0.924606  0.924606  0.380925	1.18	11
0.514058 0.076161 0.865339 0.916258  0.362358 -0.932039  0.932039  0.362358	1.2	10
 0.515346 0.0520008  0.883299  0.876346  0.343646 -0.939099  0.939099  0.343646	1.22	11
 0.516197 0.0356162  0.900684  0.859997  0.324797 -0.945784  0.945784  0.324797	1.24	12
  0.516617 0.00350982    0.91749   0.820117 0.305817 -0.95209  0.95209 0.305817	1.26	10
  0.516416 -0.0207157   0.933616   0.795916  0.286716 -0.958016  0.958016  0.286716	1.28	11
  0.515799 -0.0449581   0.949258   0.771699  0.267499 -0.963558  0.963558  0.267499	1.3	11
 0.514576 -0.077015  0.964415  0.739676  0.248176 -0.968715  0.968715  0.248176	1.32	10
 0.512753 -0.101184  0.978984  0.715454  0.228753 -0.973484  0.973484  0.228753	1.34	11
 0.510439 -0.133264  0.992964  0.683439  0.209239 -0.977864  0.977864  0.209239	1.36	10
 0.507342 -0.173153   1.00625  0.643542  0.189642 -0.981853  0.981853  0.189642	1.38	9
0.503468 -0.21305  1.01875 0.603668 0.169968 -0.98545  0.98545 0.169968	1.4	9
 0.498826 -0.252952   1.03045  0.563726  0.150226 -0.988652  0.988652  0.150226	1.42	9
 0.493424 -0.285058   1.04136  0.531624  0.130424 -0.991458  0.991458  0.130424	1.44	10
 0.487471 -0.309268   1.05177  0.507371  0.110571 -0.993868  0.993868  0.110571	1.46	7
 0.481072 -0.325681   1.06178  0.490972 0.0906724 -0.995881  0.995881 0.0906724	1.48	8
 0.474438 -0.342095   1.07139  0.474638  0.070738 -0.997495  0.997495  0.070738	1.5	8
0.467175 -0.38201  1.08061 0.442575 0.0507753  -0.99871   0.99871 0.0507753	1.52	10
 0.459292 -0.406226   1.08923  0.418392 0.0307923 -0.999526  0.999526 0.0307923	1.54	11
 0.450897 -0.430442   1.09734  0.394197  0.010797 -0.999942  0.999942  0.010797	1.56	11
 0.441997 -0.454658   1.10496  0.369997 -0.00920263   -0.999958    0.999958 -0.00920263	1.58	11
 0.432501 -0.494574   1.11197  0.330101 -0.0291986  -0.999574   0.999574 -0.0291986	1.6	9
0.422417 -0.51879  1.11829 0.305917 -0.0491829   -0.99879    0.99879 -0.0491829	1.62	11
