State,  Time, Number_of _Trial
0 0  1 -0	0	0
0.000467002   0.0466793     0.9998 -0.0199987	0.02	6
0.00186712  0.0933587     0.9992 -0.0399893	0.04	6
0.00420153   0.140038  0.998201 -0.059964	0.06	6
0.00746876   0.186717   0.996802 -0.0799147	0.08	6
0.0117482  0.241246   0.995004 -0.0998334	0.1	5
0.0171186  0.295774  0.992809 -0.119712	0.12	4
0.023579 0.350302  0.990216 -0.139543	0.14	4
0.0311303   0.40483  0.987227 -0.159318	0.16	4
0.0397717  0.459357 0.983844 -0.17903	0.18	5
0.0494256  0.506038  0.980067 -0.198669	0.2	6
0.0600914  0.560565 0.975897 -0.21823	0.22	4
0.071848 0.615093  0.971338 -0.237703	0.24	4
0.084617 0.661773   0.96639 -0.257081	0.26	6
0.0983195  0.708453  0.961055 -0.276356	0.28	6
0.113034 0.762981 0.955337 -0.29552	0.3	5
0.128838 0.817508  0.949235 -0.314567	0.32	4
0.145656 0.864188  0.942755 -0.333487	0.34	6
0.163485 0.918716  0.935897 -0.352274	0.36	5
0.182326 0.965395  0.928665 -0.370921	0.38	6
0.202179  1.01992  0.921061 -0.389418	0.4	5
0.223123  1.07445  0.913089 -0.407761	0.42	5
0.245158  1.12898 0.904752 -0.42594	0.44	4
0.268205  1.17566  0.896052 -0.443948	0.46	6
0.292263  1.23019  0.886995 -0.461779	0.48	4
0.316862  1.22978  0.877582 -0.479426	0.5	5
0.341454  1.22937 0.867819 -0.49688	0.52	5
0.366038  1.22896  0.857709 -0.514136	0.54	5
0.390377  1.20501  0.847255 -0.531186	0.56	4
0.414395  1.19675  0.836463 -0.548024	0.58	6
0.43817 1.18078  0.825336 -0.564642	0.6	5
0.461625   1.1648  0.813878 -0.581035	0.62	5
0.484683  1.14097  0.802096 -0.597195	0.64	6
0.507342  1.12499  0.789992 -0.613117	0.66	5
0.529683  1.10901  0.777573 -0.628793	0.68	5
0.551546  1.07734  0.764842 -0.644218	0.7	5
0.572855  1.05351  0.751806 -0.659385	0.72	6
0.593609  1.02184  0.738469 -0.674288	0.74	5
