State,  Time, Number_of _Trial
0 0  1 -0	0	0
0.000362039   0.0362043     0.9998 -0.0199987	0.02	4
0.00144809  0.0724087     0.9992 -0.0399893	0.04	5
0.00325853   0.108613  0.998201 -0.059964	0.06	5
0.00579274   0.144817   0.996802 -0.0799147	0.08	5
0.0090512  0.181023   0.995004 -0.0998334	0.1	5
0.0130336  0.217228  0.992809 -0.119712	0.12	5
0.017662 0.245585  0.990216 -0.139543	0.14	6
0.0228572  0.273942  0.987227 -0.159318	0.16	6
0.0286977  0.310146 0.983844 -0.17903	0.18	5
0.0352626  0.346352  0.980067 -0.198669	0.2	5
0.0425515  0.382556 0.975897 -0.21823	0.22	4
0.050565 0.418761  0.971338 -0.237703	0.24	5
0.0593129  0.455995   0.96639 -0.257081	0.26	5
0.0688055   0.49323  0.961055 -0.276356	0.28	5
0.0790425  0.530465 0.955337 -0.29552	0.3	4
0.0900244  0.567699  0.949235 -0.314567	0.32	5
0.101673 0.597086  0.942755 -0.333487	0.34	6
0.113987 0.634321  0.935897 -0.352274	0.36	5
0.127046 0.671555  0.928665 -0.370921	0.38	4
0.140849  0.70879  0.921061 -0.389418	0.4	4
0.155319 0.738176  0.913089 -0.407761	0.42	6
0.170377 0.767563 0.904752 -0.42594	0.44	6
  0.1861 0.804798  0.896052 -0.443948	0.46	5
0.202569 0.842033  0.886995 -0.461779	0.48	5
0.219782 0.879267  0.877582 -0.479426	0.5	5
0.237739 0.916502 0.867819 -0.49688	0.52	5
0.256442 0.953736  0.857709 -0.514136	0.54	5
0.275889 0.990971  0.847255 -0.531186	0.56	5
0.296003  1.02036  0.836463 -0.548024	0.58	5
0.316233  1.00266  0.825336 -0.564642	0.6	5
0.335873  0.96141  0.813878 -0.581035	0.62	4
0.354846 0.935861  0.802096 -0.597195	0.64	6
 0.37315 0.894615  0.789992 -0.613117	0.66	4
0.390866 0.876914  0.777573 -0.628793	0.68	3
0.407991 0.835668  0.764842 -0.644218	0.7	4
0.424292 0.794423  0.751806 -0.659385	0.72	4
0.439768 0.753178  0.738469 -0.674288	0.74	4
0.454654 0.735477  0.724836 -0.688921	0.76	5
0.468952 0.694232  0.710914 -0.703279	0.78	4
0.482424 0.652986  0.696707 -0.717356	0.8	4
0.495071  0.61174  0.682221 -0.731146	0.82	4
0.506894 0.570495  0.667463 -0.744643	0.84	4
 0.51797 0.537098  0.652438 -0.757842	0.86	5
0.528377   0.5037  0.637151 -0.770739	0.88	5
0.538117 0.470303   0.62161 -0.783327	0.9	5
 0.54711 0.429058   0.60582 -0.795601	0.92	6
0.555357  0.39566  0.589788 -0.807558	0.94	5
0.562858 0.354415   0.57352 -0.819191	0.96	4
0.569613 0.321017  0.557023 -0.830497	0.98	6
0.575621 0.279771  0.540303 -0.841471	1	4
0.580803 0.238526  0.523366 -0.852108	1.02	4
0.585162 0.197281  0.506221 -0.862404	1.04	5
0.588694 0.156036  0.488872 -0.872355	1.06	5
0.591403  0.11479  0.471329 -0.881958	1.08	4
 0.593287 0.0735449  0.453597 -0.891207	1.1	4
 0.594345 0.0322998 0.435683  -0.9001	1.12	4
   0.594578 -0.00894529  0.417595 -0.908633	1.14	4
  0.593987 -0.0501909   0.39934 -0.916803	1.16	4
   0.59257 -0.0914368  0.380925 -0.924606	1.18	5
 0.590329 -0.132682  0.362358 -0.932039	1.2	4
 0.587341 -0.166079  0.343646 -0.939099	1.22	6
 0.583607 -0.207325  0.324797 -0.945784	1.24	5
 0.579162 -0.237128 0.305817 -0.95209	1.26	6
0.574044 -0.27478  0.286716 -0.958016	1.28	5
  0.56825 -0.304583  0.267499 -0.963558	1.3	6
 0.561782 -0.342234  0.248176 -0.968715	1.32	4
 0.554639 -0.372037  0.228753 -0.973484	1.34	6
 0.546822 -0.409688  0.209239 -0.977864	1.36	5
 0.538253 -0.447339  0.189642 -0.981853	1.38	5
 0.529008 -0.477143 0.169968 -0.98545	1.4	6
 0.519088 -0.514794  0.150226 -0.988652	1.42	4
 0.508651 -0.528901  0.130424 -0.991458	1.44	3
 0.497697 -0.566552  0.110571 -0.993868	1.46	5
 0.485989 -0.604204 0.0906724 -0.995881	1.48	4
 0.473764 -0.618311  0.070738 -0.997495	1.5	3
 0.461021 -0.655962 0.0507753  -0.99871	1.52	5
 0.447525 -0.693614 0.0307923 -0.999526	1.54	4
 0.433277 -0.731265  0.010797 -0.999942	1.56	4
 0.418275 -0.768916 -0.00920263   -0.999958	1.58	4
  0.40252 -0.806567 -0.0291986  -0.999574	1.6	5
0.386091 -0.83637 -0.0491829   -0.99879	1.62	6
 0.368988 -0.874021 -0.0691475  -0.997606	1.64	5
 0.351131 -0.911673 -0.0890844  -0.996024	1.66	5
 0.332599 -0.941476 -0.108986 -0.994043	1.68	6
 0.313394 -0.979128 -0.128843 -0.991665	1.7	5
0.293513 -1.00893 -0.14865 -0.98889	1.72	6
0.272959 -1.04658 -0.168396 -0.985719	1.74	5
 0.25165 -1.08423 -0.188076 -0.982155	1.76	4
0.229667 -1.11404  -0.20768 -0.978197	1.78	6
0.207088 -1.14384 -0.227201 -0.973848	1.8	6
0.183835 -1.18149 -0.246631 -0.969109	1.82	4
0.159828 -1.21914 -0.265963 -0.963983	1.84	5
0.135069 -1.25679 -0.285188 -0.958472	1.86	5
0.109557 -1.29445 -0.304299 -0.952577	1.88	5
0.0832916   -1.3321 -0.323288 -0.946301	1.9	4
0.0562735  -1.36975 -0.342148 -0.939646	1.92	4
0.0285023   -1.4074 -0.360872 -0.932615	1.94	5
-2.25902e-005      -1.44505 -0.379451 -0.925212	1.96	5
-0.0292997    -1.4827 -0.397878 -0.917438	1.98	4
-0.0591736   -1.50466 -0.416146 -0.909298	2	2
-0.0896433   -1.54231 -0.434247 -0.900794	2.02	5
-0.120866  -1.57996 -0.452175 -0.891929	2.04	4
-0.152842  -1.61761 -0.469922 -0.882708	2.06	4
-0.185335  -1.63172 -0.487481 -0.873134	2.08	3
-0.218346  -1.66937 -0.504845  -0.86321	2.1	5
-0.25156 -1.65209 -0.522007 -0.852941	2.12	5
-0.28435 -1.62695  -0.53896 -0.842331	2.14	6
-0.316716  -1.60967 -0.555698 -0.831384	2.16	5
-0.348736  -1.59238 -0.572213 -0.820105	2.18	5
-0.380411   -1.5751   -0.5885 -0.808497	2.2	5
-0.411662  -1.54997 -0.604551 -0.796566	2.22	6
-0.442488  -1.53268  -0.62036 -0.784317	2.24	5
-0.472882  -1.50666 -0.635922 -0.771754	2.26	6
-0.502598  -1.46495 -0.651229 -0.758882	2.28	4
-0.531636  -1.43893 -0.666275 -0.745706	2.3	6
-0.560155  -1.41291 -0.681055 -0.732232	2.32	6
-0.588231  -1.39474 -0.695562 -0.718466	2.34	5
-0.615945  -1.37657 -0.709791 -0.704412	2.36	5
-0.643137   -1.3427 -0.723737 -0.690076	2.38	5
-0.669731  -1.31668 -0.737393 -0.675464	2.4	6
-0.695805  -1.29066 -0.750754 -0.660582	2.42	6
-0.721279   -1.2568 -0.763814 -0.645436	2.44	5
-0.745998  -1.21508 -0.776569 -0.630032	2.46	4
-0.769883  -1.17336 -0.789014 -0.614376	2.48	6
-0.792933  -1.13165 -0.801143 -0.598473	2.5	4
-0.815148  -1.08993 -0.812951 -0.582332	2.52	5
-0.836529  -1.04822 -0.824434 -0.565958	2.54	5
-0.857312  -1.03005 -0.835588 -0.549357	2.56	3
-0.877731  -1.01188 -0.846407 -0.532536	2.58	3
-0.897787 -0.993705 -0.856888 -0.515503	2.6	3
-0.917479 -0.975533 -0.867026 -0.498263	2.62	3
-0.936808 -0.957362 -0.876817 -0.480824	2.64	3
-0.955539 -0.915647 -0.886258 -0.463193	2.66	4
-0.973435 -0.873931 -0.895343 -0.445376	2.68	5
-0.990574 -0.840064 -0.904071 -0.427382	2.7	6
 -1.00696 -0.798348 -0.912438 -0.409216	2.72	5
 -1.02251 -0.756633 -0.920439 -0.390887	2.74	5
 -1.03722 -0.714917 -0.928072 -0.372401	2.76	4
 -1.05134 -0.696745 -0.935334 -0.353766	2.78	3
-1.06486 -0.65503 -0.942222  -0.33499	2.8	4
 -1.07754 -0.613315 -0.948733  -0.31608	2.82	4
 -1.08939 -0.571599 -0.954864 -0.297043	2.84	4
 -1.10064 -0.553428 -0.960614 -0.277888	2.86	3
 -1.11129 -0.511712 -0.965979 -0.258621	2.88	4
 -1.12111 -0.469997 -0.970958 -0.239251	2.9	5
-1.13017 -0.43613 -0.975548 -0.219786	2.92	6
 -1.13848 -0.394414 -0.979748 -0.200232	2.94	5
 -1.14603 -0.360546 -0.983557 -0.180598	2.96	6
  -1.1529 -0.326679 -0.986972 -0.160892	2.98	6
 -1.15902 -0.284964 -0.989992 -0.141122	3	4
  -1.1643 -0.243248 -0.992616 -0.121295	3.02	5
 -1.16882 -0.209381 -0.994844  -0.10142	3.04	6
 -1.17259 -0.167665  -0.996673 -0.0815043	3.06	5
-1.17553 -0.12595  -0.998104 -0.0615559	3.08	4
  -1.17763 -0.0842349  -0.999135 -0.0415829	3.1	4
   -1.1789 -0.0425192  -0.999767 -0.0215932	3.12	4
    -1.17933 -0.000803932   -0.999999 -0.00159493	3.14	4
-1.17893 0.040911 -0.999831  0.018404	3.16	5
 -1.17793 0.0590826 -0.999263 0.0383956	3.18	3
-1.17633 0.100798 -0.998295 0.0583718	3.2	5
 -1.1739 0.142513 -0.996928 0.0783247	3.22	4
-1.17063 0.184228 -0.995162 0.0982462	3.24	5
-1.16667 0.211827 -0.992998  0.118128	3.26	6
-1.16208 0.247274 -0.990437  0.137963	3.28	4
-1.15678 0.282721 -0.98748 0.157743	3.3	4
-1.15077 0.318168 -0.984128   0.17746	3.32	5
-1.14413 0.345767 -0.980382  0.197106	3.34	6
-1.13686 0.381214 -0.976244  0.216673	3.36	5
-1.12896 0.408813 -0.971716  0.236153	3.38	6
-1.12043  0.44426 -0.966799  0.255539	3.4	5
-1.11119 0.479706 -0.961495  0.274822	3.42	5
-1.10132 0.507305 -0.955807  0.293996	3.44	6
-1.09082 0.542752 -0.949736  0.313052	3.46	5
-1.07969 0.570351 -0.943285  0.331983	3.48	6
-1.06808 0.590102 -0.936458  0.350781	3.5	2
-1.05593 0.625548 -0.929255  0.369438	3.52	4
-1.04306 0.660995 -0.921681  0.387948	3.54	4
-1.02972 0.672898 -0.913738  0.406303	3.56	3
-1.01591 0.708346 -0.90543 0.424496	3.58	4
-1.00162 0.720248 -0.89676 0.442518	3.6	4
-0.987179  0.724302 -0.887731  0.460363	3.62	4
-0.97273  0.72051 -0.878346  0.478025	3.64	4
-0.958201  0.732413 -0.868611  0.495495	3.66	4
-0.943512  0.736468 -0.858528  0.512767	3.68	4
-0.928742  0.740523 -0.848101  0.529834	3.7	6
-0.913891  0.744578 -0.837336  0.546689	3.72	6
-0.898801  0.764329 -0.826235  0.563325	3.74	5
-0.883474  0.768384 -0.814804  0.579736	3.76	5
-0.868067  0.772439 -0.803048  0.595915	3.78	5
-0.852655  0.768646 -0.790969  0.611856	3.8	6
-0.837085  0.788397 -0.778575  0.627552	3.82	5
-0.821355  0.784603 -0.765869  0.642996	3.84	8
-0.805466  0.804354 -0.752857  0.658184	3.86	5
-0.789339   0.80841 -0.739544  0.673109	3.88	5
-0.773208  0.804617 -0.725934  0.687764	3.9	6
-0.757076  0.808672 -0.712035  0.702144	3.92	4
-0.740784  0.820575 -0.697851  0.716243	3.94	4
-0.724253  0.832478 -0.683387  0.730056	3.96	4
-0.707406  0.852229 -0.66865 0.743577	3.98	5
-0.690321  0.856284 -0.653646    0.7568	4	5
-0.673155  0.860339 -0.63838 0.769721	4.02	5
-0.655908  0.864394 -0.622859  0.782334	4.04	4
-0.638737  0.852753 -0.607089  0.794634	4.06	3
-0.621406  0.880352 -0.591076  0.806616	4.08	4
-0.603601  0.900103 -0.574826  0.818275	4.1	3
-0.585559  0.904158 -0.558347  0.829607	4.12	5
-0.567435  0.908214 -0.541644  0.840608	4.14	5
-0.549309  0.904421 -0.524725  0.851272	4.16	4
-0.531023  0.924171 -0.507596  0.861595	4.18	5
-0.512498  0.928226 -0.490263  0.871574	4.2	6
-0.493893  0.932282 -0.472735  0.881205	4.22	6
-0.475207  0.936336 -0.455018  0.890482	4.24	6
-0.456255   0.95877 -0.437118  0.899404	4.26	6
-0.437012  0.965507 -0.419044  0.907966	4.28	6
-0.417713  0.964397 -0.400802  0.916165	4.3	6
-0.398358  0.971134  -0.3824 0.923997	4.32	6
