State,  Time, Number_of _Trial
0 0  1 -0	0	0
0.000419021   0.0418973     0.9998 -0.0199987	0.02	4
0.00167608  0.0837947     0.9992 -0.0399893	0.04	4
0.00353551   0.102148  0.998201 -0.059964	0.06	3
0.00599772   0.144045   0.996802 -0.0799147	0.08	4
0.00929719   0.185943   0.995004 -0.0998334	0.1	5
0.0131996  0.204296  0.992809 -0.119712	0.12	3
0.017469 0.222649  0.990216 -0.139543	0.14	3
0.0222843  0.258917  0.987227 -0.159318	0.16	4
0.0275897   0.27164 0.983844 -0.17903	0.18	3
0.0331496  0.284364  0.980067 -0.198669	0.2	3
0.0389645  0.297087 0.975897 -0.21823	0.22	3
0.045033 0.309811  0.971338 -0.237703	0.24	3
0.0515919  0.346079   0.96639 -0.257081	0.26	4
0.0586405  0.358803  0.961055 -0.276356	0.28	3
0.0660225  0.379375 0.955337 -0.29552	0.3	2
0.0737374  0.392098  0.949235 -0.314567	0.32	3
0.0819416  0.428366  0.942755 -0.333487	0.34	4
0.0906358   0.44109  0.935897 -0.352274	0.36	3
0.0995846  0.453813  0.928665 -0.370921	0.38	3
0.109024 0.490082  0.921061 -0.389418	0.4	4
0.118953 0.502805  0.913089 -0.407761	0.42	3
0.129372 0.539073 0.904752 -0.42594	0.44	4
 0.14028 0.551797  0.896052 -0.443948	0.46	3
0.151679 0.588065  0.886995 -0.461779	0.48	4
0.163803 0.624332  0.877582 -0.479426	0.5	4
0.176416 0.637056 0.867819 -0.49688	0.52	3
 0.18952 0.673324  0.857709 -0.514136	0.54	4
0.203349 0.709592  0.847255 -0.531186	0.56	4
0.217904  0.74586  0.836463 -0.548024	0.58	4
0.233184 0.782128  0.825336 -0.564642	0.6	4
0.249188 0.818395  0.813878 -0.581035	0.62	5
0.265919 0.854663  0.802096 -0.597195	0.64	4
0.282904 0.843842  0.789992 -0.613117	0.66	4
0.299595 0.825174  0.777573 -0.628793	0.68	3
0.315911 0.806505  0.764842 -0.644218	0.7	3
0.331855 0.787837  0.751806 -0.659385	0.72	3
0.347425 0.769169  0.738469 -0.674288	0.74	3
0.362386 0.726957  0.724836 -0.688921	0.76	4
 0.37666 0.700441  0.710914 -0.703279	0.78	2
0.390482 0.681772  0.696707 -0.717356	0.8	3
 0.40393 0.663104  0.682221 -0.731146	0.82	3
 0.41677 0.620892  0.667463 -0.744643	0.84	4
0.428766  0.57868  0.652438 -0.757842	0.86	4
0.440152 0.560011  0.637151 -0.770739	0.88	3
0.451166 0.541343   0.62161 -0.783327	0.9	3
0.461806 0.522676   0.60582 -0.795601	0.92	3
0.471837 0.480463  0.589788 -0.807558	0.94	4
0.481103 0.446099   0.57352 -0.819191	0.96	5
0.489603 0.403887  0.557023 -0.830497	0.98	4
0.497494 0.385218  0.540303 -0.841471	1	3
0.504776 0.343006  0.523366 -0.852108	1.02	5
0.511215 0.300794  0.506221 -0.862404	1.04	4
0.516808 0.258582  0.488872 -0.872355	1.06	4
0.521558 0.216369  0.471329 -0.881958	1.08	5
0.525463 0.174157  0.453597 -0.891207	1.1	4
0.528759 0.155489 0.435683  -0.9001	1.12	3
0.531719 0.140501  0.417595 -0.908633	1.14	3
0.534301 0.117665   0.39934 -0.916803	1.16	2
0.536504 0.102677  0.380925 -0.924606	1.18	3
 0.538329 0.0798411  0.362358 -0.932039	1.2	2
 0.539776 0.0648538  0.343646 -0.939099	1.22	3
 0.540924 0.0498662  0.324797 -0.945784	1.24	3
 0.541771 0.0348788 0.305817 -0.95209	1.26	3
   0.542084 -0.00365269  0.286716 -0.958016	1.28	4
 0.541625 -0.042184  0.267499 -0.963558	1.3	4
 0.540396 -0.080716  0.248176 -0.968715	1.32	4
  0.538631 -0.0957034  0.228753 -0.973484	1.34	3
 0.536332 -0.134234  0.209239 -0.977864	1.36	4
 0.533262 -0.172766  0.189642 -0.981853	1.38	4
 0.529657 -0.187754 0.169968 -0.98545	1.4	3
 0.525752 -0.202742  0.150226 -0.988652	1.42	3
 0.521312 -0.241273  0.130424 -0.991458	1.44	5
 0.516338 -0.256261  0.110571 -0.993868	1.46	3
 0.510827 -0.294793 0.0906724 -0.995881	1.48	4
 0.504546 -0.333324  0.070738 -0.997495	1.5	4
 0.497494 -0.371855 0.0507753  -0.99871	1.52	4
 0.489672 -0.410387 0.0307923 -0.999526	1.54	4
 0.481079 -0.448919  0.010797 -0.999942	1.56	4
 0.471715 -0.487451 -0.00920263   -0.999958	1.58	5
 0.461816 -0.502439 -0.0291986  -0.999574	1.6	3
0.451382 -0.54097 -0.0491829   -0.99879	1.62	4
 0.440178 -0.579501 -0.0691475  -0.997606	1.64	4
 0.428203 -0.618033 -0.0890844  -0.996024	1.66	4
 0.415456 -0.656564 -0.108986 -0.994043	1.68	4
  0.40194 -0.695096 -0.128843 -0.991665	1.7	4
 0.387887 -0.710084 -0.14865 -0.98889	1.72	3
 0.373301 -0.748615 -0.168396 -0.985719	1.74	4
 0.357943 -0.787147 -0.188076 -0.982155	1.76	4
 0.341815 -0.825678  -0.20768 -0.978197	1.78	4
 0.325152 -0.840666 -0.227201 -0.973848	1.8	3
 0.308189 -0.855653 -0.246631 -0.969109	1.82	3
 0.290926 -0.870641 -0.265963 -0.963983	1.84	3
 0.273364 -0.885629 -0.285188 -0.958472	1.86	3
 0.255423 -0.908465 -0.304299 -0.952577	1.88	2
 0.237104 -0.923452 -0.323288 -0.946301	1.9	3
0.218485 -0.93844 -0.342148 -0.939646	1.92	3
 0.199566 -0.953427 -0.360872 -0.932615	1.94	3
 0.180347 -0.968415 -0.379451 -0.925212	1.96	3
 0.160672 -0.999098 -0.397878 -0.917438	1.98	1
0.140383 -1.02978 -0.416146 -0.909298	2	1
0.119481 -1.06047 -0.434247 -0.900794	2.02	1
0.098122 -1.07545 -0.452175 -0.891929	2.04	3
0.076463 -1.09044 -0.469922 -0.882708	2.06	3
0.054347 -1.12112 -0.487481 -0.873134	2.08	1
0.0316181  -1.15181 -0.504845  -0.86321	2.1	1
0.00835395   -1.17464 -0.522007 -0.852941	2.12	2
-0.0155903   -1.21981  -0.53896 -0.842331	2.14	4
-0.0402811   -1.24929 -0.555698 -0.831384	2.16	2
-0.0657185   -1.29446 -0.572213 -0.820105	2.18	4
-0.091824  -1.31608   -0.5885 -0.808497	2.2	3
-0.118362  -1.33771 -0.604551 -0.796566	2.22	3
-0.145332  -1.35933  -0.62036 -0.784317	2.24	3
-0.172814  -1.38881 -0.635922 -0.771754	2.26	2
-0.200807  -1.41043 -0.651229 -0.758882	2.28	3
-0.22931 -1.43991 -0.666275 -0.745706	2.3	2
-0.25856 -1.48508 -0.681055 -0.732232	2.32	4
-0.288477   -1.5067 -0.695562 -0.718466	2.34	3
-0.319062  -1.55187 -0.709791 -0.704412	2.36	4
-0.350395  -1.58135 -0.723737 -0.690076	2.38	2
