State,  Time, Number_of _Trial
0 0  1 -0	0	0
0.000399053   0.0398663     0.9998 -0.0199987	0.02	5
0.00159508  0.0797327     0.9992 -0.0399893	0.04	5
0.00358856   0.119599  0.998201 -0.059964	0.06	4
0.00637871   0.159465   0.996802 -0.0799147	0.08	5
0.00996721   0.199332   0.995004 -0.0998334	0.1	5
0.0143526  0.239198  0.992809 -0.119712	0.12	5
0.019535 0.279064  0.990216 -0.139543	0.14	5
0.0254363  0.311082  0.987227 -0.159318	0.16	6
0.0320567  0.350947 0.983844 -0.17903	0.18	4
0.0393956  0.382966  0.980067 -0.198669	0.2	6
0.0474535  0.422831 0.975897 -0.21823	0.22	5
0.056309 0.462697  0.971338 -0.237703	0.24	5
0.065883 0.494715   0.96639 -0.257081	0.26	6
0.0760975  0.526733  0.961055 -0.276356	0.28	6
0.0870305    0.5666 0.955337 -0.29552	0.3	5
0.0986184  0.592222  0.949235 -0.314567	0.32	6
0.110798 0.625693  0.942755 -0.333487	0.34	4
0.123646 0.659164  0.935897 -0.352274	0.36	5
0.137164 0.692634  0.928665 -0.370921	0.38	5
0.151116 0.702561  0.921061 -0.389418	0.4	3
0.165502 0.736032  0.913089 -0.407761	0.42	4
0.180558 0.769501 0.904752 -0.42594	0.44	5
0.196283 0.802972  0.896052 -0.443948	0.46	4
0.212677 0.836442  0.886995 -0.461779	0.48	5
0.229741 0.869912  0.877582 -0.479426	0.5	4
0.247238 0.879839 0.867819 -0.49688	0.52	3
 0.26517 0.913309  0.857709 -0.514136	0.54	4
0.28377 0.94678  0.847255 -0.531186	0.56	4
0.303041  0.98025  0.836463 -0.548024	0.58	5
0.322431 0.958785  0.825336 -0.564642	0.6	5
0.341391 0.937319  0.813878 -0.581035	0.62	5
0.359845 0.908006  0.802096 -0.597195	0.64	6
0.37779 0.88654  0.789992 -0.613117	0.66	5
0.395307 0.865075  0.777573 -0.628793	0.68	5
0.412315 0.835761  0.764842 -0.644218	0.7	6
0.428816 0.814295  0.751806 -0.659385	0.72	5
0.444887  0.79283  0.738469 -0.674288	0.74	5
0.460293 0.747821  0.724836 -0.688921	0.76	4
0.475035 0.726355  0.710914 -0.703279	0.78	5
0.489347 0.704889  0.696707 -0.717356	0.8	5
0.503073 0.667727  0.682221 -0.731146	0.82	5
0.516135 0.638414  0.667463 -0.744643	0.84	6
0.528532 0.601253  0.652438 -0.757842	0.86	5
0.540185 0.564091  0.637151 -0.770739	0.88	5
0.551017 0.519081   0.62161 -0.783327	0.9	4
0.561027  0.48192   0.60582 -0.795601	0.92	5
0.570215  0.43691  0.589788 -0.807558	0.94	4
0.578503 0.391901   0.57352 -0.819191	0.96	5
 0.58597 0.354739  0.557023 -0.830497	0.98	6
0.592615 0.309729  0.540303 -0.841471	1	5
0.598359 0.264719  0.523366 -0.852108	1.02	5
0.603204  0.21971  0.506221 -0.862404	1.04	4
0.607147 0.174701  0.488872 -0.872355	1.06	5
0.610192 0.129691  0.471329 -0.881958	1.08	4
 0.612414 0.0925298  0.453597 -0.891207	1.1	6
 0.613814 0.0475197 0.435683  -0.9001	1.12	4
  0.614314 0.00250971  0.417595 -0.908633	1.14	4
  0.613993 -0.0346519   0.39934 -0.916803	1.16	6
   0.61285 -0.0796618  0.380925 -0.924606	1.18	5
 0.610807 -0.124672  0.362358 -0.932039	1.2	5
 0.607942 -0.161833  0.343646 -0.939099	1.22	6
 0.604256 -0.206843  0.324797 -0.945784	1.24	5
 0.599669 -0.251852 0.305817 -0.95209	1.26	5
 0.594182 -0.296862  0.286716 -0.958016	1.28	5
 0.587794 -0.341871  0.267499 -0.963558	1.3	5
0.580554 -0.38218  0.248176 -0.968715	1.32	5
 0.572508 -0.422488  0.228753 -0.973484	1.34	4
 0.563654 -0.462797  0.209239 -0.977864	1.36	5
 0.553995 -0.503106  0.189642 -0.981853	1.38	5
 0.543609 -0.535567 0.169968 -0.98545	1.4	6
 0.532494 -0.575876  0.150226 -0.988652	1.42	5
 0.520573 -0.616184  0.130424 -0.991458	1.44	5
 0.507847 -0.656493  0.110571 -0.993868	1.46	5
 0.494313 -0.696802 0.0906724 -0.995881	1.48	5
 0.480053 -0.729263  0.070738 -0.997495	1.5	6
 0.465064 -0.769571 0.0507753  -0.99871	1.52	5
 0.449348 -0.802032 0.0307923 -0.999526	1.54	6
 0.432905 -0.842341  0.010797 -0.999942	1.56	5
 0.415733 -0.874802 -0.00920263   -0.999958	1.58	6
 0.397834 -0.915111 -0.0291986  -0.999574	1.6	5
 0.379129 -0.955419 -0.0491829   -0.99879	1.62	5
 0.359697 -0.987879 -0.0691475  -0.997606	1.64	6
0.339536 -1.02819 -0.0890844  -0.996024	1.66	4
0.318568  -1.0685 -0.108986 -0.994043	1.68	5
0.296796  -1.1088 -0.128843 -0.991665	1.7	4
0.274216 -1.14911 -0.14865 -0.98889	1.72	4
0.250831 -1.18942 -0.168396 -0.985719	1.74	5
0.226639 -1.22973 -0.188076 -0.982155	1.76	5
0.201641 -1.27004  -0.20768 -0.978197	1.78	5
0.175837 -1.31035 -0.227201 -0.973848	1.8	5
0.149227 -1.35066 -0.246631 -0.969109	1.82	5
 0.12181 -1.39097 -0.265963 -0.963983	1.84	5
0.0935881  -1.43127 -0.285188 -0.958472	1.86	5
 0.06456 -1.47158 -0.304299 -0.952577	1.88	5
0.0347256  -1.51189 -0.323288 -0.946301	1.9	5
0.00408453    -1.5522 -0.342148 -0.939646	1.92	4
-0.0273627   -1.59251 -0.360872 -0.932615	1.94	5
-0.0595376   -1.62497 -0.379451 -0.925212	1.96	6
-0.0923617   -1.65743 -0.397878 -0.917438	1.98	6
-0.125835  -1.68989 -0.416146 -0.909298	2	6
-0.159643  -1.69096 -0.434247 -0.900794	2.02	4
-0.193238  -1.66848 -0.452175 -0.891929	2.04	6
-0.226461  -1.65386 -0.469922 -0.882708	2.06	5
-0.259392  -1.63923 -0.487481 -0.873134	2.08	5
-0.291952  -1.61675 -0.504845  -0.86321	2.1	6
-0.324062  -1.59428 -0.522007 -0.852941	2.12	6
-0.355566  -1.55611  -0.53896 -0.842331	2.14	4
-0.386307  -1.51794 -0.555698 -0.831384	2.16	4
-0.416441  -1.49546 -0.572213 -0.820105	2.18	6
-0.446126  -1.47299   -0.5885 -0.808497	2.2	6
-0.475439  -1.45836 -0.604551 -0.796566	2.22	3
-0.504381  -1.43588  -0.62036 -0.784317	2.24	6
-0.532953  -1.42126 -0.635922 -0.771754	2.26	5
-0.561075  -1.39093 -0.651229 -0.758882	2.28	7
-0.588546  -1.35617 -0.666275 -0.745706	2.3	4
 -0.6154 -1.32925 -0.681055 -0.732232	2.32	5
-0.641715  -1.30233 -0.695562 -0.718466	2.34	5
-0.667414  -1.26756 -0.709791 -0.704412	2.36	6
-0.692418  -1.23279 -0.723737 -0.690076	2.38	6
-0.716805  -1.20587 -0.737393 -0.675464	2.4	5
-0.740653  -1.17895 -0.750754 -0.660582	2.42	5
-0.763884  -1.14418 -0.763814 -0.645436	2.44	4
-0.786498  -1.11726 -0.776569 -0.630032	2.46	1
-0.808575  -1.09035 -0.789014 -0.614376	2.48	1
-0.83027 -1.07912 -0.801143 -0.598473	2.5	3
-0.851583   -1.0522 -0.812951 -0.582332	2.52	6
-0.872279  -1.01743 -0.824434 -0.565958	2.54	5
-0.892359 -0.990515 -0.835588 -0.549357	2.56	6
  -0.9119 -0.963595 -0.846407 -0.532536	2.58	6
-0.930825 -0.928828 -0.856888 -0.515503	2.6	5
-0.949054  -0.89406 -0.867026 -0.498263	2.62	5
-0.966666  -0.86714 -0.876817 -0.480824	2.64	6
-0.983662 -0.832373 -0.886258 -0.463193	2.66	4
-0.999961 -0.797605 -0.895343 -0.445376	2.68	5
 -1.01557 -0.762838 -0.904071 -0.427382	2.7	4
-1.03048 -0.72807 -0.912438 -0.409216	2.72	4
 -1.04469 -0.693303 -0.920439 -0.390887	2.74	4
 -1.05829 -0.666383 -0.928072 -0.372401	2.76	6
 -1.07127 -0.631615 -0.935334 -0.353766	2.78	4
 -1.08363 -0.604695 -0.942222  -0.33499	2.8	6
 -1.09545 -0.577775 -0.948733  -0.31608	2.82	6
 -1.10666 -0.543007 -0.954864 -0.297043	2.84	5
 -1.11725 -0.516088 -0.960614 -0.277888	2.86	6
-1.12723 -0.48132 -0.965979 -0.258621	2.88	4
-1.13658  -0.4544 -0.970958 -0.239251	2.9	6
 -1.14532 -0.419633 -0.975548 -0.219786	2.92	5
 -1.15345 -0.392713 -0.979748 -0.200232	2.94	6
 -1.16103 -0.365793 -0.983557 -0.180598	2.96	6
   -1.168 -0.331025 -0.986972 -0.160892	2.98	4
 -1.17427 -0.296258 -0.989992 -0.141122	3	5
 -1.17993 -0.269338 -0.992616 -0.121295	3.02	6
 -1.18505 -0.242419 -0.994844  -0.10142	3.04	6
 -1.18955 -0.207651  -0.996673 -0.0815043	3.06	5
 -1.19343 -0.180732  -0.998104 -0.0615559	3.08	6
  -1.1967 -0.145964  -0.999135 -0.0415829	3.1	4
 -1.19935 -0.119044  -0.999767 -0.0215932	3.12	6
  -1.20138 -0.0842769   -0.999999 -0.00159493	3.14	4
  -1.2028 -0.057357 -0.999831  0.018404	3.16	6
   -1.2036 -0.0225894 -0.999263 0.0383956	3.18	4
  -1.20378 0.00432981 -0.998295 0.0583718	3.2	6
 -1.20334 0.0390977 -0.996928 0.0783247	3.22	5
 -1.20229 0.0660172 -0.995162 0.0982462	3.24	6
-1.20063 0.100784 -0.992998  0.118128	3.26	5
-1.19826 0.135552 -0.990437  0.137963	3.28	5
-1.19523 0.167384 -0.98748 0.157743	3.3	6
-1.19149 0.207065 -0.984128   0.17746	3.32	4
-1.18695 0.246746 -0.980382  0.197106	3.34	4
 -1.1817 0.278578 -0.976244  0.216673	3.36	6
-1.17573 0.318258 -0.971716  0.236153	3.38	5
-1.16897 0.357938 -0.966799  0.255539	3.4	5
-1.16141 0.397618 -0.961495  0.274822	3.42	5
-1.15306 0.437299 -0.955807  0.293996	3.44	5
  -1.144 0.469131 -0.949736  0.313052	3.46	6
-1.13422 0.508811 -0.943285  0.331983	3.48	5
-1.12372 0.540643 -0.936458  0.350781	3.5	6
-1.11251 0.580324 -0.929255  0.369438	3.52	5
-1.10051 0.620003 -0.921681  0.387948	3.54	5
-1.08771 0.659684 -0.913738  0.406303	3.56	5
 -1.0742 0.691517 -0.90543 0.424496	3.58	6
-1.05997 0.731197 -0.89676 0.442518	3.6	5
-1.04495 0.770877 -0.887731  0.460363	3.62	5
 -1.0293 0.794862 -0.878346  0.478025	3.64	7
  -1.013 0.834542 -0.868611  0.495495	3.66	5
-0.995914  0.874222 -0.858528  0.512767	3.68	5
-0.978269  0.890358 -0.848101  0.529834	3.7	6
-0.960457  0.890798 -0.837336  0.546689	3.72	5
-0.942715   0.88339 -0.826235  0.563325	3.74	6
-0.925043   0.88383 -0.814804  0.579736	3.76	6
-0.907284  0.892118 -0.803048  0.595915	3.78	5
-0.889436  0.892559 -0.790969  0.611856	3.8	5
-0.871659  0.885151 -0.778575  0.627552	3.82	6
-0.854108  0.869895 -0.765869  0.642996	3.84	7
-0.83647 0.893879 -0.752857  0.658184	3.86	5
-0.818588   0.89432 -0.739544  0.673109	3.88	5
-0.800618  0.902608 -0.725934  0.687764	3.9	5
-0.78264   0.8952 -0.712035  0.702144	3.92	6
-0.764653  0.903488 -0.697851  0.716243	3.94	5
-0.746578  0.903928 -0.683387  0.730056	3.96	6
-0.728495  0.904369 -0.66865 0.743577	3.98	6
-0.710325  0.912657 -0.653646    0.7568	4	6
-0.692067  0.913097 -0.63838 0.769721	4.02	6
-0.673644  0.929234 -0.622859  0.782334	4.04	5
