State,  Time, Number_of _Trial
0 0  1 -0	0	0
0.000373006   0.0373233     0.9998 -0.0199987	0.02	5
0.0014931 0.0746467     0.9992 -0.0399893	0.04	4
0.00335956    0.11197  0.998201 -0.059964	0.06	4
0.00597173   0.149293   0.996802 -0.0799147	0.08	5
0.00909519   0.163073   0.995004 -0.0998334	0.1	3
0.0127296  0.200396  0.992809 -0.119712	0.12	4
0.016875 0.214175  0.990216 -0.139543	0.14	3
0.0215313  0.251498  0.987227 -0.159318	0.16	4
0.0269347   0.28882 0.983844 -0.17903	0.18	4
0.0330846  0.326144  0.980067 -0.198669	0.2	5
0.0397455  0.339922 0.975897 -0.21823	0.22	3
0.046917 0.377245  0.971338 -0.237703	0.24	4
0.0545999  0.391024   0.96639 -0.257081	0.26	3
0.0625585  0.404803  0.961055 -0.276356	0.28	3
0.0710275  0.442127 0.955337 -0.29552	0.3	4
0.0802435  0.479449  0.949235 -0.314567	0.32	4
0.0899706  0.493228  0.942755 -0.333487	0.34	3
0.100209 0.530551  0.935897 -0.352274	0.36	4
0.111193 0.567873  0.928665 -0.370921	0.38	4
0.122923 0.605197  0.921061 -0.389418	0.4	4
0.135165 0.618976  0.913089 -0.407761	0.42	3
0.147918 0.656298 0.904752 -0.42594	0.44	4
0.161416 0.693622  0.896052 -0.443948	0.46	5
0.175662 0.730945  0.886995 -0.461779	0.48	4
0.190418 0.744723  0.877582 -0.479426	0.5	3
0.205451 0.758503 0.867819 -0.49688	0.52	3
0.220995 0.795826  0.857709 -0.514136	0.54	4
0.237049 0.809605  0.847255 -0.531186	0.56	3
0.253379 0.823384  0.836463 -0.548024	0.58	3
 0.27022 0.860707  0.825336 -0.564642	0.6	4
 0.28758 0.875415  0.813878 -0.581035	0.62	3
0.304687 0.835187  0.802096 -0.597195	0.64	4
0.321223 0.818502  0.789992 -0.613117	0.66	3
0.337427 0.801818  0.777573 -0.628793	0.68	3
0.353296 0.785133  0.764842 -0.644218	0.7	5
0.368832 0.768448  0.751806 -0.659385	0.72	3
0.384034 0.751764  0.738469 -0.674288	0.74	3
0.398666 0.711536  0.724836 -0.688921	0.76	4
0.412495 0.671307  0.710914 -0.703279	0.78	4
0.425519 0.631078  0.696707 -0.717356	0.8	4
0.437973 0.614393  0.682221 -0.731146	0.82	5
0.449859 0.574165  0.667463 -0.744643	0.84	4
0.461176 0.557481  0.652438 -0.757842	0.86	5
0.471923 0.517252  0.637151 -0.770739	0.88	4
0.481944 0.484871   0.62161 -0.783327	0.9	5
0.491239 0.444643   0.60582 -0.795601	0.92	4
0.499808 0.412262  0.589788 -0.807558	0.94	5
0.507651 0.372034   0.57352 -0.819191	0.96	6
0.514768 0.339653  0.557023 -0.830497	0.98	5
0.521237 0.307272  0.540303 -0.841471	1	6
0.526979 0.267043  0.523366 -0.852108	1.02	4
0.531918 0.226815  0.506221 -0.862404	1.04	5
0.536051 0.186587  0.488872 -0.872355	1.06	5
0.539381 0.146358  0.471329 -0.881958	1.08	5
0.541906  0.10613  0.453597 -0.891207	1.1	4
 0.543704 0.0737488 0.435683  -0.9001	1.12	6
 0.544777 0.0335197  0.417595 -0.908633	1.14	5
   0.545045 -0.00670886   0.39934 -0.916803	1.16	5
  0.544587 -0.0390898  0.380925 -0.924606	1.18	6
  0.543403 -0.0793189  0.362358 -0.932039	1.2	4
 0.541414 -0.119547  0.343646 -0.939099	1.22	4
 0.538621 -0.159776  0.324797 -0.945784	1.24	5
 0.535023 -0.200004 0.305817 -0.95209	1.26	5
 0.530621 -0.240233  0.286716 -0.958016	1.28	5
 0.525413 -0.280461  0.267499 -0.963558	1.3	5
  0.51948 -0.312842  0.248176 -0.968715	1.32	6
 0.51282 -0.35307  0.228753 -0.973484	1.34	5
 0.505356 -0.393299  0.209239 -0.977864	1.36	5
0.497167 -0.42568  0.189642 -0.981853	1.38	6
 0.488251 -0.465909 0.169968 -0.98545	1.4	5
0.478609 -0.49829  0.150226 -0.988652	1.42	6
 0.468242 -0.538518  0.130424 -0.991458	1.44	5
 0.457069 -0.578747  0.110571 -0.993868	1.46	4
 0.445169 -0.611128 0.0906724 -0.995881	1.48	6
 0.432545 -0.651357  0.070738 -0.997495	1.5	5
 0.419351 -0.668042 0.0507753  -0.99871	1.52	3
 0.405588 -0.708271 0.0307923 -0.999526	1.54	5
0.391021  -0.7485  0.010797 -0.999942	1.56	5
 0.375727 -0.780881 -0.00920263   -0.999958	1.58	6
0.359707 -0.82111 -0.0291986  -0.999574	1.6	5
 0.342937 -0.855947 -0.0491829   -0.99879	1.62	4
 0.325549 -0.882936 -0.0691475  -0.997606	1.64	6
  0.30762 -0.909926 -0.0890844  -0.996024	1.66	6
 0.289072 -0.944763 -0.108986 -0.994043	1.68	5
 0.269828 -0.979601 -0.128843 -0.991665	1.7	5
0.249966 -1.00659 -0.14865 -0.98889	1.72	6
0.229487 -1.04143 -0.168396 -0.985719	1.74	4
0.208309 -1.07627 -0.188076 -0.982155	1.76	4
0.186435  -1.1111  -0.20768 -0.978197	1.78	5
 0.1641 -1.1224 -0.227201 -0.973848	1.8	3
0.141304 -1.15723 -0.246631 -0.969109	1.82	4
0.118046 -1.16853 -0.265963 -0.963983	1.84	3
0.0945631  -1.17982 -0.285188 -0.958472	1.86	3
0.070618 -1.21466 -0.304299 -0.952577	1.88	4
0.0459766   -1.2495 -0.323288 -0.946301	1.9	4
0.0206385  -1.28433 -0.342148 -0.939646	1.92	4
-0.00539669    -1.31917 -0.360872 -0.932615	1.94	5
-0.0321286   -1.35401 -0.379451 -0.925212	1.96	5
-0.0595567   -1.38885 -0.397878 -0.917438	1.98	5
-0.0876817   -1.42368 -0.416146 -0.909298	2	5
-0.116503  -1.45852 -0.434247 -0.900794	2.02	5
-0.146022  -1.49336 -0.452175 -0.891929	2.04	4
-0.176159  -1.52035 -0.469922 -0.882708	2.06	6
-0.206914  -1.55519 -0.487481 -0.873134	2.08	5
-0.238366  -1.59002 -0.504845  -0.86321	2.1	4
-0.270201  -1.59347 -0.522007 -0.852941	2.12	5
-0.301634  -1.54983  -0.53896 -0.842331	2.14	4
-0.33243 -1.52973 -0.555698 -0.831384	2.16	5
-0.362823  -1.50963 -0.572213 -0.820105	2.18	5
-0.39258 -1.46599   -0.5885 -0.808497	2.2	4
-0.421463  -1.42235 -0.604551 -0.796566	2.22	4
-0.449474   -1.3787  -0.62036 -0.784317	2.24	4
-0.476847  -1.35861 -0.635922 -0.771754	2.26	5
-0.503583  -1.31496 -0.651229 -0.758882	2.28	4
-0.529602  -1.28702 -0.666275 -0.745706	2.3	6
-0.555142  -1.26692 -0.681055 -0.732232	2.32	5
 -0.5802 -1.23897 -0.695562 -0.718466	2.34	6
-0.604778  -1.21887 -0.709791 -0.704412	2.36	5
-0.628877  -1.19093 -0.723737 -0.690076	2.38	6
-0.652495  -1.17083 -0.737393 -0.675464	2.4	5
-0.675632  -1.14288 -0.750754 -0.660582	2.42	6
-0.698288  -1.12278 -0.763814 -0.645436	2.44	5
-0.720464  -1.09484 -0.776569 -0.630032	2.46	6
-0.742082  -1.06689 -0.789014 -0.614376	2.48	6
-0.76314 -1.03894 -0.801143 -0.598473	2.5	6
-0.783482 -0.995301 -0.812951 -0.582332	2.52	6
-0.802951 -0.951659 -0.824434 -0.565958	2.54	6
-0.821548 -0.908016 -0.835588 -0.549357	2.56	4
-0.839272 -0.864373 -0.846407 -0.532536	2.58	4
-0.856123 -0.820731 -0.856888 -0.515503	2.6	5
-0.872235 -0.790454 -0.867026 -0.498263	2.62	6
-0.887741 -0.760177 -0.876817 -0.480824	2.64	6
-0.902564 -0.722052 -0.886258 -0.463193	2.66	5
-0.916701 -0.691775 -0.895343 -0.445376	2.68	6
-0.930155 -0.653651 -0.904071 -0.427382	2.7	4
-0.942847 -0.615526 -0.912438 -0.409216	2.72	5
-0.954854 -0.585249 -0.920439 -0.390887	2.74	6
-0.966178 -0.547124 -0.928072 -0.372401	2.76	4
-0.976818 -0.516847 -0.935334 -0.353766	2.78	6
-0.986774 -0.478722 -0.942222  -0.33499	2.8	4
-0.995967 -0.440597 -0.948733  -0.31608	2.82	5
  -1.0044 -0.402472 -0.954864 -0.297043	2.84	4
 -1.01207 -0.364347 -0.960614 -0.277888	2.86	5
-1.01905 -0.33407 -0.965979 -0.258621	2.88	6
 -1.02543 -0.303793 -0.970958 -0.239251	2.9	6
 -1.03112 -0.265669 -0.975548 -0.219786	2.92	4
 -1.03606 -0.227544 -0.979748 -0.200232	2.94	4
 -1.04022 -0.189419 -0.983557 -0.180598	2.96	4
 -1.04363 -0.151294 -0.986972 -0.160892	2.98	5
 -1.04636 -0.121017 -0.989992 -0.141122	3	6
  -1.04839 -0.0828924 -0.992616 -0.121295	3.02	5
  -1.04967 -0.0447672 -0.994844  -0.10142	3.04	5
   -1.05018 -0.00664234  -0.996673 -0.0815043	3.06	5
 -1.04994 0.0314831  -0.998104 -0.0615559	3.08	4
 -1.04893 0.0696081  -0.999135 -0.0415829	3.1	5
-1.04715 0.107733  -0.999767 -0.0215932	3.12	5
-1.04493 0.114466   -0.999999 -0.00159493	3.14	5
 -1.0425 0.129047 -0.999831  0.018404	3.16	5
-1.03977 0.143628 -0.999263 0.0383956	3.18	5
-1.03675 0.158209 -0.998295 0.0583718	3.2	5
-1.03352 0.164942 -0.996928 0.0783247	3.22	6
-1.03007 0.179522 -0.995162 0.0982462	3.24	6
-1.02634 0.194103 -0.992998  0.118128	3.26	4
-1.02223 0.216532 -0.990437  0.137963	3.28	5
-1.01776 0.231113 -0.98748 0.157743	3.3	5
-1.01299 0.245694 -0.984128   0.17746	3.32	6
-1.00801 0.252427 -0.980382  0.197106	3.34	4
-1.00273 0.274856 -0.976244  0.216673	3.36	6
-0.99709 0.289437 -0.971716  0.236153	3.38	4
-0.991077  0.311866 -0.966799  0.255539	3.4	6
-0.984694  0.326446 -0.961495  0.274822	3.42	6
-0.97802 0.341027 -0.955807  0.293996	3.44	6
-0.971053  0.355608 -0.949736  0.313052	3.46	6
-0.963716  0.378037 -0.943285  0.331983	3.48	5
-0.95601 0.392618 -0.936458  0.350781	3.5	6
-0.94809  0.39935 -0.929255  0.369438	3.52	4
-0.939879  0.421779 -0.921681  0.387948	3.54	4
-0.931297   0.43636 -0.913738  0.406303	3.56	4
-0.922267  0.466638 -0.90543 0.424496	3.58	5
-0.912789  0.481219 -0.89676 0.442518	3.6	5
-0.902937   0.50398 -0.887731  0.460363	3.62	5
-0.892707  0.518895 -0.878346  0.478025	3.64	5
-0.88218 0.533809 -0.868611  0.495495	3.66	5
-0.871433  0.540875 -0.858528  0.512767	3.68	6
-0.860466  0.555789 -0.848101  0.529834	3.7	6
-0.849202  0.570703 -0.837336  0.546689	3.72	4
-0.83756 0.593465 -0.826235  0.563325	3.74	6
-0.82562 0.600531 -0.814804  0.579736	3.76	4
-0.813383  0.623293 -0.803048  0.595915	3.78	6
-0.800767  0.638207 -0.790969  0.611856	3.8	6
-0.787854  0.653121 -0.778575  0.627552	3.82	6
-0.774642  0.668034 -0.765869  0.642996	3.84	8
-0.761211    0.6751 -0.752857  0.658184	3.86	6
-0.74756 0.690014 -0.739544  0.673109	3.88	6
-0.73361 0.704928 -0.725934  0.687764	3.9	6
-0.719363  0.719842 -0.712035  0.702144	3.92	6
-0.704817  0.734756 -0.697851  0.716243	3.94	6
-0.689894  0.757518 -0.683387  0.730056	3.96	5
-0.674751  0.756736 -0.66865 0.743577	3.98	6
-0.659546  0.763801 -0.653646    0.7568	4	4
-0.644042  0.786563 -0.63838 0.769721	4.02	6
-0.62824 0.793629 -0.622859  0.782334	4.04	6
-0.61214 0.816391 -0.607089  0.794634	4.06	5
-0.59582 0.815609 -0.591076  0.806616	4.08	6
-0.579358  0.830523 -0.574826  0.818275	4.1	6
-0.56252 0.853285 -0.558347  0.829607	4.12	5
-0.545383  0.860352 -0.541644  0.840608	4.14	5
-0.528106  0.867418 -0.524725  0.851272	4.16	5
-0.510609  0.882331 -0.507596  0.861595	4.18	5
-0.492969  0.881549 -0.490263  0.871574	4.2	6
-0.475189  0.896464 -0.472735  0.881205	4.22	5
-0.457268  0.895681 -0.455018  0.890482	4.24	6
-0.439205  0.910595 -0.437118  0.899404	4.26	6
-0.420923  0.917661 -0.419044  0.907966	4.28	6
-0.402578  0.916879 -0.400802  0.916165	4.3	7
-0.384092  0.931793  -0.3824 0.923997	4.32	6
-0.365386  0.938859 -0.363845   0.93146	4.34	6
-0.346538  0.945925 -0.345144   0.93855	4.36	4
-0.327549   0.95299 -0.326305  0.945264	4.38	7
-0.30834 0.967904 -0.307336  0.951601	4.4	7
-0.288911   0.97497 -0.288244  0.957557	4.42	7
-0.269497   0.96634 -0.269036   0.96313	4.44	6
-0.250257   0.95771 -0.249721  0.968318	4.46	6
-0.231032  0.964775 -0.230306  0.973118	4.48	5
-0.211587  0.979689 -0.210799  0.977529	4.5	5
-0.191923  0.986756 -0.191208   0.98155	4.52	6
-0.172196  0.985973 -0.17154 0.985177	4.54	6
-0.152248   1.00873 -0.151803  0.988411	4.56	6
-0.13216   1.0001 -0.132006  0.991249	4.58	5
-0.112323  0.983627 -0.112156  0.993691	4.6	7
-0.09233  1.01568 -0.092261  0.995735	4.62	6
-0.0722452   0.992792 -0.0723292   0.997381	4.64	5
-0.0523825    0.99345 -0.0523685   0.998628	4.66	6
-0.0324288    1.00196 -0.0323868   0.999475	4.68	6
-0.0122262    1.01831 -0.0123922   0.999923	4.7	5
0.0079114  0.995426 0.0076074  0.999971	4.72	7
0.0279839   1.01178 0.0276039  0.999619	4.74	6
0.0480695  0.996743 0.0475895  0.998867	4.76	5
0.0682459   1.02095 0.0675559  0.997715	4.78	4
0.0883574  0.990212 0.0874954  0.996165	4.8	5
0.108247 0.998719   0.1074 0.994216	4.82	4
0.128227 0.999377 0.127261 0.991869	4.84	6
0.148143 0.992188 0.147072 0.989126	4.86	6
0.167994 0.992847 0.166824 0.985987	4.88	6
0.187779 0.985657 0.186509 0.982453	4.9	6
0.207498 0.986316 0.206119 0.978527	4.92	6
0.227152 0.979126 0.225647 0.974209	4.94	4
0.246584 0.964089 0.245085 0.969502	4.96	5
0.265951 0.972595 0.264425 0.964406	4.98	6
0.285331 0.965406 0.283659 0.958925	5	6
0.304567 0.958217 0.302779 0.953061	5.02	6
0.323659 0.951027 0.321778 0.946815	5.04	6
0.342686 0.951686 0.340649 0.940191	5.06	4
0.361569 0.936648 0.359383  0.93319	5.08	6
 0.38023 0.929458 0.377974 0.925816	5.1	6
0.398669 0.914421 0.396414 0.918072	5.12	5
0.416964  0.91508 0.414695 0.909961	5.14	6
0.435272 0.915738  0.43281 0.901485	5.16	4
0.453435   0.9007 0.450751 0.892649	5.18	6
0.471221 0.877816 0.468513 0.883457	5.2	5
0.488784 0.878474 0.486087  0.87391	5.22	6
0.506282 0.871284 0.503467 0.864014	5.24	6
0.523558 0.856247 0.520646 0.853773	5.26	5
0.540611 0.849057 0.537616  0.84319	5.28	6
 0.55752 0.841868 0.554371  0.83227	5.3	6
0.574207 0.826831 0.570904 0.821017	5.32	6
0.590593 0.811793 0.587209 0.809435	5.34	5
0.606758 0.804604 0.60328 0.79753	5.36	6
 0.62262 0.781719 0.619108 0.785306	5.38	5
0.638262 0.782377  0.63469 0.772767	5.4	6
 0.65368 0.759492 0.650017  0.75992	5.42	5
0.668719 0.744454 0.665084 0.746768	5.44	5
0.683615 0.745113 0.679886 0.733318	5.46	6
0.698366 0.730076 0.694415 0.719575	5.48	6
0.712818 0.715038 0.708667 0.705543	5.5	4
0.726968 0.700001 0.722635  0.69123	5.52	6
0.740818 0.684963 0.736314  0.67664	5.54	6
0.754367 0.669925 0.749699 0.661779	5.56	6
0.767614 0.654888 0.762783 0.646654	5.58	4
0.780483 0.632002 0.775563  0.63127	5.6	5
0.79287 0.60666 0.788033 0.615634	5.62	5
0.804906 0.597014 0.800187 0.599751	5.64	6
 0.81675 0.587367 0.812021 0.583628	5.66	4
0.828244 0.562025  0.82353 0.567272	5.68	6
 0.83931 0.544531  0.83471 0.550689	5.7	5
0.850104 0.534885 0.845556 0.533886	5.72	6
0.860627 0.517391 0.856064 0.516869	5.74	6
  0.8708 0.499897  0.86623 0.499646	5.76	6
0.880623 0.482402 0.876049 0.482222	5.78	6
0.890095 0.464908 0.885517 0.464606	5.8	6
0.899219 0.447414 0.894632 0.446804	5.82	6
0.907992  0.42992 0.903388 0.428823	5.84	4
0.916416 0.412426 0.911784 0.410671	5.86	6
0.924489 0.394932 0.919814 0.392355	5.88	4
0.932292 0.385285 0.927477 0.373881	5.9	1
0.939665 0.352095 0.934768 0.355258	5.92	1
0.946611 0.342449 0.941686 0.336493	5.94	4
0.953128 0.309259 0.948227 0.317593	5.96	5
0.959138 0.291765 0.954389 0.298566	5.98	5
0.964877 0.282119 0.960169  0.27942	6	6
0.970266 0.256777 0.965565 0.260162	6.02	6
0.975227 0.239283 0.970575   0.2408	6.04	6
0.979759 0.213941 0.975196 0.221342	6.06	5
0.983863 0.196447 0.979428 0.201795	6.08	5
0.987696   0.1868 0.983268 0.182167	6.1	6
0.991257 0.169306 0.986714 0.162467	6.12	7
 0.99439 0.143963 0.989766 0.142701	6.14	6
0.997016 0.118621 0.992422 0.122879	6.16	5
 0.999135 0.0932792 0.994681 0.103007	6.18	5
  1.00098 0.0914813  0.996542 0.0830943	6.2	4
  1.00256 0.0661392  0.998004 0.0631482	6.22	6
  1.00355 0.0329489  0.999067 0.0431769	6.24	5
  1.00403 0.0154552  0.999731 0.0231882	6.25999	5
   1.00425 0.00580934   0.999995 0.00319034	6.27999	6
    1.00427 -0.00383685   0.999859 -0.0168088	6.29999	7
   1.00386 -0.0370273   0.999323 -0.0368013	6.31999	6
  1.00286 -0.062369  0.998387 -0.056779	6.33999	5
   1.00144 -0.0798631   0.997052 -0.0767341	6.35999	5
  0.999669 -0.0973574   0.995318 -0.0966584	6.37999	6
 0.997546 -0.114851  0.993186 -0.116544	6.39999	6
 0.994996 -0.140193  0.990656 -0.136383	6.41999	5
 0.991939 -0.165536  0.987731 -0.156168	6.43999	5
0.988453 -0.18303  0.98441 -0.17589	6.45999	5
 0.984617 -0.200523  0.980695 -0.195541	6.47999	5
0.980511 -0.21017  0.976589 -0.215115	6.49999	6
0.975975 -0.24336  0.972091 -0.234602	6.51999	5
