State,  Time, Number_of _Trial
0 0  1 -0	0	0
0.000295043   0.0295273     0.9998 -0.0199987	0.02	5
0.00118113  0.0590547     0.9992 -0.0399893	0.04	5
0.00265753   0.088582  0.998201 -0.059964	0.06	4
0.00472474   0.118109   0.996802 -0.0799147	0.08	5
0.00730419   0.139789   0.995004 -0.0998334	0.1	6
0.0103956  0.169316  0.992809 -0.119712	0.12	4
0.013999 0.190995  0.990216 -0.139543	0.14	6
0.0181143  0.220522  0.987227 -0.159318	0.16	5
0.0227417  0.242201 0.983844 -0.17903	0.18	6
0.0278026  0.263881  0.980067 -0.198669	0.2	6
0.0333754  0.293408 0.975897 -0.21823	0.22	4
0.039539 0.322935  0.971338 -0.237703	0.24	4
0.0462149  0.344614   0.96639 -0.257081	0.26	6
0.0534025  0.374141  0.961055 -0.276356	0.28	5
0.0611805  0.403669 0.955337 -0.29552	0.3	4
0.0695494  0.433196  0.949235 -0.314567	0.32	4
0.0785086  0.462724  0.942755 -0.333487	0.34	5
0.0879798  0.484403  0.935897 -0.352274	0.36	6
0.0979626   0.51393  0.928665 -0.370921	0.38	5
0.108458  0.53561  0.921061 -0.389418	0.4	6
0.119465 0.565136  0.913089 -0.407761	0.42	5
0.130985 0.586815 0.904752 -0.42594	0.44	6
0.142937 0.608495  0.896052 -0.443948	0.46	6
0.155403 0.638022  0.886995 -0.461779	0.48	4
0.168224 0.644005  0.877582 -0.479426	0.5	3
0.181399 0.673533 0.867819 -0.49688	0.52	5
0.195165  0.70306  0.857709 -0.514136	0.54	5
0.209521 0.732588  0.847255 -0.531186	0.56	4
 0.22439 0.754267  0.836463 -0.548024	0.58	6
0.239771 0.783794  0.825336 -0.564642	0.6	5
0.255663 0.805474  0.813878 -0.581035	0.62	6
0.272068 0.835002  0.802096 -0.597195	0.64	5
0.288827 0.840985  0.789992 -0.613117	0.66	5
0.305315 0.807729  0.777573 -0.628793	0.68	6
0.321215  0.78232  0.764842 -0.644218	0.7	5
0.336608 0.756911  0.751806 -0.659385	0.72	5
0.351492 0.731503  0.738469 -0.674288	0.74	5
0.365867 0.706095  0.724836 -0.688921	0.76	5
0.379735 0.680686  0.710914 -0.703279	0.78	5
0.393094 0.655277  0.696707 -0.717356	0.8	5
0.405945 0.629868  0.682221 -0.731146	0.82	5
0.418289  0.60446  0.667463 -0.744643	0.84	5
0.430124 0.579052  0.652438 -0.757842	0.86	5
0.441372 0.545795  0.637151 -0.770739	0.88	6
0.451877  0.50469   0.62161 -0.783327	0.9	5
 0.46156 0.463586   0.60582 -0.795601	0.92	5
0.470436 0.424006  0.589788 -0.807558	0.94	5
0.478442 0.376579   0.57352 -0.819191	0.96	6
  0.4855 0.329152  0.557023 -0.830497	0.98	6
0.491687 0.289572  0.540303 -0.841471	1	5
0.497004 0.242145  0.523366 -0.852108	1.02	6
0.501452 0.202566  0.506221 -0.862404	1.04	6
0.505028 0.155139  0.488872 -0.872355	1.06	5
0.507736 0.115559  0.471329 -0.881958	1.08	6
 0.509573 0.0681328  0.453597 -0.891207	1.1	5
  0.51054 0.0285538 0.435683  -0.9001	1.12	6
  0.510637 -0.0188733  0.417595 -0.908633	1.14	5
  0.509864 -0.0584519   0.39934 -0.916803	1.16	6
  0.50822 -0.105879  0.380925 -0.924606	1.18	4
 0.505628 -0.153306  0.362358 -0.932039	1.2	5
 0.502088 -0.200733  0.343646 -0.939099	1.22	5
  0.4976 -0.24816  0.324797 -0.945784	1.24	5
  0.49224 -0.287739 0.305817 -0.95209	1.26	6
 0.486012 -0.335166  0.286716 -0.958016	1.28	4
 0.478912 -0.374745  0.267499 -0.963558	1.3	6
 0.470943 -0.422172  0.248176 -0.968715	1.32	4
 0.462025 -0.469599  0.228753 -0.973484	1.34	4
 0.452159 -0.517026  0.209239 -0.977864	1.36	5
 0.441345 -0.564453  0.189642 -0.981853	1.38	5
  0.42966 -0.604033 0.169968 -0.98545	1.4	6
0.417105 -0.65146  0.150226 -0.988652	1.42	4
 0.403601 -0.698886  0.130424 -0.991458	1.44	5
 0.389228 -0.738465  0.110571 -0.993868	1.46	6
 0.373984 -0.785893 0.0906724 -0.995881	1.48	5
0.357792 -0.83332  0.070738 -0.997495	1.5	5
 0.340651 -0.880747 0.0507753  -0.99871	1.52	5
0.322797 -0.90463 0.0307923 -0.999526	1.54	3
  0.30423 -0.952057  0.010797 -0.999942	1.56	5
 0.284793 -0.991636 -0.00920263   -0.999958	1.58	6
0.264564 -1.03121 -0.0291986  -0.999574	1.6	6
0.243466 -1.07864 -0.0491829   -0.99879	1.62	5
0.221498 -1.11822 -0.0691475  -0.997606	1.64	6
0.198659 -1.16565 -0.0890844  -0.996024	1.66	5
0.174871 -1.21308 -0.108986 -0.994043	1.68	5
0.150214 -1.25265 -0.128843 -0.991665	1.7	6
0.124686 -1.30008 -0.14865 -0.98889	1.72	5
0.0982886  -1.33966 -0.168396 -0.985719	1.74	6
0.0710212  -1.38709 -0.188076 -0.982155	1.76	4
0.0428841  -1.42667  -0.20768 -0.978197	1.78	6
0.013955 -1.46625 -0.227201 -0.973848	1.8	6
-0.0157662   -1.50583 -0.246631 -0.969109	1.82	6
-0.0463568   -1.55325 -0.265963 -0.963983	1.84	4
-0.0775819   -1.56929 -0.285188 -0.958472	1.86	6
-0.108814  -1.55393 -0.304299 -0.952577	1.88	6
-0.139582  -1.52288 -0.323288 -0.946301	1.9	4
-0.169886  -1.50752 -0.342148 -0.939646	1.92	6
-0.199583  -1.46211 -0.360872 -0.932615	1.94	4
-0.228607  -1.44025 -0.379451 -0.925212	1.96	5
-0.257115  -1.41054 -0.397878 -0.917438	1.98	6
-0.285107  -1.38867 -0.416146 -0.909298	2	5
-0.312661  -1.36681 -0.434247 -0.900794	2.02	5
 -0.3397 -1.33709 -0.452175 -0.891929	2.04	6
-0.366145  -1.30738 -0.469922 -0.882708	2.06	6
-0.392074  -1.28552 -0.487481 -0.873134	2.08	5
-0.417487  -1.25581 -0.504845  -0.86321	2.1	6
-0.442384  -1.23394 -0.522007 -0.852941	2.12	5
-0.466765  -1.20423  -0.53896 -0.842331	2.14	6
-0.490631  -1.18236 -0.555698 -0.831384	2.16	5
-0.513981  -1.15265 -0.572213 -0.820105	2.18	6
-0.536816  -1.13079   -0.5885 -0.808497	2.2	5
-0.559213  -1.10892 -0.604551 -0.796566	2.22	5
-0.581172  -1.08706  -0.62036 -0.784317	2.24	5
-0.602695  -1.06519 -0.635922 -0.771754	2.26	6
-0.623702  -1.03548 -0.651229 -0.758882	2.28	6
-0.644114  -1.00577 -0.666275 -0.745706	2.3	6
-0.663854 -0.968207 -0.681055 -0.732232	2.32	5
-0.682764 -0.922799 -0.695562 -0.718466	2.34	6
-0.700844 -0.885238 -0.709791 -0.704412	2.36	5
-0.718095 -0.839829 -0.723737 -0.690076	2.38	6
-0.734516 -0.802268 -0.737393 -0.675464	2.4	5
-0.750186 -0.764707 -0.750754 -0.660582	2.42	6
-0.765025 -0.719299 -0.763814 -0.645436	2.44	5
-0.779035 -0.681739 -0.776569 -0.630032	2.46	6
-0.792295 -0.644179 -0.789014 -0.614376	2.48	6
-0.804803 -0.606618 -0.801143 -0.598473	2.5	6
-0.816559 -0.569058 -0.812951 -0.582332	2.52	5
  -0.8278 -0.555042 -0.824434 -0.565958	2.54	5
-0.838761 -0.541025 -0.835588 -0.549357	2.56	5
 -0.84952 -0.534856 -0.846407 -0.532536	2.58	4
-0.859999 -0.512992 -0.856888 -0.515503	2.6	6
-0.870119 -0.498975 -0.867026 -0.498263	2.62	4
-0.87988 -0.47711 -0.876817 -0.480824	2.64	6
-0.889283 -0.463094 -0.886258 -0.463193	2.66	6
-0.898326 -0.441229 -0.895343 -0.445376	2.68	6
 -0.90701 -0.427213 -0.904071 -0.427382	2.7	4
-0.915336 -0.405348 -0.912438 -0.409216	2.72	6
-0.923224 -0.383484 -0.920439 -0.390887	2.74	5
-0.930675 -0.361619 -0.928072 -0.372401	2.76	5
-0.937846  -0.35545 -0.935334 -0.353766	2.78	4
-0.944737 -0.333586 -0.942222  -0.33499	2.8	1
-0.951347 -0.327418 -0.948733  -0.31608	2.82	1
-0.957519 -0.289857 -0.954864 -0.297043	2.84	5
-0.963255 -0.283689 -0.960614 -0.277888	2.86	4
-0.968788 -0.269672 -0.965979 -0.258621	2.88	7
-0.973884 -0.239959 -0.970958 -0.239251	2.9	6
-0.978464 -0.218095 -0.975548 -0.219786	2.92	6
-0.982606 -0.196028 -0.979748 -0.200232	2.94	5
-0.986305 -0.173962 -0.983557 -0.180598	2.96	5
-0.989564 -0.151896 -0.986972 -0.160892	2.98	5
-0.992695 -0.161222 -0.989992 -0.141122	3	3
-0.995542  -0.12346 -0.992616 -0.121295	3.02	6
 -0.997713 -0.0935462 -0.994844  -0.10142	3.04	5
 -0.999441 -0.0793283  -0.996673 -0.0815043	3.06	5
  -1.00089 -0.0651099  -0.998104 -0.0615559	3.08	6
  -1.00189 -0.0351959  -0.999135 -0.0415829	3.1	5
  -1.00245 -0.0209782  -0.999767 -0.0215932	3.12	6
   -1.00273 -0.00675993   -0.999999 -0.00159493	3.14	6
-1.00256 0.023154 -0.999831  0.018404	3.16	5
 -1.00196 0.0373726 -0.999263 0.0383956	3.18	6
 -1.00091 0.0672868 -0.998295 0.0583718	3.2	5
-0.999502 0.0736567 -0.996928 0.0783247	3.22	6
-0.997808 0.0957232 -0.995162 0.0982462	3.24	6
-0.995673  0.117789 -0.992998  0.118128	3.26	6
-0.993175  0.132007 -0.990437  0.137963	3.28	6
-0.990314  0.154073 -0.98748 0.157743	3.3	6
-0.986934  0.183987 -0.984128   0.17746	3.32	5
-0.983033  0.206053 -0.980382  0.197106	3.34	5
-0.97877 0.220271 -0.976244  0.216673	3.36	5
-0.974144  0.242337 -0.971716  0.236153	3.38	5
-0.969155  0.256555 -0.966799  0.255539	3.4	6
-0.96396 0.262925 -0.961495  0.274822	3.42	7
-0.958481  0.284992 -0.955807  0.293996	3.44	4
-0.952482  0.314906 -0.949736  0.313052	3.46	6
-0.946041  0.329124 -0.943285  0.331983	3.48	6
-0.939317  0.343342 -0.936458  0.350781	3.5	4
-0.932229  0.365407 -0.929255  0.369438	3.52	6
-0.924622  0.395321 -0.921681  0.387948	3.54	5
-0.916495  0.417387 -0.913738  0.406303	3.56	5
-0.908005  0.431606 -0.90543 0.424496	3.58	5
-0.899231  0.445824 -0.89676 0.442518	3.6	5
-0.890251  0.452194 -0.887731  0.460363	3.62	4
-0.881143  0.458565 -0.878346  0.478025	3.64	3
-0.871595  0.496327 -0.868611  0.495495	3.66	4
-0.861526  0.510545 -0.858528  0.512767	3.68	6
