State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	15
0 0 0 0	0.04	13
0 0 0 0	0.06	16
0 0 0 0	0.08	14
0 0 0 0	0.1	16
0 0 0 0	0.12	13
0 0 0 0	0.14	15
0 0 0 0	0.16	14
0 0 0 0	0.18	17
0 0 0 0	0.2	16
0 0 0 0	0.22	18
0 0 0 0	0.24	17
0 0 0 0	0.26	12
0 0 0 0	0.28	14
0 0 0 0	0.3	18
0 0 0 0	0.32	17
0 0 0 0	0.34	17
0 0 0 0	0.36	11
0 0 0 0	0.38	17
0 0 0 0	0.4	17
0 0 0 0	0.42	18
0 0 0 0	0.44	17
0 0 0 0	0.46	18
0 0 0 0	0.48	15
0 0 0 0	0.5	13
0 0 0 0	0.52	15
0 0 0 0	0.54	13
0 0 0 0	0.56	16
0 0 0 0	0.58	18
0 0 0 0	0.6	17
0 0 0 0	0.62	18
0 0 0 0	0.64	18
0 0 0 0	0.66	16
0 0 0 0	0.68	18
0 0 0 0	0.7	17
0 0 0 0	0.72	18
0 0 0 0	0.74	16
0 0 0 0	0.76	18
0 0 0 0	0.78	17
0 0 0 0	0.8	17
0 0 0 0	0.82	17
0 0 0 0	0.84	16
0 0 0 0	0.86	17
0 0 0 0	0.88	18
0 0 0 0	0.9	17
0 0 0 0	0.92	17
0 0 0 0	0.94	18
0 0 0 0	0.96	17
0 0 0 0	0.98	18
0 0 0 0	1	18
0 0 1 0	1.02	17
0.000235021    0.023544 1 0	1.04	2
0.00102001   0.054936 1 0	1.06	1
0.00235403    0.07848 1 0	1.08	2
0.00423801   0.109872 1 0	1.1	1
0.00667101   0.133416 1 0	1.12	2
0.00965303   0.164808 1 0	1.14	1
0.013185 0.188352 1 0	1.16	2
0.017266 0.219744 1 0	1.18	1
0.021896 0.243288 1 0	1.2	2
0.027076  0.27468 1 0	1.22	1
0.032805 0.298224 1 0	1.24	2
0.039083 0.329616 1 0	1.26	1
0.045911  0.35316 1 0	1.28	2
0.053288 0.384552 1 0	1.3	1
0.061214 0.408096 1 0	1.32	2
 0.06969 0.439488 1 0	1.34	1
0.078715 0.463032 1 0	1.36	2
 0.08829 0.494424 1 0	1.38	1
0.098414 0.517968 1 0	1.4	2
0.109087  0.54936 1 0	1.42	1
 0.12031 0.572904 1 0	1.44	2
0.132082 0.604296 1 0	1.46	1
0.144403  0.62784 1 0	1.48	2
0.157274 0.659232 1 0	1.5	1
0.170773 0.690624 1 0	1.52	1
0.184821 0.714168 1 0	1.54	2
0.199418  0.74556 1 0	1.56	1
0.214565 0.769104 1 0	1.58	2
0.230182 0.792648 1 0	1.6	2
0.246349  0.82404 1 0	1.62	1
0.263144 0.855432 1 0	1.64	1
0.280488 0.878976 1 0	1.66	2
0.298381 0.910368 1 0	1.68	1
0.316824 0.933912 1 0	1.7	2
0.335816 0.965304 1 0	1.72	1
0.355358 0.988848 1 0	1.74	2
0.375449  1.02024 1 0	1.76	1
0.396168  1.05163 1 0	1.78	1
0.417515  1.08302 1 0	1.8	1
0.439411  1.10657 1 0	1.82	2
0.461778  1.13011 1 0	1.84	2
0.484694   1.1615 1 0	1.86	1
0.50816 1.18505 1 0	1.88	2
0.532175  1.21644 1 0	1.9	1
0.556818  1.24783 1 0	1.92	1
0.58201 1.27138 1 0	1.94	2
0.607751  1.30277 1 0	1.96	1
0.634042  1.32631 1 0	1.98	2
0.660882   1.3577 1 0	2	1
0.688271  1.38125 1 0	2.02	2
0.71621 1.41264 1 0	2.04	1
0.744698  1.43618 1 0	2.06	2
0.773736  1.46758 1 0	2.08	1
0.803323  1.49112 1 0	2.1	2
0.833459  1.52251 1 0	2.12	1
0.864145  1.54606 1 0	2.14	2
0.89538 1.57745 1 0	2.16	1
0.927243  1.60884 1 0	2.18	1
0.959655  1.63238 1 0	2.2	2
0.992617  1.66378 1 0	2.22	1
1.02566 1.64023 1 0	2.24	2
1.05815 1.60884 1 0	2.26	1
1.09001 1.57745 1 0	2.28	1
1.12125 1.54606 1 0	2.3	1
1.15193 1.52251 1 0	2.32	2
