State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	13
0 0 0 0	0.04	13
0 0 0 0	0.06	13
0 0 0 0	0.08	13
0 0 0 0	0.1	14
0 0 0 0	0.12	13
0 0 0 0	0.14	13
0 0 0 0	0.16	12
0 0 0 0	0.18	13
0 0 0 0	0.2	12
0 0 0 0	0.22	13
0 0 0 0	0.24	13
0 0 0 0	0.26	13
0 0 0 0	0.28	13
0 0 0 0	0.3	13
0 0 0 0	0.32	12
0 0 0 0	0.34	13
0 0 0 0	0.36	11
0 0 0 0	0.38	12
0 0 0 0	0.4	12
0 0 0 0	0.42	12
0 0 0 0	0.44	13
0 0 0 0	0.46	13
0 0 0 0	0.48	13
0 0 0 0	0.5	13
0 0 0 0	0.52	13
0 0 0 0	0.54	14
0 0 0 0	0.56	12
0 0 0 0	0.58	13
0 0 0 0	0.6	13
0 0 0 0	0.62	13
0 0 0 0	0.64	13
0 0 0 0	0.66	13
0 0 0 0	0.68	13
0 0 0 0	0.7	12
0 0 0 0	0.72	14
0 0 0 0	0.74	13
0 0 0 0	0.76	13
0 0 0 0	0.78	13
0 0 0 0	0.8	13
0 0 0 0	0.82	13
0 0 0 0	0.84	13
0 0 0 0	0.86	13
0 0 0 0	0.88	12
0 0 0 0	0.9	14
0 0 0 0	0.92	13
0 0 0 0	0.94	12
0 0 0 0	0.96	13
0 0 0 0	0.98	13
0 0 0 0	1	13
0 0 1 0	1.02	13
0.000235021    0.023544 1 0	1.04	2
0.00102001   0.054936 1 0	1.06	1
0.002433 0.086328 1 0	1.08	1
0.00447303    0.11772 1 0	1.1	1
0.00714099   0.149112 1 0	1.12	1
0.010359 0.172656 1 0	1.14	2
0.014126 0.204048 1 0	1.16	1
0.018521  0.23544 1 0	1.18	1
0.023544 0.266832 1 0	1.2	1
0.029116 0.290376 1 0	1.22	2
0.035237 0.321768 1 0	1.24	1
0.041986  0.35316 1 0	1.26	1
0.049363 0.384552 1 0	1.28	1
0.057289 0.408096 1 0	1.3	2
0.065765 0.439488 1 0	1.32	1
0.074869  0.47088 1 0	1.34	1
0.084601 0.502272 1 0	1.36	1
 0.09496 0.533664 1 0	1.38	1
0.105947 0.565056 1 0	1.4	1
0.117484   0.5886 1 0	1.42	2
 0.12957 0.619992 1 0	1.44	1
0.142284 0.651384 1 0	1.46	1
0.155626 0.682776 1 0	1.48	1
0.169595 0.714168 1 0	1.5	1
0.184192  0.74556 1 0	1.52	1
0.199339 0.769104 1 0	1.54	2
0.215035 0.800496 1 0	1.56	1
0.231359 0.831888 1 0	1.58	1
0.248311  0.86328 1 0	1.6	1
0.265891 0.894672 1 0	1.62	1
0.284098 0.926064 1 0	1.64	1
0.302933 0.957456 1 0	1.66	1
0.322318    0.981 1 0	1.68	2
0.342252  1.01239 1 0	1.7	1
0.362814  1.04378 1 0	1.72	1
0.384004  1.07518 1 0	1.74	1
0.405821  1.10657 1 0	1.76	1
0.428188  1.13011 1 0	1.78	2
0.451104   1.1615 1 0	1.8	1
0.474648   1.1929 1 0	1.82	1
0.49882 1.22429 1 0	1.84	1
0.52362 1.25568 1 0	1.86	1
0.548969  1.27922 1 0	1.88	2
0.574867  1.31062 1 0	1.9	1
0.601393  1.34201 1 0	1.92	1
0.628547   1.3734 1 0	1.94	1
0.656329  1.40479 1 0	1.96	1
0.68466 1.42834 1 0	1.98	2
0.713541  1.45973 1 0	2	1
0.743049  1.49112 1 0	2.02	1
0.773185  1.52251 1 0	2.04	1
0.803949   1.5539 1 0	2.06	1
0.835262  1.57745 1 0	2.08	2
0.867125  1.60884 1 0	2.1	1
0.899616  1.64023 1 0	2.12	1
0.932735  1.67162 1 0	2.14	1
0.966481  1.70302 1 0	2.16	1
1.00023 1.67162 1 0	2.18	1
1.03335 1.64023 1 0	2.2	1
1.06584 1.60884 1 0	2.22	1
 1.0977 1.57745 1 0	2.24	1
1.12901  1.5539 1 0	2.26	2
1.15978 1.52251 1 0	2.28	1
1.18991 1.49112 1 0	2.3	1
1.21942 1.45973 1 0	2.32	1
 1.2483 1.42834 1 0	2.34	1
1.27656 1.39694 1 0	2.36	1
1.30418 1.36555 1 0	2.38	1
1.33118 1.33416 1 0	2.4	1
1.35755 1.30277 1 0	2.42	1
1.38329 1.27138 1 0	2.44	1
 1.4084 1.23998 1 0	2.46	1
1.43289 1.20859 1 0	2.48	1
1.45675  1.1772 1 0	2.5	1
1.47998 1.14581 1 0	2.52	1
1.50266 1.12226 1 0	2.54	2
1.52479 1.09087 1 0	2.56	1
1.54629 1.05948 1 0	2.58	1
1.56717 1.02809 1 0	2.6	1
 1.58742 0.996696 1 0	2.62	1
 1.60704 0.965304 1 0	2.64	1
 1.62603 0.933912 1 0	2.66	1
1.64439 0.90252 1 0	2.68	1
 1.66213 0.871128 1 0	2.7	1
 1.67924 0.839736 1 0	2.72	1
  1.6958 0.816192 1 0	2.74	2
1.71181  0.7848 1 0	2.76	1
 1.72719 0.753408 1 0	2.78	1
 1.74194 0.722016 1 0	2.8	1
 1.75607 0.690624 1 0	2.82	1
 1.76957 0.659232 1 0	2.84	1
1.78244 0.62784 1 0	2.86	1
 1.79476 0.604296 1 0	2.88	2
 1.80653 0.572904 1 0	2.9	1
 1.81767 0.541512 1 0	2.92	1
1.82819 0.51012 1 0	2.94	1
 1.83808 0.478728 1 0	2.96	1
 1.84734 0.447336 1 0	2.98	1
 1.85597 0.415944 1 0	3	1
