State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	17
0 0 0 0	0.04	13
0 0 0 0	0.06	16
0 0 0 0	0.08	13
0 0 0 0	0.1	11
0 0 0 0	0.12	12
0 0 0 0	0.14	11
0 0 0 0	0.16	9
0 0 0 0	0.18	12
0 0 0 0	0.2	9
0 0 0 0	0.22	10
0 0 0 0	0.24	13
0 0 0 0	0.26	13
0 0 0 0	0.28	10
0 0 0 0	0.3	10
0 0 0 0	0.32	14
0 0 0 0	0.34	15
0 0 0 0	0.36	18
0 0 0 0	0.38	17
0 0 0 0	0.4	16
0 0 0 0	0.42	17
0 0 0 0	0.44	16
0 0 0 0	0.46	15
0 0 0 0	0.48	12
0 0 0 0	0.5	13
0 0 0 0	0.52	17
0 0 0 0	0.54	18
0 0 0 0	0.56	15
0 0 0 0	0.58	17
0 0 0 0	0.6	16
0 0 0 0	0.62	17
0 0 0 0	0.64	14
0 0 0 0	0.66	16
0 0 0 0	0.68	17
0 0 0 0	0.7	17
0 0 0 0	0.72	17
0 0 0 0	0.74	15
0 0 0 0	0.76	14
0 0 0 0	0.78	18
0 0 0 0	0.8	19
0 0 0 0	0.82	15
0 0 0 0	0.84	19
0 0 0 0	0.86	16
0 0 0 0	0.88	17
0 0 0 0	0.9	15
0 0 0 0	0.92	19
0 0 0 0	0.94	18
0 0 0 0	0.96	19
0 0 0 0	0.98	20
0 0 0 0	1	13
0 0 1 0	1.02	18
0.000235021    0.023544 1 0	1.04	2
0.00102001   0.054936 1 0	1.06	1
0.00235403    0.07848 1 0	1.08	2
0.00423801   0.109872 1 0	1.1	1
0.00667101   0.133416 1 0	1.12	2
0.00965303   0.164808 1 0	1.14	1
0.013185 0.188352 1 0	1.16	2
0.017187 0.211896 1 0	1.18	2
0.021739 0.243288 1 0	1.2	1
 0.02684 0.266832 1 0	1.22	2
0.032412 0.290376 1 0	1.24	2
0.038455  0.31392 1 0	1.26	2
0.045047 0.345312 1 0	1.28	1
0.052189 0.368856 1 0	1.3	2
 0.05988 0.400248 1 0	1.32	1
 0.06812 0.423792 1 0	1.34	2
 0.07691 0.455184 1 0	1.36	1
0.086249 0.478728 1 0	1.38	2
0.096059 0.502272 1 0	1.4	2
0.106418 0.533664 1 0	1.42	1
0.117405 0.565056 1 0	1.44	1
0.128942   0.5886 1 0	1.46	2
0.141028 0.619992 1 0	1.48	1
0.153663 0.643536 1 0	1.5	2
0.166769  0.66708 1 0	1.52	2
0.180346 0.690624 1 0	1.54	2
0.194472 0.722016 1 0	1.56	1
0.209148  0.74556 1 0	1.58	2
0.224295 0.769104 1 0	1.6	2
0.239991 0.800496 1 0	1.62	1
0.256236  0.82404 1 0	1.64	2
0.273031 0.855432 1 0	1.66	1
0.290454 0.886824 1 0	1.68	1
0.308504 0.918216 1 0	1.7	1
0.327104  0.94176 1 0	1.72	2
0.346175 0.965304 1 0	1.74	2
0.365795 0.996696 1 0	1.76	1
0.385964  1.02024 1 0	1.78	2
0.406683  1.05163 1 0	1.8	1
0.427951  1.07518 1 0	1.82	2
0.44969 1.09872 1 0	1.84	2
0.471978  1.13011 1 0	1.86	1
0.494816  1.15366 1 0	1.88	2
0.518125   1.1772 1 0	1.9	2
0.541983  1.20859 1 0	1.92	1
0.56639 1.23214 1 0	1.94	2
0.591268  1.25568 1 0	1.96	2
0.616696  1.28707 1 0	1.98	1
0.642751  1.31846 1 0	2	1
0.669434  1.34986 1 0	2.02	1
0.696667   1.3734 1 0	2.04	2
0.72437 1.39694 1 0	2.06	2
0.752623  1.42834 1 0	2.08	1
0.781425  1.45188 1 0	2.1	2
0.810777  1.48327 1 0	2.12	1
0.840756  1.51466 1 0	2.14	1
0.871285  1.53821 1 0	2.16	2
0.902363   1.5696 1 0	2.18	1
0.93399 1.59314 1 0	2.2	2
0.966167  1.62454 1 0	2.22	1
0.998893  1.64808 1 0	2.24	2
1.03154 1.61669 1 0	2.26	1
1.06364 1.59314 1 0	2.28	2
1.09519 1.56175 1 0	2.3	1
1.12611 1.53036 1 0	2.32	1
1.15648 1.50682 1 0	2.34	2
 1.1863 1.47542 1 0	2.36	1
1.21558 1.45188 1 0	2.38	2
 1.2443 1.42049 1 0	2.4	1
1.27247 1.39694 1 0	2.42	2
1.30018  1.3734 1 0	2.44	2
1.32733 1.34201 1 0	2.46	1
1.35394 1.31846 1 0	2.48	2
1.37999 1.28707 1 0	2.5	1
 1.4055 1.26353 1 0	2.52	2
1.43045 1.23214 1 0	2.54	1
1.45478 1.20074 1 0	2.56	1
1.47856  1.1772 1 0	2.58	2
1.50179 1.14581 1 0	2.6	1
1.52439 1.11442 1 0	2.62	1
1.54645 1.09087 1 0	2.64	2
1.56795 1.05948 1 0	2.66	1
 1.5889 1.03594 1 0	2.68	2
1.60939 1.01239 1 0	2.7	2
1.62932   0.981 1 0	2.72	1
 1.64871 0.957456 1 0	2.74	2
 1.66762 0.933912 1 0	2.76	2
1.68598 0.90252 1 0	2.78	1
  1.7038 0.878976 1 0	2.8	2
 1.72114 0.855432 1 0	2.82	2
1.73794 0.82404 1 0	2.84	1
 1.75418 0.800496 1 0	2.86	2
 1.76996 0.776952 1 0	2.88	2
1.78518 0.74556 1 0	2.9	1
 1.79986 0.722016 1 0	2.92	2
 1.81398 0.690624 1 0	2.94	1
 1.82748 0.659232 1 0	2.96	1
 1.84043 0.635688 1 0	2.98	2
 1.85291 0.612144 1 0	3	2
 1.86484 0.580752 1 0	3.02	1
1.87614 0.54936 1 0	3.04	1
 1.88689 0.525816 1 0	3.06	2
 1.89709 0.494424 1 0	3.08	1
1.90675 0.47088 1 0	3.1	2
 1.91585 0.439488 1 0	3.12	1
 1.92441 0.415944 1 0	3.14	2
 1.93241 0.384552 1 0	3.16	1
1.93979 0.35316 1 0	3.18	1
 1.94662 0.329616 1 0	3.2	2
 1.95289 0.298224 1 0	3.22	1
1.95862 0.27468 1 0	3.24	2
  1.9638 0.243288 1 0	3.26	1
 1.96843 0.219744 1 0	3.28	2
 1.97251 0.188352 1 0	3.3	1
 1.97605 0.164808 1 0	3.32	2
 1.97903 0.133416 1 0	3.34	1
 1.98146 0.109872 1 0	3.36	2
 1.98342 0.086328 1 0	3.38	2
 1.98484 0.054936 1 0	3.4	1
 1.98562 0.023544 1 0	3.42	1
1.98586       0 1 0	3.44	2
  1.98554 -0.031392 1 0	3.46	1
  1.98468 -0.054936 1 0	3.48	2
 1.98335 -0.07848 1 0	3.5	2
  1.98154 -0.102024 1 0	3.52	1
  1.97926 -0.125568 1 0	3.54	2
 1.97644 -0.15696 1 0	3.56	1
  1.97306 -0.180504 1 0	3.58	2
  1.96914 -0.211896 1 0	3.6	1
  1.96459 -0.243288 1 0	3.62	1
  1.95949 -0.266832 1 0	3.64	2
  1.95384 -0.298224 1 0	3.66	1
  1.94764 -0.321768 1 0	3.68	2
 1.94089 -0.35316 1 0	3.7	1
  1.93359 -0.376704 1 0	3.72	2
