State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	11
0 0 0 0	0.04	12
0 0 0 0	0.06	7
0 0 0 0	0.08	10
0 0 0 0	0.1	11
0 0 0 0	0.12	12
0 0 0 0	0.14	11
0 0 0 0	0.16	12
0 0 0 0	0.18	11
0 0 0 0	0.2	11
0 0 0 0	0.22	12
0 0 0 0	0.24	11
0 0 0 0	0.26	9
0 0 0 0	0.28	10
0 0 0 0	0.3	9
0 0 0 0	0.32	9
0 0 0 0	0.34	11
0 0 0 0	0.36	11
0 0 0 0	0.38	12
0 0 0 0	0.4	12
0 0 0 0	0.42	11
0 0 0 0	0.44	12
0 0 0 0	0.46	12
0 0 0 0	0.48	10
0 0 0 0	0.5	10
0 0 0 0	0.52	11
0 0 0 0	0.54	11
0 0 0 0	0.56	12
0 0 0 0	0.58	12
0 0 0 0	0.6	13
0 0 0 0	0.62	12
0 0 0 0	0.64	12
0 0 0 0	0.66	11
0 0 0 0	0.68	12
0 0 0 0	0.7	12
0 0 0 0	0.72	12
0 0 0 0	0.74	13
0 0 0 0	0.76	11
0 0 0 0	0.78	10
0 0 0 0	0.8	12
0 0 0 0	0.82	9
0 0 0 0	0.84	11
0 0 0 0	0.86	9
0 0 0 0	0.88	7
0 0 0 0	0.9	5
0 0 0 0	0.92	9
0 0 0 0	0.94	11
0 0 0 0	0.96	11
0 0 0 0	0.98	10
0 0 0 0	1	12
0 0 1 0	1.02	11
0.000235021    0.023544 1 0	1.04	2
0.00102001   0.054936 1 0	1.06	1
0.002433 0.086328 1 0	1.08	1
0.00447303    0.11772 1 0	1.1	1
0.00714099   0.149112 1 0	1.12	1
0.010437 0.180504 1 0	1.14	1
0.014361 0.211896 1 0	1.16	1
0.018913 0.243288 1 0	1.18	1
0.024093  0.27468 1 0	1.2	1
0.029901 0.306072 1 0	1.22	1
0.036336 0.337464 1 0	1.24	1
0.043399 0.368856 1 0	1.26	1
 0.05109 0.400248 1 0	1.28	1
0.059409  0.43164 1 0	1.3	1
0.068356 0.463032 1 0	1.32	1
0.077931 0.494424 1 0	1.34	1
0.088133 0.525816 1 0	1.36	1
0.098963 0.557208 1 0	1.38	1
0.110421   0.5886 1 0	1.4	1
0.122507 0.619992 1 0	1.42	1
0.135221 0.651384 1 0	1.44	1
0.148563 0.682776 1 0	1.46	1
0.162532 0.714168 1 0	1.48	1
0.177129  0.74556 1 0	1.5	1
0.192354 0.776952 1 0	1.52	1
0.208207 0.808344 1 0	1.54	1
0.224688 0.839736 1 0	1.56	1
0.241797 0.871128 1 0	1.58	1
0.259533  0.90252 1 0	1.6	1
0.277897 0.933912 1 0	1.62	1
0.296889 0.965304 1 0	1.64	1
0.316509 0.996696 1 0	1.66	1
0.336757  1.02809 1 0	1.68	1
0.357633  1.05948 1 0	1.7	1
0.379137  1.09087 1 0	1.72	1
0.401268  1.12226 1 0	1.74	1
0.424027  1.15366 1 0	1.76	1
0.447414  1.18505 1 0	1.78	1
0.471429  1.21644 1 0	1.8	1
0.496072  1.24783 1 0	1.82	1
0.521343  1.27922 1 0	1.84	1
0.547241  1.31062 1 0	1.86	1
0.573767  1.34201 1 0	1.88	1
0.600921   1.3734 1 0	1.9	1
0.628703  1.40479 1 0	1.92	1
0.657113  1.43618 1 0	1.94	1
0.686151  1.46758 1 0	1.96	1
0.715816  1.49897 1 0	1.98	1
0.746109  1.53036 1 0	2	1
0.77703 1.56175 1 0	2.02	1
0.808579  1.59314 1 0	2.04	1
0.840756  1.62454 1 0	2.06	1
0.873561  1.65593 1 0	2.08	1
0.906993  1.68732 1 0	2.1	1
0.941053  1.71871 1 0	2.12	1
0.975741   1.7501 1 0	2.14	1
1.01043 1.71871 1 0	2.16	1
1.04449 1.68732 1 0	2.18	1
1.07792 1.65593 1 0	2.2	1
1.11073 1.62454 1 0	2.22	1
 1.1429 1.59314 1 0	2.24	1
1.17445 1.56175 1 0	2.26	1
1.20537 1.53036 1 0	2.28	1
1.23567 1.49897 1 0	2.3	1
1.26533 1.46758 1 0	2.32	1
1.29437 1.43618 1 0	2.34	1
1.32278 1.40479 1 0	2.36	1
1.35056  1.3734 1 0	2.38	1
1.37771 1.34201 1 0	2.4	1
1.40424 1.31062 1 0	2.42	1
1.43014 1.27922 1 0	2.44	1
1.45541 1.24783 1 0	2.46	1
1.48005 1.21644 1 0	2.48	1
1.50407 1.18505 1 0	2.5	1
1.52745 1.15366 1 0	2.52	1
1.55021 1.12226 1 0	2.54	1
1.57235 1.09087 1 0	2.56	1
1.59385 1.05948 1 0	2.58	1
1.61472 1.02809 1 0	2.6	1
 1.63497 0.996696 1 0	2.62	1
 1.65459 0.965304 1 0	2.64	1
 1.67358 0.933912 1 0	2.66	1
1.69195 0.90252 1 0	2.68	1
 1.70969 0.871128 1 0	2.7	1
 1.72679 0.839736 1 0	2.72	1
 1.74327 0.808344 1 0	2.74	1
 1.75913 0.776952 1 0	2.76	1
1.77435 0.74556 1 0	2.78	1
 1.78895 0.714168 1 0	2.8	1
 1.80292 0.682776 1 0	2.82	1
 1.81626 0.651384 1 0	2.84	1
 1.82897 0.619992 1 0	2.86	1
1.84106  0.5886 1 0	2.88	1
 1.85252 0.557208 1 0	2.9	1
 1.86335 0.525816 1 0	2.92	1
 1.87355 0.494424 1 0	2.94	1
 1.88313 0.463032 1 0	2.96	1
1.89207 0.43164 1 0	2.98	1
 1.90039 0.400248 1 0	3	1
 1.90808 0.368856 1 0	3.02	1
 1.91515 0.337464 1 0	3.04	1
 1.92158 0.306072 1 0	3.06	1
1.92739 0.27468 1 0	3.08	1
 1.93257 0.243288 1 0	3.1	1
 1.93712 0.211896 1 0	3.12	1
 1.94105 0.180504 1 0	3.14	1
 1.94434 0.149112 1 0	3.16	1
1.94701 0.11772 1 0	3.18	1
 1.94905 0.086328 1 0	3.2	1
 1.95046 0.054936 1 0	3.22	1
 1.95125 0.023544 1 0	3.24	1
   1.9514 -0.007848 1 0	3.26	1
 1.95093 -0.03924 1 0	3.28	1
  1.94983 -0.070632 1 0	3.3	1
  1.94811 -0.102024 1 0	3.32	1
  1.94575 -0.133416 1 0	3.34	1
  1.94277 -0.164808 1 0	3.36	1
1.93916 -0.1962 1 0	3.38	1
  1.93492 -0.227592 1 0	3.4	1
  1.93006 -0.258984 1 0	3.42	1
  1.92456 -0.290376 1 0	3.44	1
  1.91844 -0.321768 1 0	3.46	1
 1.91169 -0.35316 1 0	3.48	1
  1.90432 -0.384552 1 0	3.5	1
  1.89631 -0.415944 1 0	3.52	1
  1.88768 -0.447336 1 0	3.54	1
  1.87842 -0.478728 1 0	3.56	1
 1.86853 -0.51012 1 0	3.58	1
  1.85801 -0.541512 1 0	3.6	1
  1.84687 -0.572904 1 0	3.62	1
   1.8351 -0.604296 1 0	3.64	1
   1.8227 -0.635688 1 0	3.66	1
 1.80967 -0.66708 1 0	3.68	1
  1.79601 -0.698472 1 0	3.7	1
  1.78173 -0.729864 1 0	3.72	1
  1.76682 -0.761256 1 0	3.74	1
  1.75128 -0.792648 1 0	3.76	1
 1.73511 -0.82404 1 0	3.78	1
  1.71832 -0.855432 1 0	3.8	1
   1.7009 -0.886824 1 0	3.82	1
  1.68284 -0.918216 1 0	3.84	1
  1.66417 -0.949608 1 0	3.86	1
1.64486  -0.981 1 0	3.88	1
 1.62493 -1.01239 1 0	3.9	1
 1.60436 -1.04378 1 0	3.92	1
 1.58317 -1.07518 1 0	3.94	1
 1.56136 -1.10657 1 0	3.96	1
 1.53891 -1.13796 1 0	3.98	1
 1.51584 -1.16935 1 0	4	1
 1.49214 -1.20074 1 0	4.02	1
 1.46781 -1.23214 1 0	4.04	1
 1.44285 -1.26353 1 0	4.06	1
 1.41727 -1.29492 1 0	4.08	1
 1.39106 -1.32631 1 0	4.1	1
1.36422 -1.3577 1 0	4.12	1
1.33675 -1.3891 1 0	4.14	1
 1.30865 -1.42049 1 0	4.16	1
 1.27993 -1.45188 1 0	4.18	1
 1.25058 -1.48327 1 0	4.2	1
  1.2206 -1.51466 1 0	4.22	1
 1.18999 -1.54606 1 0	4.24	1
 1.15876 -1.57745 1 0	4.26	1
 1.12689 -1.60884 1 0	4.28	1
  1.0944 -1.64023 1 0	4.3	1
 1.06128 -1.67162 1 0	4.32	1
 1.02754 -1.70302 1 0	4.34	1
0.993791 -1.67162 1 0	4.36	1
0.960672 -1.64023 1 0	4.38	1
0.928181 -1.60884 1 0	4.4	1
0.896318 -1.57745 1 0	4.42	1
0.865083 -1.54606 1 0	4.44	1
0.834476 -1.51466 1 0	4.46	1
0.804497 -1.48327 1 0	4.48	1
0.775145 -1.45188 1 0	4.5	1
0.746421 -1.42049 1 0	4.52	1
0.718325  -1.3891 1 0	4.54	1
0.690857  -1.3577 1 0	4.56	1
0.664017 -1.32631 1 0	4.58	1
0.637805 -1.29492 1 0	4.6	1
0.612221 -1.26353 1 0	4.62	1
0.587264 -1.23214 1 0	4.64	1
0.562935 -1.20074 1 0	4.66	1
0.539234 -1.16935 1 0	4.68	1
0.516161 -1.13796 1 0	4.7	1
0.493716 -1.10657 1 0	4.72	1
0.471899 -1.07518 1 0	4.74	1
0.450709 -1.04378 1 0	4.76	1
0.430147 -1.01239 1 0	4.78	1
0.410213   -0.981 1 0	4.8	1
 0.390907 -0.949608 1 0	4.82	1
 0.372229 -0.918216 1 0	4.84	1
 0.354179 -0.886824 1 0	4.86	1
 0.336756 -0.855432 1 0	4.88	1
0.319961 -0.82404 1 0	4.9	1
 0.303794 -0.792648 1 0	4.92	1
 0.288255 -0.761256 1 0	4.94	1
 0.273344 -0.729864 1 0	4.96	1
 0.259061 -0.698472 1 0	4.98	1
0.245405 -0.66708 1 0	5	1
 0.232377 -0.635688 1 0	5.02	1
 0.219977 -0.604296 1 0	5.04	1
 0.208205 -0.572904 1 0	5.06	1
 0.197061 -0.541512 1 0	5.08	1
0.186545 -0.51012 1 0	5.1	1
 0.176657 -0.478728 1 0	5.12	1
 0.167396 -0.447336 1 0	5.14	1
 0.158763 -0.415944 1 0	5.16	1
 0.150758 -0.384552 1 0	5.18	1
0.143381 -0.35316 1 0	5.2	1
 0.136632 -0.321768 1 0	5.22	1
 0.130511 -0.290376 1 0	5.24	1
 0.125017 -0.258984 1 0	5.26	1
 0.120151 -0.227592 1 0	5.28	1
0.115913  -0.1962 1 0	5.3	1
 0.112303 -0.164808 1 0	5.32	1
 0.109321 -0.133416 1 0	5.34	1
 0.106967 -0.102024 1 0	5.36	1
  0.10524 -0.070632 1 0	5.38	1
0.104141 -0.03924 1 0	5.4	1
  0.10367 -0.007848 1 0	5.42	1
0.103827 0.023544 1 0	5.44	1
0.104612 0.054936 1 0	5.46	1
0.106025 0.086328 1 0	5.48	1
0.108065  0.11772 1 0	5.5	1
0.110733 0.149112 1 0	5.52	1
0.114029 0.180504 1 0	5.54	1
0.117953 0.211896 1 0	5.56	1
0.122505 0.243288 1 0	5.58	1
0.127685  0.27468 1 0	5.6	1
0.133493 0.306072 1 0	5.62	1
0.139928 0.337464 1 0	5.64	1
0.146991 0.368856 1 0	5.66	1
0.154682 0.400248 1 0	5.68	1
0.163001  0.43164 1 0	5.7	1
0.171948 0.463032 1 0	5.72	1
0.181523 0.494424 1 0	5.74	1
0.191725 0.525816 1 0	5.76	1
0.202555 0.557208 1 0	5.78	1
0.214013   0.5886 1 0	5.8	1
0.226099 0.619992 1 0	5.82	1
0.238813 0.651384 1 0	5.84	1
0.252155 0.682776 1 0	5.86	1
0.266124 0.714168 1 0	5.88	1
0.280721  0.74556 1 0	5.9	1
0.295946 0.776952 1 0	5.92	1
0.311799 0.808344 1 0	5.94	1
 0.32828 0.839736 1 0	5.96	1
0.345389 0.871128 1 0	5.98	1
0.363125  0.90252 1 0	6	1
0.381489 0.933912 1 0	6.02	1
0.400481 0.965304 1 0	6.04	1
0.420101 0.996696 1 0	6.06	1
0.440349  1.02809 1 0	6.08	1
0.461225  1.05948 1 0	6.1	1
